"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
-0.531906630097254,1.11779565728805,0,1.23789813579043,0.458533544472772
-0.255951020541092,1.00769230775637,0,1.03968971911209,0.105867770330959
0.101064403474885,0.688507713517718,0,0.695885684019387,0.235677437068057
0.843424601039458,0.991770632062856,0,1.30191168834945,1.03137702934378
1.4880256015419,1.75275223768599,0,2.29920868943151,1.87372433236573
1.27401587366813,1.98958708594937,0,2.36253533707644,1.95021923060077
0.264209726671509,1.47376611496967,0,1.49726194812418,1.17858233095195
-0.909817034334676,0.590856101529765,0,1.08484006594544,0.0233410524914305
-1.42509967348604,0.173878120663947,0,1.43566802576906,0.546039908139706
-1.12053394060495,0.041278495592352,0,1.12129399634798,0.635667360967958
-0.47582742699751,0.110049032790732,0,0.488387684018799,0.479116494510375
0.234626991244034,0.287529423214795,0,0.37111048790685,0.130811151639881
0.66596903609044,0.597869640961994,0,0.894965286821368,0.150501562887699
0.921528283133694,0.835489707802035,0,1.24388802890713,0.326383987820605
0.936416987620457,0.883069916871532,0,1.28712441231905,0.271996853124933
0.626763567537124,0.774130166240386,0,0.996047229741256,0.0606949685931661
0.264643453644237,0.649282848218241,0,0.70114504529886,0.196586396395089
-0.0465125176388349,0.495598473927016,0,0.497776316889314,0.514358777081263
-0.281384017540288,0.190090014996135,0,0.339574997796281,0.962602861855121
-0.504791829457561,-0.168323397919321,0,0.532116112680511,1.45483757263781
-0.109349550886029,-0.656749096767121,0,0.665790282584092,1.71689833371396
0.275098003010391,-1.79201004679735,0,1.81300273554205,1.34888527555538
0.218930752263676,-1.81965987713944,0,1.83278278657288,0.697113875116491
0.41705599591357,-1.04790883233759,0,1.12785133090252,0.127344925905741
-0.0786487017310301,-0.194204430322627,0,0.20952560473821,0.00630736792405358
-1.11746191378953,0.21114085490161,0,1.13723418405303,0.0417290152494939
-1.26898205203621,-0.026752945551324,0,1.26926402631041,0.159913879366713
-0.49268905772662,0.483890307345639,0,0.690573918669538,0.439076394708765
0.0322368562658941,1.91111914048194,0,1.91139100762203,0.721943126737395
-1.83456799559435,1.38368533375726,0,2.29787398116477,0.929934174954525
-0.828907168529418,-1.72016648247606,0,1.9094658471608,1.23919744547
0.74719313047986,-2.36742586627703,0,2.48253958811412,1.58258452783467
1.69152435460512,-2.14353841284376,0,2.73056982506564,2.26148261402776
2.06489041280824,-2.18335459662126,0,3.0051305647999,2.63082844815394
1.26388099864811,-1.82791443159322,0,2.22231103762964,2.09067667476889
0.193750750122056,-1.61537164709103,0,1.62694957248172,0.688735211343235
-0.708945295062286,-1.09023611003842,0,1.30046845675804,0.6341228221125
-0.820575662548944,-0.624855695605032,0,1.03140150198537,1.23831533103763
-0.524798040716353,0.0894969396764023,0,0.532374572787961,1.11476669313075
-0.221279232543308,0.636623993829595,0,0.673984130580609,0.693480751164986
0.393172131159454,0.804014098182622,0,0.894998879774093,0.0453580488800879
0.709467180337132,0.552984033733958,0,0.899519328052599,0.289185992931272
0.525457347339589,-0.104023343464575,0,0.535655000778212,0.0572763667019027
0.0527937807805734,-0.540556553880732,0,0.543128503424853,0.1689167473076
-0.390767206273626,-0.878491571921442,0,0.961481383821809,0.325527413088047
-0.702254625522579,-0.918310060191769,0,1.15605143731465,0.345796652930184
-0.936070688463388,-0.701089110030459,0,1.16951027101245,0.360662813300945
-1.00656456958192,-0.479121366847556,0,1.11477778812977,0.357809445131414
-0.867585456238398,-0.482075508774432,0,0.992522705048362,0.351276067921248
-0.660985439778722,-0.647450700434575,0,0.925253565836248,0.303210049765249
-0.446147171389677,-0.542566661693407,0,0.702442795478847,0.279895656964492
-0.434984663551138,-0.153188836936574,0,0.461170768031406,0.458467368321702
-0.217015728560546,0.639225263803024,0,0.675059082100752,0.330728647511319
0.0542252290972786,1.06439487050199,0,1.06577521824332,0.0095861187632859
0.495635805301483,1.25700848800176,0,1.35119398696313,0.699298230837021
0.894311222232533,1.392972149863,0,1.65534406469018,1.36316921051708
1.20841673614246,2.00062474713526,0,2.33725702203229,2.08795352646927
0.97660067070716,2.35832350390422,0,2.5525357233725,2.13888949357925
0.171146744667517,1.97370465333715,0,1.98111111924976,1.31243243591998
-0.569832539469686,1.2027303620259,0,1.33089047136773,0.237081378163247
-1.03267324712531,0.644226955041192,0,1.21714518646297,0.503782346730214
-1.04949528520256,0.516149099957466,0,1.16955130158933,0.721266699062678
-0.882745584177584,0.526129223164653,0,1.02764377381117,0.739516924653312
-0.242208871207624,0.656390303928687,0,0.699652319644025,0.361080382776644
0.354079106692523,0.729891198138592,0,0.811241748750867,0.00362032593783999
0.708069673313275,0.612713149556637,0,0.936365348518185,0.170049910098329
0.752775258334822,0.454111079780787,0,0.879140183554779,0.145681285487919
0.607036139419135,0.374786361514052,0,0.713412707580843,0.0397600475824908
0.436671484207053,0.454788943209907,0,0.630487880918875,0.0737668025904895
0.183845903105651,0.341137878898264,0,0.387523378014719,0.402937165398358
-0.0637051759586763,0.102457788362419,0,0.120648032889244,0.829018154590654
-0.172259543144778,-0.261688407288789,0,0.313295663413637,1.29850140125006
0.233913971328533,-0.968171945914238,0,0.996028444793646,1.47808110523729
0.261521412445645,-1.80197765467785,0,1.82085609456811,1.17816890338411
0.308091784309669,-1.47589750751088,0,1.50771151094496,0.574868502402595
0.512776721319512,-0.545059050577768,0,0.74835107706472,0.0260478457419074
0.250618342600509,0.270939794877472,0,0.369077127571017,0.0399730416599848
-0.685875493513013,0.53277581290416,0,0.868490218377506,0.150369528895365
-1.49872084875721,0.0929254955982697,0,1.50159892455733,0.181547533494331
-1.21877951155726,-0.22867681210363,0,1.24004700805479,0.0277634564804677
-0.440071595149729,0.475512857927192,0,0.647900831078116,0.376432517042249
-0.991537480588715,0.941908946275859,0,1.36760339224744,0.617275972635423
-1.04379279329603,-0.833577281759672,0,1.33579731995635,0.88233933264969
0.136028175827937,-1.2589740065738,0,1.26630139139446,1.21930467648705
1.35815921906899,-1.22822902515729,0,1.83115892335453,1.59453190713967
2.12906899530151,-1.16955252872036,0,2.42915374239474,2.25814135150275
2.08838218548761,-1.23745891219512,0,2.42747702605671,2.70054525188249
0.86888007545757,-1.83342925751405,0,2.0288951248982,1.86845853889014
-0.243714771997065,-1.92335175252564,0,1.93873124853164,0.477846314450357
-1.17471489077515,-2.12216074673931,0,2.42559710372724,1.20158579150698
-0.739167937245627,-1.0401658058249,0,1.27605413014469,1.22141753728871
-0.364211041514183,-0.203321807325353,0,0.417120414382818,0.908729908772381
0.0949673723689036,0.425777364100919,0,0.436239802855471,0.304061766186945
0.303601000849044,0.484667605290518,0,0.571905809845106,0.147103685432719
0.258695762004119,0.18207226840464,0,0.316344445503479,0.100782696879768
0.062160837594701,-0.0769019385259629,0,0.0988831526576988,0.0797188706014066
-0.189117942661927,-0.404672510658815,0,0.446682702955452,0.343433274982833
-0.225675602342339,-0.64002107211244,0,0.67864309488901,0.416310970075395
-0.102735253737381,-0.684819575288174,0,0.692482767336747,0.265134201226659
-0.0766086706952688,-0.562552206978128,0,0.567744549953285,0.0631664230556053
-0.321507844225721,-0.444953335974319,0,0.548954246812379,0.0206598115858136
-0.713807738136292,-0.393351463813691,0,0.815013411612117,0.0519515049834697
-0.886455606625164,-0.0678114513820513,0,0.889045519338424,0.0456630558399663
-1.02260987700921,0.469095661293776,0,1.1250696422895,0.159182756014995
-0.924840546425067,0.968745328864315,0,1.33932727460776,0.307417930753699
-0.629719039548665,0.828557510656449,0,1.0406986197912,0.466543425488803
0.0710374748942934,0.68965775018655,0,0.693306667522916,0.312633774499595
0.816197504720388,0.897756771163315,0,1.21332006778153,0.113045862755882
1.48886523442235,1.89119861539634,0,2.40693828112575,1.12902903485851
1.55629110126661,2.54714762242236,0,2.98496281422291,1.89114760360474
0.649324284348559,2.16308578467562,0,2.25844241416745,1.52076045583524
-0.612438351768223,1.37954999746785,0,1.5093836259315,0.605312650269076
-1.53934018985242,0.833156421341312,0,1.75034792041958,0.157273178971718
-1.60152044474924,0.80643946673783,0,1.79310132130401,0.200700272649536
-1.18448499035693,0.607489658447615,0,1.33118307437469,0.257105204308653
-0.425236976460567,0.385355015368097,0,0.573868429187973,0.208639897677566
0.370184223905042,0.299683502856245,0,0.476284118475902,0.0566552623829062
0.831133952689475,0.345680208103403,0,0.90015468314487,0.0669303938526458
0.831227100925035,0.391276977273454,0,0.918714409518262,0.0163448297330472
0.574557434009102,0.480335315875395,0,0.748891354371406,0.189896320784654
0.20055903261412,0.590253697552169,0,0.62339662578259,0.422016544072148
-0.111171294185212,0.646905719429394,0,0.656388655052231,0.619399418384041
-0.321239269555786,0.480936352814228,0,0.578354946173184,0.868592090650981
-0.395690539685461,0.11135736801891,0,0.41106139031618,1.14464298370137
-0.000878390758640046,-0.806853363594024,0,0.806853841729291,1.3650676517359
-0.16421754525386,-1.71472832234264,0,1.72257383633132,1.2125051330729
-0.0947931743470867,-1.44527666909222,0,1.44838199247474,0.675567560825925
0.145156393102352,-1.02545632924905,0,1.03567903409089,0.151801071003611
-0.3645556242807,-0.227789494828724,0,0.429870744700097,0.060534206181718
-1.32309208190072,-0.0815691857616816,0,1.32560408465507,0.254893414442464
-2.08009465329412,-0.527338147693129,0,2.14589824751203,0.299550376835365
-1.55642050303868,-0.896916794161209,0,1.79635868298277,0.0511016148623053
-0.815481132174458,-0.229234285151499,0,0.847087855196529,0.323192178090929
-0.946670790679972,0.695858489111075,0,1.17490621872326,0.65330544402636
-1.53282855969914,-0.142619462679547,0,1.53944915621282,0.918715092347816
-0.864234466240176,-1.28878740193153,0,1.55173263805814,1.33038644312573
0.463611687081577,-1.88553310415657,0,1.94169278807667,1.70473473708427
1.57113709877143,-2.07695558897507,0,2.60426886125659,2.24492659655782
1.86960896180237,-2.33443779634873,0,2.99082555410262,2.09763573787789
1.28252443120226,-2.52937814069399,0,2.83595181469137,1.18746530844326
0.54777932023579,-2.27538470821259,0,2.3403926495453,0.153561362020936
-0.0651474981029082,-1.52403420308805,0,1.52542598925392,0.585643664938218
-0.604357428073536,-0.805315067596808,0,1.00686655469636,1.28958386652909
-0.812665244448204,-0.0211266902519633,0,0.812939811163817,1.55101154884793
-0.863932759705069,0.383326344849741,0,0.945155489825605,1.57424407609935
-0.692030614147293,0.628913334969515,0,0.935114085991413,1.02287069427558
-0.546832701894443,0.480838972322246,0,0.728170392947345,0.431322537834211
-0.178183397227432,0.354914588724354,0,0.397131827403554,0.346036180750794
-0.0463176727301748,-0.0423179288580251,0,0.0627386157798564,0.443701863031857
0.0370497119607167,-0.406771982845581,0,0.40845578363453,0.294665361374623
-0.0791230526888457,-0.733486391028158,0,0.737741650776417,0.00109605922922754
-0.229369416164347,-0.941676244835191,0,0.969208171219414,0.218406591520239
-0.43057910985317,-0.95848183870631,0,1.05075487387486,0.368404660937646
-0.697550439868726,-0.924939330848462,0,1.15848581429013,0.58958389910759
-0.724193276205986,-0.24506700377921,0,0.764534981307774,0.683921159930924
-0.759544427844704,0.662832722402545,0,1.00809471566788,0.726622690411877
-0.514249279498585,1.41701638520742,0,1.50744411419167,0.662779158694112
-0.272642687787663,1.26155333287913,0,1.29067844442468,0.430902209232395
0.137337217391742,0.948340372675636,0,0.958233256429493,0.0705830782368189
0.324020192731859,0.93872734898115,0,0.993075083275766,0.537861798222976
0.38317638503669,1.60214768758168,0,1.64733158619421,1.00480541311403
0.337316694163035,2.35919638437543,0,2.38318906765938,1.44303098660841
0.158031047143967,2.62095232493928,0,2.62571226555121,1.6628577887891
-0.537483088401568,1.87291095822642,0,1.94850802609646,1.0709425481215
-1.13944438575595,0.916712767422471,0,1.46242805162719,0.331624313497161
-1.3874294068468,0.228324103632707,0,1.40609112623718,0.201705991064828
-0.786302047536918,0.319553925261279,0,0.848755336425428,0.0118210527009428
-0.082190923331637,0.408534844129989,0,0.416720609937188,0.0526022872196986
0.732704383106728,0.624086445405183,0,0.962465378266817,0.122336143449271
1.17518847856171,0.793850725347889,0,1.41819143075946,0.142450153741745
1.27508396915187,0.94169113343936,0,1.58512501689501,0.114794593565926
1.06788070496974,1.05165826757428,0,1.49878427794129,0.0740021659442591
0.795265891009864,1.04740654500502,0,1.31510771723197,0.0107293955224931
0.45528948016095,0.798366559717667,0,0.919063476817924,0.143198913704425
-0.142639980465344,0.00439289602990633,0,0.142707608636271,0.869926089850397
-0.517484712133474,-0.804538186743672,0,0.956594021108569,1.53938746813886
-0.399476895756549,-1.18013587236978,0,1.24591430985332,1.58401004641018
0.134194639127222,-1.1429926678206,0,1.1508433602633,1.01162553938009
0.730776627026065,-0.911753218398073,0,1.16847268255053,0.285412088555297
0.919554269443292,-0.68844345932557,0,1.14870990730451,0.0522768468082529
0.823275666953307,-0.213308536979989,0,0.850460672662737,0.160171690239508
-0.258148101822622,0.587539161484663,0,0.641749724388506,0.0797250161154556
-1.62196007850282,0.589399122048638,0,1.72573051816574,0.189688449064974
-1.83298453637789,-0.952339411659622,0,2.06561919665766,0.44145969653769
-0.510696191188623,-0.750236839506959,0,0.907560419502722,0.85383079039514
0.116790118162499,0.435432972289015,0,0.450823474385326,1.06533768538707
-0.721844840149936,1.19310887911503,0,1.39447795632423,1.14428411633561
-1.32146165368874,0.146048053384565,0,1.32950777961891,1.24727139550556
-0.532473300670875,-0.659796657442643,0,0.847855792632108,1.49909200943738
0.558286239681976,-1.04920940145979,0,1.18849648444152,1.7655019810417
1.03030720991007,-1.61433632174415,0,1.91510174834005,1.73268074445524
0.74104923780011,-2.65107711284158,0,2.75270118811988,0.974531722069974
0.316364770553308,-3.22685668552042,0,3.24232798108629,0.109367410509942
-0.274891568925036,-2.92696532795906,0,2.93984547310578,1.12711399017314
-0.332827676078046,-1.69682603880402,0,1.72915958428563,1.41561246118709
-0.192456921498132,-0.374991527695822,0,0.421495329127363,1.27124313820523
0.231947439333787,0.458170370525374,0,0.513536467099328,0.616834555843821
0.15576220779385,0.655437601876403,0,0.673691558007301,0.326364052255401
-0.165249024123331,0.433101930313976,0,0.46355638493651,0.15027158987609
-0.461477871847185,-0.01119784365556,0,0.461613710700995,0.0361375405014661
-0.728311750866468,-0.639795012409212,0,0.96942027230396,0.0863106107539778
-0.736870194243013,-0.859743593746406,0,1.13231476637538,0.0031626766024231
-0.678694764830617,-0.824058932084263,0,1.06756719102656,0.0433519080992213
-0.394831575943909,-0.520463837368554,0,0.65327986297662,0.0874688206156341
-0.185677151592651,-0.425686580263292,0,0.464419066404272,0.0600523672208475
-0.284201849998544,-0.483487637643307,0,0.560830622645109,0.225613555569746
-0.529540477324759,-0.393857868950112,0,0.659952375599374,0.290923286783952
-0.858218172214995,0.0583756776775873,0,0.860201226960508,0.333630572129399
-0.744221972621356,0.754195773428448,0,1.05956482066448,0.24843554974315
-0.197743527050736,1.26884409314293,0,1.28416036194634,0.0561991165266173
0.587298082755571,1.31713463243552,0,1.442138231228,0.468325800616664
1.18982925559824,1.35261420693104,0,1.80146019946852,0.868710297231076
1.30868989726622,1.72094512636881,0,2.16201789427822,1.19138824211589
1.20797986271947,2.4726667014206,0,2.75196220269283,1.64480413971667
0.331882400747958,2.30526496549572,0,2.32903252211476,1.32642785706764
-0.636450123788014,1.66392294472041,0,1.78149047879488,0.613908794601701
-1.20014054182006,0.76132214510462,0,1.42124900307682,0.133471985985937
-0.853745408082787,0.541189950149868,0,1.01082529843968,0.173632455149107
-0.244394838429634,0.400885433153542,0,0.469508218847924,0.0496570240387767
0.177470523271235,0.264099999759121,0,0.318189560644176,0.146290432528554
0.566012162905985,0.298782242735063,0,0.640031715722983,0.171168275978941
0.848097194348603,0.457615543941353,0,0.963680879294963,0.151594241216936
0.847466850397649,0.548927395354396,0,1.00971349792576,0.132578053703872
0.602071765292318,0.604467766983556,0,0.853153967279233,0.148067692792294
0.0667528436572616,0.47710401746669,0,0.481751165664585,0.449276055816815
-0.549811248901717,0.211238782165827,0,0.588994255073653,1.01413076989124
-0.974871714074382,-0.0347764588803059,0,0.975491804678326,1.55219880314016
-0.6457746137561,0.146263141222036,0,0.662131224344523,1.48172089156181
0.50702404819888,-1.70828438931912,0,1.78193965673459,0.913881400569512
0.400486505356189,-1.78971068407617,0,1.83397213001419,0.256530429082224
0.520229423035477,-1.55079412542109,0,1.63572646614047,0.119167431487483
0.374074446840713,-1.26686548659599,0,1.32093900423422,0.12555269130214
0.0578224027875079,-0.720380018263225,0,0.722696894262765,0.041557328337409
-0.390446065713584,0.38996605142295,0,0.551834804532682,0.0185219742373277
-1.36094771191881,1.26725311236618,0,1.85959918406597,0.323240412754096
-2.14928432575309,0.694198638061945,0,2.25861348220871,0.75842197939063
-1.18376034543126,0.25619389534012,0,1.21116632525227,0.898973833479822
-0.265370700262922,1.29150300653584,0,1.31848459393697,0.899075332359679
-0.439865451301544,2.74501041125722,0,2.78002945544813,0.960311666988562
-1.77992338517012,1.49925382948339,0,2.32720632997937,1.24564389168468
-0.715993037369952,-0.238881754926689,0,0.754791707955979,1.61059520022972
0.581714540812252,-0.962839063851515,0,1.12492260616936,1.77284603054694
0.674549381684582,-1.68495582519533,0,1.81496363632739,1.33314625985108
0.0269866376029705,-2.7809406159535,0,2.78107155392826,0.429356930233242
-0.982579428710234,-3.78920935253203,0,3.91453315876118,1.02530954156122
-1.10155374565758,-3.48493700096645,0,3.65488803594273,1.5226865036943
-0.662303588601204,-2.31716778446463,0,2.40996111687197,1.45064659393466
0.0511049547121582,-0.747103503296282,0,0.748849358037856,0.639082335752276
0.135010716001992,0.159257911141125,0,0.208784519771953,0.19273958783511
-0.133263653077907,0.248785626069569,0,0.282229496988703,0.146082216702824
-0.163228729273557,-0.088820012966792,0,0.185829526081517,0.405528562972594
-0.278467809790308,-0.849399951255914,0,0.893881758558121,0.127746229694888
-0.107472465634946,-1.07656147229512,0,1.08191262794178,0.104514485724544
-0.272510588069024,-1.2644092144167,0,1.293442183521,0.220605627884601
-0.225122183337077,-1.01111776904688,0,1.0358760255517,0.223410926900033
-0.103807354107055,-0.771220775577231,0,0.778175720161361,0.294915316103403
0.128825317539917,-0.513757650560547,0,0.529662992806514,0.366450559433083
0.379976478114812,-0.306022624034019,0,0.487885202010886,0.340780808247165
0.279196366527752,-0.138069119096432,0,0.311470211626029,0.268787345360425
-0.0172087675203649,0.297504418145044,0,0.29800171223567,0.233109562809125
-0.463090717757688,1.15969073116031,0,1.24873360041783,0.285239936998114
-0.71407344012743,2.17139228612204,0,2.28579205924899,0.143802193566082
-0.695380800703709,2.54126918301377,0,2.63469230053963,0.158178414507806
-0.179073963696028,2.21749105996049,0,2.22470988793562,0.652113056846002
0.677861297941405,1.68820041050054,0,1.8192076751325,1.13015685785449
1.52323370693571,1.7711589397304,0,2.33607468111189,1.80985871888991
1.16305865346411,1.63005195579925,0,2.00244221140154,1.63129509688502
0.148162789839735,1.19233484547194,0,1.20150513774169,0.933807653825663
-1.19548292876985,0.357015717377091,0,1.2476536600493,0.167722039741135
-1.59575610148215,0.0683907448756315,0,1.59722097074956,0.511160421728223
-1.51270058831804,0.0225784313384726,0,1.51286908074012,0.524925447419201
-0.841040747330902,0.195610725508476,0,0.86348890821184,0.221338456654212
0.0398173698673023,0.434414095539296,0,0.436235062032357,0.141820636396724
0.710161919730852,0.611224132015847,0,0.936976462774991,0.287452661828259
0.907873319178022,0.81201265482777,0,1.21803058880956,0.220296253073335
0.753490156837056,0.914028393028402,0,1.18456545606919,0.0118840772744514
0.544489243759094,0.982317138064882,0,1.12312755121817,0.195292416536353
0.317023128444929,0.794515212910961,0,0.855428598724616,0.473054798831436
-0.0247088024542946,0.314364628592184,0,0.315334179290205,0.980701570614699
-0.221159556612604,-0.0410003893792408,0,0.224927947152711,1.31611488115518
0.0415153241655346,-0.218810637011468,0,0.222714204778083,1.26434368423719
0.774661316788596,-0.643955786222215,0,1.00736250195136,0.740706283169141
0.894674497248637,-1.10420834250543,0,1.42116801247625,0.156680319967521
0.852191432306179,-1.08190468317735,0,1.37722473866001,0.257987271841463
0.602629787462772,-0.984595951746094,0,1.15437942156477,0.333877352640339
0.0852493702339104,-0.214287732842834,0,0.230622391740698,0.12478862832891
-0.900920988354711,0.544414870864841,0,1.05263772442223,0.0283698905124844
-1.87077572440742,0.866171717759604,0,2.06156621423585,0.25115376613983
-1.72553916431724,0.00928465683814927,0,1.7255641432428,0.732745125003316
-0.574690001119191,0.130838519898931,0,0.589395720781648,1.04421625616227
-0.227254861362283,1.14482973353638,0,1.16716746476321,1.1624027294743
-0.82418825860149,0.412041364299215,0,0.9214468902276,1.40758325519906
-0.0969635339739867,-0.680747725238114,0,0.687618638736321,1.77267675412047
0.638891410446728,-1.22375340547053,0,1.38049072135358,1.96982911684718
0.29007145998936,-2.60517606401012,0,2.62127521950512,1.04172658678342
-0.306827548858279,-4.18351356292728,0,4.19475015655698,0.289251742805265
-0.724999164439545,-4.98796314841674,0,5.04037698574238,1.45703376974749
-0.458437023036727,-4.20991814802529,0,4.23480522777182,1.49789855793668
-0.118607006458187,-2.81836461688662,0,2.82085921940451,1.21556778436311
-0.0286507011863606,-1.10541663813674,0,1.10578786688406,0.808358675931476
0.0476729419545179,0.254180621625124,0,0.258612640457371,0.355390823522995
0.15965678644549,1.23255740659547,0,1.24285479844246,0.191316756681631
0.413732168591323,1.13155830384548,0,1.20482301701493,0.431928597235966
0.735636314366621,0.778952444951794,0,1.07141387825214,0.652884563700287
0.649954125261473,-0.0447973705626104,0,0.651496100797027,0.214850392782288
