"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
1.64182639170958,1.38392057269459,0,2.14728434354685,0.235677437068056
2.16342017476869,-2.16189515298578,0,3.05845998912845,1.03137702934378
2.32439376923067,-0.877750461603916,0,2.48460304018253,1.87372433236573
2.76852348157074,-0.427985698676949,0,2.80140929288823,1.95021923060077
2.00414746288493,0.345577929339843,0,2.03372347142745,1.17858233095195
-0.347450163321382,1.69569716923348,0,1.73092764312622,0.0233410524914305
-1.85937438527349,1.36268017726158,0,2.30524843999792,0.546039908139706
-2.11578947857321,0.464804958304012,0,2.16624300735284,0.635667360967958
-0.939768777422509,0.562704361138338,0,1.09535453304503,0.479116494510375
0.73119328305769,0.791836640209603,0,1.07779816383547,0.130811151639881
1.68303752421069,0.327693752691316,0,1.71464238354654,0.150501562887699
1.78372965990372,-0.99278881005059,0,2.04140175393819,0.326383987820605
1.38257909677738,-2.07083925079943,0,2.48995987146326,0.271996853124933
1.12809488508342,-1.47242538336221,0,1.85489476233039,0.0606949685931661
0.851395185306815,-0.071481178294342,0,0.854390613486579,0.196586396395089
0.126115722474919,1.15255718100833,0,1.15943660065966,0.514358777081263
-0.664945291291455,1.10065259795079,0,1.28591927498832,0.962602861855121
-0.595431924472742,1.09459397778984,0,1.24606386389105,1.45483757263781
0.280924555342445,1.53040708420044,0,1.55597700791664,1.71689833371396
1.01921938182643,1.54561675143893,0,1.85141548298032,1.34888527555538
0.769834250298841,1.1168264948187,0,1.35644616275848,0.697113875116491
-0.391720892675935,0.129908640274618,0,0.412700269659267,0.127344925905741
-1.06118641764045,0.163410072101352,0,1.07369430689034,0.00630736792405358
-0.508634771363185,0.827722220571112,0,0.971510887775763,0.0417290152494939
1.15909583446835,1.68157862422469,0,2.04235399060282,0.159913879366713
2.16226820136984,1.67625192045389,0,2.73591379167556,0.439076394708765
0.545135067518857,0.944796901261555,0,1.09078569227517,0.721943126737395
-2.44506331816341,0.623017019710847,0,2.52318941751856,0.929934174954525
-4.64559081009548,-0.0495571135909636,0,4.64585512929009,1.23919744547
-4.07633432940797,-1.15190504423083,0,4.23596350267969,1.58258452783467
-2.2425538535106,-3.10473451802332,0,3.82993788635021,2.26148261402776
-0.208939669908342,-4.53812324274341,0,4.54293059070787,2.63082844815394
1.46893379622621,-3.64599809789886,0,3.93078473432184,2.09067667476889
3.03665365132678,-2.93673225618034,0,4.22441259142693,0.688735211343235
1.90270268150025,-1.40333834439598,0,2.36424110509911,0.6341228221125
-0.280585871523714,0.353395991079186,0,0.451239579170048,1.23831533103763
-3.01540784285359,2.15441489507574,0,3.70596654044085,1.11476669313075
-3.61505749317606,0.590701564313032,0,3.66300000232736,0.693480751164986
-2.3105382981379,-1.60011330888009,0,2.81050704116129,0.0453580488800879
-0.557196613478968,-2.27257572804648,0,2.33988643010263,0.289185992931272
0.248995562506143,-2.08357686231588,0,2.09840209000226,0.0572763667019027
0.467348170535196,-2.25335776869972,0,2.30131170123953,0.1689167473076
0.291040579075596,-1.66015141880433,0,1.68546947525806,0.325527413088047
0.234089099940591,-0.28199410645496,0,0.366494724090712,0.345796652930184
0.158506596568773,1.08188528213892,0,1.09343500257886,0.360662813300945
0.38857957730018,0.643580362309589,0,0.751791041876218,0.357809445131414
0.258906155910447,-1.46966075356048,0,1.49229190446249,0.351276067921248
-0.683058721009756,-1.91059088025774,0,2.02902112558532,0.303210049765249
-1.889642077741,1.46044183059658,0,2.38822895102744,0.279895656964492
-2.62854830686841,6.56047511804277,0,7.06746772019506,0.458467368321702
-1.7205456368019,8.00593267580185,0,8.18872610958444,0.330728647511319
1.10817790215574,4.48760354292498,0,4.62240671309861,0.0095861187632859
1.08665028845242,0.601141996539226,0,1.24184562220789,0.699298230837021
1.23114296524417,-2.96629310332978,0,3.21163630813516,1.36316921051708
1.77708095066025,-1.68699590258904,0,2.45030036537395,2.08795352646927
2.47987639533462,-1.05809965270342,0,2.69617540438098,2.13888949357925
2.0814632231956,0.136992075255223,0,2.08596643745736,1.31243243591998
-0.348765263245473,1.40720529556469,0,1.4497806567588,0.237081378163247
-1.54917611374214,0.434175503410887,0,1.60886761392953,0.503782346730214
-1.78463056732326,-0.360040634079931,0,1.82058658679373,0.721266699062677
-1.12611820679819,-0.304651825893124,0,1.1665997388575,0.739516924653312
-0.197555795210564,0.706649717487371,0,0.733745266046916,0.361080382776644
0.888631020744875,1.97849632323778,0,2.16889667621477,0.00362032593783999
2.01470014551688,1.43478442741403,0,2.47338291202465,0.170049910098329
2.15111366472556,0.195687409352686,0,2.15999619461429,0.145681285487919
1.10968445256731,-1.47620732165642,0,1.84677763706994,0.0397600475824908
0.302493663666226,-1.65548488690766,0,1.68289412243845,0.0737668025904895
-0.560609356724419,-0.777989171744804,0,0.958931698401472,0.402937165398358
-0.663665325260409,1.16715952626728,0,1.34265149004105,0.829018154590653
-0.236647755829556,2.19214913270425,0,2.20488548009986,1.29850140125006
0.506955676556514,1.91788040624074,0,1.98375132278091,1.47808110523729
1.14255237781081,0.931902218678395,0,1.47440417837812,1.17816890338411
0.879177904688277,0.426922206136403,0,0.977351706492828,0.574868502402595
-0.0500486770115282,-0.137169012137175,0,0.146014410115209,0.0260478457419074
-0.771468331502659,-0.134738545399983,0,0.783146130762325,0.0399730416599848
-0.0686144504805511,0.399014020831868,0,0.4048705121828,0.150369528895365
1.52932821379108,1.48820597967373,0,2.13391701418637,0.181547533494331
2.53280279460887,1.68875647315209,0,3.04417286335576,0.0277634564804677
1.57068848584285,1.61398269255889,0,2.25211066589521,0.376432517042249
-0.683751230569255,1.16110355281832,0,1.34747066968907,0.617275972635423
-3.2012316652279,1.09110529447151,0,3.38206962348228,0.88233933264969
-4.80659017730578,0.535887784948464,0,4.8363710414555,1.21930467648705
-4.47402704237788,-0.964986209203616,0,4.57691122481983,1.59453190713967
-2.92384034592059,-2.90284616100017,0,4.12011628511459,2.25814135150275
-0.964221880145609,-4.35774194377496,0,4.46314224316088,2.70054525188249
1.18004071578898,-3.53657636124876,0,3.72825273417231,1.86845853889014
2.41111822501445,-3.22865243441267,0,4.02960142411575,0.477846314450357
1.49384537339996,-2.03850247226054,0,2.5272645941889,1.20158579150698
-0.97400394618029,-0.946130995714419,0,1.3578834810934,1.22141753728871
-3.1937257458644,0.684197654478782,0,3.26619205959958,0.908729908772381
-3.73410462955691,-0.163360485309518,0,3.73767628783431,0.304061766186945
-2.76117162624914,-1.71176278598416,0,3.24872291602155,0.147103685432719
-0.927815206164438,-1.86055736584868,0,2.07906584032438,0.100782696879768
0.253399227464161,-1.8220090866773,0,1.83954567228272,0.0797188706014066
0.762596960957897,-2.0228008232547,0,2.16177642123835,0.343433274982833
0.842415791247522,-2.32465826185461,0,2.47258981631651,0.416310970075395
0.647219696130521,-2.0883496144637,0,2.18634339647045,0.265134201226659
0.589410627299195,-1.26285221445549,0,1.39362857430822,0.0631664230556053
0.436561200914022,-0.164630487649424,0,0.466571408904554,0.0206598115858136
0.622894586582331,0.158078244191086,0,0.642640177144341,0.0519515049834697
0.369122376924499,-0.612224463279375,0,0.714891685910607,0.0456630558399663
-0.415404382694569,-1.36513844871127,0,1.42694211000716,0.159182756014995
-1.70423098916787,0.065065422709981,0,1.70547259540355,0.307417930753699
-2.84660376918675,3.24451279554567,0,4.31625025910313,0.466543425488803
-1.36941829062534,4.62154914606492,0,4.82016835434122,0.312633774499595
0.421400609426874,2.21336863216821,0,2.25312653339565,0.113045862755882
0.996322411083627,-0.299931819742603,0,1.04048904046203,1.12902903485851
1.21553836708967,-1.92299124118586,0,2.27495688652435,1.89114760360474
2.78391664907364,0.324687631854885,0,2.80278682158828,1.52076045583524
4.06221918899414,0.790550464695398,0,4.138429022789,0.605312650269076
3.38599949694004,1.39011570383828,0,3.66024784179105,0.157273178971718
2.34485433664428,2.11030997239403,0,3.15463944685683,0.200700272649536
-0.418831128031445,1.76631213582647,0,1.81529008011832,0.257105204308653
-2.08402834527817,0.434972944493516,0,2.12893767085,0.208639897677566
-2.56412026179904,-1.44611665333262,0,2.94380129968282,0.0566552623829062
-1.06275233419345,-1.13190815232527,0,1.55262957241385,0.0669303938526458
0.399741245221058,0.447935338663949,0,0.600365830768931,0.0163448297330472
1.87290165541113,1.92043971653924,0,2.68250802714606,0.189896320784654
2.72776113818441,1.9396273142118,0,3.34706363026244,0.422016544072148
2.35196584556184,0.714092439875997,0,2.45798115358468,0.619399418384041
1.39690263493313,-0.33848067749995,0,1.43732603835176,0.868592090650981
0.263602950984749,-0.593812370887,0,0.649691963615303,1.14464298370137
-0.386712445098394,0.23545876611649,0,0.452755282393346,1.3650676517359
-0.518001062499984,0.824065322188254,0,0.973349246665524,1.2125051330729
0.261548774707976,1.21106429312192,0,1.23898526368401,0.675567560825925
0.705903731583757,1.14274906238661,0,1.34319600127805,0.151801071003611
0.728261308410675,1.00017266101941,0,1.23721860848383,0.060534206181718
-0.201744604612492,0.63112867171411,0,0.662589077596264,0.254893414442464
-0.668095455288997,0.0518612401201495,0,0.67010530933922,0.299550376835365
-0.497198503248811,0.134119752804631,0,0.51497034839419,0.0511016148623053
0.949320404375763,0.772188647451265,0,1.2237175071955,0.323192178090929
2.21147197852118,1.16824716683879,0,2.50108171689996,0.65330544402636
2.03525604003508,1.2686116202549,0,2.39825824121278,0.918715092347816
-0.0601627523267179,0.575908627878971,0,0.579042575665179,1.33038644312573
-2.54449951537354,0.0840350983160842,0,2.54588681631474,1.70473473708427
-4.34365617942198,-0.377190625508827,0,4.36000249690324,2.24492659655782
-4.02449045684873,-0.61403131995657,0,4.07106348503117,2.09763573787789
-2.86748545649823,-0.510002440823648,0,2.91248610861493,1.18746530844326
-1.00591704008651,-0.872818879557095,0,1.33179648897559,0.153561362020936
0.826562357137808,-0.0473076183872728,0,0.827915056630018,0.585643664938218
2.57861152247178,0.0817134566960538,0,2.57990590387119,1.28958386652909
2.71655146775525,-1.04265354446258,0,2.90977289332751,1.55101154884793
1.12138653300153,-3.1544789371934,0,3.34787173015843,1.57424407609935
-1.06225879314144,-3.32289516500354,0,3.48855643801418,1.02287069427558
-1.71491069169184,-1.90812237520135,0,2.56551158235995,0.431322537834211
-2.64183977033078,0.0542725083467563,0,2.64239718385856,0.346036180750794
-3.29758003809691,0.234090044090943,0,3.30587843944658,0.443701863031857
-2.44860282900081,-1.33512371039146,0,2.78894444839625,0.294665361374623
-0.543542444397218,-1.7819285150195,0,1.86298352690004,0.00109605922922754
0.853900725428299,-1.58626306808249,0,1.80149298362482,0.218406591520239
0.807815044020759,-1.7578701126816,0,1.93459879003516,0.368404660937646
0.200794770661878,-1.5909288150187,0,1.60355013466433,0.58958389910759
-0.0378425122470456,-0.819909120606557,0,0.820781957517942,0.683921159930924
0.396658619380377,0.394633224272742,0,0.559529661437753,0.726622690411877
0.893940511699137,1.14677613308716,0,1.4540375297341,0.662779158694111
0.524798063690081,0.361283283322821,0,0.637133124599071,0.430902209232395
-0.501021677994035,-1.74886862533795,0,1.81922076464386,0.0705830782368189
-1.02359848507875,-2.07532787873546,0,2.31403104190763,0.537861798222976
-1.36389144197251,0.860122607383389,0,1.6124548878086,1.00480541311403
-1.81869420019138,4.84648019574046,0,5.17648711787388,1.44303098660841
-3.04180504575203,7.47672845789821,0,8.07180564492898,1.6628577887891
-0.319244428200484,5.03878269087117,0,5.04888581874853,1.0709425481215
1.38968214252881,1.92994067661028,0,2.37821098149395,0.331624313497161
2.52235412470147,-1.16105256163602,0,2.77674510556516,0.201705991064828
2.88913830698025,0.0835042342375009,0,2.89034480884138,0.0118210527009428
2.86877946401498,1.38394560285214,0,3.18515322155903,0.0526022872196986
1.76001354466928,1.45820013759963,0,2.28560611626651,0.122336143449271
-1.45581795504583,1.74246467029216,0,2.27059222350694,0.142450153741745
-2.66834403035217,0.350060293788721,0,2.69120829249679,0.114794593565926
-2.3931486079807,-0.528718548693047,0,2.45085771998541,0.0740021659442591
-1.22026527385732,-0.0342267539395627,0,1.22074518605126,0.0107293955224931
0.62460357281018,1.23183372702724,0,1.38113864409373,0.143198913704425
2.30851272053139,1.10355502070643,0,2.5587232489235,0.869926089850397
2.52014618031767,-0.419100996332735,0,2.55475682116651,1.53938746813886
1.41963170478035,-1.70448811763418,0,2.21825019336722,1.58401004641018
0.675101798078803,-1.39627805063075,0,1.55092064027868,1.01162553938009
0.135283318590925,0.272959091666569,0,0.304644451799819,0.285412088555297
-0.451437114194678,1.18869939667832,0,1.27153518383717,0.0522768468082529
-0.746474996373385,0.434418262350702,0,0.863680581508261,0.160171690239508
-0.147390101071519,-0.164336072970491,0,0.220749148975109,0.0797250161154556
0.391364261521062,-0.164843752184214,0,0.424663923391306,0.189688449064974
0.151481141789002,0.0660617903839892,0,0.165259482228518,0.44145969653769
-0.23741299169835,-0.468858162920544,0,0.525540584126848,0.85383079039514
0.373756484027151,-0.690632525427108,0,0.785281602057608,1.06533768538707
1.89954643109164,0.0342336564503989,0,1.89985488580233,1.14428411633561
2.70841514879932,0.452493406846014,0,2.74595391466877,1.24727139550556
1.6253362341202,0.691445948306794,0,1.76629991037024,1.49909200943738
-1.03071927437372,0.538300830729625,0,1.1628198514515,1.7655019810417
-3.98063575100696,0.61867525032628,0,4.02842649772353,1.73268074445524
-4.75281189574777,0.435397356240561,0,4.77271325078124,0.974531722069974
-3.67399650648456,0.287112468074251,0,3.68519794569904,0.109367410509942
-1.56361897501007,0.627049696038505,0,1.68466483916342,1.12711399017314
-0.345509034569624,0.4829711664692,0,0.59383300734285,1.41561246118709
1.14792407893962,0.922543681460579,0,1.4726902373589,1.27124313820523
3.575759758833,-1.27387166381361,0,3.79589342168042,0.616834555843821
3.83877733670247,-3.53026314965847,0,5.21526311384354,0.326364052255401
1.80247648923552,-3.830765091222,0,4.23363705085496,0.15027158987609
0.152188437294789,-0.363227177061981,0,0.393821409528032,0.0361375405014661
-1.63134074201418,2.60232986244531,0,3.07138296692711,0.0863106107539778
-4.05392520649092,1.60484724777901,0,4.36002801235569,0.0031626766024231
-3.12310879493325,-2.98405778776228,0,4.31953810328074,0.0433519080992212
-0.513301546014519,-3.21472251861452,0,3.25544457007459,0.0874688206156341
0.776993440087814,-2.7390867116405,0,2.84715907877046,0.0600523672208475
0.907986559275227,-2.52489254906786,0,2.68319249703834,0.225613555569746
0.112737699236427,-2.33224038137061,0,2.33496359400417,0.290923286783952
-0.578701117520619,-2.1120733480977,0,2.18991981843269,0.333630572129399
-0.489259774349135,-1.10569773794706,0,1.20910818974044,0.24843554974315
0.000686341634230554,-0.953508968823356,0,0.953509215839794,0.0561991165266173
0.607918524669309,-1.48433735010408,0,1.60400196432239,0.468325800616664
0.48671170571974,-2.71900675114345,0,2.76222482742594,0.868710297231076
0.0768286122804791,-1.15898604439989,0,1.1615297184225,1.19138824211589
-1.00113419429993,3.20638325361007,0,3.35904201284051,1.64480413971667
-2.89424150138977,6.85277582128552,0,7.43889577324232,1.32642785706764
-1.57508467241281,5.50592055276285,0,5.72678381455125,0.613908794601701
-0.247024678670819,2.42885701146868,0,2.44138640408129,0.133471985985937
1.78265845632521,-0.772989638878807,0,1.94303477933921,0.173632455149107
2.3966318985999,-0.487057915750494,0,2.44562259367258,0.0496570240387767
3.02049454534438,0.866218349529574,0,3.14224784629044,0.146290432528554
3.3109879176982,2.21753660731427,0,3.9849855201647,0.171168275978941
1.93090312720399,2.72470760026141,0,3.33952367764753,0.151594241216936
-0.0446331428141073,1.87149673951532,0,1.8720288895885,0.132578053703872
-1.34924398898903,0.207503186952958,0,1.36510692417065,0.148067692792294
-1.57928081026833,-0.288791653240635,0,1.60546831070042,0.449276055816815
-0.707335716207053,1.07761713793703,0,1.28902385990242,1.01413076989124
0.724170934789231,2.96102754015545,0,3.04829585774618,1.55219880314016
1.93550054244533,3.5722604187152,0,4.06290620725183,1.48172089156181
2.03566367277176,1.96021545699979,0,2.82601684823419,0.913881400569512
1.1095531878153,-0.738608337701949,0,1.33291055705698,0.256530429082224
0.22172113339719,-2.8836044848165,0,2.89211602219703,0.119167431487483
0.392956310581082,-2.58397258362325,0,2.6136811157718,0.12555269130214
0.729117662852459,0.0687399194039555,0,0.732350833141531,0.041557328337409
0.357436325017333,1.72975183583505,0,1.7662961642988,0.0185219742373277
-0.387883894597637,0.746058662941533,0,0.840867078817062,0.323240412754096
-0.137479355758178,-0.75448977872382,0,0.766912902133223,0.75842197939063
0.672593338918575,-1.22707049234411,0,1.39931547291497,0.898973833479822
0.613832899573542,-0.837999420643565,0,1.03876554505712,0.899075332359679
-0.182875662182153,-1.25926785406636,0,1.27247751889904,0.960311666988562
-0.323418721254386,-1.20783017833698,0,1.25038130542621,1.24564389168468
0.699550032118367,-0.419150755812591,0,0.815510639743636,1.61059520022972
1.57179250558831,0.399560446362085,0,1.62178304064405,1.77284603054694
1.089512510231,1.029726183361,0,1.49912425190478,1.33314625985108
-1.04436461086833,1.32530950893235,0,1.68734784051797,0.429356930233242
-2.44591397309319,2.25666111119199,0,3.3279144421903,1.02530954156122
-2.63381237304409,1.96747402481993,0,3.28754036549231,1.5226865036943
-1.62967251757201,1.23185985225259,0,2.04286837807072,1.45064659393466
-0.522056878867766,-0.134208916490745,0,0.539031926734189,0.639082335752276
1.26302713108801,-0.565853200083615,0,1.38398965961067,0.19273958783511
3.34413362783683,-1.88314615625433,0,3.83789905633858,0.146082216702824
3.22426181834175,-3.41909147956,0,4.69957985556329,0.405528562972594
1.21167358935564,-2.99902735777719,0,3.23455066119515,0.127746229694888
-1.51518239861839,-0.363896358430378,0,1.55826771151875,0.104514485724544
-3.53822921247698,1.33059539104358,0,3.78015212057556,0.220605627884601
-4.25520492576056,-0.927629565673841,0,4.35514242836318,0.223410926900033
-2.18512275693376,-2.55613878066537,0,3.36282722257496,0.294915316103403
-0.230717213688977,-2.0977943123283,0,2.11044341538203,0.366450559433083
0.955030228289964,-1.39930150591283,0,1.6941450473314,0.340780808247165
0.953915127676786,-1.65266936832324,0,1.90821123353903,0.268787345360425
0.0714632078787976,-1.96659872961857,0,1.9678967334232,0.233109562809125
-0.736071152114964,-1.54235454147673,0,1.70899335065698,0.285239936998114
-0.506482521886207,-0.539146334461891,0,0.739731920995644,0.143802193566082
0.665152613267247,-0.0969194674494047,0,0.67217660038633,0.158178414507806
1.32753239369247,-1.33230764146023,0,1.88079395676298,0.652113056846002
1.13263924419453,-3.54615258815685,0,3.72264285635637,1.13015685785449
-0.295367831106081,-0.396723513856518,0,0.494602569846713,1.80985871888991
-2.06019677604155,4.69179730757512,0,5.12419483737505,1.63129509688502
-2.37364339609494,7.19169380948745,0,7.57328481051949,0.933807653825663
-0.81709338657388,3.93276741500924,0,4.01675256182669,0.167722039741135
-0.100542602192377,0.662331882614615,0,0.669919650095021,0.511160421728223
1.33373413801601,-1.33277323939616,0,1.88550557107632,0.5249254474192
2.76633761157215,0.786387028943451,0,2.87593955786439,0.221338456654212
4.1240743078987,1.28601849338731,0,4.31993431227888,0.141820636396723
3.69958592623362,2.14690729099889,0,4.27739955366927,0.287452661828258
2.11116271056374,2.04841598119086,0,2.94160092848656,0.220296253073335
-0.483418776906983,1.11573907351559,0,1.21596356608069,0.0118840772744514
-2.20700660707038,0.215952441630514,0,2.21754675727447,0.195292416536353
-2.01636565116727,-0.466846966149458,0,2.06970445450797,0.473054798831436
-0.573234299235128,0.97526835626533,0,1.13125855954864,0.980701570614699
1.19173628554354,2.63559945207087,0,2.89251099324399,1.31611488115518
2.46255180573967,3.43712388998223,0,4.22823627899841,1.26434368423719
2.89174163005001,2.092780885714,0,3.56958001599266,0.740706283169142
2.11002851864172,0.0331663344361453,0,2.11028916388757,0.156680319967521
0.659619226365977,-1.7094180121039,0,1.83226839297547,0.257987271841463
-0.261489123115769,-2.652183675389,0,2.66504311588157,0.333877352640339
-0.548217163734055,-1.76252543940879,0,1.84581634600405,0.12478862832891
-0.319526315798879,-0.0986535247707541,0,0.334409306745041,0.0283698905124844
-0.209610481832841,0.719533602080122,0,0.749443232417634,0.25115376613983
0.0713535525719596,-0.17090015657948,0,0.185197713224355,0.732745125003316
0.347594533795357,-1.01294535722421,0,1.07092495378831,1.04421625616226
-0.0622873519219956,-1.43780893719803,0,1.43915748064484,1.1624027294743
-0.689929411231701,-1.6585171445907,0,1.79629666574979,1.40758325519906
-0.876100958908653,-1.67716272171931,0,1.89220180882632,1.77267675412047
0.286605018842995,-0.840746506895763,0,0.888255101692876,1.96982911684718
1.81027293753474,1.11902843393799,0,2.12821820881515,1.04172658678342
2.27928232052201,2.57811752562143,0,3.44119425091937,0.289251742805265
0.835174727922378,3.38869408509459,0,3.49009518903357,1.45703376974749
-1.58210770331266,3.29387331471067,0,3.65413001934035,1.49789855793668
-3.05357227943228,2.4753091086575,0,3.93083437060378,1.21556778436311
-3.7149014366222,0.991352590090891,0,3.84490216282516,0.808358675931476
-3.66870520533061,-0.450293108079266,0,3.69623616220658,0.355390823522995
-2.46167607922419,-1.88396832351899,0,3.09986866867736,0.191316756681631
-0.414848164758556,-1.54532891064283,0,1.60004388748313,0.431928597235966
2.55473370399556,-1.24690097088648,0,2.84278496012774,0.652884563700286
4.69137289031063,-1.99207968238314,0,5.09679909913126,0.214850392782288
