LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.1551574280422141,-0.08634132940506767,-1.7179823251752762,-7.850030560239036,8.174079366514443,2.4956465097455887,-0.074798583984375,0.78411865234375,-0.23291015625,1.5567416357122599,0.6358203457556655,-0.43638668562765776,1.7271340197722809,1453011007461619702,0.020141601
0.39846927240997854,-0.4222468916490545,-1.826143672640221,-7.750413242136541,8.06851764360218,2.0391105915855334,0.1878662109375,0.8160400390625,-0.19305419921875,1.5664819062144872,0.650608377129818,-0.32532324588238515,1.9162126478254287,1453011007481791821,0.020172119
0.537000515584233,-0.6010177281629936,-1.9241717740496767,-7.616163113240483,7.918263211561431,1.5580676480731142,0.3964691162109375,0.7908477783203125,-0.15533447265625,1.605845964028848,0.5344867385530482,-0.8985843333207517,2.0861516913574185,1453011007501902905,0.020111084
0.6554793187173864,-0.5420690653428952,-1.4330996262709914,-7.452293283561136,7.782745945225708,1.1997927415053664,0.5658111572265625,0.5619354248046875,-0.115020751953125,1.6749148118492176,0.6378627833732835,-1.0676236475875913,1.6665132905818616,1453011007522044507,0.020141602
0.9550963455989088,-0.4786381624305669,-0.6353713025792931,-7.213519197161409,7.663086404618067,1.040949915860543,0.644317626953125,0.39898681640625,-0.03485107421875,1.2742860866506105,0.3961607350696861,-0.9982575244761475,1.2429803747656707,1453011007542125073,0.020080566
1.1373558850728767,-0.468091194006953,0.13298713762406544,-6.929180225893189,7.546063606116328,1.0741967002665596,0.684326171875,0.3469085693359375,8.85009765625E-4,0.6328356376767023,-0.13839656395020353,-1.0608324962840805,1.2370825978851225,1453011007562327710,0.020202637
1.2228607822770519,-0.6797952208305631,0.6337578741617524,-6.623465030323927,7.376114800908688,1.2326361688069976,0.6772918701171875,0.4067840576171875,-0.0128631591796875,-0.03445031651282608,-0.576305787456766,-1.0941015355000738,1.5359554284409886,1453011007582469312,0.020141602
0.7514575711341411,-1.0788703563519508,0.561571729016902,-6.435600637540391,7.106397211820701,1.373029101061223,0.6809539794921875,0.4637298583984375,-0.0598907470703125,-0.5700549781670774,-0.7142556875063024,-1.2345181964971927,1.42968966347975,1453011007602610913,0.020141601
0.06421537331356308,-1.4038799764878105,0.1994404886822716,-6.419546794212001,6.755427217698748,1.422889223231791,0.729827880859375,0.2624664306640625,-0.032257080078125,-0.7527768586513611,-0.10017327522246272,-1.211323621140294,1.4194291497214782,1453011007622783032,0.020172119
-0.18504127556789918,-1.5040365983777484,-0.10844077311668276,-6.465807113103976,6.379418068104311,1.3957790299526203,0.6687469482421875,0.176177978515625,0.0146331787109375,-0.6420585900290547,0.750253572077042,-1.0196368540139666,1.5192517119284898,1453011007642924634,0.020141602
-0.26288897748556916,-1.4070989076084484,-0.4629000794308462,-6.531529357475368,6.027643341202198,1.2800540100949087,0.542144775390625,0.2591094970703125,0.0659332275390625,-0.41440308144005006,1.1273088317326752,-0.9303603986147808,1.50443159825011,1453011007663066235,0.020141601
-0.23998647495720515,-1.2280961182742587,-0.44881127448217706,-6.59152597621467,5.720619311633634,1.1678511914743646,0.3698883056640625,0.282470703125,0.11236572265625,-0.040735958687007634,1.2611091619637425,-0.8193037601594017,1.3293777281062757,1453011007683207837,0.020141602
-0.28291935574701377,-0.996832363369407,-0.2527990195857417,-6.662255815151424,5.471411220791282,1.1046514365779292,0.1675567626953125,0.318359375,0.114654541015625,0.0267302418308063,1.1433368232404346,-0.6777251717330148,0.8124313310517324,1453011007723491040,0.020141602
-0.5725307900218386,0.2565560960373299,-0.11087828659737453,-6.919397310564099,5.377339777986108,1.0201495268317495,-0.0360107421875,0.3621826171875,0.0896148681640625,-0.009522515181197483,0.8102435152957728,-0.058816775546215866,0.6371079424836232,1453011007743632642,0.020141602
-0.7049606671737205,0.7575153846423639,0.3965634840033505,-7.0956374773575295,5.566718624146699,1.119290397832587,-0.03814697265625,0.364776611328125,0.0973968505859375,0.13321728929836132,0.1923505969961984,0.5925883548393617,1.1081794516578807,1453011007763743726,0.020111084
-0.6338415806139759,-0.10896571962985924,0.5019797911089305,-7.254097872511024,5.539477194239234,1.2447853456098195,-0.0105133056640625,0.4080047607421875,0.15374755859375,-0.21926234481390627,-0.22233649782598505,1.063274271289901,0.8158507143169281,1453011007783946362,0.020202636
-0.8363213113661807,-0.7322775561726367,0.7614593211683944,-7.463178200352569,5.356407805196074,1.435150175901918,-0.0193634033203125,0.3376007080078125,0.163360595703125,-0.5342756646327242,0.35877113408131117,0.5014430891203032,1.3473989954403445,1453011007804026929,0.020080567
-0.8528339045616953,-0.7025945058756093,0.5000610116222157,-7.676386676492992,5.180759178727172,1.5601654288074718,-0.0966339111328125,0.2843017578125,0.1464080810546875,-0.9010660133980217,0.9321458126371462,0.3669720510193727,1.2128584929006236,1453011007824168530,0.020141601
-0.7195962252118564,-0.49220255782548783,0.25838621164152276,-7.856285732795956,5.0577085392708,1.6247619817178522,-0.1019744873046875,0.211456298828125,0.1175537109375,-0.6144815655439466,0.9691867942919159,0.3925748509067138,0.9093104638326578,1453011007844340649,0.020172119
-1.0178644801694858,-0.06163314001039044,-0.397233901780532,-8.110751852838327,5.042300254268203,1.5254535062727195,-0.0439453125,0.1951141357421875,0.0660858154296875,-0.3242162340871112,0.7608767619907967,0.37788350628854567,1.0943680901150323,1453011007864390698,0.020050049
-1.2909395333543383,0.9949195622104376,-0.7398818479869256,-8.433486736176912,5.291030144820812,1.340483044275988,-0.067626953125,0.167633056640625,-0.0174407958984375,0.4194868112785207,0.6677243834671006,0.7588256915146846,1.789920378962895,1453011007884593335,0.020202637
-1.3371217438709717,1.8650396536746001,-0.09803340807704064,-8.767767172144653,5.757290058239462,1.3159746922567281,-0.1804656982421875,0.3855438232421875,-0.0998992919921875,0.9625224915518809,0.010953208513023449,1.5090545247083693,2.050117042374939,1453011007924907056,0.020141602
-1.662042095764921,0.400937390070494,0.659702466486944,-9.604559466735079,6.149416613835756,1.4782827630052435,-0.420684814453125,0.213134765625,-0.0954742431640625,0.2579520302884616,-0.0032297954132798883,2.033821606771383,1.8325779828264193,1453011007945048657,0.020141601
-1.477985727393186,1.3209452245563948,1.149893320845805,-9.974055898583376,6.479652919974855,1.765756093216695,-0.34844970703125,0.4840545654296875,-0.2878875732421875,-0.5329564536652599,0.4767416187698226,1.687310449611441,2.29163538678868,1453011007965190259,0.020141602
-1.904068269414548,1.9497615507388666,0.5313282308953942,-10.450072965937014,6.967093307659571,1.8985881509405433,-0.14947509765625,0.4974822998046875,-0.379364013671875,-0.7939942198935808,-0.42798420375333135,2.106655109233528,2.776572665765723,1453011007985301343,0.020111084
-1.23898947881289,1.6114938109035934,-0.7560409309086846,-10.759820335640235,7.369966760385469,1.7095779182133721,-0.11541748046875,0.3325653076171875,-0.3335418701171875,-0.04237904492136424,-0.5785470111634308,2.71529804700614,2.168779638506156,1453011008005442944,0.020141601
0.8015086122621877,0.6402570604416251,-1.7830554009769477,-10.559443182574688,7.530031025495875,1.2638140679691352,-0.1558837890625,-0.1208343505859375,-0.22711181640625,1.0829301901332815,-0.4743942274463046,1.818190732891107,2.0570930270478467,1453011008025615063,0.020172119
2.6578816944972505,-0.33006730086545044,-1.4953530121878083,-9.894972758950376,7.447514200279513,0.8899758149221834,-0.268585205078125,-0.6102752685546875,-0.1225128173828125,1.8871859966798723,-0.6822378073326673,-0.45245127718647393,3.0674680366881297,1453011008045756665,0.020141602
3.1341666837227997,-0.45738880162986106,-1.0976984253752469,-9.111431088019675,7.333166999872049,0.6155512085783718,-0.3583831787109375,-0.8518524169921875,-0.0826416015625,1.5435715345568906,-1.0744292057608793,-2.4232931838823415,3.3521854289829602,1453011008065867749,0.020111084
3.45489194072824,0.037995208696110616,-0.09810502936269738,-8.247708102837615,7.342665802046077,0.5910249512376974,-0.348297119140625,-0.6608123779296875,-0.0259857177734375,1.2458298999806527,-1.3942128684212045,-2.782306001348671,3.456493389951594,1453011008086009351,0.020141602
2.857700173676342,0.950195971644388,0.4498484960410921,-7.53328305941853,7.5802147949571745,0.7034870752479704,-0.3240203857421875,-0.1231231689453125,-0.0992889404296875,0.4124616932387591,-2.2891278857470905,-2.556778201008098,3.044944389730205,1453011008106181470,0.020172119
0.8899876814653584,0.18412151560240808,-0.533888954721201,-6.939044688301296,8.013693425803842,0.640364784799326,-0.231781005859375,0.4376220703125,-0.04461669921875,-0.023734190297397317,-2.749593013039148,-1.3079984074838322,1.0540475424007727,1453011008146403638,0.020080567
0.8909696373597873,-0.9294728070493239,-0.2777947575269608,-6.71630227896135,7.781325224041511,0.5709160954175858,-0.3896942138671875,0.2728424072265625,0.0505218505859375,0.6522917393354912,-0.678318499644078,-0.4747795946368226,1.317162298674937,1453011008166545239,0.020141601
0.9003733661378295,-1.1819449448582091,-0.02411568883406867,-6.491208937426892,7.485838987826959,0.5648871732090687,-0.6641082763671875,0.0382843017578125,0.11297607421875,0.2152390635832785,-0.025373602735010672,-1.2992092768091485,1.4860173678575168,1453011008186686841,0.020141602
0.7260482046290138,-1.3025627918240676,0.250617116901495,-6.309696886269639,7.160198289870943,0.6275414524344425,-0.723968505859375,-0.206512451171875,0.1421356201171875,-0.07727388362036108,0.08074407629315981,-1.4818085315025205,1.512158973578354,1453011008206858960,0.020172119
0.508096864484461,-1.5751801162717536,0.8073174239899461,-6.1826726701485235,6.766403260803004,0.8293708084319289,-0.7080841064453125,-0.3697509765625,0.1377105712890625,-0.3972774750815639,0.24863405520162923,-1.4376983829239844,1.8414983696638447,1453011008227000562,0.020141602
0.30119184705631863,-1.734875538329903,0.9282147790357069,-6.107374708384444,6.332684376220528,1.0614245031908556,-0.6376800537109375,-0.595916748046875,0.12030029296875,-1.0329275195337024,0.5373013343264408,-1.4267039981931897,1.9905005245538052,1453011008247142163,0.020141601
0.1854358995200549,-1.5142432041014224,0.6047422333848156,-6.06101573350443,5.954123575195172,1.2126100615370594,-0.48712158203125,-0.931884765625,0.086395263671875,-1.2045979141786534,0.8518796726540988,-1.3361651867612883,1.6410460453129914,1453011008267253247,0.020111084
-0.15218838975895643,-1.1539604812498876,0.5182420288953526,-6.099062830944169,5.6656334548827,1.3421705687608974,-0.4015960693359375,-1.1867523193359375,0.0662384033203125,-0.8590364610468957,0.8682179805871953,-1.096031738534117,1.2741118078008176,1453011008287425366,0.020172119
-0.7754738563384151,-0.5326654553124097,1.0596986035850322,-6.292931295028772,5.532467091054597,1.6070952196571553,-0.351654052734375,-1.199432373046875,0.03387451171875,-0.7073559933192494,0.8850762838079179,-0.582793501125292,1.4170579803196541,1453011008307566968,0.020141602
-0.8539117999144814,-0.31510941503117706,1.202861421930526,-6.506409245007394,5.453689737296802,1.9078105751397865,-0.153594970703125,-0.8767547607421875,-0.0192718505859375,-1.0697679007523642,0.825845609231308,0.42617951704652846,1.5084213290202468,1453011008327708569,0.020141601
-0.4936152797753355,-0.13818372343119112,0.633028883638171,-6.629813064951227,5.419143806439004,2.066067796049329,0.082183837890625,-0.3541717529296875,0.0126495361328125,-1.1249717516981714,0.716327440993486,0.7047328609634952,0.8145405780985867,1453011008347880688,0.020172119
-0.031183727726517674,0.21009511109879675,0.5762961537855369,-6.637608996882857,5.471667584213703,2.210141834495713,0.14923095703125,0.0276031494140625,0.03692626953125,-0.5739517045878445,0.38057801407402414,0.4349898120910163,0.6141902290418991,1453011008367991772,0.020111084
-0.1120441501499645,-0.09801277830846189,0.4792253995909297,-6.665620034420348,5.447164389636587,2.3299481843934453,0.1771697998046875,0.28216552734375,0.0208892822265625,-0.5076018696865077,-0.17851103184843542,0.2961482749617347,0.5018140889887984,1453011008388133374,0.020141602
-0.5385366873074711,-0.4574263359280195,0.6848817845164938,-6.800254206247216,5.332807805654582,2.5011686305225687,0.147857666015625,0.3128662109375,-0.033935546875,-0.4661882497138017,0.11072559081737415,0.14908298551559102,0.9840343871730984,1453011008408274976,0.020141602
-1.1802556193772267,-0.33723013124241596,1.5988331619881953,-7.095318111091523,5.2485002728439785,2.9008769210196172,0.0644683837890625,0.404632568359375,-0.11761474609375,-0.6775675362556273,0.634615237378864,0.3263273578181489,2.6234750528250856,1453011008448588696,0.020141601
-2.2192014870264245,1.0163846300673534,0.07454716898494507,-8.0783143821142,5.427493543760772,3.4106060292572424,0.0728759765625,0.16046142578125,-0.2046661376953125,-1.4857074415216378,1.1234143506418826,1.847494170099501,2.4420176569101857,1453011008468730298,0.020141602
-1.11590074040239,2.3081394423351327,-0.30120210856204377,-8.357289567214798,6.004528404344555,3.3353055021167313,-0.0622711181640625,-0.142974853515625,-0.15350341796875,0.684896954092775,0.4622268034114439,2.297980233597812,2.5813687954060263,1453011008488810864,0.020080566
-1.1789022329469123,0.5409817687118554,1.132512434244115,-8.652015125451525,6.13977384652252,3.61843361067776,-0.0622711181640625,-0.1892547607421875,-0.15380859375,1.1258912632425837,-1.091655196099299,2.050395981554934,1.72193384386374,1453011008508982983,0.020172119
-1.9854313566700306,-0.6248439795617662,1.219950377082792,-9.148372964619032,5.983562851632079,3.923421204948458,0.2944488525390625,-0.24346923828125,-0.2894134521484375,-0.6856634550422906,0.15554876584656058,1.5718543672373688,2.412601623432188,1453011008529124585,0.020141602
-2.6660672533047745,-0.006943054743163479,0.4935628407287336,-9.814889777945226,5.9818270879462885,4.046811915130641,0.1047821044921875,-0.3454742431640625,-0.4720611572265625,-0.9176381891318467,1.4975063308640177,1.6541043684117382,2.711377340559858,1453011008549296704,0.020172119
-1.8849656190500692,1.2004270015179692,0.4704728311767372,-10.286131182707743,6.281933838325781,4.164430122924825,-0.07403564453125,-0.7306060791015625,-0.5488739013671875,0.0639233459704509,1.421695578833769,2.3078694176240453,2.28373927054944,1453011008569438306,0.020141602
1.7233019188224432,1.895449023089375,-0.34051626630860987,-9.85530570300213,6.755796094098125,4.079301056347672,-0.4823760986328125,-0.8468170166015625,-0.4011993408203125,0.28800822158009903,0.006811384677674642,2.265495478834369,2.5842693029497403,1453011008589549390,0.020111084
3.312992120995455,0.9286883200340004,-1.714808032578138,-9.027057672753267,6.987968174106625,3.650599048203138,-0.532470703125,-0.6864776611328125,-0.2426910400390625,0.6135917106540949,-2.4713366571977793,-0.44096293665918906,3.8443393942444835,1453011008609721509,0.020172119
3.4017486772651147,-0.22087991037904953,-2.5510334377812605,-7.711865250405841,7.150825022053239,2.402136564678133,-0.14886474609375,0.5697174072265625,-0.0560760498046875,1.4528622968382392,-2.5567432393434895,-2.476126098775895,3.191274288997902,1453011008650004712,0.020172119
-0.4107690301440776,2.1498111737636583,-1.7523000720550068,-7.81455750794186,7.688277815494154,1.9640615466643818,-0.073272705078125,0.6437835693359375,0.00469970703125,2.579308289676185,-1.3620603968683749,-1.2946786269107533,2.8037430020400524,1453011008670115796,0.020111084
-1.5135395405215117,1.8461917124484266,-1.3367521670190055,-8.192942393072238,8.14982574360626,1.6298735049096305,0.0516357421875,0.1105194091796875,-0.0936431884765625,2.299587256938602,-0.6570203602591649,1.46328330354867,2.736079702030869,1453011008690257397,0.020141601
-0.4881997964797087,0.15133081136499094,-0.7545091554902044,-8.314992342192166,8.187658446447509,1.4412462160370794,0.3320159912109375,-0.213531494140625,-0.1362457275390625,1.6507019357075778,0.27142755915049144,2.165096286482807,0.9113309615445735,1453011008710398999,0.020141602
0.3244181901599834,-0.9566697259080073,0.3678770506078366,-8.233887794652171,7.948491014970507,1.5332154786890384,0.777008056640625,-0.260711669921875,-0.1015777587890625,0.6806783777814319,0.4888162900962244,0.3581336897354713,1.075080299763465,1453011008730571118,0.020172119
0.5974007630654867,-0.9730262104139058,1.0245994920487695,-8.0845376038858,7.705234462367031,1.7893653517012305,1.0842742919921875,-0.0844879150390625,-0.06524658203125,-0.60998932289439,0.27632785734258936,-0.841043108973683,1.5341029290664525,1453011008750712720,0.020141602
1.027310258889889,-1.243582101143625,0.7565082069202655,-7.8277100391633265,7.394338937081125,1.978492403431297,1.269500732421875,0.130523681640625,-0.044921875,-1.218344596759283,-0.09140088050033479,-0.9277682973142688,1.7816193413417243,1453011008770854321,0.020141601
1.6817949719395289,-1.91381979082567,-0.8062351381960302,-7.029756397720779,6.469758511528795,1.7526004946413427,1.376708984375,0.285675048828125,0.0140228271484375,-1.0459696218509031,-0.11467206375157107,-1.4376946127279846,2.672294073910853,1453011008811076489,0.020111084
1.439234805676623,-1.8009655006292862,-1.1771536379005743,-6.669947696301623,6.019517136371474,1.4583120851661993,1.1983489990234375,0.3348541259765625,0.110687255859375,0.23688713309838016,0.35947091175721113,-2.6373889680185676,2.5885448127375503,1453011008831248608,0.020172119
1.2605064968850481,-1.4292855840971788,-1.0632805275079595,-6.354821072080361,5.662195740347179,1.1924919532892095,0.804046630859375,0.3073577880859375,0.16259765625,0.6302728772001812,0.6144947769874005,-2.4342794966373824,2.1822693210910136,1453011008851390210,0.020141602
0.9854315646955385,-1.1348225102464928,-0.9807879962251177,-6.108463180906476,5.378490112785555,0.9472949542329302,0.350799560546875,0.3782196044921875,0.1279296875,0.6654195012914035,0.48408819389045604,-2.0211817464690984,1.7946706082174886,1453011008871531812,0.020141602
0.3384917361314308,-0.6523038089784441,-0.4362417251050942,-6.023840246873618,5.215414160540944,0.8382345229566567,-0.0517425537109375,0.5130615234375,0.0915985107421875,0.6841130247472681,0.4641175445184454,-1.592930354074011,0.8546249220328911,1453011008891673413,0.020141601
-0.4882031931261057,-0.06528787140150527,0.4846614050721747,-6.145891045155144,5.199092192690568,0.9593998742247003,-0.2866058349609375,0.5440673828125,0.1077880859375,0.25147368444760854,0.3766401479118317,-0.7247668585904332,0.6910148634415904,1453011008911845532,0.020172119
-1.2060410701258846,0.08750358959754578,0.5242018539336919,-6.78312551792273,5.208082455470401,1.2907548111053706,0.0259857177734375,0.5770416259765625,0.18536376953125,-0.5322857434763686,0.2132875826470523,0.3855928226626276,1.442503410270849,1453011008952098218,0.020111084
-1.455262280974316,-0.07569448000132084,0.41457632689695356,-7.146941088166309,5.189158835470071,1.394398892829609,0.0913543701171875,0.361114501953125,0.15008544921875,-0.5675569302000046,0.7401235981043869,1.1004145580681395,1.5150549467107157,1453011008972239819,0.020141601
-1.4322029888419525,-0.18306534962605703,0.6494222919863131,-7.5049918353767975,5.143392498063557,1.556754465826187,0.0583648681640625,0.353179931640625,0.12030029296875,-0.42875051347597937,0.8425632432013406,1.1839136541725641,1.5831827553413689,1453011008992381421,0.020141602
-1.538181824667312,-0.07084192813834544,0.0189641031203005,-7.8895372915436255,5.1256820160289704,1.561495491606262,-0.043487548828125,0.237884521484375,0.0311279296875,-0.604807013748162,0.8758535543088233,1.1719884472393722,1.5399290703556374,1453011009012553540,0.020172119
-2.094839893327599,0.389346965301824,-0.20592246750375964,-8.413247264875526,5.223018757354426,1.5100148747303221,-0.1769561767578125,0.3049163818359375,-0.0545501708984375,0.05561998671932626,0.9148238088571712,1.2374915600413903,2.1406422635950553,1453011009032664624,0.020111084
-1.9352469146620788,0.7268706386477088,0.24490558068449242,-8.897058993541046,5.404736417016354,1.571241269901445,-0.261871337890625,0.4266204833984375,-0.108612060546875,0.38763766757947643,0.8377346977488562,1.9313950074620616,2.0817061006510094,1453011009052806226,0.020141602
-1.4295207739171634,0.7116722921681671,0.13850258954759376,-9.254439187020337,5.582654490058395,1.6058669172883437,-0.3275299072265625,0.2566680908203125,-0.1658782958984375,0.009061492271103117,0.38823929105334565,2.045162213010015,1.6028693215019145,1453011009072917310,0.020111084
-1.64323820116498,0.6459003337345344,0.7472888880443249,-9.665248737311583,5.744129573492028,1.792689139299425,-0.3895263671875,0.1859588623046875,-0.189697265625,0.08010745207623632,0.14008036251898,1.5947257661592924,1.9172531677065565,1453011009093058911,0.020141601
-0.9664771362455884,1.5391525807776025,0.18079174381711782,-10.265425939926287,6.2901626047692725,2.0564976848938197,-0.0163116455078125,0.4735107421875,-0.4422760009765625,-0.4929488533297108,0.22962096090586823,1.8385145038749888,1.8264047679614348,1453011009133342114,0.020141601
-1.6116338574339704,1.720421185715832,-0.7914383822900559,-10.66833440428478,6.7202679011982305,1.858638089321306,-0.1424560546875,0.0714263916015625,-0.5905609130859375,0.17540700129025313,-0.7939530996597217,1.6354280755375818,2.4866820182020195,1453011009153514233,0.020172119
-0.12065474219717665,0.9331850931039156,-1.053328928488295,-10.698498089834073,6.953564174474209,1.5953058571992325,-0.4390106201171875,-0.3172149658203125,-0.4303741455078125,1.1742348826950397,-0.4708600416540235,2.1408063179269776,1.4124071000941374,1453011009173625317,0.020111084
2.3537325538985083,-0.22973366379811733,-1.301134822478136,-10.110064951359446,6.89613075852468,1.2700221515796986,-0.52423095703125,-0.4554290771484375,-0.2481842041015625,1.2004888884992937,-0.5733524299451715,0.4743281627004621,2.699219575697559,1453011009193766919,0.020141602
