LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.13400643612952828,0.2490123893353925,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.13512044171868137,0.24840962485955492,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.1350801621192086,0.2484315547615366,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.13609858828076182,0.2478750974603346,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.13803660760199488,0.24680109089025654,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.13936374767087034,0.24605409768688402,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.1374240313481775,0.2471426500740928,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-0.8225197657532748,0.263413661455699,-1.1299010320784504,-4.8185629979186,3.488539463544301,-7.19712533510905,0.16204833984375,0.1132659912109375,0.0199737548828125,-0.13773335536736647,0.24697042526722124,1.3937851772482204,1.4221820784935617,1453010779498983054,0.020172119
-2.53398016807137,1.019495577602059,7.85668708449349,-5.452058039936443,3.743413357944816,-5.232953563985678,0.12310791015625,0.0666961669921875,0.047454833984375,-0.13796610738277104,0.24684049448206385,1.3937851772482204,8.317929950929857,1453010824696719595,45.197736541
-2.1841543493008464,0.7064900167691475,6.694041073844793,-5.998096627261654,3.9200358621371025,-3.5594432955244804,0.2069549560546875,0.0692901611328125,0.0184478759765625,-6.466023601978835,-4.430082711075746,-2.7843975232321942,7.076711401751905,1453010824716891715,0.02017212
-1.6822477958469264,0.5192447477903182,5.633760691107085,-6.418658576223386,4.049847049084682,-2.1510031227477096,0.12554931640625,0.0753936767578125,-0.0229339599609375,-6.4578297118769905,-2.717949142266065,-0.994498469418982,5.9024429077631115,1453010824737033316,0.020141601
-1.3831273382400413,0.45655790760725434,4.203590584135668,-6.764440410783396,4.163986525986496,-1.100105476713793,0.0673675537109375,0.0712738037109375,-0.06890869140625,-5.7808381569595175,-1.1878176704941843,0.09918328650204478,3.673819246827825,1453010824777286002,0.020141602
-1.195887531629877,0.22443583039989257,3.005007446503078,-7.400334392198248,4.301595663740732,0.5016759031062972,0.0921173095703125,0.3110198974609375,-0.117462158203125,-3.4324249492212346,0.4743097207749716,1.220834638201163,3.242003729765597,1453010824797427603,0.020141601
-1.1050620760851508,0.2943924143199137,2.861513281421212,-7.676599911219537,4.375193767320711,1.2170542234616002,0.0078125,0.282928466796875,-0.152740478515625,-2.859582033404312,0.7678030677208576,1.3205516985368373,3.0815722197217323,1453010824817569205,0.020141602
-1.006559426493121,0.794486099424681,2.08629314466822,-7.9282397678428165,4.5738152921768815,1.738627509628655,-0.1378631591796875,0.0708160400390625,-0.2139739990234375,-2.5653190169967734,0.8409106566120733,1.4859658899719408,2.448875073728918,1453010824837771842,0.020202637
-1.2761581857257465,1.7611748170397448,0.801883636828326,-8.247279314274254,5.014108996436818,1.9390984188357365,-0.0949554443359375,-0.1206817626953125,-0.27001953125,-1.7979231786912302,0.29696993683623624,1.6359309247804361,2.3180452580100397,1453010824857882926,0.020111084
-1.0073955357394784,2.017657253999187,-0.4919726950861214,-8.860600680080834,6.152630831938313,1.814009438250184,0.229095458984375,-0.44915771484375,-0.3176727294921875,-0.6171871697954571,-0.6934917640567839,2.1240252762109453,2.308207896345923,1453010824898166129,0.020141602
-0.888228440310332,1.469606760230599,-0.02891751153764721,-9.082657790158418,6.520032521995963,1.8067800603657722,-0.117401123046875,-0.6982269287109375,-0.45831298828125,0.47548133110755075,-1.2678794943811045,1.8692839954359928,1.7174195801740275,1453010824918307730,0.020141601
-1.5547722053732649,0.9306536699032293,0.36163161576988223,-9.471350841501735,6.752695939471771,1.8971879643082428,-0.4910888671875,-0.6215667724609375,-0.5088653564453125,0.07579533492490377,-0.7277849136940293,1.553742102527855,1.8477581793703228,1453010824938449332,0.020141602
-0.6073309478923612,0.13579490857883325,0.9401597848034058,-9.623183578474826,6.786644666616479,2.132227910509094,-0.76397705078125,-0.5076446533203125,-0.449920654296875,-0.023372600198352134,0.15747688563837903,1.8408871827789701,1.1274713115753119,1453010824958590933,0.020141601
0.44446971434236104,0.3058038956130673,0.40277480049897463,-9.512066149889236,6.863095640519745,2.232921610633838,-0.8537750244140625,-0.3767852783203125,-0.312164306640625,-0.7125435258012153,0.4757395095492073,0.7329019674902597,0.6732732650690184,1453010824978732535,0.020141602
1.0925630761613885,0.059914112584204204,-1.604226080805656,-8.656942306632235,6.796020125948262,1.7011346501415936,-0.412750244140625,-0.1962738037109375,-0.10601806640625,-0.5726504278364348,-0.33876506415868785,-0.1029884967466792,2.846144049754401,1453010825019046256,0.020141602
1.9006270874932891,-0.35733612028985995,-1.1847968802695248,-8.181785534758914,6.7066860958757974,1.4049354300742123,-0.1626129150390625,-0.027679443359375,0.010498046875,0.8518708698280221,-1.5132897607745779,-2.2549513195954143,2.2679982531019354,1453010825039157340,0.020111084
1.6736388770258808,-0.5615158688881383,-0.7372662151531197,-7.763375815502443,6.566307128653763,1.2206188762859322,-0.1751251220703125,-0.021575927734375,0.073883056640625,0.636624728249932,-1.1668732153878931,-1.8376428483929863,1.9130939950017767,1453010825059298941,0.020141601
1.260432097714455,-1.0340149412042603,-0.5706723471224957,-7.44826779107383,6.307803393352698,1.0779507895053082,-0.116180419921875,0.0361480712890625,0.081207275390625,0.32652456533049623,-0.778725150753127,-1.7166529065000307,1.7272935185870435,1453010825079440543,0.020141602
0.6197470453590643,-1.1009546287446579,-0.4354807487917466,-7.293331029734064,6.032564736166533,0.9690806023073716,-0.0961761474609375,0.277130126953125,0.0621185302734375,0.3660777486156307,-0.13190783113172475,-1.6828934871376353,1.336349870862342,1453010825099582144,0.020141601
-0.5369416215252487,-0.6606221014332263,-0.08612873965839729,-7.427566435115376,5.867409210808226,0.9475484173927723,-0.0969390869140625,0.5996551513671875,1.220703125E-4,0.41860795063183676,0.3582339436803158,-1.2174837051414624,0.8556553194034145,1453010825119754263,0.020172119
-1.3110718519076991,-0.18202551317783122,0.03254964499203217,-7.755334398092301,5.821902832513769,0.9556858286407803,-0.1199951171875,0.5688018798828125,-0.0082855224609375,0.2835355156884817,0.8073062920180035,0.0031976091676096784,0.6486878928789117,1453010825160006949,0.020172119
-0.1281338367834275,0.2288381442224372,0.41114915560740073,-7.9344882335290725,5.914731802066625,1.1166676168535368,0.038818359375,0.2699432373046875,0.1006011962890625,-0.12016470072949705,0.26767381713971883,0.578538823840911,0.4876769468989585,1453010825180118033,0.020111084
0.3157668563545082,0.009828327877950294,0.30786219557967076,-7.855546519440446,5.917188884036112,1.1936331657484542,0.1055450439453125,0.216033935546875,0.1676483154296875,-0.3959048311548529,-0.01954929630909248,0.28408798855074546,0.4411172577308901,1453010825200290152,0.020172119
0.5493175866461062,-0.1548448572288894,0.07113106505748656,-7.718217122778919,5.878477669728889,1.211415932012826,0.1414337158203125,0.2998809814453125,0.18780517578125,-0.37084100598320907,-0.11848461451725718,-0.20741927743910193,0.5751403039477845,1453010825220401236,0.020111084
0.046082487285634244,-0.20331924515811117,0.07605768407723934,-7.706696500957509,5.827647858439361,1.2304303530321357,0.1357879638671875,0.31744384765625,0.14825439453125,-0.18036371224687897,-0.1732477837087104,-0.5179194262738721,0.2219168366602406,1453010825240542838,0.020141602
0.10385817732850722,-0.06407141175148823,0.22450581523054147,-7.680731956625382,5.811630005501488,1.286556806839771,0.0646209716796875,0.2293243408203125,0.154815673828125,-0.06250536244887143,0.15260026562213025,-0.14850363416071583,0.25552793951769426,1453010825260684439,0.020141601
-0.05091004016844458,-0.07901591846369005,0.34422867562193304,-7.693459466667493,5.791876025885565,1.3726139757452545,0.0185089111328125,0.125030517578125,0.149627685546875,-0.23476516199242364,0.04422292647365935,-0.09068733452585559,0.3568315130156572,1453010825280826041,0.020141602
0.06934276864649469,-0.2823899808647017,0.1011886045600463,-7.67612377450587,5.721278530669389,1.3979111268852662,0.043243408203125,0.210540771484375,0.158172607421875,-0.3082421757584191,0.17483974487611642,0.04179160834085104,0.5253084838976658,1453010825321139761,0.020202636
0.06333445005875582,0.007825099746591846,0.13654537488717966,-7.588755592636881,5.633257663925283,1.3685358018706328,0.0838623046875,0.20489501953125,0.1552734375,0.21248009677666585,0.07019862054038611,-0.4752613378285051,0.15072200951874806,1453010825341250845,0.020111084
-0.16660538917174605,0.1546121305785242,0.37532516709724373,-7.6304069399298164,5.671910696569913,1.4623670936449438,-8.85009765625E-4,0.17938232421875,0.147796630859375,-0.14826354993952207,-0.007172743015997102,-0.026145651110619204,0.43878382796050436,1453010825361422965,0.02017212
-0.44626038555614667,-0.07539476819343083,0.264847536021545,-7.741972036318853,5.653062004521556,1.52857897765033,0.004302978515625,0.1961822509765625,0.1595458984375,-0.3312421476203197,0.06478440187030372,0.28037985744326543,0.5243824178253361,1453010825381564566,0.020141601
-0.7676162186011677,-0.4115853458047445,0.19272519678598599,-7.933876090969145,5.5501656680703695,1.5767602768468265,0.0272064208984375,0.2540740966796875,0.1752777099609375,-0.11663216893492259,0.36913898463391875,0.3537093018167133,0.8920651082835623,1453010825401675650,0.020111084
-0.8294494201934342,-0.18473702664379488,0.10728074336628879,-8.141238446017503,5.50398141140942,1.6035804626883987,-0.0506744384765625,0.2937774658203125,0.1659698486328125,0.08350957577579551,0.7831391763275053,0.41892654902152904,0.8565181069712641,1453010825421847769,0.020172119
-0.5774267236547477,0.035022878684964454,0.2734222509430311,-8.28559512693119,5.5127371310806605,1.7960143965112003,-0.193756103515625,0.174652099609375,0.1073150634765625,0.1493111619728198,0.5993964168463585,0.593340778202652,0.802144445569184,1453010825462100455,0.020141602
-0.46487536876403723,-0.1969579162353723,0.03237793591603966,-8.558455319712525,5.480313629125997,1.8041088804902103,-0.154052734375,0.138458251953125,0.0579986572265625,-0.2966418258639406,0.383094459189203,0.6392791775299194,0.5059148742480919,1453010825482272574,0.020172119
-0.31351406454247943,-0.18819377439454854,-0.05640966298591832,-8.636833835848146,5.433265185527361,1.7900064647437308,-0.0912933349609375,0.170074462890625,0.0263824462890625,0.13130069672301925,0.39572756732522324,0.2865478264789838,0.3699865071391078,1453010825502414176,0.020141602
-0.2517756071027346,-0.2634944726406392,0.014222855548765345,-8.699777737623828,5.367391567367202,1.7935621786309222,-0.1262664794921875,0.175567626953125,-0.029052734375,0.16795798512340313,0.29204839662323406,0.15293086804907227,0.3647226111225903,1453010825522586295,0.020172119
-0.26362751693218733,-0.19548796092501153,-0.05754261399848781,-8.765684616856875,5.318519577135949,1.7791765251313003,-0.1671905517578125,0.1464080810546875,-0.0679931640625,0.09471838731254412,0.3436351453612641,0.07723934607266984,0.3332058867670686,1453010825542727896,0.020141601
-0.39946402526449987,-0.36886595467750904,-0.030714266980040428,-8.865550623173,5.2263030884665715,1.7714979583862904,-0.144744873046875,0.12274169921875,-0.10540771484375,0.15597647012413593,0.2721809933231195,0.11231659151340595,0.5445888046928511,1453010825562869498,0.020141602
-0.5224764936490995,-0.4970580957732569,0.5755384496972176,-8.996169746585275,5.102038564523257,1.915382570810595,-0.1361846923828125,0.093719482421875,-0.14739990234375,0.19014174888290364,0.4879837999172333,0.1493148118392408,0.9226553766545071,1453010825582980582,0.020111084
-0.6007936949192789,0.4092138749438945,1.258685154289024,-9.146368170315096,5.2043420332592305,2.230053859382851,-0.2407989501953125,0.0335540771484375,-0.2058868408203125,-0.32174818128990806,0.8070406879060017,0.3105743458203433,1.4535120835166597,1453010825603122183,0.020141601
-0.6864210887479238,0.7150175843301163,0.8490135531187191,-9.5004816592751,5.6261182567546575,2.38646908914565,-0.2508697509765625,-0.0751800537109375,-0.3170623779296875,-1.0483085560861347,0.2707828992639398,0.9697541951493656,1.2360372663335308,1453010825643405386,0.020080566
-1.2501884030486714,1.6142054922525242,-0.7969926541290198,-9.813028760037266,6.029669629817788,2.1872209256133948,-0.2528533935546875,-0.09136962890625,-0.383941650390625,0.28462345276003576,-0.5850777769333367,1.0509335871194958,2.191763606110664,1453010825663577506,0.02017212
-0.14639095681393677,1.1267403703645194,-1.2099574045532158,-9.84962649924075,6.311354722408918,1.8847315744750908,-0.235595703125,-0.099761962890625,-0.33416748046875,0.8710662662839355,-1.0290976803315772,1.7280131415698314,1.659810560057752,1453010825683719107,0.020141601
2.2737929962676002,0.5338507923853655,-1.7020845759863228,-9.28117825017385,6.4448174205052595,1.4592104304785103,-0.1314544677734375,-0.33966064453125,-0.2787322998046875,1.0204665882821997,-1.1972351378114647,0.5293838978071068,2.8900213082634205,1453010825703830191,0.020111084
2.815408908732831,0.19928522375204238,-0.4543068209453083,-8.577326022990643,6.49463872644327,1.3456337252421833,-0.0880889892578125,-0.5019989013671875,-0.260711669921875,0.9923096062446056,-2.059286741508314,-1.768299467733522,2.858782365157502,1453010825724002310,0.020172119
2.0656816191737644,0.45421577665788426,0.3142034690250035,-8.060905618197202,6.608192670607741,1.424184592498434,-0.119384765625,-0.332183837890625,-0.220855712890625,-0.3252467118059449,-1.839295102463441,-2.1642192397050963,2.138241413756785,1453010825744113394,0.020111084
1.1069886547140122,0.28872662523255777,-0.14872267399874706,-7.7841584545187,6.68037432691588,1.387003923998747,0.0974578857421875,-0.1629791259765625,-0.15472412109375,-0.9866760024945673,-1.4225576725895848,-1.2549409598765353,1.1536487245019855,1453010825764254996,0.020141602
0.024700766360717274,0.4774657042113368,-0.36125673010919823,-7.696087485110717,6.872082635632413,1.1867877359685732,0.2568817138671875,-0.105255126953125,-0.0937957763671875,0.2715013789390646,-0.5464352685129389,-0.1095212812665888,0.5992412298949603,1453010825804568717,0.020233155
-0.3745753244114258,0.5858421922753188,-0.16267481768110859,-7.789731316213574,7.018543183701244,1.146119031548296,0.0777587890625,-0.0478363037109375,-0.0566864013671875,0.26317447011838624,-0.47340872135931433,0.25634647416128126,0.7141294309965515,1453010825824710318,0.020141601
-0.2776509821853903,0.25044865616400447,0.015343544292613087,-7.859144061759922,7.0811553477422455,1.1499549176214494,-0.0525054931640625,0.045013427734375,2.74658203125E-4,0.17021924152285606,-0.24512552068917295,0.6487832908894486,0.3742325769282079,1453010825844821402,0.020111084
-0.29102947715456207,-0.42560543053754696,0.06395940574659043,-7.931901431048563,6.9747539901078595,1.165944769058097,-0.106414794921875,0.12640380859375,0.0141754150390625,0.024035375763023267,-0.007423880434557977,0.3733861346172963,0.5195468647382693,1453010825864963004,0.020141602
-0.052891941098649475,-0.3787655944300381,0.18708061053477243,-7.9451244163232255,6.880062591500351,1.21271492169179,-0.197265625,0.1051788330078125,-0.005828857421875,0.07412765044205796,0.5112711662310846,-0.055098566297379574,0.4257465064979234,1453010825885135123,0.020172119
0.18549406430858006,-0.8265598388252808,0.39851702749031803,-7.89875090024608,6.673422631794031,1.3123441785643695,-0.19085693359375,-0.0137939453125,-0.0443115234375,-0.11216179512389361,0.36660588314490605,-0.18514840163239993,0.9361757507286272,1453010825905276724,0.020141601
0.35800218504061476,-1.247014472622725,0.5494898915235047,-7.809250353985927,6.36166901363835,1.4497166514452453,-0.0880889892578125,-0.21063232421875,-0.0944061279296875,-0.31429599357763716,0.6275022509858893,-0.6195836579124766,1.4089534414986538,1453010825925448844,0.02017212
0.45389442381374234,-1.10863452731693,0.6779097843125539,-7.695776748032492,5.875704618923857,1.7382660446202693,0.077301025390625,-0.2746124267578125,-0.0986785888671875,-0.43795084613787355,0.9169201883605004,-0.976015382369158,1.1133044360000923,1453010825965671011,0.020111084
0.5274772945220452,-0.7839865467015859,0.1427123596162847,-7.423595458584545,5.679707982248461,1.7739441345243403,0.193817138671875,-0.2028350830078125,-0.0560760498046875,-0.49023989772853926,0.5172936185103975,-0.8552888079797196,0.9556327847204814,1453010825985843131,0.02017212
0.33488466764888614,-0.7257732217362687,-0.24380130371322228,-7.339874291672324,5.498264676814394,1.7129938085960348,0.2495574951171875,-0.144805908203125,2.74658203125E-4,-0.1806052935731648,0.3911589844425637,-0.8530008877957564,0.8356635601173565,1453010826005984732,0.020141601
0.1635864450566089,-0.45715666332651494,-0.28118606250182787,-7.298977680408171,5.383975510982765,1.6426972929705779,0.2433013916015625,-0.0432586669921875,0.03570556640625,0.23260949832824485,0.32029120907736086,-0.7359619132507351,0.5610867504899517,1453010826026126334,0.020141602
-0.14000486739221252,-0.11400413925496178,0.2871239039047877,-7.333978897256225,5.355474476169024,1.7144782689467748,0.1765594482421875,0.09356689453125,0.1050262451171875,0.2801059755428763,0.19192622819663488,-0.4466803639982174,0.33917317531653574,1453010826046267935,0.020141601
-0.1598554564137693,-0.09789276452896889,0.33115175984258016,-7.373942761359668,5.331001285036781,1.7972662089074198,0.1722869873046875,0.1439666748046875,0.1404571533203125,-0.2030488018735663,0.2532694770275365,0.09830667421840249,0.380523650170678,1453010826066379019,0.020111084
-0.5614659080997653,-0.11182251240442476,0.23811476724906422,-7.51430923838461,5.303045656935675,1.8567949007196858,0.2055816650390625,0.12823486328125,0.1522216796875,-0.2356578465616384,0.266533582635053,0.1349943522155141,0.6200378074124253,1453010826086490103,0.020111084
-0.6799753882150998,0.028748533467418014,0.44796229869565085,-7.862398269011463,5.283324220438832,2.078862652476224,0.164947509765625,0.1106719970703125,0.153900146484375,-0.011966028842953835,0.44306981772393056,0.4335814262240165,0.8147780236404849,1453010826126803824,0.020172119
-0.5813094121345799,-0.28712080213231506,0.5469196436440207,-8.007725622045108,5.211544019905753,2.2155925633872293,0.1284637451171875,0.1201324462890625,0.123199462890625,-0.17771674525683934,0.4390572084393382,0.6629545388160428,0.8482217188076815,1453010826146945426,0.020141602
-0.6019127640826643,-0.04783629014335222,0.6193960664777167,-8.158203813065773,5.199584947369915,2.3704415800066583,0.0884552001953125,0.140594482421875,0.070220947265625,-0.2459332772366521,0.6785538362598287,0.44560249888822057,0.8650079614595348,1453010826167117545,0.020172119
-0.5274774768911303,0.10529786241656858,0.6161101149009234,-8.290073182288557,5.225909412974056,2.524469108731889,0.0601959228515625,0.123199462890625,0.05126953125,-0.3301317978562989,0.5103814387092483,0.6154368583369287,0.8178702844217783,1453010826187228629,0.020111084
-0.7971772940129043,0.45560059462075486,0.029643463014488614,-8.489367505791783,5.339809561629245,2.5318799744855114,0.0678253173828125,0.004547119140625,0.001800537109375,-0.3686722540141788,0.3509403821582462,0.6401823116520633,0.9186633087306868,1453010826207370230,0.020141601
-0.7727027727103231,0.8105131905403544,-0.27970319833840884,-8.682543198969364,5.542437859264333,2.461954174900909,0.1312103271484375,-0.136871337890625,-0.0099639892578125,0.196684776653006,-0.03404883645378216,0.8967151434537052,1.1542248854338835,1453010826227542349,0.020172119
-0.5004254017620084,0.32776846258853354,0.24141078117302328,-8.807649549409867,5.6243799749114665,2.522306870194164,0.2490997314453125,-0.1637420654296875,-0.0110321044921875,0.40092403829340695,-0.43152595210649497,0.9926128920072301,0.6450867484787512,1453010826247653433,0.020111084
-0.4692612198471071,-0.19050739789792281,0.541517296813419,-8.924964854371643,5.421165073591776,2.8492599174320774,0.1470794677734375,-5.035400390625E-4,-0.11944580078125,-0.09070757794246812,0.026783034311864837,0.6381157950063246,1.2275052707185379,1453010826287936636,0.020111084
-0.7492138994521476,-0.862554617467171,0.6101672613668381,-9.29465511910254,5.2055264192249835,3.001801732773787,-0.073577880859375,0.1839752197265625,-0.181304931640625,-0.28102834212347527,1.0866737968110562,0.4969229712229219,1.295232034073485,1453010826308078238,0.020141602
-0.5725766859679684,-0.22966771741123715,0.3560415239372201,-9.437799290594532,5.148109489872175,3.0908121137580924,-0.2385101318359375,0.2311553955078125,-0.22772216796875,-0.08184839507814168,1.2327282155880495,0.3889830898602642,0.7122898907765626,1453010826328250357,0.020172119
-0.36999982533687437,0.31972041591476064,0.48201339493102635,-9.53029924692875,5.228039593850864,3.2113154624908486,-0.3231048583984375,0.0326385498046875,-0.2706298828125,-0.04584380877826694,0.5281105430455874,0.4757672668693625,0.6866279400045985,1453010826348361441,0.020111084
0.5797691826992502,0.7697533835130583,0.08506139953857073,-9.385356951253938,5.420477939729129,3.2325808123754918,-0.3197479248046875,-0.36639404296875,-0.300872802734375,-0.3412903305286314,0.028084525235375135,0.5951387443336449,0.967413054661254,1453010826368533560,0.020172119
0.8763397602218994,1.3030219450916967,-1.2144948256816432,-9.166272011198462,5.746233426002053,2.9289571059550807,-0.2050628662109375,-0.6980743408203125,-0.3202667236328125,-0.484121391535225,-0.832941277481217,-0.08788166579348929,1.9851537084930755,1453010826388644644,0.020111084
0.8187964175525195,1.693259841229608,-2.0799576769515644,-8.961572906810332,6.1695483863094545,2.4089676867171894,0.0130157470703125,-0.7710723876953125,-0.2420806884765625,0.4351040077508581,-1.9019828725412422,-0.3660346196640751,2.8042432849571926,1453010826408725211,0.020080567
1.3948256056711124,0.31377174760569915,-0.9450669562177514,-8.2706038039133,6.548838115675551,1.7287125861005639,0.070281982421875,-0.4931488037109375,-0.11883544921875,0.9368767843404473,-2.2648597170244686,-0.6849252531840869,1.7138094210168193,1453010826449069449,0.020172119
0.4114171251618899,-0.515632992540441,-0.7014881352867011,-8.167749522622827,6.419929867540441,1.5533405522788886,-0.1163330078125,-0.1947479248046875,-0.0542449951171875,0.35634602572868757,-1.314951849326495,-1.039741545023416,0.9629262888823307,1453010826469211051,0.020141602
0.3635941493482626,-1.0193301245011028,-0.8780117972918609,-8.076850985285763,6.165097336415165,1.3338376029559234,-0.2020111083984375,0.0709686279296875,0.0670013427734375,0.6153947731413113,-0.0522165401216442,-0.7387758765381702,1.3936065887973565,1453010826489383170,0.020172119
-0.07858268833389026,-1.1600319706946332,-0.7090988909584888,-8.096496657369235,5.875089343741508,1.1565628802163013,-0.2818756103515625,0.2351226806640625,0.119842529296875,0.8910214423445848,0.34629051551982915,-1.0140527566745416,1.3618629333005632,1453010826509524771,0.020141601
-0.2935302131671129,-0.6198346585869565,-0.5108093862042911,-8.169879210661012,5.720130679094769,1.0288605336652286,-0.2450714111328125,0.3226318359375,0.1114501953125,0.8575635320179142,0.7976039843092463,-0.6950418899753755,0.8551498225819522,1453010826529666373,0.020141602
-0.06733149475243927,-0.3015684104633154,0.034504346505317196,-8.186712084349123,5.64473857647894,1.0374866202915578,-0.04119873046875,0.2675018310546875,0.0619659423828125,0.6257612831526685,0.5584457767850529,-0.16686032119479335,0.3109141140294654,1453010826549777457,0.020111084
0.10789017529179823,-0.16181136899565196,0.3587680279855039,-8.159739540526173,5.604285734230027,1.1271786272879336,0.1782379150390625,0.274078369140625,0.0961761474609375,0.012061865106591858,0.2899645597563203,-0.11154671132579541,0.40809031716686106,1453010826569949576,0.020172119
0.11215442538968823,0.3893131118347286,-0.005868878392846888,-8.13170093417875,5.701614012188709,1.1257114076897219,0.2971954345703125,0.2181854248046875,0.1795501708984375,-0.3530286916815741,0.15048114857814443,-0.13879428054021423,0.4051885461294792,1453010826590091177,0.020141601
0.4075356681869007,0.2323195712617263,-0.458011453265172,-7.989200707249401,5.869380257839836,0.950931375140172,0.2946014404296875,0.093414306640625,0.2522430419921875,-0.05973810192772425,-0.37902981343371334,0.13017501263599549,0.6556158901047554,1453010826630374381,0.020141602
0.46003732361202054,0.11693475857188051,-0.49275193604963774,-7.8741913763463955,5.898613947482807,0.8277433911277627,0.191986083984375,0.0758514404296875,0.2076568603515625,0.3513438607826707,-0.5017503713611381,-0.2337438503222651,0.6841875089177243,1453010826650485465,0.020111084
0.5326538823271161,-0.20507279861124506,-0.3013548691522102,-7.741027905764616,5.847345747829995,0.7524046738397102,0.07989501953125,0.2265777587890625,0.2071990966796875,0.39701838454024146,-0.4427346399469046,-0.338341483563911,0.6454376563620557,1453010826670627066,0.020141601
