LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.2260735393906037,-0.3031630811348034,-0.3418036330953673,7.369934761390646,7.801072627033241,2.3816901077047423,0.0130462646484375,-0.4815216064453125,0.222320556640625,-0.8342697078660843,1.1758139618574246,0.2562518650376093,0.5097517264050556,1453011009177023848,0.020111084
0.11769965182498332,-0.9431530235015924,-0.018853062726293945,7.399359674346892,7.565284371157842,2.376976842023169,0.3586273193359375,-0.401336669921875,0.257598876953125,-0.47654886834515564,0.1175031510262485,-0.13762632090870286,0.9506557062123381,1453011009197165450,0.020141602
0.16115190895998666,-1.2809384344262744,0.12274713966271467,7.439647651586888,7.245049762551274,2.407663626938848,0.50201416015625,-0.19976806640625,0.3760986328125,-0.3359643348546157,0.6726761086831461,-0.5817053716056464,1.2968577681639806,1453011009217276534,0.020111084
-0.8786840673281091,-1.6174690550640651,-0.24054583452211276,7.168219589789047,6.492850524790628,2.3390565767096128,0.80712890625,-0.161895751953125,0.3142547607421875,-0.3416443044058169,1.0156983666486648,-0.7303943324106077,1.8563820007670964,1453011009257559737,0.020050049
-1.970183581987487,-1.613665185457502,-0.4135426246489402,6.675673694292175,6.089434228426252,2.2356709205473777,0.80438232421875,-0.2696990966796875,-0.018646240234375,-0.19140272473893138,0.6038258406242355,-1.7449680694288965,2.580030267243424,1453011009277762374,0.020202637
-1.6527215726212399,-1.3196430858660015,-0.13174962706290216,6.262493301136865,5.7595234569597515,2.202733513781652,0.655487060546875,-0.127685546875,0.0332794189453125,0.2493934672190441,0.003620447305794694,-2.5679458292749153,2.1190338446831802,1453011009297873458,0.020111084
-0.6368745237219926,-1.0059464022865514,-0.33798026805657155,6.103274670206368,5.508036856388114,2.118238446767509,0.4372711181640625,0.1297760009765625,0.033416748046875,0.4136515564317695,0.1078096459527462,-2.0754696014864695,1.2376461468590136,1453011009318015059,0.020141601
-0.1256861424150939,-0.5099573171417413,0.26561432071099267,6.071853134602594,5.380547527102679,2.1846420269452573,0.256011962890625,0.07159423828125,-0.0670623779296875,-0.21683770227838206,0.23904418118389997,-1.1948252520764062,0.588561329912484,1453011009338187178,0.020172119
0.30814249231792523,0.02656783769285731,0.5302526870375441,6.148888757682075,5.387189486525893,2.3172051987046434,0.2405853271484375,-0.00994873046875,-0.1440277099609375,0.1202435962116001,0.45891376322511584,-0.34834473113549314,0.6138611876329308,1453011009358298262,0.020111084
0.9251150680730902,-0.49750793687696415,0.5428911144737851,6.380167524700347,5.262812502306652,2.45292797732309,0.33648681640625,0.0430450439453125,-0.177001953125,0.23578848234810162,0.41646068153143107,0.38443449937717267,1.1824055136060725,1453011009378500899,0.020202637
1.6244792614897223,-1.0096152362203217,0.22565810642277828,6.786287340072778,5.010408693251572,2.509342503928784,0.4421539306640625,0.033721923828125,-0.170135498046875,-0.2745304278445496,1.0180535491643787,0.5350541056099107,1.9259224743516348,1453011009398581466,0.020080567
1.4326278427855277,-1.0048601577262577,0.1097012898257228,7.14444430076916,4.759193653820008,2.5367678263852147,0.420318603515625,0.0054779052734375,-0.125091552734375,-1.0397479848287932,1.4412711712887192,0.7421854099741212,1.2858436182526976,1453011009438895186,0.020141601
0.7557001787577384,0.5104295381176955,0.3690149778322125,7.566534928664137,4.704734646452617,2.754810095409975,0.0591583251953125,0.265228271484375,-0.138824462890625,-0.3369728346165907,1.1181362636191388,0.5381583641618269,0.9837647724034593,1453011009459006270,0.020111084
1.3635689320686906,0.6801575953379064,-0.7432645802342299,7.907427161681309,4.874774045287094,2.5689939503514174,0.108489990234375,0.1759033203125,-0.0669097900390625,0.08761865333018484,0.021420720841547475,0.9796210155575623,1.6953987210180261,1453011009479147872,0.020141602
1.802000165186202,1.3634375997078259,0.21224868737511615,8.35792720297786,5.215633445214049,2.6220561221951963,0.22515869140625,-0.086761474609375,-0.0015411376953125,-0.989126649924622,-0.5447114973878282,1.2646323664260934,2.2696290861990196,1453011009499319991,0.020172119
1.7067246438677124,0.9165435367975103,0.8349967038063428,8.784608363944788,5.444769329413427,2.830805298146782,0.108642578125,-0.122039794921875,-0.006439208984375,-0.17964875290776977,-0.3853414565778699,2.229451569736348,2.109545107410154,1453011009519400557,0.020080566
1.7731189729066692,0.6671947903755084,0.44785576148257444,9.227888107171456,5.611568027007304,2.9427692385174256,-0.074462890625,0.10137939453125,0.0105133056640625,0.1580906955407323,0.2760283922722622,2.085424637430073,1.9467086488426963,1453011009539572677,0.02017212
1.4184951783253368,0.4313510471441564,0.8808798240298095,9.582511901752788,5.719405788793344,3.162989194524878,-0.2590789794921875,0.06304931640625,0.060150146484375,-0.2617682804194203,0.24106719851367375,1.913906671495872,1.7245699641323275,1453011009559714278,0.020141601
0.8878479004727708,0.3450808377153258,0.3725749529738476,9.80447387687098,5.805675998222174,3.25613293276834,-0.1779937744140625,0.181243896484375,0.1143646240234375,0.1359039959208309,0.5619416445681811,1.62477487043676,1.0228229438742968,1453011009579886397,0.020172119
0.3766064453650735,1.3205880642628092,-0.42291677619048773,9.934062499947427,6.227568674018441,3.2249187293154877,-0.12469482421875,0.177734375,0.2733306884765625,0.30692144455464254,-0.06491689030260722,0.381042698732378,1.4368868604546654,1453011009620139083,0.020141602
-0.8845913085516912,1.0698737717227473,-1.9223910381398905,9.712914672809504,6.495037116949128,2.7443209697805155,-0.272979736328125,-0.1337890625,0.1697998046875,0.048333490517388444,-1.1411573602810001,0.8718187487769127,2.371227313883259,1453011009640311202,0.020172119
-2.3338327148101037,0.4567779236281977,-1.9332009164494122,9.129456494106979,6.609231597856177,2.261020740668162,-0.529693603515625,-0.31414794921875,-0.047515869140625,-0.5743603832834066,-2.2272263396940755,-0.5764472428962402,3.0647490917843228,1453011009660422286,0.020111084
-2.9926521093480822,0.41997556155880833,-1.0995880769095299,8.381293466769957,6.714225488245879,1.9861237214407799,-0.6294097900390625,-0.478302001953125,-0.245269775390625,-0.1497148738558305,-2.3419891270984685,-1.9711316429043788,3.215810948854699,1453011009680563887,0.020141601
-2.710930769509716,1.965973125028297,0.8757128392536262,7.703560774392528,7.205718769502953,2.2050519312541863,-0.4858551025390625,-0.3016204833984375,-0.2690887451171875,0.8414564055826785,-2.150059291706322,-2.2384452394605083,3.4613680737884143,1453011009700705489,0.020141602
-1.636591295295272,3.9454957851788883,3.698299763590401,7.294412950568709,8.192092715797674,3.1296268721517864,-0.0672760009765625,0.3142547607421875,-0.1428070068359375,2.97972710920009,-1.7044071300098302,-0.4441748241972809,5.650025592868889,1453011009720847091,0.020141602
0.46908389735753264,2.0222047336118614,0.03268766243482091,7.411683924908092,8.697643899200639,3.1377987877604916,0.34564208984375,-0.120819091796875,-0.131805419921875,4.906445736492495,-0.00839822050507788,2.8016972997068605,2.0761551412834747,1453011009740988692,0.020141602
-0.7983800556911786,-1.6748002009571596,-0.5711526499479644,7.304468312527116,7.963145537871222,2.7869119272917144,-0.810516357421875,-0.35552978515625,-0.3026885986328125,-1.2630568815502106,0.2276651744875262,-0.8820076814262818,1.9412835382792937,1453011009781302413,0.020172119
-1.3393266031466933,-1.5178675045157277,-0.30186840902087164,6.969636661740443,7.58367866174229,2.7114448250364966,-1.3126373291015625,-0.5366363525390625,-0.2779541015625,-0.4827157988750106,0.2734640373632584,-1.8603184216574975,2.0466660811002013,1453011009801413497,0.020111084
-1.1786634309548543,-1.8498286715813315,0.6103485345020525,6.674970804001729,7.1212214938469565,2.86403195866201,-1.38623046875,-0.5241241455078125,-0.2672576904296875,0.11599139477359824,0.19516617222981175,-2.034035102723511,2.2767606222972643,1453011009821494063,0.020080566
-1.9823716627326338,-1.9067428200775653,0.6959692572891423,6.179377888318571,6.644535788827565,3.0380242729842952,-1.3178253173828125,-0.127838134765625,-0.2920074462890625,0.45980265179758406,1.1726113699629854,-1.8966292467804278,2.8372237835980254,1453011009841727218,0.020233155
-1.630880240342357,-2.036502654499553,-0.13044383244993618,5.771657828232982,6.135410125202678,3.005413314871811,-0.92657470703125,-0.207855224609375,-0.1809844970703125,1.0675592191585173,1.1092329958190308,-2.3832242382845923,2.612303392323927,1453011009861807784,0.020080566
-0.45477743446138597,-2.0579985103183924,-0.660446374553699,5.657963469617636,5.62091049762308,2.8403017212333865,-0.386138916015625,0.137420654296875,-0.0368194580078125,0.30505238181559874,0.7170541019110171,-2.4933722898200092,2.208703193511778,1453011009882010421,0.020202637
0.5722498297746412,-1.9852171676297141,-0.25174577151795896,5.801025927061296,5.124606205715652,2.7773652783538965,-0.23663330078125,0.286468505859375,-0.053924560546875,-0.872505119656863,0.7334129280138105,-1.8918799852249861,2.081329624015865,1453011009902121505,0.020111084
1.1976680278822132,-1.7260033239475217,0.29248766012938265,6.100442934031849,4.693105374728772,2.8504871933862423,-0.1086578369140625,0.18780517578125,-0.0763702392578125,-1.2580675733009548,1.380447125074042,-0.9184577389918346,2.1210952856053225,1453011009922263106,0.020141601
0.9581344223057702,-1.1664105693142677,0.4062679601347563,6.339976539608292,4.401502732400205,2.952054183419931,0.0643463134765625,0.148101806640625,-0.136993408203125,-1.1236897841642417,1.798984129498793,0.004839641079659993,1.5631982736835728,1453011009942435225,0.020172119
-0.1674311767555574,0.36587516532636855,0.5982634476112438,6.290661157224307,4.4257508112361315,3.225467021138756,0.181640625,0.14825439453125,-0.1880035400390625,-0.6428915346492752,1.4011484442166813,0.25896423299212223,0.720983348143381,1453011009982718428,0.020141601
0.8806180468768039,0.1749755228860952,0.5810277502764949,6.510815668943509,4.469494691957655,3.37072395870788,0.4342193603515625,0.0848846435546875,-0.049041748046875,0.6559554196315636,-0.0014786293870812095,0.2992278274524295,1.069438088290175,1453011010002829512,0.020111084
1.231874808595193,-0.1825781754411242,0.6715604814711957,6.818784371092307,4.423850148097374,3.5386140790756793,0.41986083984375,-0.119598388671875,0.018157958984375,-0.029478716629984192,0.4109197356252561,0.9869010528951064,1.414865299055948,1453011010022971114,0.020141602
1.998134124219904,0.48660347527210046,1.7901292445519568,7.3183179021472835,4.5455010169153995,3.9861463902136682,0.2674560546875,-0.285125732421875,0.150848388671875,-0.23755421929389753,0.8251888291571938,1.1244889316513564,2.7265152911214505,1453011010043143233,0.020172119
1.7124111079696727,1.8364629559989307,0.5601551534540654,7.746420679139702,5.004616755915132,4.126185178577185,0.2914276123046875,0.13604736328125,0.24920654296875,0.35383746278259,0.965444151670363,2.525193568958747,2.5726876583439737,1453011010063254317,0.020111084
-0.08778595737426187,2.6349540562053946,-0.5453695295804977,7.724474189796137,5.66335526996648,3.98984279618206,0.3082275390625,0.4639129638671875,0.2753143310546875,-0.11335717494558484,-0.7724389497224965,2.451369229428925,2.692232749303119,1453011010083395919,0.020141602
1.5224348083193409,1.0273602176205658,1.3870320130543519,8.105082891875972,5.920195324371622,4.336600799445648,0.338623046875,0.2014007568359375,0.48651123046875,0.202055974071505,-2.4195865091984623,1.163138240964848,2.301550470350223,1453011010103537520,0.020141601
3.3772373974367227,-2.768297372778548,1.5891422120059815,8.949392241235152,5.2281209811769855,4.7338863524471435,-0.010772705078125,0.1997222900390625,0.7003021240234375,0.42889206956580006,0.3436476435228396,2.234970367028544,4.646996422718339,1453011010123679122,0.020141602
2.682649292949378,-2.515175007597838,1.3765994141360354,9.620054564472497,4.599327229277526,5.078036205981152,-0.7104949951171875,0.016021728515625,0.59234619140625,-1.2167091013471205,3.9927570880806043,2.042569283981595,3.926542817136502,1453011010143851241,0.020172119
-2.4632777923561466,4.187807526387385,-1.960302058546688,9.09976766052021,6.39803842087824,4.66539544233575,0.2430267333984375,0.5121612548828125,0.4184112548828125,0.7201311026459022,-2.3883930703552654,1.7496359042962553,5.23910808450486,1453011010184134444,0.020202637
-2.567863444822418,2.712794849234908,-3.9620282679311005,8.457801799314606,7.076237133186967,3.6748883753529755,0.4788055419921875,0.4576568603515625,0.210723876953125,0.8689246514712783,-5.151412109680991,-0.39519514802449773,5.445259090362534,1453011010204276046,0.020141602
-2.4093932949204344,1.851510293450426,-3.440484430751131,7.855453475584497,7.539114706549574,2.8147672676651934,0.335723876953125,0.339752197265625,0.0798492431640625,-1.0647283369715606,-5.133957844424265,-1.4695826665409708,4.590228701775257,1453011010224387130,0.020111084
-2.085436999217597,1.2084299144478408,-1.191315767257155,7.334094225780097,7.841222185161534,2.516938325850905,0.2382965087890625,0.188873291015625,0.0550994873046875,-1.0256297186325989,-4.280270816569337,-1.3029058622878327,2.6886025353617473,1453011010244528731,0.020141601
0.7369116310946726,-0.9886637832854781,0.2184683822880258,7.518322133553765,7.594056239340166,2.5715554214229117,0.0533599853515625,-0.1006622314453125,0.1960601806640625,0.5686783515614193,-2.5031636634333116,-0.7995996302200686,1.2522872124566764,1453011010264670333,0.020141602
0.8489165119069879,-0.30184411256588195,-0.20615791135707928,7.730551261530512,7.5185952111986945,2.520015943583642,-0.010467529296875,-0.4889984130859375,0.1991119384765625,-0.5081776015772047,1.1373739069627895,-0.12790396558202421,0.924267383874453,1453011010284811934,0.020141601
0.26469229155684015,-0.06631659864645556,-0.5248018173669133,7.796724334419722,7.502016061537081,2.3888154892419133,0.266082763671875,-0.39874267578125,0.2489013671875,-0.7028991617657261,0.4940543583939102,0.3407539249246622,0.5915038866966652,1453011010304953536,0.020141602
0.7372177004329723,-0.4847183179796648,-0.1470631335810304,7.981028759527965,7.380836482042165,2.3520497058466554,0.580352783203125,-0.167694091796875,0.2443084716796875,-0.5786370344125409,-0.11941618075730048,0.028209238120468133,0.8944659584776757,1453011010325064620,0.020111084
0.3370886134713782,-1.180279537196232,-0.48614415920857423,8.06530091289581,7.085766597743107,2.2305136660445117,0.8488311767578125,-0.0016937255859375,0.0435028076171875,-0.6316063449208085,0.6083430166935738,0.176243060812457,1.3202365934895228,1453011010345236739,0.020172119
-1.5431220779728978,-1.6084692352257353,-0.4262444289293592,7.679520393402585,6.683649288936673,2.1239525588121717,0.8587493896484375,-0.014678955078125,-0.0670623779296875,-0.9026188023249624,0.7427822161322215,-0.6136601670574385,2.269379505809544,1453011010365408858,0.020172119
-2.0358525244339054,-1.5522010722632205,-0.2086655751397899,6.499658676777655,5.8616798320288455,2.031999315374165,0.6422119140625,0.3066253662109375,-0.0084228515625,-0.07680949049108343,0.1884185143609214,-2.260239309105551,2.568572559268555,1453011010405661544,0.020111084
-1.233381726578374,-1.4245733578105764,-0.30476204995558187,6.1913132451330615,5.505536492576201,1.9558088028852694,0.566314697265625,0.22430419921875,-0.0275115966796875,0.42694467312519135,0.042670370724781165,-2.532481378632924,1.908800576889655,1453011010425833663,0.020172119
-0.6402332132939499,-1.0822368112484613,-0.5462632532457155,6.031254941809575,5.234977289764086,1.8192429895738405,0.5789947509765625,-0.0722503662109375,-0.0775909423828125,-0.03618452606266234,0.27620553039758877,-1.8883645600472907,1.3709626635589047,1453011010445975264,0.020141601
-0.17335600422890973,-0.22738612868626884,-0.13168833697157223,5.987915940752347,5.178130757592519,1.7863209053309472,0.5492095947265625,-0.2156524658203125,-0.130584716796875,-0.44894464203278145,0.1679559722313645,-1.28443687250728,0.3147992595535773,1453011010466116866,0.020141602
0.48441089974187257,0.38663357751973493,0.2181600726102424,6.109018665687815,5.274789151972453,1.8408609234835076,0.375732421875,-0.2281646728515625,-0.094085693359375,-0.08855369605886342,0.007885058367390826,-0.30198449728812793,0.6570641219361666,1453011010486258468,0.020141602
1.363798251043498,0.19827170576578723,0.857926495588194,6.4499682284486894,5.3243570784139,2.055342547380556,0.1666717529296875,-0.1527252197265625,-0.0672149658203125,0.04433573473445884,0.0650327403888564,0.652333061360813,1.6233592364873581,1453011010506369552,0.020111084
2.115159694584798,-1.0913826353873706,0.8203377785018051,6.97875815209489,5.051511419567058,2.2604269920060074,-0.0281829833984375,-0.1185150146484375,-0.10064697265625,-0.015366510575635983,0.9034046902196495,1.3486729469326495,2.5175326534641838,1453011010526480636,0.020111084
1.7888074431678378,-1.3746441942473968,1.1472736407701944,7.42596001288685,4.707850371005209,2.5472454021985556,-0.1417999267578125,0.0010528564453125,-0.136688232421875,-0.857085504239481,2.0123584592867494,1.2465105906614247,2.5309515080927234,1453011010546683272,0.020202636
1.0060703685967702,-0.40005715227291727,0.9206875649599056,7.677477605036042,4.60783608293698,2.777417293438532,-0.1414947509765625,0.1554412841796875,-0.1383819580078125,-0.5330224038584972,2.2340100673972194,1.0633925922839622,1.4212279563549814,1453011010566794356,0.020111084
1.2135599081586665,0.5432843563066658,0.14217749337417462,7.9808675820757085,4.743657172013647,2.8129616667820754,0.067413330078125,0.0034942626953125,-0.058807373046875,0.037902989845728374,1.099265306766247,0.9000379377795744,1.3371985574774536,1453011010586935958,0.020141602
0.8940196498152968,1.309620933348767,0.11969965044697162,8.544472171473766,5.392680092041858,2.9957483475999034,-0.1825714111328125,-0.02032470703125,0.0051727294921875,0.2793146984718782,-0.2791665266507995,1.9296653700329454,1.5901905953810342,1453011010627219161,0.020141602
2.1327206026647367,-0.30855325332098626,0.3695023961388273,9.07765232213995,5.315541778711611,3.08812394663461,-0.3210906982421875,-0.1063079833984375,0.0482330322265625,0.15636840908787245,-0.6798378596651539,1.4290120468838823,2.1863746933949675,1453011010647360762,0.020141601
2.5206906422880397,-0.5215496339067887,1.0967249637860617,9.70782498271196,5.185154370234914,3.362305187581126,-0.497314453125,-0.007354736328125,0.10504150390625,-0.9102208939601775,0.9960214284991801,1.720370068810035,2.7979815905288463,1453011010667502364,0.020141602
1.4135617911741818,-0.25451998056293057,0.5825801663413492,10.061215430505506,5.121524375094181,3.5079502291664633,-0.5612945556640625,0.219879150390625,0.1259613037109375,-0.5983215476772323,1.6057755187993212,2.211831383324893,1.5499474211042226,1453011010687643966,0.020141602
0.7125877141893469,0.2060275702371559,-0.27475617942692043,10.23936235905284,5.173031267653469,3.439261184309733,-0.54510498046875,0.186737060546875,0.2383575439453125,-0.3323178017673064,0.8307398625698397,1.2656117276689218,0.7910243790457426,1453011010707785567,0.020141601
-0.15926332474227323,0.7888699077522245,-1.7244069943227864,10.199546527867273,5.3702487445915255,3.0081594357290364,-0.5386962890625,-0.2180938720703125,0.2763824462890625,-0.46511564062823507,-0.16069363576439763,0.6193258380443047,1.9029608561487312,1453011010727896651,0.020111084
-1.8100400543250679,0.7392624301080293,-1.975814657958229,9.747036514286005,5.555064352118533,2.514205771239479,-0.497467041015625,-0.402252197265625,0.14276123046875,-0.9828741209110452,-1.6150811772818634,-0.21617387587731168,2.779675790705261,1453011010748068770,0.020172119
-3.0617527465850536,0.7311438308051734,-1.421777214647833,8.981598327639741,5.737850309819827,2.1587614675775204,-0.5222015380859375,-0.4659423828125,-0.131805419921875,-0.5194537828092471,-2.206039708074197,-1.6093958212420356,3.4540341096516887,1453011010768179854,0.020111084
-1.635635039064434,5.051047286090312,4.502245199812887,7.712203642580059,7.535195389690938,3.441922891007425,-0.4411163330078125,0.634796142578125,-0.1858673095703125,0.5101664548894673,-2.405838998752882,-2.4252879395463225,6.961220619013149,1453011010808493575,0.020141602
-0.08433810937654762,3.344048278091,0.4222185231315603,7.691119115235923,8.371207459213688,3.5474775217903147,0.10986328125,0.5724945068359375,-0.134246826171875,5.932888885200201,-0.4170853605813698,3.6173834531417093,3.371652456017967,1453011010828635177,0.020141602
0.7202492390612623,0.14076596622279958,-0.5064146346197518,7.871181425001238,8.406398950769388,3.420873863135377,0.3714599609375,-0.136993408203125,-0.167999267578125,1.643863195438056,-1.6731945977117453,2.4220185657856526,0.891644439096674,1453011010848807296,0.020172119
0.11677556312401016,-1.63702101608426,-0.7726732116020516,7.90037531578224,7.9971436967483225,3.227705560234864,0.3920745849609375,-0.1092071533203125,-0.2933807373046875,-0.7477113425137714,-0.2330487341063196,0.4261992618430499,1.813973051390759,1453011010868887862,0.020080566
-1.1077758385632919,-1.6283423988049082,-0.4037342724066413,7.623431356141417,7.590058097047096,3.126771992133204,-0.4152984619140625,-0.0693511962890625,-0.3735504150390625,-1.2150998719586297,0.4921965865465936,-1.253703650040037,2.0103899221210915,1453011010889059981,0.020172119
-1.6528832685068835,-1.6443731377939272,0.17853846098093706,7.210210539014696,7.178964812598615,3.171406607378438,-1.0942535400390625,-0.313385009765625,-0.3869781494140625,-0.16796268801568282,0.365449228815976,-1.9697468433888168,2.338346017521292,1453011010909201583,0.020141602
-1.8707441148055066,-1.9146562250788914,0.3677575265972495,6.742524510313319,6.700300756328891,3.2633459890277505,-1.0924224853515625,-0.1085968017578125,-0.3367462158203125,0.584366214723034,0.636748724047162,-2.1727698367984956,2.702006217920624,1453011010929312667,0.020111084
-2.4451060340319053,-2.1050404097506137,-0.17860892012845042,6.131248001805343,6.174040653891239,3.218693758995638,-0.7946319580078125,0.2672119140625,-0.2584075927734375,0.7824948962256908,0.9328349600312626,-2.4121272316408087,3.2313526255566285,1453011010949515303,0.020202636
-0.5279196195929199,-1.8428288895841431,-0.8763824627884587,5.581554263147607,5.240640779232581,2.797814957905646,0.15887451171875,0.5063629150390625,-0.096832275390625,0.8082952082930244,0.5563471125248818,-3.078762320511538,2.1077864365538135,1453011010989798507,0.02017212
0.6419953590131637,-1.9920731702610643,-0.30388917335576693,5.742053102900899,4.742622486667314,2.7218426645667044,0.3277740478515625,0.5808868408203125,-0.0641632080078125,-0.8888406725144798,0.491019370617264,-1.847058806773923,2.1149142267125773,1453011011009909591,0.020111084
1.4094703106480306,-1.9640686924588513,0.38667381756538655,6.094420680562907,4.251605313552601,2.818511118958051,0.34930419921875,0.4150390625,-0.0285797119140625,-1.3182166743434283,1.429951402319339,-0.8309067574232752,2.448201181783447,1453011011030051192,0.020141601
0.6241216586746745,-0.6026392313108309,0.8874396399898092,6.2504510952315755,4.100945505724893,3.0403710289555033,0.305938720703125,0.034637451171875,-0.122039794921875,-1.2080252703342291,2.122825038567635,0.16726157074786055,1.2410684922948363,1453011011050223311,0.020172119
-0.5324775754040108,0.23190228682633585,0.7396270049605973,6.117331701380573,4.158921077431477,3.2252777801956527,0.1636199951171875,-0.008575439453125,-0.2678680419921875,0.10332617435302138,1.1260386834455522,0.511479952312464,0.9404037140560438,1453011011070303878,0.020080567
0.4880682326455412,0.3779046419610692,0.6634911547497282,6.239348759541959,4.253397237921743,3.3911505688830843,0.2530975341796875,-0.1511993408203125,-0.169830322265625,0.9379248787579879,0.06726324241770992,0.011477928342314148,0.9062246027142464,1453011011090506514,0.020202636
1.5342290001789323,0.12717722919385555,0.9777655800497826,6.622906009586693,4.285191545220207,3.63559196389553,0.308837890625,-0.2962799072265625,-0.0679779052734375,0.30958155166378787,0.1733542668557582,0.8338768413448665,1.82374839332227,1453011011110648116,0.020141602
2.062954489205646,0.09887313101133444,2.0925274054460763,7.138644631888104,4.309909827973041,4.158723815257049,0.254180908203125,-0.545501708984375,0.030059814453125,-0.13296471598054183,0.7827575903980424,1.6418493533014797,2.940106811514269,1453011011130728682,0.020080566
1.7805393726145162,2.2852752626215675,0.5809799321693614,7.583779475041734,4.8812286436284325,4.303968798299389,0.1265106201171875,0.0493011474609375,0.150848388671875,0.384869920515267,1.3936874992530313,2.560026901594183,2.9547150733977863,1453011011150931319,0.020202637
-0.08209926362713738,2.7432348585347546,-0.9804797261395111,7.56325465913495,5.56703735826212,4.058848866764511,0.2844085693359375,0.3571624755859375,0.1673431396484375,-0.0483369566700772,-1.1584623131191316,2.717714207398361,2.9143469717140618,1453011011171072921,0.020141602
3.9551493423723816,-2.6737339874127573,1.2063455143332131,8.829701731846368,5.342923440537757,4.589064641916787,0.346405029296875,0.0143280029296875,0.4970550537109375,0.45504111436876793,-0.5797046496819064,2.1645920952833273,4.924157720449932,1453011011211325606,0.020111084
3.028206387960406,-2.388791877430206,1.1517219192790709,9.586753328836469,4.745725471180206,4.876995121736554,-0.5191497802734375,0.0034942626953125,0.5405731201171875,-1.8635785056131926,3.924857264591845,2.31730426776538,4.0252731511176485,1453011011231436690,0.020111084
1.359198411149574,1.7394547793058353,0.6428497033920069,9.926552931623863,5.180589166006665,5.037707547584556,-0.805938720703125,-0.09912109375,0.4637603759765625,-1.2235192560356438,3.2824030059843987,1.9828406457955754,2.29921268943798,1453011011251639327,0.020202637
-1.7811593374865904,4.237108257038418,-0.9998926005676445,9.481263097252215,6.239866230266269,4.7877343974426445,-0.530303955078125,0.172698974609375,0.4686431884765625,0.19934380541522567,-0.9225154290137267,2.0965702447839303,4.703764469023586,1453011011271750411,0.020111084
-2.445227762958023,3.2221939298494844,-2.821374041391616,8.86995615651271,7.045414712728641,4.082390887094741,-0.04010009765625,0.4263458251953125,0.4216156005859375,1.2010145109316948,-4.531378514830209,0.3867365279387151,4.93171613292351,1453011011291922530,0.020172119
-2.191631429116418,2.210213639973337,-2.806488881550793,8.322048299233606,7.5979681227219755,3.380768666707043,0.18438720703125,0.5121612548828125,0.2227783203125,-0.05499497955945021,-4.85361501568485,-0.872479829112772,4.191022846237334,1453011011312033614,0.020111084
-2.4405243815743844,1.0732978651036689,-1.6431647380531347,7.7119172038400094,7.866292588997894,2.9699774821937597,0.150787353515625,0.3828277587890625,0.0124969482421875,-0.4670170806166092,-4.0599101716814054,-0.9293515366919476,3.131791487419996,1453011011332175216,0.020141602
-0.7407007552595077,-0.46124696182331526,-0.7699150912237576,7.526742015025133,7.750980848542065,2.77749870938782,0.26287841796875,0.1705474853515625,0.141845703125,0.3750519863338535,-2.806941154150768,-1.3373614968504068,1.1636819223169752,1453011011352377852,0.020202636
-0.09197466670760601,-0.18235206164615292,-0.4158954518852558,7.503748348348231,7.705392833130528,2.673524846416506,0.2491302490234375,-0.199310302734375,0.1894989013671875,-0.31204245613793546,-0.48245984311916923,-1.0119375490460694,0.46333642270106357,1453011011372458419,0.020080567
0.09007993460266484,-0.20331573134817305,-0.5442397990082046,7.526268331998898,7.6545639002934855,2.5374648966644546,0.4398651123046875,-0.32177734375,0.2403411865234375,-0.32445395235986263,-0.16021156534433637,-0.2893830212240214,0.5879189060203404,1453011011392630538,0.020172119
1.2570004711196319,-1.0125793428910388,-0.3540441829565637,7.840518449778806,7.401419064570726,2.4489538509253137,0.7503204345703125,-0.283294677734375,0.144134521484375,-0.5348239663117491,-0.1328918017638681,-0.2048212680294323,1.652487335361456,1453011011412741622,0.020111084
-1.5711129602021856,-1.1819423810127638,-0.6532704059984509,7.727851241452186,6.674663938629951,2.1511799518968884,0.9380035400390625,-0.205108642578125,-0.1021881103515625,-1.2129118994122725,1.1141374875040027,0.13511842255853979,2.071749489948719,1453011011453055343,0.020141602
-2.7069514033179987,-0.9579928696539612,0.10430017910748912,7.051113390622686,6.435165721216461,2.177254996673761,0.71856689453125,-0.09637451171875,-0.047210693359375,-0.13292283464217636,-0.23462253324873883,-2.0541250231593544,2.8733629714317277,1453011011473166427,0.020111084
-2.210544032810649,-1.254529061348169,0.1217213932859913,6.498477382420024,6.121533455879419,2.2076853449952587,0.5603485107421875,0.1623077392578125,-0.009033203125,1.1995463208040729,-0.5339757492183776,-2.555811659442008,2.5446343910953826,1453011011493308028,0.020141601
-1.2649806364047693,-1.4955910225160354,-0.22325276818370687,6.182232223318832,5.74763570025041,2.151872152949332,0.57379150390625,0.26629638671875,0.102447509765625,0.9299802432397126,-0.06012622016207869,-2.367844024495811,1.971499509411875,1453011011513419112,0.020111084
-0.4042086302175658,-1.3543951812940787,-0.2542247731407157,6.081180065764441,5.409036904926891,2.088315959664153,0.5960845947265625,0.1270294189453125,0.0777130126953125,0.07089094979286742,0.34565081800016273,-1.9396676427576538,1.436106249249487,1453011011533621749,0.020202637
