LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,3.213371446775004,-4.710111292864574,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,3.1278595577968016,-4.767325410252877,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,3.038069402692778,-4.82504256828691,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,3.020769837578512,-4.835891693857242,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,3.0018175118117587,-4.847679642796388,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,2.995966035002216,-4.851297699994477,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,-4.813980123747465,-13.090203326212713,4.68226804583365,2.871414205778714,-0.22283935546875,1.9807891845703125,0.84710693359375,3.041425685147423,-4.822927854284124,0.8930873356573062,5.771352108569172,1453010936957871830,0.020141602
-0.9361638612872873,3.0426465049475997,0.9229125840828729,-11.451467921744886,4.458074889177286,3.269714369042127,0.191925048828125,-0.179901123046875,-0.3797607421875,2.994092952435945,-4.85245405994095,0.8930873356573062,3.051498262056632,1453011009125208190,0.020141602
2.0174487514584083,0.36326420975192075,0.6072021375787986,-10.947105733880283,4.548890941615267,3.4215149034368264,0.1816864013671875,-0.0852203369140625,-0.4073944091796875,-1.68181799473408,0.428990513204478,-2.509800327209281,2.1379323625241375,1453011009145349791,0.020141601
0.8310244308542281,1.9808945709265373,-0.08085205946821095,-10.739349626166728,5.0441145843469,3.4013018885697734,0.3573150634765625,-0.2504425048828125,-0.42633056640625,-1.514868250772511,-0.25071398940445994,-1.4876395829910969,2.1496701982683475,1453011009165491393,0.020141602
1.153918665777132,3.08454475830373,-0.07521631554331876,-10.450869959722445,5.815250773922832,3.3824978096839438,0.38189697265625,-0.523651123046875,-0.416717529296875,-1.2614938101882966,-1.7394240017303306,0.06418257748210976,3.2941770060717457,1453011009185632994,0.020141601
1.7922023154342046,2.627474673830485,-0.1836471735284051,-10.002819380863892,6.4721194423804524,3.3365860163018426,0.034027099609375,-0.406982421875,-0.4035797119140625,-2.020873478548914,-2.5618270769754066,0.45245357571526945,3.18580265952135,1453011009205774596,0.020141602
1.3906954460973626,0.7926291531268879,-1.0772400044477242,-9.65514551933955,6.670276730662175,3.0672760151899117,-0.23504638671875,-0.1514892578125,-0.3983917236328125,-2.14941555084065,-2.3481839499898154,-0.12402568974164549,1.9294405472481195,1453011009225916197,0.020141601
1.1785963959403905,0.2426360373452603,-2.1529663199644298,-9.360496420354453,6.73093573999849,2.5290344351988048,-0.499237060546875,0.2597503662109375,-0.3722686767578125,-0.44829019783058377,-1.622196282804902,-0.943533284066254,2.46641960867235,1453011009246088317,0.02017212
0.6365904956585631,0.4917772869074577,-2.147336434877794,-9.201348796439813,6.853880061725355,1.9922003264793564,-0.3957061767578125,0.702911376953125,-0.29669189453125,0.7024487598727808,-2.002055152554232,-1.2576035415965705,2.2930647883639375,1453011009266199401,0.020111084
0.7897167324643508,0.35991352874471616,-2.011704597120985,-9.003919613323726,6.943858443911534,1.48927417719911,-0.0615692138671875,0.763702392578125,-0.2146759033203125,0.9311958034729407,-2.0133452039857325,-0.580914581779128,2.1909234700886633,1453011009306452086,0.020141601
1.242601325964685,-0.279228095509632,-2.1081379148136805,-8.375245979284998,6.878318671681507,0.42278940407149307,0.4105987548828125,0.7527008056640625,-0.150848388671875,0.9880472494502568,-1.9865605208694905,-1.162737417826621,2.462980278541853,1453011009326593688,0.020141602
1.210389654521748,-0.23008413656395543,-1.4826407029446944,-8.07264856565456,6.820797637540518,0.05212922833531952,0.5469818115234375,0.547454833984375,-0.1004486083984375,1.202547590669218,-1.770504835381876,-1.2187962543177566,1.927746165785318,1453011009346765807,0.020172119
1.290870317367398,-0.15439201628241506,-0.6175700818870057,-7.749930986312711,6.782199633469915,-0.10226329213643184,0.61737060546875,0.431243896484375,-0.0103607177734375,0.7656404112930372,-1.4010156928367299,-1.0803494251496615,1.4392970079152807,1453011009366907408,0.020141601
1.3935238906126681,-0.21061078099468222,0.15775057511539547,-7.401550013659543,6.729546938221245,-0.06282564835758299,0.6370697021484375,0.3733673095703125,0.0224761962890625,0.011087269330618932,-0.9660025959377734,-1.0669075268969284,1.4181505486825776,1453011009387018492,0.020111084
1.3407102257713843,-0.5226268083894956,0.6545329796235664,-7.066372457216697,6.598890236123871,0.10080759654830856,0.6239471435546875,0.40008544921875,0.0218658447265625,-0.6357906706034917,-0.47887057446349,-1.173713853256429,1.4006247724467586,1453011009427332213,0.020141602
0.4346170444936863,-1.2521740284630276,0.22938450539658256,-6.724991800353061,6.061439165181778,0.29264918600966744,0.6737213134765625,0.2464599609375,0.0243072509765625,-0.37683484629284325,0.428674445127926,-1.2790558187633438,1.3451576205923932,1453011009447473815,0.020141602
0.1275520340324494,-1.3367367813641717,-0.13425362615148395,-6.693103791844949,5.727254969840734,0.25908577947179645,0.6384429931640625,0.204010009765625,0.0536346435546875,0.2813352566328976,0.6328653154953583,-1.1531613975858903,1.3495031604899943,1453011009467615416,0.020141601
0.015908814725959175,-1.2139206750913374,-0.5046196977961872,-6.689126588163459,5.4237748010679,0.13293085502274968,0.497039794921875,0.2964019775390625,0.0944061279296875,0.7412959675377976,0.5758878274069416,-0.9695320866145951,1.3147233683190196,1453011009487787535,0.020172119
-0.05619384665673266,-1.0955628096043197,-0.41230171526819975,-6.703175049827642,5.14988409866682,0.029855426205699753,0.3165283203125,0.3006744384765625,0.116851806640625,0.999665919816215,0.33700826046108867,-0.784596067705943,1.1719250499086071,1453011009507929137,0.020141602
-0.16938134685663542,-0.9377051304959565,-0.2800733058083098,-6.745520386541802,4.9154578160428315,-0.04016290024637768,0.1033477783203125,0.3371734619140625,0.1067657470703125,0.9038169915774997,0.4083076948518558,-0.6243459521713574,0.9931878014996971,1453011009528040221,0.020111084
-0.38530976498530833,0.41327203679508706,-0.0632483805610683,-7.0007457182851915,4.887707577462725,-0.1206047688529942,-0.075469970703125,0.3716888427734375,0.0927276611328125,0.7671868582783598,0.475872879978944,-0.41399425133288187,0.7607698519992863,1453011009568353942,0.020141602
-0.6999039136530971,0.6675316919360696,0.47774602211364536,-7.175721696698465,5.054590500446743,-0.001168263324582891,-0.076995849609375,0.342987060546875,0.1002044677734375,0.05659497697206743,-0.01349027917143563,0.7585418505494755,1.0787517368381687,1453011009588495543,0.020141601
-0.596287877016227,-0.3005937870761439,0.48173295050341636,-7.324793665952523,4.979442053677706,0.11926497430127116,-0.0369873046875,0.3645172119140625,0.1648101806640625,-0.45167407791405945,0.21144676721875683,0.9565490671403412,0.8233969229393708,1453011009608698180,0.020202637
-0.8876382117692314,-0.839632744504665,0.8180157549339832,-7.546703218894831,4.76953386755154,0.32376891303476685,-0.0430908203125,0.265106201171875,0.164947509765625,0.038326832752568374,0.7531411299452233,0.3305934386897593,1.4703858391447904,1453011009628778746,0.020080566
-0.7905060772278851,-0.7568868596662321,0.4256528383221866,-7.744329738201802,4.580312152634982,0.4301821226153134,-0.1374664306640625,0.23699951171875,0.1617431640625,0.19251994679659856,1.4195995941907027,0.33122067953573847,1.1742903879540882,1453011009648920348,0.020141602
-1.0059336550508462,0.09177649184486203,-0.6249845272238006,-8.160616027566341,4.490163205420763,0.33106973230192566,-0.076690673828125,0.2084503173828125,0.073638916015625,0.3050464595924539,0.682954208666086,0.36324761462476574,1.1878262087058284,1453011009689173033,0.020111084
-1.3148909670094273,1.3320515645696398,-0.5899534420915405,-8.489338769318698,4.823176096563173,0.18358137177904055,-0.0936431884765625,0.193939208984375,-0.0157012939453125,0.7647418023456265,-0.10522103706062419,0.9027898853404249,1.9624843157668976,1453011009709375670,0.020202637
-1.3610680470450411,1.7547769938432118,-0.0020164646107324324,-8.829605781079959,5.261870345023976,0.18307725562635743,-0.2144317626953125,0.383453369140625,-0.0862579345703125,0.15641313007402435,-0.7894731024247791,1.7898636412923097,2.220754960129088,1453011009729486754,0.020111084
-1.7712885196672836,0.6582161263245698,-0.09445985137608595,-9.272427910996779,5.426424376605118,0.15946229278233595,-0.339508056640625,0.3620758056640625,-0.0919036865234375,-0.4981915405042481,-0.6406638397429167,2.0671496108772507,1.89199211213494,1453011009749658873,0.020172119
-1.6936421438588276,0.3294049323096555,0.8930478415553813,-9.695838446961485,5.508775609682532,0.3827242531711812,-0.415252685546875,0.123687744140625,-0.0883941650390625,0.3039479583192092,0.17077399718041755,1.8595929386360854,1.9427984373556046,1453011009769800475,0.020141602
-1.9875797307120617,1.472374043503974,1.1346164959005551,-10.1927333796395,5.876869120558526,0.6663783771463199,-0.418609619140625,0.3639068603515625,-0.194671630859375,-0.27523688723912854,0.9626163894217078,1.6649564618207326,2.7213439883063897,1453011009789942076,0.020141601
-1.7355471830071494,1.8679871254281792,0.17167024750169413,-10.626620175391288,6.343865901915571,0.7092959390217434,-0.236724853515625,0.5184478759765625,-0.266143798828125,-0.5081328430455867,-0.5029995783411008,2.453520547883635,2.555576373166487,1453011009810053160,0.020111084
1.6348748028754247,0.3050015063677849,-1.8930289908176658,-10.3300347149848,6.779837360819715,-0.053138001369834154,-0.189849853515625,-0.223724365234375,-0.1419830322265625,-0.5079210700016907,-0.503213555357728,2.453520547883635,2.5198016390263196,1453011009850366881,0.020172119
2.8125018930815884,-0.27380885349952244,-1.4273138176541327,-9.6269092417144,6.711385147444835,-0.40996645578336727,-0.2830047607421875,-0.645965576171875,-0.081207275390625,0.6653220928051382,-2.1183942839157446,-1.1912819704576443,3.165811573816208,1453011009870477965,0.020111084
3.2990249519652703,-0.19128829373711742,-0.8049491986545563,-8.802153003723083,6.663563074010555,-0.6112037554470062,-0.31048583984375,-0.716217041015625,-0.003021240234375,0.23722573319878937,-2.03623492062352,-2.4124333324282996,3.401190976323577,1453011009890619567,0.020141602
3.4661730865722165,0.5782193650103054,0.26244933248260494,-7.935609732080029,6.808117915263132,-0.5455914223263549,-0.2871246337890625,-0.5873260498046875,0.0059814453125,-0.5110947027743947,-2.0081545982332054,-2.6970721352428018,3.52385770885702,1453011009910761168,0.020141601
2.3719008716015226,1.5670920935707446,0.576536614423584,-7.342634514179648,7.199890938655818,-0.401457268720459,-0.298126220703125,-0.079254150390625,-0.084716796875,-2.0181444987720276,-1.793112086920616,-2.264821104481308,2.900704370012051,1453011009930902770,0.020141602
0.8824818898562246,-0.21854299370847396,-0.5268905902064063,-6.8617909718874746,7.485236108942849,-0.5351211285435937,-0.2572021484375,0.4042205810546875,-0.074798583984375,-2.4987638384461226,-1.3370885271000852,-0.6184323406507694,1.0507849542467436,1453011009971185973,0.020141602
0.78159586344748,-1.1099540238730299,-0.11619020654012502,-6.666392006025605,7.207747602974592,-0.564168680178625,-0.456634521484375,0.2159271240234375,0.0194244384765625,-0.07150611182714112,-0.7537282647736328,-0.7286492890254833,1.3624941074977093,1453011009991297057,0.020111084
0.7631062806017344,-1.1846673206609237,0.12718943633040003,-6.475615435875172,6.911580772809361,-0.532371321096025,-0.7018890380859375,0.005950927734375,0.0869140625,0.2601623899543227,-0.04458177257004907,-1.3366818856761395,1.414901059738733,1453011010011469176,0.020172119
0.6411124658876375,-1.3880170596537393,0.48077986937682005,-6.3153373194032625,6.564576507895927,-0.41217635375182005,-0.719451904296875,-0.220367431640625,0.1089019775390625,0.1646416139339896,0.19842776925058592,-1.3912096731285677,1.6027369823537272,1453011010031641295,0.020172119
0.4334466133351098,-1.7201060305354918,0.9636766298764561,-6.206975666069485,6.134550000262054,-0.17125719628270608,-0.6730194091796875,-0.384063720703125,0.08477783203125,0.10968458162696831,0.6406731279307927,-1.4650164041510028,2.018740540501995,1453011010051752379,0.020111084
0.2395673492618382,-1.7091658791158935,0.9202577101511649,-6.147083828754026,5.707258530483081,0.05880723125508508,-0.571624755859375,-0.495697021484375,0.07867431640625,0.060840109239363005,1.3085056207259682,-1.536041740447214,1.9558923207219292,1453011010071893981,0.020141602
-0.41406459178492305,-1.051363721227922,0.7200953055904956,-6.2256601396603894,5.074587598181047,0.3343480537845044,-0.3592071533203125,-1.0837860107421875,0.0304107666015625,0.16997051432011967,1.4221100223306986,-1.3320014737936254,1.3399076123441154,1453011010112177184,0.020111084
-0.8050309703029388,-0.47068082073233786,1.2470235100973965,-6.426917882236124,4.956917392997963,0.6461039313088535,-0.30682373046875,-1.109130859375,0.0124053955078125,0.23549841566688745,1.2813603206182087,-0.3130634197863718,1.5571393427974871,1453011010132318785,0.020141601
-0.6995423543673507,-0.18225754721087029,0.9353995697966673,-6.601803470827962,4.911353006195245,0.8799538237580202,-0.1043243408203125,-0.7287445068359375,-0.0263824462890625,-0.24471163781474004,1.4711317745298607,0.4478513342892414,1.182180051533999,1453011010152429869,0.020111084
-0.12030282880638055,-0.0807181471436964,0.4276897730248339,-6.631879178029557,4.891173469409321,0.9868762670142286,0.1248931884765625,-0.2293701171875,0.033477783203125,-0.22558631722681388,1.0221772856226299,0.5493763884742163,0.45156033024078046,1453011010172632506,0.020202637
0.09517619398614574,0.3029669861912927,0.41584566607611717,-6.608085129533021,4.966915215957145,1.0908376835332578,0.16168212890625,0.0957489013671875,0.037445068359375,-0.20055866759163116,0.3921722967351843,0.09941786398060265,0.5232352440516722,1453011010192774108,0.020141602
-0.060724279186083585,0.18685601082803416,0.44658034145464387,-6.623266199329541,5.013629218664153,1.2024827688969186,0.1734466552734375,0.2725830078125,0.00445556640625,-0.4931390360155001,0.0718766001546042,0.1594451775214944,0.48788995505029836,1453011010212885192,0.020111084
-0.3070022749113672,-0.31854497649382285,0.4491465973824651,-6.700016768057383,4.933992974540698,1.314769418242535,0.107635498046875,0.2548675537109375,-0.071441650390625,-0.37337795703396315,0.22060961273641058,0.22351043619528307,0.6304395012929084,1453011010233026793,0.020141601
-1.4260175887557747,-0.3729068708935461,2.175293177793528,-7.282310658314538,4.705990977338859,2.1022794540424097,0.0260772705078125,0.27532958984375,-0.1299285888671875,0.0021159444535527316,0.6173670456508178,0.1277007222703932,2.627638884465579,1453011010273309996,0.020141601
-2.35923448116087,-0.0647805748398369,1.2616700891098223,-7.872119278604755,4.689795833628899,2.4176969763198652,0.035247802734375,0.191650390625,-0.2203369140625,-0.5669553200193571,2.0959702193450176,1.4798498992230995,2.676190440482397,1453011010293482115,0.020172119
-1.803159069303696,1.8672185088781301,-0.6732933232433922,-8.322909045930679,5.156600460848432,2.249373645509017,-0.0638580322265625,-0.0212249755859375,-0.15557861328125,0.3495721504464874,1.4068540266172027,2.249568268768259,2.6816434304794083,1453011010313532164,0.020050049
-1.0194803804429569,1.391357814915004,0.5601446382802862,-8.577779141041418,5.504439914577183,2.389409805079089,0.1019744873046875,-0.1708831787109375,-0.1354217529296875,0.4661445122194826,-1.2948565633312976,2.3015791921088384,1.8135541985359367,1453011010333734801,0.020202637
-1.5803303981043655,-0.3848141386929971,1.390889148124229,-8.97286174056751,5.408236379903935,2.737132092110146,0.2907257080078125,-0.2396087646484375,-0.276824951171875,-0.5564681964450355,-0.3269849846417297,1.6948163945879744,2.1401165180616872,1453011010353845885,0.020111084
-2.380267736452243,-0.47439183829814713,0.7805824122493834,-9.56792867468057,5.289638420329397,2.9322776951724916,0.111907958984375,-0.5109710693359375,-0.448486328125,0.016368817833318006,1.5563123492754594,1.4689188776615063,2.5495158394786346,1453011010374018004,0.020172119
-2.5694241500992945,1.736218325051686,0.4344897360271056,-10.138885118397127,5.8451262794405014,3.157536020808832,-0.53436279296875,-0.6963653564453125,-0.3603668212890625,0.8382447844012477,1.3517460314992342,1.9925258586159351,1.8124022276784895,1453011010414301207,0.020141601
3.093163758780202,1.6895117694163488,-1.5216831135220659,-9.365594178702077,6.267504221794589,2.777115242428316,-0.460601806640625,-0.4022369384765625,-0.191162109375,-1.3085845504445157,-1.032547590355417,0.7115151442240919,3.8389623019255916,1453011010434442809,0.020141602
3.785798096867911,0.3207866616268298,-2.564026178317653,-8.419144654485098,6.347700887201295,2.136108697848903,-0.188323974609375,0.0413818359375,-0.1774139404296875,-1.4755940733450308,-2.9608410918751193,-1.9477357052136566,4.5836013739879915,1453011010454614928,0.020172119
2.609412403275579,0.3896737628952138,-2.8264894973416226,-7.766791553666204,6.445119327925099,1.4294863235134976,-0.1099853515625,0.6374053955078125,-0.119537353515625,-0.5334929376944963,-3.1543335683778393,-3.2825244027927782,3.866512848865221,1453011010474695494,0.020080566
-0.0784490812857861,1.7531696743786709,-2.0678566369357982,-7.786403823987651,6.883411746519767,0.9125221642795482,-0.1005096435546875,0.494171142578125,-0.04180908203125,0.299133341970089,-3.2075689173338002,-2.138209801942752,2.712155828199226,1453011010494867613,0.020172119
-1.7004057494036289,1.7729458957529367,-1.6150397040798887,-8.211505261338559,7.326648220458001,0.5087622382595762,0.079681396484375,0.012664794921875,-0.15924072265625,0.5843627317506036,-2.438097523153351,1.0344028567865902,2.9399098808682136,1453011010515009215,0.020141602
-1.0617039940541542,0.5339695095710999,-1.0422270757639112,-8.476931259852096,7.460140597850775,0.24820546931859855,0.459625244140625,-0.151031494140625,-0.10870361328125,1.109170300798071,-1.3366719859278757,2.371944162683437,1.5806884846792355,1453011010535150817,0.020141602
0.15371297663167738,-0.9576589279369951,0.889073304323597,-8.310610762164718,7.031526725788558,0.46326739391859056,1.1628570556640625,-0.0462799072265625,-0.005157470703125,0.9980747168004265,-0.4829002288061894,1.1266010741655192,1.4033049629085672,1453011010575434020,0.020111084
0.9155662464505241,-1.0015763610995965,1.0749671395526277,-8.081719200552087,6.781132635513659,0.7320091788067473,1.2381439208984375,0.1815643310546875,0.047821044921875,-0.4295842087173064,0.9181870387336949,-0.9703889740317485,1.7311762214953652,1453011010595606139,0.020172119
1.5986639346604186,-1.3946814990359275,0.2818731257046022,-7.682053216886981,6.4324622607546775,0.8024774602328978,1.3500823974609375,0.35565185546875,0.1006622314453125,-0.7194089019131209,0.9342363807002393,-1.267526831741221,2.1401671240189435,1453011010615747740,0.020141601
2.0331425735095845,-1.589524496103742,-0.47224319865506825,-7.1737675735095845,6.035081136728742,0.6844166605691308,1.341522216796875,0.4715576171875,0.1309051513671875,-0.2890162036563945,0.3479919336661518,-2.0918141098884373,2.623598766314507,1453011010635797789,0.020050049
1.6456546838076678,-1.551099577351744,-1.1645621370490546,-6.762353902557668,5.6473062423908065,0.3932761263068672,1.15155029296875,0.4433135986328125,0.1316680908203125,0.13495782321055494,-0.265606790943563,-2.6066280066247702,2.54367730033649,1453011010655939391,0.020141602
1.4581863447023844,-1.2839582751626457,-1.0847869166704938,-6.397807316382072,5.326316673600146,0.12207939713924382,0.7296142578125,0.35687255859375,0.152587890625,0.8784874665271384,-0.6132616375054358,-2.3070467065147926,2.2252233422321037,1453011010676142027,0.020202636
1.0928430210744082,-1.0635313662238666,-1.095624943492645,-6.124596561113471,5.060433832044179,-0.1518268387339174,0.2545318603515625,0.391082763671875,0.0965423583984375,0.8399225653343732,-0.6426238849797696,-1.9578519691754455,1.8777110673520314,1453011010696283629,0.020141602
0.5584296902970269,-0.7254466750103425,-0.5769272008878661,-5.984989138539214,4.8790721632915925,-0.2960586389558839,-0.152740478515625,0.4739990234375,0.0637054443359375,0.96361177125809,-0.5926194468882097,-1.4986839137897143,0.4965003807253397,1453011010736597350,0.020172119
-1.1192724786786528,-0.09502561810036969,0.8530273336192657,-6.351964703938535,4.782250959897245,-0.03308104455676575,-0.302093505859375,0.5138702392578125,0.1382293701171875,0.10279425193724331,0.478137989244811,0.08561573178006551,1.4104809043458926,1453011010756708434,0.020111084
-1.3864214009116722,-0.16885496713654558,0.6182861247079127,-6.698570054166453,4.740037218113108,0.12149048662021236,-0.069671630859375,0.552490234375,0.2100067138671875,-0.20275305977142405,1.119676316136542,0.833469951966536,1.5274010713754578,1453011010776850035,0.020141601
-1.4470033316668385,-0.14753514558423664,0.3807372982038301,-7.0603208870831615,4.703153431717049,0.21667481117116988,0.043792724609375,0.3324432373046875,0.1756439208984375,0.13939555219872052,1.1068766567603243,1.043238692335078,1.5035112740784637,1453011010796961119,0.020111084
-1.37774426689597,-0.21374344849863913,0.7276367135630641,-7.404756953807155,4.649717569592389,0.39858398956193586,0.0147857666015625,0.3312225341796875,0.1299896240234375,0.32912466111049227,0.9333659046404243,1.1318352776622875,1.572679469461486,1453011010817102721,0.020141602
-1.4429302767980259,-0.17960071583016113,0.08153564038170136,-7.765489523006662,4.604817390634849,0.41896789965736114,-0.0640106201171875,0.232879638671875,0.0264434814453125,0.09390828179494926,1.1344297174817037,1.0851594952343975,1.4563489490776542,1453011010837244322,0.020141601
-1.91335301050092,0.20854110702337092,-0.25062842128838897,-8.243827775631893,4.656952667390692,0.35631079433526397,-0.19732666015625,0.305572509765625,-0.068389892578125,0.5615788641409255,0.6916117963320962,1.1520653902822395,2.0300130433778527,1453011010877527526,0.020141602
-1.5513086220330887,0.6135590819324577,0.13783511506293106,-9.116736421912224,4.95661608896598,0.42008724821831894,-0.3683624267578125,0.189971923828125,-0.1711578369140625,0.2369963141204971,0.3524886851670898,1.9850788080283288,1.6739210575055241,1453011010897699645,0.020172119
-1.722480003095221,0.5396631835147163,1.141103052987845,-9.547356422686029,5.091531884844659,0.7053630114652801,-0.3952484130859375,0.1122283935546875,-0.1731414794921875,0.07396093198332153,0.20078696711078617,1.6601885717078533,2.135483526099495,1453011010917810729,0.020111084
-1.4784844907574275,1.515202226499273,0.46589757910902585,-9.916977545375385,5.470332441469477,0.8218374062425366,-0.2782745361328125,0.322052001953125,-0.2183380126953125,-0.5621949797356294,0.9180756766415418,1.8442787487444048,2.1676749596787466,1453011010937952330,0.020141601
-1.4211176707309434,1.9328771132306688,-0.6380119171815294,-10.272256963058119,5.953551719777144,0.6623344269471544,-0.0493621826171875,0.429107666015625,-0.4144287109375,-0.6432955694864386,-0.25023428640080925,2.0548401210094633,2.482468242572363,1453011010958063414,0.020111084
-0.5396407186160044,0.9739384093345356,-1.0894622681202235,-10.40716714271212,6.197036322110777,0.38996885991709856,-0.2503204345703125,0.013275146484375,-0.608978271484375,-0.06384358504274945,-1.2221978205886455,2.1598156294571007,1.5577856604883564,1453011010978235533,0.020172119
2.041505198544696,0.0555667430926281,-1.242944326214929,-9.896790843075946,6.210928007883934,0.07923277836336645,-0.46319580078125,-0.2171630859375,-0.3971710205078125,0.4914232228398855,-1.1519484603575902,0.926398588918274,2.3907617482076344,1453011010998407652,0.020172119
3.3244517174295076,-0.48005832427589734,-1.2537304609719433,-9.06567791371857,6.09091342681496,-0.23419983687961926,-0.500152587890625,-0.3639068603515625,-0.2177276611328125,0.23118467880422477,-1.6567674231972034,-1.7080449184175097,3.585285941873466,1453011011018518736,0.020111084
2.2317293426936065,0.6946398640167821,-0.8651669859650546,-8.507745578045169,6.264573392819155,-0.45049158337088285,-0.6287384033203125,-0.3538360595703125,-0.1038055419921875,0.10500662225133128,-1.9610026572192378,-2.9996194447497864,2.492319063307254,1453011011038690856,0.02017212
0.16661976760515884,3.4744572082832406,0.826478675857365,-8.281518449245784,7.730819280974572,-0.41092081452924006,-0.502593994140625,0.5792236328125,-0.0628814697265625,-0.5001751333614325,-2.036363333475502,-1.347109315982411,3.5752876864379886,1453011011078974059,0.020141602
0.9880077281466271,2.370874360376593,1.6365003234983921,-8.034516517209127,8.32353787106872,-0.0017957336546421399,-0.4311370849609375,1.00360107421875,0.0252227783203125,-2.57762714150194,-1.1047211295177002,2.2176817415324424,3.045543927179334,1453011011099115660,0.020141601
1.7733773739235517,-0.6770187734174762,0.30612408692371373,-7.591172173728239,8.154283177714351,0.07473528807628628,-0.2544403076171875,0.625946044921875,0.2208404541015625,-2.869861459456178,-0.009317278790013983,1.0193854621440106,1.922741190721875,1453011011119257262,0.020141602
2.094434321013842,-1.6317883585777313,-0.38010073046102905,-7.067563593474779,7.746336088069919,-0.02028989453897096,-0.0530242919921875,-0.2495269775390625,0.344696044921875,-0.873787241041007,-0.19327805130944814,-1.701785259438536,2.6821381279731895,1453011011139398863,0.020141601
