LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.824947521681164,0.15164187923141537,3.5503954836978644,-3.973697497850086,5.211563076823272,-3.876613135065052,-0.08355712890625,0.4920196533203125,0.04217529296875,2.2916240182020355,-3.364169336312636,-1.7970423507925148,4.095624948328215,1453010826944390701,0.020080566
-2.8448609451259452,0.9519531464581057,2.3779196134728835,-5.35139759979593,5.582531716823144,-2.516301571480696,-0.0357666015625,0.549285888671875,0.082489013671875,3.4907639298174558,2.012013835532754,0.7351949499793007,3.828047841693387,1453010826964562820,0.020172119
-2.223239830319507,1.0774194507602344,1.9903850071845572,-5.907207557375806,5.851886579513203,-2.0187053196845572,-0.0104217529296875,0.3936767578125,0.1272430419921875,1.696088949301603,2.9281447570051244,1.7897485534798765,3.1725794698983765,1453010826984734939,0.020172119
-1.1095611025368557,0.8801240371706873,1.8698836893413957,-6.184597833010019,6.071917588805875,-1.5512343973492082,0.082275390625,0.2276763916015625,0.1428070068359375,0.8074328767965029,2.4830683150967348,1.8021330646482332,2.34567882983443,1453010827004876541,0.020141602
-0.1736352101544849,0.6629371203615504,1.7131676936606166,-6.22800663554864,6.237651868896262,-1.122942473934054,0.11785888671875,0.240966796875,0.1351776123046875,0.15729816460954948,2.088172294475095,1.0568833205536612,1.845149955521527,1453010827024987625,0.020111084
0.2535112654701628,0.23554989160174067,1.2499408932097433,-6.1646288191811,6.296539341796697,-0.8104572506316183,0.156494140625,0.308013916015625,0.1347198486328125,-0.2887199535427594,1.7843485928515654,0.37056710092159817,1.2969595019397662,1453010827045129227,0.020141602
-0.07570661262387013,0.09752194453139218,0.9099868942552947,-6.183555472337067,6.320919827929545,-0.5829605270677947,0.1358795166015625,0.309539794921875,0.1302947998046875,-0.279346498926857,1.2604849494306198,-0.1234794612486867,0.9183235642062995,1453010827065270828,0.020141601
-0.2519959541615959,0.1804223407813641,0.6963977185292358,-6.246554460877467,6.366025413124886,-0.40886109743548577,0.083038330078125,0.1838531494140625,0.109527587890625,0.03509525619649374,0.9155201931142496,0.06252481991982314,0.7622492796582787,1453010827085442947,0.020172119
-0.21882088442302638,0.1070087710625911,0.7274917099796386,-6.301259681983224,6.392777605890534,-0.22698816994057616,0.04608154296875,0.1395721435546875,0.1070709228515625,0.08828913780058813,0.7061631745568896,0.2730614937204548,0.7671881416139721,1453010827105554031,0.020111084
-0.3013994809759204,-0.06466153783742712,0.772459676577461,-6.376609552227205,6.376612221431177,-0.03387325079621098,0.0578460693359375,0.2217254638671875,0.1281585693359375,0.11370415978059756,0.7286821428560832,0.21135631621810902,0.8316950844788076,1453010827125695633,0.020141602
-0.07362690899948632,-0.26708567558244134,0.2494740889182188,-6.395016279477076,6.309840802535566,0.028495271433343704,0.119842529296875,0.306793212890625,0.1441802978515625,0.28288947308738394,0.7646118822320784,0.1644962546757138,0.3728176509658885,1453010827145867752,0.020172119
0.0760594103004113,-0.13804598187220307,0.03017009144707504,-6.376001426901974,6.275329307067516,0.03603779429511246,0.0984649658203125,0.20599365234375,0.1365509033203125,0.24746001669483156,0.24432969931505438,-0.1343858376720023,0.16047417681431428,1453010827166009354,0.020141602
-0.23298792097842114,0.165210187158487,0.53141146378266,-6.434248407146579,6.316631853857138,0.16889066024077745,0.0138702392578125,0.1875152587890625,0.15289306640625,0.045774944267547565,0.029665734527636545,-0.15091904387568456,0.6033041696378525,1453010827186181473,0.020172119
-0.3519787156889871,0.17524676300803943,0.5256296593073781,-6.522243086068825,6.360443544609148,0.3002980750676219,0.0277557373046875,0.208587646484375,0.1756439208984375,0.05781540640465396,0.524811358454992,0.2919013655178262,0.6564198222071415,1453010827206292557,0.020111084
-0.6223178358324395,-0.03209262865606899,0.3927449383834025,-6.6778225450269355,6.3524203874451315,0.3984843096634725,0.040283203125,0.280517578125,0.1776275634765625,0.12944209079803226,0.5107759289876022,0.39145844635819976,0.8346668803218628,1453010827246575760,0.020141602
-0.7740524579015116,0.20763698719136503,0.5009734597841277,-7.065669221785988,6.4357193360508225,0.5929443868955598,-0.11700439453125,0.2989959716796875,0.122039794921875,0.4329661075752049,0.25109747976148833,0.6679515579411597,0.9451162539293022,1453010827266717361,0.020141601
-0.6728430405399592,-0.0894446094656578,0.47160396313980213,-7.233879981920978,6.413358183684408,0.7108453776805104,-0.150604248046875,0.2188262939453125,0.0698089599609375,0.35364874103212895,0.46692479814740123,0.7417266720344383,0.8265158155865434,1453010827286828445,0.020111084
-0.5545464050882174,-0.14908254304127588,-0.04289505214440825,-7.372516583193033,6.376087547924088,0.7001216146444083,-0.1423492431640625,0.169036865234375,0.046905517578125,0.4905440569996714,0.463110287981057,0.47751845892101485,0.5758361794246614,1453010827307031082,0.020202637
-0.37568058110182356,-0.20349455005802053,0.05566198562822344,-7.466436728468489,6.325213910409583,0.7140371110514641,-0.083404541015625,0.1879730224609375,0.0108642578125,0.4787816223418511,-0.034903886183786405,0.31802073572237094,0.43086446542317297,1453010827327142166,0.020111084
-0.3742505195689585,-0.17331810098391642,0.12587724475257867,-7.559999358360729,6.281884385163604,0.7455064222396088,-0.1021881103515625,0.2153167724609375,-0.046234130859375,0.39365214071657667,0.07402766196175295,0.15875155970632088,0.43121653061171833,1453010827347283768,0.020141602
-0.39988869690516715,-0.22766815266213314,-0.07732554794793711,-7.65997153258702,6.224967346998071,0.7261750352526246,-0.147705078125,0.1789703369140625,-0.0899200439453125,0.3614951478084771,0.14366197117958518,0.1860919377146285,0.46660797037186336,1453010827367455887,0.020172119
-0.6242810747116341,-0.5267023932234567,0.1994432725791504,-7.816041801264928,6.093291748692207,0.7760358533974121,-0.1277008056640625,0.1421661376953125,-0.1250457763671875,0.43535426749689754,-0.04886879323529643,0.16062849671113727,0.8407852818927737,1453010827387597488,0.020141601
-0.6573472230505573,0.12324257760873536,1.0008632118133205,-7.980378607027568,6.12410239309439,1.026251656350742,-0.122650146484375,0.12872314453125,-0.1633758544921875,0.7740437605935074,0.27217392708032034,0.1835684632034285,1.2037529951568968,1453010827407708572,0.020111084
-0.6531849073466951,0.5742898628682376,1.2093941827319066,-8.143674833864242,6.26767485881145,1.3286002020337184,-0.2428436279296875,0.1059722900390625,-0.22735595703125,0.1999424267869992,0.9622839573615374,0.6950210018173403,1.48966226340218,1453010827427850174,0.020141602
-0.6996109141586064,0.9647907770133397,0.29847237743552535,-8.318577562403894,6.508872553064785,1.4032182963925997,-0.26513671875,0.05084228515625,-0.2568206787109375,-0.16070021779034294,1.0776915547100157,1.0158000336036714,1.228561123718254,1453010827447991775,0.020141601
-0.8631067000768855,1.3633487348919218,-0.6733558871140797,-8.534354237423114,6.849709736787766,1.2348793246140797,-0.2730712890625,0.001220703125,-0.30279541015625,-0.33808701203942365,0.12157127700262294,1.1748531728879381,1.7484510571818141,1453010827468133377,0.020141602
-0.7450385827177577,1.5596731285385381,-0.9636602956287638,-8.720613883102555,7.239628018922399,0.9939642507068888,-0.2813262939453125,-0.0117645263671875,-0.346923828125,-0.47657001200400906,-0.867452748346976,1.4413493867118028,1.9789653668001854,1453010827488305496,0.020172119
1.5249652275757928,0.5691252215808307,-1.804619642753011,-8.339372576208605,7.381909324317607,0.5428093400186361,-0.2465057373046875,-0.065521240234375,-0.2843170166015625,-0.687193502985848,-1.120603929029317,1.4792957048333988,2.430241658388055,1453010827508416580,0.020111084
2.6068618304981346,-0.08930431492283564,0.2434101278568228,-7.053104210492258,7.347944916782018,0.3420390908931772,-0.1693878173828125,-0.408966064453125,-0.23712158203125,-1.4441299475275304,-1.7593636060529565,-0.8515883875459949,2.5502811594382413,1453010827548730301,0.020172119
1.3720610051125561,0.09675392985563569,0.2071670671292083,-6.710088959214119,7.372133399245927,0.3938308576754792,-0.1399078369140625,-0.192108154296875,-0.1685638427734375,-1.757848881675996,0.4879514488745597,-1.782079054775223,1.3909819978690972,1453010827568841385,0.020111084
0.6152513431525453,0.1912947454470082,-0.4583141978591334,-6.556276123425983,7.419957085607679,0.2792523082106959,0.1645965576171875,-0.14447021484375,-0.0949554443359375,-1.0372650982398857,0.3846834130646449,-0.8431670175577328,0.7906831216397044,1453010827588952469,0.020111084
0.1945326174907862,0.424861968232606,-0.45758153406855673,-6.507642969053286,7.5261725776658315,0.16485692469355676,0.2595672607421875,-0.14202880859375,-0.075408935546875,-0.6497510100629231,-0.35546701647318596,-0.27685125856721676,0.654011843653335,1453010827609094070,0.020141601
-0.05684949194487121,0.6088470941173352,-0.2167488210048454,-6.521855342039504,7.678384351195165,0.11066971944234541,0.2038421630859375,-0.079559326171875,-0.0439453125,-0.4954787557369349,-0.3839745795714168,0.18653643136864856,0.6487732270651307,1453010827629235672,0.020141602
-0.18426133183714732,0.5272754292001185,-0.050889291178876334,-6.56792067499879,7.810203208495194,0.09794739664762633,0.0347900390625,-0.0111541748046875,0.0146942138671875,-0.3823104005622922,-0.16218662405960077,0.4984385163437418,0.5608576794564347,1453010827649377273,0.020141601
-0.12539978812596786,-0.07684909023365538,0.06935936783814894,-6.599270622030282,7.79099093593678,0.11528723860716356,-0.087066650390625,0.08184814453125,0.073333740234375,-0.20472157375865235,-0.023484177589030687,0.521631042937549,0.16260876802523838,1453010827669549393,0.02017212
-0.09458252581327464,-0.27108620578067466,0.06792645911426914,-6.6229162534836,7.723219384491612,0.13226885338573086,-0.1038665771484375,0.162322998046875,0.089508056640625,0.15370120708828103,0.04774595064006126,0.023192079736722795,0.29503828395918985,1453010827689690994,0.020141601
0.03823778794312993,-0.6198230661870401,0.39030308135391534,-6.613356806497817,7.568263617944853,0.22984462372420966,-0.187713623046875,0.122314453125,0.0850830078125,0.2549490271535799,0.03883449005067135,-0.14331946666287051,0.7334706927469213,1453010827709832596,0.020141602
0.0841913045732543,-1.1045864802933814,0.4806872893018823,-6.592308980354504,7.292116997871506,0.3500164460496802,-0.1507568359375,-0.030853271484375,0.0626373291015625,0.41570599850295015,0.3633584176457996,-0.4828441818170173,1.2075842572297217,1453010827729974197,0.020141601
0.34906554039563265,-0.9801067341065135,0.6238776581219547,-6.450399158559695,6.750080488989326,0.6841972930499203,-0.031494140625,-0.270751953125,-0.026702880859375,0.6801528948963282,0.7425544992597055,-0.9764044142409378,1.2131278968173,1453010827770226883,0.020141602
0.4247358307540061,-0.8319369497852112,0.33926325931006385,-6.344215200871194,6.542096251543024,0.7690131078774362,0.0175323486328125,-0.265106201171875,-0.031585693359375,0.43263407645839763,0.6867286462624215,-0.901615683718282,0.9937903065847967,1453010827790399002,0.020172119
0.27756942632195525,-0.7277687981094187,-0.1085698613019489,-6.274822844290705,6.360154052015669,0.7418706425519489,0.1325225830078125,-0.2060089111328125,0.006744384765625,0.2719641706453164,0.4146573356620056,-0.861228160139386,0.7864347555350358,1453010827810540604,0.020141602
0.2526829824638144,-0.49989081973753535,-0.3357084281040591,-6.211652098674752,6.235181347081285,0.6579435355259341,0.2061309814453125,-0.157135009765625,0.0577545166015625,0.314553998244812,-0.04216185750340684,-0.719553900291933,0.6530234834864452,1453010827830682205,0.020141601
0.0030619133148022115,-0.10320855422752828,0.1975587457980027,-6.210886620346052,6.209379208524403,0.7073332219754348,0.2116241455078125,-0.0539093017578125,0.080963134765625,0.1830981162395834,-0.2893992316268705,-0.556024173254692,0.22291442084388316,1453010827850823807,0.020141602
-0.11335857481690859,-0.030882273069522626,0.3829737544509022,-6.239226264050279,6.201658640257023,0.8030766605881603,0.1667327880859375,0.0975799560546875,0.1444854736328125,0.06376558913762827,0.20527987811132267,-0.05903356457983545,0.40059053642426595,1453010827870965408,0.020141601
-0.48215414500977705,-0.10893433408061792,0.17046591762322172,-6.359764800302723,6.174425056736868,0.8456931399939658,0.183990478515625,0.129791259765625,0.1672515869140625,0.08872532311367805,0.3793602077736681,0.09320104348035063,0.5228746864812102,1453010827891107010,0.020141602
-0.6546808355390716,0.029624993673005307,0.1650836715985773,-6.523435009187491,6.18183130515512,0.8869640578936102,0.2200164794921875,0.1107025146484375,0.1741180419921875,0.4070964624832381,0.1625738918026803,0.2850264925130912,0.6758233906137975,1453010827911218094,0.020111084
-0.5237446684312568,0.07825321759465442,0.31104642946636185,-6.654371176295306,6.201394609553783,0.9647256652602006,0.227508544921875,0.0845947265625,0.16204833984375,0.42156425577414575,0.13976126562431224,0.509399245622829,0.6141513861075751,1453010827931390213,0.020172119
-0.5520279613075054,0.1650195662632239,0.5139720586084717,-6.910440619235246,6.206738619450359,1.2056782099462158,0.1427459716796875,0.1105499267578125,0.1327362060546875,0.2825185525669498,0.28176518780103604,0.46687640175722256,0.7126153403194487,1453010827971673416,0.020111084
-0.5127607858618033,-0.03642361040403763,0.6313070414180273,-7.038630815700697,6.19763271684935,1.3635049703007227,0.12457275390625,0.1336212158203125,0.077606201171875,0.3835786312993318,0.508603209957069,0.3193913691188831,0.8141246117496155,1453010827991845535,0.020172119
-0.4781651716581923,0.1019890413642699,0.6065104768844218,-7.158172108615245,6.223129977190418,1.5151325895218282,0.071136474609375,0.09161376953125,0.03179931640625,0.31672478646657776,0.6015979359098278,0.4478439858089733,0.7790370045869965,1453010828011956619,0.020111084
-0.6715824302953033,0.45295353777891556,0.1262850416637875,-7.326067716189072,6.336368361635147,1.546703849937775,0.0894622802734375,-0.0539093017578125,-0.003631591796875,0.19057627954592607,0.5496930371165599,0.5180897121824073,0.8198400940523742,1453010828032067703,0.020111084
-0.6473367450174923,0.7835054083481321,-0.29140360729396986,-7.487901902443445,6.53224471372218,1.4738529481142824,0.151763916015625,-0.192718505859375,-5.79833984375E-4,0.09657413365005953,0.006028815595188877,0.81410988540307,1.0572803075365365,1453010828052239822,0.020172119
-0.36855298976399364,0.6143531548035055,0.1401681297898243,-7.580040149884444,6.685833002423057,1.5088949805617382,0.2496490478515625,-0.144775390625,-0.0099029541015625,-0.13251515219308077,-0.4463015139958727,0.9492610048929399,0.730005623053532,1453010828072381424,0.020141602
-0.3130308683736951,0.05886533634280422,0.5294318671131095,-7.658297866977867,6.700549336508758,1.6412529473400155,0.225830078125,-0.0418548583984375,-0.0879364013671875,-0.21888141280595233,0.024222052346101794,0.6959974368572095,0.6178604650666802,1453010828092523025,0.020141601
-0.5519261595427061,-0.2859887856132568,0.7528057475967378,-7.796279406863544,6.629052140105444,1.8294543842391997,0.0062255859375,0.234405517578125,-0.2070465087890625,0.13061426049091251,0.4884256434254461,0.35515047003087297,1.2977640425762298,1453010828132806229,0.020111084
-0.7129226835135825,-0.2553912212299849,0.3405261472119121,-8.180845627033293,6.372334580604985,2.074238257084963,-0.223602294921875,0.2623443603515625,-0.2465972900390625,1.048840863452576,0.7118621236997009,0.2781671814656408,0.8303261320014802,1453010828152947830,0.020141601
-0.5626721311858667,0.20916358551601189,0.4255581248007796,-8.321513659829758,6.424625476983988,2.180627788285158,-0.303619384765625,0.0254974365234375,-0.271026611328125,0.6043813576435643,0.3293798581441187,0.46440670628352365,0.735832216135659,1453010828173089432,0.020141602
0.39595604505130666,0.5061492277878097,0.1853927889031235,-8.222524648566932,6.55116278393094,2.226975985510939,-0.316131591796875,-0.37994384765625,-0.2751617431640625,0.14016679318984387,0.319851683536453,0.6476860003310694,0.6688338482613948,1453010828193231033,0.020141601
0.884342961041046,1.0136596166052474,-1.0308727805962512,-8.001438908306671,6.804577688082253,1.9692577903618762,-0.2515411376953125,-0.674530029296875,-0.2499542236328125,-0.6578615246062971,0.11233842000634156,0.04401185213909091,1.6947763807810718,1453010828213342117,0.020111084
1.0233313024265875,1.498146931565448,-2.058438458852001,-7.745606082700025,7.179114420973614,1.454648175648876,-0.0603485107421875,-0.6707000732421875,-0.15130615234375,-1.2704265507630192,-1.1025302779270825,-0.2066650307184067,2.7438695435399376,1453010828233453201,0.020111084
1.49726611616002,1.169806607752359,-1.938669712394101,-7.37128955366002,7.4715660729117035,0.9699807475503509,0.031890869140625,-0.53082275390625,-0.082427978515625,-1.730648307918506,-2.129186762612967,-0.015501539576435908,2.7145337676839127,1453010828253625320,0.020172119
1.700303127303016,0.36156550104563756,-0.9603840121027808,-6.946213771834266,7.561957448173112,0.7298847445246558,-0.1035614013671875,-0.4636383056640625,-0.079071044921875,-1.9233634688763936,-1.8741207125651935,-0.3962797715646665,0.9652084118427584,1453010828293939041,0.020172119
0.39465640381768097,-0.8719794269870427,-0.8617819982145297,-6.689822419442681,7.25093145335423,0.3572959142301547,-0.227874755859375,0.1388092041015625,0.04034423828125,-0.25526474352048223,-0.5721909002103194,-0.7342103832163631,1.2879324557637266,1453010828314050125,0.020111084
-0.32171384178960505,-1.1273320767458834,-0.7420623173216239,-6.7702508798900825,6.969098434167758,0.1717803348997488,-0.259490966796875,0.2967071533203125,0.0608062744140625,0.25873651346158255,-0.8425752903267176,-0.9390910297576166,1.3874559056229325,1453010828334191727,0.020141602
-0.7311503703066844,-0.8291239621779569,-0.5974828616697991,-6.953038472466753,6.761817443623269,0.02240961948229908,-0.2045135498046875,0.32037353515625,0.087982177734375,1.0087556720639654,-0.7419545260296094,-0.5974524102718175,1.2565879112288196,1453010828354333328,0.020141601
-0.5006917806203468,-0.5264339353673657,-0.039619590117089265,-7.078211417621841,6.630208959781428,0.012504721953026769,0.0150909423828125,0.2220306396484375,0.1017303466796875,1.1227359725051211,-0.5616245713885264,-0.05527027197753557,0.7275951205225276,1453010828374474930,0.020141602
0.035896770816222556,-0.23258513657514257,0.4028380193125786,-7.069237224917785,6.572062675637643,0.11321422678117139,0.2070465087890625,0.2273712158203125,0.1651153564453125,0.7275589257166062,0.004759999964539567,0.005479172156440114,0.4665435603610788,1453010828394647049,0.020172119
0.31298255337172876,0.43701538683363594,0.0073778373250628915,-6.990991586574854,6.681316522346052,0.11505868611243711,0.311798095703125,0.1870574951171875,0.2209930419921875,0.12023020304070764,0.4133251148137351,-0.1799164502043883,0.5375825141576264,1453010828414788650,0.020141601
0.5959060622286332,0.4807402391544082,-0.2439146246711997,-6.842015071017696,6.801501582134654,0.0540800299446372,0.344940185546875,0.16888427734375,0.22528076171875,-0.5319233780685662,-0.017707634059047617,0.07575561840382228,0.8788979445612878,1453010828455071854,0.020141602
