LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.31894027274207204,-0.28356273878687244,-0.3270070691941016,8.288039097375115,5.21396740187281,2.9902150770066016,0.2068634033203125,-0.032501220703125,0.03131103515625,-0.16053220170173504,0.5127960577973719,0.018273054976193345,0.5376470475209691,1452843116450912164,0.020172119
-0.37149345982007453,-0.2856158950110981,-0.19703354772172466,8.20080864536695,5.098772022940786,2.833920144401412,0.1271514892578125,-0.0835113525390625,-0.0322265625,-0.16657237144437487,0.5108659975006832,0.018273054976193345,0.5083365510170296,1452843116491164850,0.020111084
-0.04355707254356034,-0.381629923040129,0.39654796651012036,8.18991937723106,5.003364542180754,2.933057136028942,0.117523193359375,-0.1396942138671875,-0.0586395263671875,-0.0352321559071182,0.06517528861230858,-0.5029084970084313,0.5520769026788671,1452843116511306451,0.020141601
0.4456352989964021,-0.5618102860883525,0.5038838810205966,8.30132820198016,4.862911970658665,3.059028106284091,0.0149078369140625,-0.1749725341796875,-0.0682525634765625,0.5321797972436748,0.09742673894104834,-0.10991626516725238,0.8764248871515846,1452843116531509088,0.020202637
0.5441058954471227,-0.3202368030894318,0.4308658938789769,8.43735467584194,4.782852769886307,3.1667445797538356,-0.051666259765625,-0.196197509765625,-0.0618438720703125,0.6929222487178249,0.4756326745364093,0.24850124782800187,0.7643613373407792,1452843116551650690,0.020141602
0.055304247607697476,0.1544184676847049,0.2221829494781815,8.451180737743865,4.821457386807483,3.222290317123381,-0.00494384765625,-0.149322509765625,-0.0618438720703125,0.4989499418227943,0.38380731417223046,0.4335771274417902,0.2761682204823175,1452843116571761774,0.020111084
-0.027546152695091308,0.005810164772763748,0.006420675988795033,8.444294199570091,4.822909928000674,3.22389548612058,0.0565948486328125,-0.1348114013671875,-0.0568084716796875,0.11784918060448861,-0.16432253414220732,0.18809190357537037,0.028875138495616605,1452843116591872857,0.020111083
0.33401776534392624,-0.22889679005678865,0.03001447047853567,8.527798640906074,4.765685730486476,3.2313991037402143,0.0529327392578125,-0.15496826171875,-0.050689697265625,0.0046884290687360525,-0.022127583692348508,-0.01794888179463247,0.4060326052200225,1452843116612075494,0.020202637
0.004006204462640994,-0.3458249515766809,-0.011401021273421463,8.528800192021734,4.679229492592306,3.228548848421859,0.0179595947265625,-0.1771087646484375,-0.043975830078125,0.11212188422773503,0.34612981364089185,0.1802367886934646,0.34603602427101027,1452843116632217096,0.020141602
-0.07719054424238792,-0.3915159182925949,-0.13833224279998735,8.509502555961138,4.581350513019157,3.1939657877218623,0.06988525390625,-0.115570068359375,-0.038787841796875,0.15225750801652502,0.2674932178310573,-0.15813276503898005,0.42234926754406066,1452843116652358697,0.020141601
-0.11248485726891033,-0.2347337307278261,-0.18053884111498997,8.48138134164391,4.522667080337201,3.148831077443115,0.0953826904296875,-0.035858154296875,-0.0621490478515625,0.06618642977776872,0.3053680295593185,-0.2841630718838332,0.3167760101512649,1452843116672439264,0.020080567
-0.4144507764401286,-0.04325573458226106,-0.1300756041419917,8.377768647533879,4.511853146691636,3.1163121764076167,0.112030029296875,-0.0485382080078125,-0.045654296875,-0.042551787375057507,0.18237979489887418,-0.2554877756273986,0.4365319775903944,1452843116692641900,0.020202636
-0.1458794688083529,-0.11691659938455867,0.13905475106140663,8.34129878033179,4.482623996845496,3.1510758641729684,0.10699462890625,-0.0816650390625,-0.0314483642578125,-0.06049511963861463,-0.1464736865259503,-0.4067504836194851,0.2329947090047462,1452843116712722467,0.020080567
0.014424354640818038,-0.46585993966389694,0.07233976724180025,8.330083441092032,4.29117244880143,3.2500937044378873,0.1097412109375,0.007965087890625,-0.0419921875,0.18958124433815965,-0.03613796284515532,-0.1305355638719244,0.31419037528337956,1452843116753066705,0.020141601
0.020527973688873047,0.21659817377135582,-0.009132580737809981,8.335215434514252,4.345321992244269,3.247810559253435,0.1314239501953125,-0.04608154296875,-0.0438232421875,0.2078309033894962,0.17671543253814254,-0.15586392975284027,0.21776035134016042,1452843116773177789,0.020111084
-8.139491739012072E-4,0.173278539017085,0.055865322128501926,8.335011947220776,4.38864162699854,3.2617768897855606,0.1024169921875,-0.078460693359375,-0.043060302734375,-0.10817122714909116,-0.15449259146485134,0.10886046404299107,0.1820633099053031,1452843116793349908,0.020172119
0.3381794070671287,0.008447049963668185,0.015029171765301275,8.419556798987559,4.390753389489457,3.2655341827268862,0.0626983642578125,-0.0964813232421875,-0.0190887451171875,-0.02806243499196573,-0.15344448594370552,0.09388469973141929,0.33861857601335804,1452843116813460992,0.020111084
0.2791494826849519,-0.011418629560314919,0.08858583741224102,8.489344169658798,4.387898732099377,3.2876806420799465,0.0306396484375,-0.0181427001953125,-0.0204620361328125,-0.027926175398273877,0.16893394484627106,0.29213694368597465,0.29309088927215043,1452843116833602594,0.020141602
0.07783618771046186,0.03106285025799771,0.0708686699297929,8.508803216586413,4.395664444663877,3.3053978095623946,0.03277587890625,0.04888916015625,-0.042449951171875,0.052873535813606716,0.1279045404308377,0.25835457234032505,0.10975309180641322,1452843116853774713,0.020172119
-0.2880362256128812,0.006661803643898345,0.08828673281883415,8.436794160183194,4.397329895574852,3.3274694927671034,0.0075836181640625,0.0534820556640625,-0.0560455322265625,0.040044165010686784,-0.006695464683406833,0.10196753705511043,0.30133667895715693,1452843116873885797,0.020111084
-0.07059011330280462,0.03690903275886903,-0.08729297702618233,8.419146631857492,4.4065571537645685,3.3056462485105573,-0.043731689453125,0.046600341796875,-0.042449951171875,0.10655482555857693,-0.18907098959095703,-0.20905030647300013,0.11817489002910753,1452843116894027399,0.020141602
0.3761573038890056,-0.1963516800429046,0.038319915254054315,8.513185957829744,4.357469233753842,3.3152262273240707,-0.108795166015625,0.0230865478515625,-0.035430908203125,-0.08649385532229897,-0.03687462018566699,-0.07158478255113021,0.4260477853830422,1452843116914169000,0.020141602
0.4827739876424548,-0.058658239289958836,0.21383871060634485,8.784032274729787,4.285586950227459,3.4256418802139676,-0.1416168212890625,-0.1213836669921875,-0.0236663818359375,0.25022345251997286,0.353743127267146,0.38679501866998456,0.6402356541171573,1452843116954452203,0.020141601
0.42785230521617024,0.2134005570055333,0.16436930832882624,8.89099535103383,4.338937089478842,3.4667342072961738,-0.1291046142578125,-0.0832061767578125,-0.00396728515625,0.144548536291581,0.28287478443034797,0.5558679974200563,0.5055834870024529,1452843116974593805,0.020141602
0.5212613363604355,-0.046540296583073015,0.15830208728806117,9.02131068512394,4.327302015333073,3.506309729118189,-0.0512237548828125,-0.042572021484375,0.0058135986328125,-0.004292324616240878,-0.0027567406561459992,0.5055577683171384,0.5467530803114546,1452843116994735406,0.020141601
0.36053934252584874,-0.24301837007895877,0.3190244823304491,9.111445520755401,4.266547422813334,3.586065849700801,-0.0241851806640625,0.0221710205078125,-0.001678466796875,0.09927864382920587,0.2482927510347637,0.4768997826963315,0.5392802295940544,1452843117014907525,0.020172119
0.23004524355192935,-0.3054376452819172,0.26957505461435893,9.168956831643383,4.190188011492855,3.653459613354391,-0.0967254638671875,0.072723388671875,0.0195465087890625,0.3457637201497172,0.26533466474404216,0.31759742205313124,0.4678500607102273,1452843117035018609,0.020111084
0.05387262062279419,-0.2759419131005334,-0.011183218027262853,9.18242498679908,4.121202533217721,3.6506638088475754,-0.1439056396484375,0.1704559326171875,0.076812744140625,0.3469863206473455,0.2642993901271366,0.16920401471224744,0.28137388475797664,1452843117055190729,0.02017212
0.37331049884198464,-0.13077550313667707,0.021680866984439717,9.275752611509578,4.088508657433552,3.6560840255936853,-0.0991668701171875,0.1750335693359375,0.1342315673828125,0.11370415693086816,0.24933672037787522,-0.06382656116067073,0.3961477259299861,1452843117075301813,0.020111084
0.8757968365735884,-0.3496521407905915,0.045103482650051596,9.494701820652974,4.001095622235904,3.6673598962561984,-0.087554931640625,0.0430908203125,0.156524658203125,0.03419577337884073,0.2790703588152483,0.2790759806162083,0.9440927087203417,1452843117095473932,0.020172119
-0.020090069803629262,0.002639127211277348,0.0140735087762911,9.489679303202067,4.001755404038723,3.6708782734502714,-0.2149200439453125,0.0035400390625,0.2095184326171875,0.101729731215246,0.6794505738912548,0.6475408692379323,0.024670621119630195,1452843117115585016,0.020111084
-0.3501052589679041,0.06623483692527188,-0.026070294541467032,9.402152988460092,4.018314113270041,3.6643606998149045,-0.237213134765625,0.1009674072265625,0.274871826171875,0.01304949086993635,-0.017331585087655435,-0.011745916210050094,0.35726797538679483,1452843117135726617,0.020141601
-0.20829465639307365,0.33438435391521804,0.13611397921057655,9.350079324361824,4.1019102017488445,3.6983891946175484,-0.231109619140625,0.2040557861328125,0.337493896484375,-0.015313158585781077,-0.2117405763768383,-0.28735314868904005,0.4168052007373992,1452843117155929254,0.020202637
-0.049875471208208566,1.0695826784446743,-0.963817229086481,9.240059068372817,4.722724360173948,3.3889423511567935,-0.0241851806640625,0.3248443603515625,0.30267333984375,-0.03497863263100487,-0.41528113196456373,-0.006681231702531508,1.754901158540725,1452843117196181940,0.020202637
-1.0816956921982541,1.3817082071733413,-1.2639737051441853,8.969635145323254,5.068151411967284,3.0729489248707478,0.077362060546875,0.3694305419921875,0.2783966064453125,-1.5357428987828394,-0.8490296488237263,-0.01790433906572486,2.1625939673425405,1452843117216323541,0.020141601
-1.3458375107898526,1.445137073551173,-0.9776828703653484,8.63317576762579,5.429435680355077,2.828528207279411,0.1332550048828125,0.50518798828125,0.2505950927734375,-1.79482247668063,-1.0394221630260356,-0.6123941349759648,2.2035343341565845,1452843117236495660,0.020172119
-1.0144507703506314,1.3054260650909386,0.06874481698897128,8.379563075038131,5.755792196627811,2.8457144115266537,0.3285675048828125,0.5951385498046875,0.2148590087890625,-1.6349068271781122,-1.3420238546711984,-0.6177502221666176,1.6546822736545672,1452843117256698297,0.020202637
-0.42871149518675544,0.8653613598852514,0.5900300332786772,8.272385201241443,5.972132536599124,2.993221919846323,0.466156005859375,0.5401611328125,0.1275177001953125,-0.6597314667068641,-1.5156218669803672,-0.07495370232849391,1.131715189196713,1452843117276748346,0.020050049
-0.10655562193065471,0.42333156837695096,0.28729502271669194,8.24574629575878,6.0779654286933615,3.0650456755254956,0.4357757568359375,0.4573974609375,0.0,0.05184838101307615,-1.084703868347389,0.3186038923624087,0.5225917598157306,1452843117296859430,0.020111084
0.04396692823672588,0.030474336732811302,-0.02571818104539636,8.256738027817962,6.085584012876564,3.0586161302641464,0.302001953125,0.310638427734375,-0.075592041015625,0.0379091070777903,-0.4622463623334116,0.24081815419540958,0.059356556623190004,1452843117317001031,0.020141601
-0.04331766834812001,-0.5680887923325004,0.2024357090699329,8.245908610730933,5.943561814793438,3.1092250575316296,0.1393585205078125,0.2237548828125,-0.1093292236328125,-0.03576500745163131,0.017815308981448837,0.043893961363223925,0.6046333704581339,1452843117337142633,0.020141602
-0.5964827479597457,-0.9560091198035003,0.31605012975594615,8.096787923740996,5.704559534842563,3.1882375899706163,-0.0130462646484375,0.198394775390625,-0.1168212890625,0.4498730934514338,0.2791225118396772,-0.29203814879270024,1.1703131163410172,1452843117357314752,0.020172119
-0.7633678389927958,-1.27111833099905,0.26815992802350674,7.905945963992796,5.3867799520928,3.2552775719764933,-0.07305908203125,0.236114501953125,-0.0959014892578125,0.7398176326322206,0.16619644810140954,-0.8914490832066246,1.5067786884635426,1452843117377395318,0.020080566
-0.789673763381737,-1.16334241870549,0.09105382132505513,7.708527523147362,5.095944347416427,3.2780410273077574,-0.0673980712890625,0.24176025390625,-0.08123779296875,0.8719075406640648,0.3127432173982151,-1.188423793193055,1.408985817569116,1452843117397597955,0.020202637
-0.60494457711164,-0.708615829495642,0.313077432060044,7.5572913788694525,4.918790390042517,3.3563103853227685,-0.005859375,0.2452850341796875,-0.0687103271484375,0.6833282675809017,0.3003644678835614,-1.195024953981907,0.9829098705648901,1452843117417800592,0.020202637
-0.46289853278306214,-0.5582867065652639,0.4112651683042854,7.441566745673687,4.779218713401201,3.4591266773988396,0.034149169921875,0.2903289794921875,-0.0389404296875,0.6599222777057189,0.017737199045274793,-0.7282169751003763,0.8337254566345884,1452843117437850641,0.020050049
-0.003183771918660483,-0.45818483985801883,0.14566820380849288,7.389826227973348,4.543923975600206,3.562003915332132,0.1925048828125,0.198394775390625,0.0146636962890625,0.6708791262961722,-0.03301057342896979,-0.49389235540006826,0.48079383261450126,1452843117478133844,0.020111084
-0.13367494722242856,-0.37803468829266507,0.4611024341405443,7.356407491167741,4.44941530352704,3.677279523867268,0.2487030029296875,0.1719818115234375,-0.0259552001953125,0.3557570432343873,0.27563644607171206,-0.1691868117135803,0.6110602849455906,1452843117498305963,0.020172119
-0.06865870777794303,-0.044957047509131876,0.26647716215618544,7.3392428142232555,4.438176041649757,3.7438988144063146,0.220458984375,0.1790008544921875,-0.0658111572265625,0.6011859602463668,0.034837553549179195,-0.10371347518719898,0.2788283203429832,1452843117518447565,0.020141602
0.2006272329963963,0.1152672721489445,0.14044003050619835,7.389399622472354,4.466992859686993,3.779008822032864,0.154937744140625,0.1136474609375,-0.0917816162109375,0.25241943346412404,-0.11419779451766156,0.03144072981994654,0.270668123016049,1452843117538589166,0.020141601
-0.12663200266538333,-0.39688530337459493,0.2291122783112085,7.357741621806008,4.367771533843345,3.8362868916106665,0.1389007568359375,0.0186614990234375,-0.1006317138671875,0.03472913553986624,-0.010485609154688984,0.2682259736074717,0.47544299785225835,1452843117558761285,0.020172119
-0.015160582601057015,-0.5405184966059258,0.5211560335864669,7.3539514761557445,4.232641909691863,3.966575900007283,0.0972137451171875,0.0130157470703125,-0.0594024658203125,0.42139776309754007,0.1103722637093486,-0.19049392993466924,0.7509951396523894,1452843117578902887,0.020141602
-0.11646196217459526,-0.025627687909740793,0.7299131081191739,7.324835985612095,4.226234987714428,4.149054177037076,0.0475921630859375,0.1185302734375,-0.0277862548828125,0.7303432607656042,0.1712752727448366,-0.03545717158484152,0.7395899623611374,1452843117598983453,0.020080566
0.3432806255728238,0.12880204889095737,0.5054392755578387,7.410656142005301,4.258435499937168,4.275413995926536,-0.00311279296875,0.1446380615234375,-0.001678466796875,0.6285548499352548,-0.32211239691063304,0.21944400411328485,0.6244200645147548,1452843117619155572,0.020172119
0.3971464731145087,-0.022336778855984285,0.4254085493525208,7.509942760283929,4.252851305223172,4.381766133264667,-0.0235748291015625,0.122802734375,0.02764892578125,0.2893176926564347,-0.06339992478771012,0.5497054534128454,0.5824059466207144,1452843117639266656,0.020111084
0.7551195222416069,0.6741349714464624,0.25131316760701683,7.6987226408443306,4.421385048084788,4.444594425166421,-0.0287628173828125,0.0947113037109375,0.06414794921875,0.2940402194449519,0.10836985171060828,0.4909103664591812,1.042986941821511,1452843117659408258,0.020141602
1.2568544068557852,1.31649303575092,0.3120856903356133,8.012936242558277,4.750508307022518,4.522615847750324,0.0552215576171875,0.084625244140625,0.0963592529296875,-0.2830435421133413,-0.10584221503006896,0.998251215865519,1.8466819951810158,1452843117679549859,0.020141601
1.2706080372033792,0.7373374950069858,0.9263531225809913,8.33058825185912,4.934842680774264,4.754204128395571,0.2383270263671875,0.043243408203125,0.0693359375,-0.6389193061643227,-0.26121672227975484,1.7128287742387014,1.7367329885346665,1452843117699721979,0.02017212
1.263434671950204,-0.836253050869411,1.1134091582210432,8.646446919846671,4.725779418056911,5.032556417950832,0.2859649658203125,-0.002105712890625,0.0571136474609375,0.1749686320219176,-0.058679083286270584,1.726900200076368,1.88023038189069,1452843117719894098,0.020172119
1.2002496906851636,-0.6335776360080292,0.9893113109518348,8.946509342517961,4.567385009054904,5.27988424568879,-0.04205322265625,0.045379638671875,0.146453857421875,1.147829212715053,0.9622570527951634,1.1365806168070116,1.6795108843995599,1452843117740035699,0.020141601
0.7754829556731302,0.540232617756077,0.157830884698968,9.140380081436245,4.702443163493923,5.319341966863532,-0.2430267333984375,0.2611541748046875,0.231658935546875,0.9209902759958736,0.8040494938306151,1.151537205983352,0.9581939699204836,1452843117760177301,0.020141602
0.012610485632253088,1.0552817973298616,-0.570524843022076,9.14353270284431,4.966263612826388,5.1767107561080135,-0.2219390869140625,0.318267822265625,0.235015869140625,-0.3162459440982093,0.008194517649031736,0.904465075441859,1.1996988341367132,1452843117780288385,0.020111084
-0.3096015529004479,1.433812840207639,-1.3771840345739106,9.066132314619198,5.324716822878298,4.832414747464536,-0.155517578125,0.3271331787109375,0.179595947265625,-1.0614304340082417,-0.5195209440893014,0.206738169323883,2.0120408165312997,1452843117800460504,0.020172119
-0.9683965743516083,0.5708539831036115,-1.5678605089091286,8.824033171031296,5.467430318654201,4.440449620237254,0.0188751220703125,0.3242340087890625,0.157440185546875,-1.903995888042178,-0.6310063832894297,-0.15791947899465764,1.9292104008215332,1452843117820632623,0.020172119
-1.1039653063562866,0.4212705888266388,-1.790286942283553,8.548041844442224,5.572747965860861,3.9928778846663655,0.12225341796875,0.315673828125,0.1270599365234375,-1.5474682567471285,-0.35170556351511495,-1.0970405011691846,2.14507240958427,1452843117840743707,0.020111084
-0.70706140524128,-0.1664259117511886,-1.6504546514830927,8.371276493131905,5.531141487923064,3.5802642217955927,0.22900390625,0.195343017578125,0.0991058349609375,-1.6925454936294766,-0.2198984267061952,-1.2993343084355575,1.8032287629377937,1452843117860885309,0.020141602
-0.6977414093492733,-0.5025987372134502,-1.2294335454052239,8.196841140794586,5.4054918036197,3.2729058354442864,0.19403076171875,-0.160919189453125,0.0650634765625,-1.2892237224303875,0.3968097998786767,-1.196694825322467,1.500318435378611,1452843117880996393,0.020111084
-0.1102561157606683,0.052559682104239336,-1.0285297464804288,8.169277111854418,5.418631724145761,3.015773398824179,0.0581207275390625,-0.3232574462890625,0.0841522216796875,-0.7713876063711114,0.45454472294863574,-1.2038710662827357,1.0357569071170243,1452843117901199029,0.020202636
-0.08951410939932636,0.13221973951546317,-1.4136196622471786E-4,8.086325022485264,5.518430284898599,2.8332407272005997,0.2867279052734375,-0.154815673828125,0.0829315185546875,-0.8905851330725099,0.38504497828989526,-0.36247878051762444,0.15967108467815017,1452843117941451715,0.020141602
0.011665079668038203,-0.3708721576063798,0.2295988244895204,8.089241292402274,5.425712245497005,2.8906404333229796,0.27435302734375,-0.110687255859375,0.0865936279296875,-0.07919424407071116,-0.13864646628755734,5.303128447078085E-4,0.436346022759739,1452843117961623834,0.020172119
-0.6262026042343196,-0.7197446010851039,-0.21735853806463368,7.932690641343695,5.245776095225729,2.836300798806821,0.1677703857421875,-0.0610504150390625,0.0139007568359375,0.39475236625238624,0.1390341662722299,-0.12344190524117904,0.9784716278005173,1452843117981734918,0.020111084
-1.185312669324956,-0.6944846457118334,-0.2925635882642066,7.636362474012456,5.072154933797771,2.763159901740769,0.14776611328125,0.0194244384765625,-0.043670654296875,0.17009453179312056,0.19755707117488336,-0.9431042852135723,1.4045883739977958,1452843118001876520,0.020141602
-0.8085040417099654,-0.5383635954757171,4.4619970113490837E-4,7.434236463584965,4.937564034928842,2.7632714516660526,0.1615142822265625,0.03424072265625,-0.04229736328125,0.06589693837209323,-0.12257356129618241,-1.3976773128242623,0.9713466659689857,1452843118022018121,0.020141601
-0.03807520602422265,-0.31965572013057386,0.19464406913590793,7.42471766207891,4.857650104896199,2.8119324689500296,0.1656341552734375,-0.0885467529296875,-0.04473876953125,0.25633326995383365,-0.13068952157052566,-0.927754167983995,0.3761858774273256,1452843118042159723,0.020141602
0.30166874143062206,-0.5371210604794587,0.22080314593372652,7.500134847436565,4.723369839776334,2.867133255433461,0.15081787109375,-0.2443084716796875,-0.050079345703125,0.3318076425697414,0.11074926720695114,-0.1383983611545836,0.6544135484700362,1452843118062331842,0.020172119
0.14561966111324764,-0.38279743432106716,0.1689887081532313,7.536539762714877,4.627670481196067,2.9093804324717687,0.146697998046875,-0.3122711181640625,-0.0561981201171875,0.4637052748496433,0.46016596198644866,0.03849478177338872,0.4430532077627097,1452843118082442926,0.020111084
0.11936438123434812,-0.36367202948810373,0.531443407928835,7.566380858023464,4.536752473824041,3.0422412844539775,0.0996551513671875,-0.1745147705078125,-0.05145263671875,0.33165671475823894,0.29311494914197705,-0.019584984520303897,0.6549330472425934,1452843118102584527,0.020141601
0.3960286143624785,-0.35506115874673316,0.8070516989993184,7.665388011614084,4.447987184137358,3.2440042092038066,-0.083740234375,-0.11846923828125,-0.0569610595703125,0.6331597180472143,0.1391184081654224,0.09323179655366395,0.9665606730578914,1452843118122695611,0.020111084
0.26897132898998244,-0.28596543090363635,0.44080737482445453,7.73263084386158,4.376495826411449,3.3542060529099205,-0.1075592041015625,-0.077545166015625,-0.080169677734375,0.8393397419960165,0.2082173888667812,0.43173366414606845,0.5902820895048121,1452843118142837213,0.020141602
0.2515418092857358,-0.49676550878540926,0.09996035298456363,7.795516296183014,4.252304449215097,3.3791961411560614,-0.0640411376953125,-0.035247802734375,-0.090240478515625,0.49307310786141256,0.21520061640295576,0.24290033056542473,0.5657219499951955,1452843118163039850,0.020202637
0.34193168961608844,0.09263886250292241,-0.08752439339359919,7.880999218587037,4.275464164840828,3.3573150428076617,-0.0399169921875,0.0188140869140625,-0.082305908203125,0.2961829631738585,0.4815937390281015,0.019606725832399197,0.3649106173413784,1452843118183120416,0.020080566
0.09264935559912058,0.2664939025023383,-0.014501936589879527,7.904161557486817,4.342087640466412,3.353689558660192,-0.0200653076171875,0.00750732421875,-0.080474853515625,-0.1589351911172383,0.15016941749905885,0.292144685976636,0.2825123171274395,1452843118203292535,0.020172119
0.1248519063542961,0.017931450126870807,0.16642579447809647,7.935374534075391,4.346570502998129,3.395296007279716,-0.036712646484375,-0.0195159912109375,-0.0702362060546875,-0.15011183717543633,-0.14379248884231213,0.19132004573716294,0.20882308419238516,1452843118223495172,0.020202637
0.6846837711771858,-0.29958306255475353,0.19152686605122726,8.10654547686969,4.271674737359441,3.4431777237925227,-0.0658721923828125,-0.0915985107421875,-0.0597076416015625,0.1225730749826011,-0.001600766070218168,0.16905727244427343,0.7715078860922311,1452843118243545221,0.020050049
1.0913993606917494,0.06469146011244753,0.21159551627848172,8.379395317042626,4.2878476023875525,3.4960766028621433,-0.1092376708984375,-0.231170654296875,-0.0213775634765625,0.2416549001102709,0.5321240262512716,0.5036579869943418,1.1136023581328285,1452843118263747857,0.020202636
0.5958832861552192,-0.3311096725592835,0.5722546265119783,8.736117446266656,4.2840515670905335,3.747981579542709,-0.18743896484375,-0.2750091552734375,0.0100860595703125,0.037802327327594976,0.46299076155246177,1.0120873236594534,0.8900482366399154,1452843118304000543,0.020172119
0.6748389531429257,-0.6065869567974271,0.5468173730845827,8.904827184552387,4.132404827891177,3.884685922813855,-0.2506561279296875,-0.2386627197265625,0.082305908203125,0.5872196649638876,0.3517031369993463,0.5689146911307433,1.0594170983814293,1452843118324142145,0.020141602
