LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-1.2974411022457364,-1.5055384778908492,0.06261054456842041,8.053575135448861,6.298354640000224,-0.6548346656621704,-0.569427490234375,0.276519775390625,-0.1336517333984375,0.396441503847315,-0.44607188577308876,-1.1032681641089384,1.988446529956911,1452842631961331264,0.020141602
-2.0382626960622714,-1.981161813350143,0.520927682117539,7.094292969499771,5.341879586787643,-0.3905260707894141,0.07928466796875,0.23681640625,-0.1339569091796875,-0.095846043140982,-0.3797117753579379,-1.9495005177970763,2.889789369284934,1452842632001675502,0.020233154
-1.547333789662317,-1.3686208569301144,0.2971010324127813,6.707459522084192,4.999724372555114,-0.3162508126862188,0.2552032470703125,0.320343017578125,-0.1406707763671875,-0.5059782636231771,-0.16848480485424874,-2.840155127219881,2.087015555791477,1452842632021756068,0.020080566
-1.123975430167354,-0.6450431699190915,-0.35190657641352496,6.426465664542354,4.8384635800753415,-0.40422745678960004,0.2892608642578125,0.4938201904296875,-0.1681671142578125,-0.26976301030066646,-0.07089435743433975,-2.068293048749489,1.3428476075870435,1452842632041928188,0.02017212
-0.09614079335263348,-0.307379750779023,-0.8251776048808199,6.402430466204196,4.7616186423805855,-0.6105218580098051,0.2558135986328125,0.4869537353515625,-0.1719818115234375,0.44570492165332687,-0.015397049553422276,-1.2666293877266477,0.8858010176852896,1452842632062069789,0.020141601
0.8792519160991432,-1.016387199060718,-0.700339837810906,6.622243445228982,4.507521842615406,-0.7856068174625315,0.1009674072265625,0.438232421875,-0.1423492431640625,0.7085882517524759,-0.49375142102862785,-0.19686466980020922,1.5154546376594427,1452842632082211391,0.020141602
1.3504230172543146,-0.8552240170610741,-0.5152889600924748,6.95984919954256,4.293715838350137,-0.9144290574856502,-0.0958709716796875,0.3776092529296875,-0.107086181640625,0.14115431088861985,-1.4923623679014018,0.22256034772945843,1.679456208801382,1452842632102352992,0.020141601
1.371305210678452,-0.2343379050551091,-0.5663205235427298,7.302675502212173,4.235131362086359,-1.0560091883713327,-0.0607452392578125,0.2209320068359375,-0.0934906005859375,-0.119420602467597,-1.4963303020507623,0.7531977582494269,1.5020356753303838,1452842632122494594,0.020141602
1.1691758621779593,0.4602922954522297,0.055623712588902974,7.888853312626728,4.422260805133708,-1.1371819401279655,-0.003326416015625,0.1173858642578125,-0.0574493408203125,0.09284652662461224,-0.38758745181419607,1.2044716945582494,1.257750051224181,1452842632162808315,0.020202637
1.647450064742367,0.7080165512055334,-0.10290093227262753,8.30071582881232,4.599264942935092,-1.1629071731961225,-0.038604736328125,0.12518310546875,-0.031951904296875,-0.25756490354072037,-0.08330783515193503,1.228273265891677,1.79609792451948,1452842632182919399,0.020111084
2.216702727575143,0.5951241784644266,-0.28619037472435194,8.854891510706107,4.748045987551198,-1.2344547668772106,0.110595703125,0.1551055908203125,0.0086669921875,-0.17146768797160217,-0.126048144778529,1.783445639722142,2.3129739948423333,1452842632203030483,0.020111084
2.1380228265913637,0.16886057324029125,-0.5993502489982316,9.389397217353949,4.790261130861271,-1.3842923291267684,0.2000732421875,0.0650177001953125,0.034332275390625,-0.17652755273269571,-0.4924834589406707,2.253030686087552,2.2268534350502294,1452842632223172084,0.020141601
1.6721370112730902,-0.09462345547026718,-1.0001589101360855,9.807431470172222,4.766605266993705,-1.6343320566607895,0.1825103759765625,-0.0479888916015625,0.0610504150390625,0.025647748616848487,-0.8870234023177072,2.0424024493775765,1.9507213097516103,1452842632243344203,0.020172119
0.9577291402684729,0.9158905910925359,-0.7216481242026185,10.04686375523934,4.995577914766839,-1.814744087711444,0.0285797119140625,-0.0205078125,0.15557861328125,0.4448898154545846,-1.0317376766596866,1.5946485383715263,1.5089323033643294,1452842632263516322,0.020172119
1.402670128621029,1.9836768283427784,1.5527081887915741,10.669691289681301,5.868850773653902,-1.4199109475806366,-0.031585693359375,-0.29644775390625,0.3634185791015625,0.6134325177384342,0.19790988877056467,1.3643345971354641,2.423710429383193,1452842632303738490,0.020141601
-1.7726793012762911,-0.10565190798562085,1.4862339338457595,10.226521464362229,5.842437796657496,-1.048352464119197,0.3448486328125,-0.3019561767578125,0.2830963134765625,-1.3315670897973246,1.3713721232360467,1.4901814072677357,2.315695475866601,1452842632323849574,0.020111084
-3.072061898052283,-0.2998657646697467,1.5383401744203578,9.458505989849158,5.767471355490059,-0.6637674205141078,0.8133544921875,-0.221771240234375,0.200469970703125,-0.9455337843039042,1.2328575557303687,-1.7171119532841261,3.448764166266117,1452842632344052211,0.020202637
-2.739046002816826,0.6770263335767028,1.6240559285987863,8.773744489144951,5.936727938884235,-0.2577534383644113,0.841766357421875,0.2520751953125,0.08563232421875,-0.7451137600481496,1.7676365034420112,-2.8660495386288254,3.255502314715812,1452842632364163295,0.020111084
-1.22932273975346,2.385053684048862,0.5163101725665291,8.466413804206585,6.53299135989645,-0.12867589522277906,0.60675048828125,0.7615203857421875,0.03387451171875,-0.6256674973891883,2.54743919006727,-1.9280531475885834,2.7324515857679312,1452842632384335414,0.020172119
4.6514804098229945E-4,3.80507663864534,-2.124293170540527,8.46653009121683,7.484260519557785,-0.6597491878579107,0.2570343017578125,0.597503662109375,0.001800537109375,0.544119335726768,2.634801869052225,0.4775394614290264,4.357892829881472,1452842632404477016,0.020141602
0.34303569265153655,2.3922546702912726,-1.5826742825261715,8.552289014379713,8.082324187130602,-1.0554177584894535,-0.22552490234375,0.0685272216796875,-0.1000518798828125,2.8830034367879316,1.9261045543264355,2.6400078638074644,1.1561738493040294,1452842632444699184,0.020050049
-1.4083502231092666,-1.5972382610135858,0.7336656076207503,8.103464358851454,7.447686869412023,-0.7348557931676253,-0.258514404296875,-0.2317047119140625,-0.3527984619140625,-0.594871481843904,-0.22909597379608032,-0.9645625073847536,2.252306736921761,1452842632464901820,0.020202636
-2.0521961935711808,-1.9697861979861955,-0.34631582752896994,7.102245021696181,6.505384952869008,-0.7472052906350926,0.576202392578125,-0.43634033203125,-0.262237548828125,-0.6316147379290451,0.003048316756209757,-2.1619293660914285,2.865571764078162,1452842632505215541,0.020172119
-2.0657681853256946,-2.207542825576457,-0.415834400304426,6.585802975364757,5.953499246474895,-0.851163890711199,0.50396728515625,-0.6124114990234375,-0.2158050537109375,0.5070295599134054,-0.25851246372195585,-2.8084858150183205,3.0518128662705455,1452842632525357143,0.020141602
-1.5138206029480559,-2.120160237023666,-0.19388578196229078,6.207347824627743,5.423459187218978,-0.8996353362017717,0.1780853271484375,-0.60247802734375,-0.183135986328125,0.5768481953956166,-0.47218677108557144,-2.9593661498540675,2.6123407023229936,1452842632545468227,0.020111084
-0.6032806034521947,-1.6769875646189325,-0.07183225838233265,6.056527673764695,5.004212296064245,-0.9175934007973549,-0.1807708740234375,-0.5061187744140625,-0.1761016845703125,0.24428648425625865,-0.7209878905967919,-2.4989647426148607,1.7836464480755396,1452842632565640346,0.020172119
0.009331083644493532,-1.3320197391951458,0.06217530657538384,6.058860444675819,4.671207361265458,-0.9020495741535088,-0.337615966796875,-0.3137054443359375,-0.154876708984375,-0.05863966221639624,-0.9402589856467081,-1.5145524541739595,1.3335026897142832,1452842632585751430,0.020111084
0.5616518786343443,-0.9517241897936168,-0.06321141489594284,6.199273414334406,4.433276313817054,-0.9178524278774947,-0.5072784423828125,-0.1985626220703125,-0.14495849609375,-0.31062335152447346,-1.0146181030885109,-0.8076463084365566,1.1068999273579123,1452842632605893031,0.020141601
0.7891042177512251,-0.6953393127723935,-0.4468093662917543,6.396549468772212,4.259441485623956,-1.0295547694504332,-0.4402313232421875,-0.133209228515625,-0.145721435546875,-0.2853665509996328,-1.065814257300288,-0.08850533263928904,1.1427251796322668,1452842632626034633,0.020141602
0.5097257570134808,-0.4098236963116646,-0.7197275256767228,6.594099277201715,4.1853296601743315,-1.3811635876045272,-0.2420196533203125,0.0324859619140625,-0.117919921875,0.059878235220550136,-1.0928999431170823,0.3283370537573985,0.7807222868499866,1452842632666348354,0.020141602
0.7594251680823785,0.30318890857928515,-0.7136116103851284,6.783955569222309,4.261126887319152,-1.559566490200809,-0.1740570068359375,0.0804290771484375,-0.031036376953125,0.6094036713062262,-0.2512811822413148,0.4183446126347936,1.0853071595999464,1452842632686459438,0.020111084
1.4402305641534028,0.34687241592592777,-0.9585235656518529,7.14401321026066,4.347844991300635,-1.799197381613772,-0.0584564208984375,0.2720794677734375,0.04547119140625,0.4778273090326314,-0.30380019386449303,0.9258930884167141,1.7644693187363336,1452842632706570522,0.020111084
1.5283441192914724,1.1762406085219919,-1.1209570361152323,7.526099240083528,4.641905143431133,-2.07943664064258,0.00994873046875,0.203826904296875,0.07647705078125,0.477517846830149,-0.6219232696852699,1.58067699093966,2.2306775636396354,1452842632726803676,0.020233154
1.2331977563706777,1.6798962954113437,-0.17891894920468587,7.834398679176197,5.061879217283969,-2.1241663779437516,-0.003936767578125,-0.0908966064453125,0.0992279052734375,0.6816850418035696,-0.0034173821667128346,2.1239623781412096,2.0916118808323256,1452842632746914760,0.020111084
1.4201397480652922,1.989986372266575,-0.06657265936374879,8.18943361619252,5.559375810350613,-2.1408095427846887,-0.0230255126953125,0.01568603515625,0.1077880859375,-0.016285368059835215,0.7851714867258649,1.9385769918364226,2.4456644464881925,1452842632767056361,0.020141601
2.3914822121992874,-1.8223413389368925,-1.9386831621490495,9.247204921589775,5.0765832822962675,-2.983359684530638,0.038055419921875,-0.1497039794921875,0.3165283203125,-0.1252347821536645,0.9385482998788377,2.2549315563268633,3.577514155117229,1452842632807309047,0.020202637
2.4558737580406795,-0.5457270750557637,-0.6809147914379894,9.861173361099945,4.940151513532326,-3.1535883823901356,0.5997161865234375,-0.4222869873046875,0.4455718994140625,0.6911741494407895,-3.0704551902355406,1.700938763138899,2.606296013326347,1452842632827450649,0.020141602
1.093715119713794,1.2173367969866389,1.0201729520058582,10.134602141028394,5.244485712778986,-2.8985451443886707,0.720672607421875,-0.4699249267578125,0.4102935791015625,-0.33738115142514735,-1.5561713776846902,2.063318633467076,1.92843835587052,1452842632847561733,0.020111084
-1.0536411854789662,2.5359055704018107,2.3178839670734366,9.871191844658654,5.878462105379439,-2.3190741526203116,0.38134765625,-0.5421600341796875,0.2504119873046875,-1.1224461361224076,0.9694190224544845,1.232564754916197,3.5935446142421195,1452842632867703334,0.020141601
-2.8500174405706726,1.4419934992901986,2.9971172322524993,9.158687484515985,6.238960480201989,-1.569794844557187,0.120819091796875,-0.4232025146484375,0.2065887451171875,-1.2943742444544712,3.3515167626994855,-0.07412646748878327,4.38002926558911,1452842632887875453,0.020172119
-1.958407507144038,1.164129467400909,2.7250253287707498,8.669085607729976,6.529992847052216,-0.8885385123644998,0.1767120361328125,-0.069061279296875,0.121368408203125,-1.5381566817857784,3.6085009440602445,-1.948704921478629,3.551946005128932,1452842632907986537,0.020111084
-0.25545891587148084,1.8453660739207276,1.2372468255165998,8.605220878762106,6.991334365532397,-0.5792268059853499,0.0640106201171875,0.011871337890625,0.0697479248046875,-1.624497288854917,2.9671036781519504,-1.0833397170436592,2.2363843390005074,1452842632928128139,0.020141602
-0.9359033741264984,-0.4677181540969837,-0.23420207073187604,8.563024345806186,7.290853530073546,-0.46928914020562396,-0.687469482421875,-0.072723388671875,0.0940399169921875,-0.5571783016628831,1.9702452172773066,0.8995002875723048,1.0721595064673692,1452842632968472377,0.020202637
-0.8616621524261987,-0.886235070152587,-1.0076253284605008,8.347608807699636,7.0692947625353995,-0.7211954723207492,-0.923248291015625,0.201995849609375,0.10870361328125,0.3527338802549135,0.12145981176262168,-1.0051627974138102,1.5947360493345732,1452842632988583461,0.020111084
-0.4797227883472086,-1.34261842721582,-0.5026822940184007,8.227678110612834,6.733640155731445,-0.8468660458253493,-1.10406494140625,0.1754150390625,-0.00506591796875,0.9554629518252886,-0.5306397212387013,-1.1613332705916843,1.5117697190639534,1452842633008694545,0.020111084
-0.9331678791152669,-1.7823589019289061,0.5339259421290294,7.994386140834017,6.288050430249219,-0.7133845602930919,-1.0078582763671875,0.061492919921875,-0.10906982421875,0.27011741710976933,-0.9084280676547437,-1.177812591246807,2.0815096582951695,1452842633028836147,0.020141602
-1.9094493423547139,-2.1513998168556254,1.2138961247969737,7.517023805245339,5.750200476035313,-0.4099105290938486,-0.6613616943359375,0.0469970703125,-0.1416015625,-0.6899977368167767,-0.6052103172721256,-1.8682360231582753,3.1221886177459517,1452842633049008266,0.020172119
-2.2281698254462716,-2.05802170895325,0.844774126400079,6.538273165044518,4.884387337865725,-0.11710042904975068,0.1421966552734375,0.2339019775390625,-0.111053466796875,-1.218366723319034,-0.07703732556994886,-2.8736231384943274,2.219607764705689,1452842633089291469,0.020080567
-1.2030184343793646,-0.6073267648238305,-0.16952766457269947,6.237518556449677,4.732555646659768,-0.15948234519292553,0.306365966796875,0.3730316162109375,-0.1348724365234375,-0.3168573189351088,0.011176150349330644,-2.1968466648410248,1.3582484241785195,1452842633109433070,0.020141601
-0.6972902357847417,0.06161173267218523,-0.7539326785331596,6.063195997503492,4.747958579827815,-0.3479655148262154,0.272613525390625,0.5191650390625,-0.14984130859375,0.2762291843129482,0.14666337310439903,-1.3217510926948297,1.0287974350103104,1452842633129574672,0.020141602
0.14374251840345664,0.09236799941899854,-0.6835416506390277,6.099131627104356,4.771050579682564,-0.5188509274859723,0.0977630615234375,0.4066162109375,-0.15289306640625,0.8990939229218962,0.15180186959273728,-0.47645626236727834,0.7045728827253877,1452842633149716274,0.020141602
0.9859779014415153,-0.4984688817148015,-0.32765607441747213,6.345626102464735,4.646433359253864,-0.6007649460903404,-0.10992431640625,0.288116455078125,-0.1701507568359375,0.6195186878306379,-0.25729888548980995,0.21544583653619978,1.1523810790149616,1452842633169888393,0.020172119
1.2635259734969626,-0.5098102616218414,-0.5052278868777278,6.661507595838975,4.518980793848404,-0.7270719178097722,-0.146270751953125,0.2763671875,-0.1735076904296875,-0.08085811367849599,-1.0228937738405623,0.5245308178594821,1.4531550523723584,1452842633190029994,0.020141601
1.4740654077038196,-0.27480377570372294,-0.8999830907521824,7.0300239477649304,4.450279849922473,-0.9520676904978176,-0.0120391845703125,0.2618560791015625,-0.1417388916015625,0.011834501677588483,-1.211871616541982,0.8018022503993733,1.748815457665531,1452842633210141078,0.020111084
1.2462567206943058,-0.301202883844228,-0.7908116679142461,7.341588127938507,4.3749791289614155,-1.149770607476379,0.0601959228515625,0.317901611328125,-0.1047821044921875,0.3819262788646282,-1.219666443331603,1.1936925048916938,1.5064070118069406,1452842633230343715,0.020202637
1.9991171929616947,-0.06675576410663275,-0.2507523616751468,7.84136742617893,4.358290187934758,-1.2124586978951657,0.0606536865234375,0.0706634521484375,-0.0229339599609375,0.33279218211265243,-1.063497749729346,1.0136487980409195,2.0158875539380094,1452842633250424281,0.020080566
2.7650774457756064,0.6022228301209438,-0.2781287448088676,8.532636787622831,4.508845895464994,-1.2819908840973824,0.15960693359375,0.0670013427734375,0.0207366943359375,-0.32076643961583756,-0.9784783057249195,1.7330583714235814,2.8435332276843166,1452842633270596400,0.020172119
1.160721342640139,0.4648659706524043,-1.0731049357401754,9.419143159312986,4.725166988331971,-1.7252959431660746,0.0959320068359375,-0.0082855224609375,0.03692626953125,-0.33214690093357246,-0.6879729177199364,2.7389876765362637,1.6477040417019237,1452842633310879604,0.020141602
0.8816776600496112,1.159612503084423,-0.5388062142171404,9.639562574325389,5.015070114103077,-1.8599974967203596,0.0664520263671875,-0.26055908203125,0.1199951171875,0.7784611315099951,-0.3750431338848904,1.4029502792680255,1.5531802181393137,1452842633331021205,0.020141601
1.4586014053834404,1.7900557251237883,-0.1381616705924622,10.004212925671247,5.462584045384024,-1.8945379143684753,0.0110321044921875,-0.2738494873046875,0.2856903076171875,0.48982759490577144,0.4920015048247426,1.3893784380877636,2.313202586470952,1452842633351132289,0.020111084
2.5231311243067527,2.067579248067781,1.1270316986822804,10.634995706747935,5.979478857400969,-1.6127799896979054,0.0643157958984375,-0.1299896240234375,0.4080047607421875,0.0773416954865872,0.8946822436101489,2.131775901499236,3.451271514575556,1452842633371304408,0.020172119
0.10233058303915143,0.7543685742354747,1.3706194995708245,10.660578352507724,6.168071000959838,-1.2701251148051995,0.3274383544921875,-0.3025665283203125,0.3180694580078125,-1.2537546216610225,1.0557101431377236,3.0372438566683977,1.567846072362645,1452842633391415492,0.020111084
-2.7071980335686785,-0.46657349998662045,1.5549672793441598,9.983778844115553,6.051427625963183,-0.8813832949691597,0.7498321533203125,-0.4228973388671875,0.2145233154296875,-1.1042895405338735,1.0649699522010998,0.3233035065696023,3.1566652124795977,1452842633411557094,0.020141602
-3.219567020604943,-0.4000654406142967,1.977128120350328,9.178887088964318,5.951411265809609,-0.3871012648815778,0.8135223388671875,-0.13580322265625,0.077545166015625,-0.8930418858237855,1.433644284718285,-2.6667724259546883,3.799302536153303,1452842633431729213,0.020172119
-2.336371389921455,0.7586341709460624,1.6113777892490124,8.594794241483955,6.141069808546125,0.015743182430675184,0.611175537109375,0.598114013671875,0.03753662109375,-1.190504683351028,2.023424727299428,-2.9871642460968033,2.93780453002843,1452842633451840297,0.020111084
-0.19817075595598155,3.60021092799923,-3.0543139180056325,8.317021463963794,7.69031641575077,-0.8088910380490552,0.0899810791015625,0.3754730224609375,0.0221099853515625,-0.7256691176517291,2.445338213501066,-1.4575393692002272,4.7254231434152185,1452842633492123500,0.020080566
0.004170914766465472,0.740032023649384,-1.165692345342006,8.31806419265541,7.875324421663116,-1.1003141243845564,-0.3626556396484375,-0.101287841796875,-0.1732025146484375,3.6729631418987845,1.5927467555582646,2.5104035216904284,1.3807619043649555,1452842633512234584,0.020111084
-0.9738849478743283,-1.0341340490492428,0.8534568659138952,8.074592955686828,7.616790909400805,-0.8869499079060827,-0.5081939697265625,-0.246978759765625,-0.2830047607421875,1.2271746227774047,0.12244656405806531,0.6209289176558516,1.6571885061979925,1452842633532437221,0.020202637
-1.4280459465807134,-1.3345826298643946,0.6033221333561162,7.717581469041651,7.283145251934707,-0.7361193745670537,0.0117950439453125,-0.256134033203125,-0.2967529296875,-0.7213716575429899,0.17613733811549281,-1.4815101457208926,2.0455863751205285,1452842633552517787,0.020080566
-1.6841725971083203,-1.7041651273290155,-0.09353858237760704,7.29653831976457,6.857103970102453,-0.7595040201614555,0.48992919921875,-0.2256011962890625,-0.26849365234375,-0.4348638216319281,0.1694456700438254,-1.9916337434322569,2.3977834732202394,1452842633572659389,0.020141602
-1.8479118081554065,-2.136227204928071,-0.2765541458466685,6.391757180899325,5.827160432467133,-0.935405693020519,0.3749237060546875,-0.47833251953125,-0.2417755126953125,0.22742437036397356,-0.17715320833778142,-2.380390924611699,2.78875303009742,1452842633612942592,0.020172119
-1.1126122876882105,-1.9827244397237065,-0.08629458620858488,6.113604108977273,5.3314793225362065,-0.9569793395726651,0.074554443359375,-0.3947906494140625,-0.2095489501953125,0.4094877342484829,-0.5533676371212423,-2.7024522788354,2.275203081529513,1452842633633114711,0.020172119
-0.30240672468181806,-1.6168069931852154,-0.15804934084186795,6.038002427806818,4.927277574239903,-0.996491674783132,-0.19146728515625,-0.2711029052734375,-0.189697265625,0.06387688226808276,-0.8315574374242584,-2.11683290975527,1.6524207316800255,1452842633653225795,0.020111084
0.3716000108795452,-1.2274055554856727,-0.0977163281422444,6.130902430526705,4.620426185368485,-1.020920756818693,-0.382354736328125,-0.2274322509765625,-0.184967041015625,-0.05408894909361425,-1.1062127541554332,-1.2263204582751637,1.286141301143997,1452842633673397914,0.020172119
0.7241598915161358,-1.0556182920447883,-0.23802413673254552,6.311942403405739,4.356521612357288,-1.0804267910018295,-0.4193115234375,-0.2259063720703125,-0.1735076904296875,-0.2530568068170589,-1.1871443822705716,-0.42521750463363567,1.302072585014941,1452842633693539516,0.020141602
0.5955876788379086,-0.922985844573331,-0.39619323516728655,6.460839323115216,4.125775151213956,-1.179475099793651,-0.3570098876953125,-0.1606903076171875,-0.1611328125,-0.20721968158330673,-1.2851372437898019,0.029592678091324313,1.167731404073126,1452842633713681117,0.020141601
0.5567132238312613,0.3126264618168175,-0.5941154283195633,6.728229403121864,4.11887683408162,-1.4696968275398117,-0.2163543701171875,0.024688720703125,-0.0169830322265625,0.0030414801031030114,-1.1658945310561033,0.06540274776831934,0.8721456646593138,1452842633753933803,0.020111084
1.092392063440009,0.464505466328454,-0.7624261317181507,7.001327418981866,4.2350032006637335,-1.6603033604693493,-0.1258087158203125,0.2039794921875,0.041961669921875,0.43542571150593945,-0.17107935951862163,0.7360531912035554,1.4108080503181282,1452842633774166957,0.020233154
1.0385376741895076,1.4866556425940134,-1.0731977413120206,7.260961837529242,4.606667111312237,-1.9286027957973544,-0.1758880615234375,0.1094512939453125,0.0587615966796875,0.43550833813281153,-0.31974880742176337,1.3032546687920679,2.107239638086944,1452842633794247524,0.020080567
1.006940979195356,1.7980525414189605,-0.09954940398711654,7.512697082328081,5.056180246666977,-1.9534901467941335,-0.272857666015625,-0.21063232421875,0.1091461181640625,0.8598507414929002,0.4614389438879877,1.867669662579344,2.063209432200298,1452842633814328090,0.020080566
1.4037583497625352,1.7686544354789184,0.3587271760290567,7.863636669768715,5.498343855536707,-1.8638083527868692,-0.1777191162109375,-0.062652587890625,0.12335205078125,0.013833039935201685,0.9737180333092845,1.818932189950304,2.286342319839501,1452842633834469691,0.020141601
2.1193811915287775,-0.05809891255436561,-1.1525446263642545,8.39348196765091,5.483819127398116,-2.151944509377933,-0.1473388671875,0.27606201171875,0.161529541015625,-0.5111907216407781,0.8600415834872778,2.0558145194094894,2.413195233379815,1452842633854672328,0.020202637
2.5267848219534166,-0.8890290071597944,-1.5578849085293731,9.595254972968458,4.746252517901982,-3.075812601236252,0.5084075927734375,-0.3941802978515625,0.5089569091796875,0.3387330878543613,-1.3869334686269386,1.9455555763618362,3.0987125552798958,1452842633894925014,0.020141602
1.678776490375233,2.3994457395846647,1.8117120927077517,10.014949095562267,5.346113952798148,-2.622884578059314,0.6375885009765625,-0.6996002197265625,0.5287933349609375,0.42274821661972073,-2.111544733652552,2.228156614884279,3.4435346765657937,1452842633915036098,0.020111084
-3.0013879873873126,1.4409921385427316,3.0630903772912013,9.264602098715438,5.706361987433831,-1.8571119837365138,0.310333251953125,-0.8385772705078125,0.4073944091796875,-1.820495172792591,1.9952237374273318,2.1360731656138214,4.524081216515545,1452842633935269252,0.020233154
-2.5446772844411,0.6799787694279349,3.2324547237079613,8.628432777605163,5.876356679790815,-1.0489983028095238,-0.0583038330078125,-0.6988372802734375,0.390899658203125,-1.5851212900567626,3.565506169581912,-2.2895119243199042,4.169714276739495,1452842633955349818,0.020080566
-0.7752071595841308,1.946180281167348,2.009767489903869,8.43463098770913,6.362901750082652,-0.5465564303335566,0.0143890380859375,-0.25537109375,0.27362060546875,-2.0754530938230555,2.98958598454157,-2.03504043652319,2.90305514769348,1452842633975521938,0.02017212
0.7341677684264454,2.4930160022776287,0.8602920192668453,8.618172929815742,6.986155750652059,-0.3314834255168453,0.0540924072265625,-0.184661865234375,0.1678009033203125,-1.0898103918943698,2.6530689090089075,0.4486284751658096,2.7375597634066042,1452842633995602504,0.020080566
0.8897878280224063,2.1418127041658535,0.3149548068197262,8.840619886821344,7.5216089266935215,-0.2527447238119137,-0.15313720703125,-0.0130157470703125,0.1717681884765625,-0.2754486516605533,1.7179043142380663,2.113567153642668,2.340572701063124,1452842634015774623,0.020172119
0.07635385837184039,-0.8540006115213536,-0.6401208181666252,8.759141136745347,7.403149171091666,-0.5455176095677498,-0.882476806640625,-0.1154937744140625,0.19818115234375,0.08050310700816671,1.1114873273728267,2.058250688412254,1.0700007560826408,1452842634056027309,0.020080567
0.2687857234162223,-1.2316257821858327,-0.5599604240645503,8.826337567599403,7.095242725545208,-0.6855077155838872,-1.0538177490234375,0.1054840087890625,0.08258056640625,0.3432579741731674,-0.9020236431006805,-0.4619835439630809,1.3793851923867377,1452842634076229945,0.020202636
-0.8215436868920225,-1.869687832779916,-0.2488838665953903,8.620951645876398,6.6278207673502285,-0.7477286822327347,-0.9394378662109375,0.2630767822265625,-0.08355712890625,0.11492662602411285,-1.2694278044890546,-0.5273033435874953,2.057330746518135,1452842634096371547,0.020141602
-2.1178184456073677,-2.305491477161433,0.2842425160986878,8.091497034474555,6.0514478980598705,-0.6766680532080628,-0.7493133544921875,0.1908416748046875,-0.155181884765625,-0.03642391596620362,-1.0487323423459685,-1.7695887083568858,3.143443927888157,1452842634116482631,0.020111084
-2.528873897110894,-2.242549920010396,0.4982680363164502,7.459278560196831,5.490810418057271,-0.5521010441289502,-0.4796295166015625,0.05126953125,-0.1347198486328125,-0.295353222020325,-0.5027983162419186,-3.0888834443494924,3.4165047003102638,1452842634136654750,0.020172119
-2.148477535657465,-1.8352020453833173,0.4378478274906602,6.922159176282465,5.032009906711442,-0.4426390872562852,-0.18231201171875,0.046234130859375,-0.1075439453125,-0.3929994496143087,-0.16728526003605113,-3.3897006707962856,2.8593063824365124,1452842634156765834,0.020111084
-1.6134963839947218,-1.1685766753691533,0.19714105496127815,6.518785080283784,4.739865737869153,-0.39335382351596565,0.0518035888671875,0.2670440673828125,-0.119598388671875,-0.35488919920723416,-0.08986061513821453,-2.8357735821795234,2.0019507044210934,1452842634176968471,0.020202637
-0.5755136623191222,0.11715975588874183,-0.5128067756060319,6.070630849819122,4.633786289033133,-0.5460158562299056,0.0574493408203125,0.4901580810546875,-0.14312744140625,-0.09048832961100897,0.04224387477412141,-1.9994584141067013,0.7796878689727919,1452842634217190639,0.020141602
0.6115739334259516,-0.08046653122650671,-0.4925574322035756,6.223524333175611,4.613669656226507,-0.6691552142807994,0.0172882080078125,0.394561767578125,-0.1385345458984375,0.665840576047024,0.2070911506822983,-0.3488306358175628,0.7893733987870991,1452842634237332240,0.020141601
1.392786978772011,-0.45488836169995484,-0.5108184067003605,6.571721077868614,4.499947565801517,-0.7968598159558895,-0.0486907958984375,0.3327178955078125,-0.143280029296875,0.26333915298180277,-0.565148090198586,0.4841181671595866,1.5516811639221604,1452842634257504359,0.020172119
1.6827598564551094,-0.45482865810996387,-0.6019896862977885,6.992411041982391,4.386240401274026,-0.9473572375303365,-0.001953125,0.2218475341796875,-0.1142578125,-0.026586256615148463,-1.2353232156573577,0.938607370727067,1.8441641535242574,1452842634277676479,0.02017212
1.227531127351587,-0.22221253586297074,-0.5964477060694808,7.299293823820288,4.330687267308283,-1.0964691640477067,0.0586700439453125,0.1935882568359375,-0.104034423828125,-0.02098130913166918,-1.360560542196719,1.2447394255447444,1.3827367593968332,1452842634297757045,0.020080566
1.2959653315687696,0.2711191314658734,-0.14599361407433475,7.62328515671248,4.398467050174752,-1.1329675675662902,0.04705810546875,0.1410675048828125,-0.0495147705078125,0.15653877281145867,-0.9302622435752752,1.0109741071400624,1.332045742242152,1452842634317898647,0.020141602
2.8901160543915125,1.2677105800756596,-0.4971590575388243,8.850270908499112,4.969182120119653,-1.2699460450002382,0.153350830078125,0.363250732421875,0.0390625,-0.15832664240836056,-0.3815964306308528,1.2663580932988134,3.194843979160832,1452842634358181850,0.020111084
2.0192095427319607,0.07618018281052841,-0.7097511718123095,9.355073294182102,4.988227165822284,-1.4473838379533155,0.160369873046875,0.3446197509765625,0.041351318359375,-0.01167657065560107,-0.32615398461373224,3.17813091805849,2.141671618993399,1452842634378323451,0.020141601
1.6144154857480686,-0.06539862718907763,-0.8606720311998477,9.758677165619119,4.971877509025015,-1.6625518457532773,0.2519989013671875,-0.0852508544921875,0.07647705078125,0.1248762074641836,-0.9863936812554398,1.8968898702379569,1.830674926455011,1452842634398495570,0.020172119
