LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.22704417676222288,0.23341755265893394,-0.058182892790742624,6.066735338871598,7.682033497145754,-1.0114124441233199,0.0673675537109375,-0.056396484375,0.01019287109375,0.04603953074996115,0.24279101388307434,0.13585090190971796,0.33078400974717737,1452842301518234181,0.020172119
-0.1749458882847783,0.2709625577521475,0.2358145256111559,6.022998866800403,7.74977413658379,-0.9524588127205309,0.0539398193359375,-0.101898193359375,0.045166015625,0.0680126252358557,0.3201045439425052,0.048222726148501115,0.3995438173974795,1452842301538406301,0.02017212
0.2305004518102418,-0.1167841583511251,-0.46508944579636013,6.099715002291321,7.749886575343313,-1.0220473950239524,0.391571044921875,-0.29888916015625,0.087310791015625,-0.19770552784056047,0.023154420269140743,0.12174425077636036,0.5320499887394714,1452842301578658986,0.020111084
0.10782565441694292,-0.6179268383996508,-0.5213879628870881,6.126671415895557,7.595404865743401,-1.1523943857457244,0.537109375,-0.031494140625,0.0263824462890625,0.4353836605197934,-0.2895230682175377,0.09846127483666463,0.8156625265442673,1452842301598861623,0.020202637
-0.39612473037269513,-0.6120782871259713,-0.028511737497170397,6.027640233302383,7.442385293961909,-1.159522320120017,0.31109619140625,0.1060943603515625,0.0166168212890625,0.518076385549386,-0.5243245738621714,-0.3492648614206613,0.7296352175978151,1452842301618942189,0.020080566
-0.1206961710169061,0.5756205734242226,0.48254949672101377,5.997466190548156,7.586290437317965,-1.0388849459397638,0.0673675537109375,-0.0296630859375,0.03753662109375,0.10611116409354038,-0.08976535787845007,-0.7162752307503512,0.7607631872225921,1452842301639083791,0.020141602
0.39787407945542963,-0.11303105566474692,-0.8358924431923012,6.103422917614883,7.671960499024122,-1.2841484503623863,0.5612335205078125,-0.1719970703125,0.0172271728515625,0.1286864763077109,0.2481121555351202,0.3889709153767679,0.9326285322855972,1452842301679366994,0.020141602
0.2292855916893437,-0.7661572664067968,-0.4275152240850908,6.160744315537219,7.480421182422422,-1.3910272563836592,0.4276123046875,0.0424041748046875,-0.027069091796875,0.7738891252798009,-0.44708825656334117,0.26646500281500096,0.9068285980541159,1452842301699478078,0.020111084
-0.18698168289852468,-0.3152573560941878,-0.15537887848682264,6.113998894812587,7.401606843398875,-1.4298719760053649,0.1056976318359375,0.1418304443359375,0.0274505615234375,0.4508130933303793,-0.6887814367393676,-0.3803757122448795,0.39811046983329235,1452842301719680715,0.020202637
-0.019409565068819745,0.1564855213746501,-0.08027234107070802,6.109146503545382,7.440728223742537,-1.449940061273042,-0.006378173828125,0.0738677978515625,0.0324859619140625,0.20863856005168124,-0.05037488537609686,-0.3352973079939855,0.17694094595946097,1452842301739822316,0.020141601
0.10698211356994403,0.15486371006847044,-0.3842649232852531,6.206580446839357,7.459925560265536,-1.6939058530819344,-0.159088134765625,0.4594573974609375,-0.0576019287109375,0.05498525585337752,0.11847140552194221,0.11937018357976657,0.48343021171448597,1452842301780044484,0.020111084
0.315216599559764,-0.15912697164992906,0.40182878402804745,6.2853845967292985,7.420143817353054,-1.5934486570749224,-0.4445037841796875,0.477783203125,-0.0942535400390625,0.3827896729736807,-0.23003223129656714,0.18510000962242854,0.5349292190729136,1452842301800247121,0.020202637
0.12869915855406155,-0.0689153468511936,0.392288222534938,6.3175593863678134,7.402914980640256,-1.495376601441188,-0.4443511962890625,0.480072021484375,-0.07623291015625,-0.3474809671768967,-0.4063765675136349,0.0162591021771797,0.4185723927635038,1452842301820327687,0.020080566
-0.04634487237550111,0.06547319126904583,0.42677003115295054,6.305973168273939,7.419283278457517,-1.3886840936529505,-0.3956451416015625,0.2247467041015625,0.004241943359375,-0.35630241025277654,-0.21776389305177385,-0.02881556069890854,0.660639841513077,1452842301860671926,0.02017212
-0.5306250737890705,0.16919532288093997,0.45652149181288837,6.1609351323828205,7.548852772822185,-1.1348814771644509,-0.1768035888671875,-0.0023345947265625,0.0253143310546875,-0.6260079402250037,0.13397250280978334,0.16312695321213777,0.7201401937855623,1452842301880783010,0.020111084
-0.1517217387187566,0.2080979575235018,0.27237051376281074,6.123004697703132,7.600877262203061,-1.0667888487237482,0.049346923828125,0.0300445556640625,0.033111572265625,-0.5260671222914933,0.4199829192012854,-0.2558705480126559,0.37484655886470836,1452842301900924611,0.020141601
0.24329546058749507,9.02194143801438E-4,0.04370207507274859,6.183828562850005,7.601102810739011,-1.055863329955561,0.11181640625,0.130523681640625,0.00927734375,-0.32009853668487526,0.19153647968147056,0.03688679970480452,0.24719095141695338,1452842301921096730,0.020172119
0.11806166143874552,-0.006324451216716653,0.01801083195280917,6.212789440380254,7.590369861372967,-1.0493218671090592,0.0994415283203125,0.0666961669921875,-0.0175933837890625,-0.02769640993288818,-0.19553461253754162,0.14866908973236706,0.01921741257540708,1452842301961349416,0.020111084
0.02406776410204703,0.06289698199537597,0.09003122415599729,6.2188063814057655,7.6060941068718115,-1.0268140610700598,0.080352783203125,0.0778350830078125,-0.0189666748046875,-0.01665839271954855,-0.0049908912979277735,-0.008179111322771812,0.11243179681934226,1452842301981491017,0.020141601
0.03457403550038762,0.03979512465880042,0.09211775276229783,6.227449890280862,7.616042888036512,-1.0037846228794853,0.0273590087890625,0.0686798095703125,-0.0229339599609375,-0.09829032070675353,0.006309965967272631,0.054222741782568126,0.10613527336077935,1452842302001693654,0.020202637
8.525877753102762E-4,0.011731119258289624,0.09570347955358827,6.22766303722469,7.618975667851085,-0.9798587529910883,0.0273590087890625,0.0741729736328125,-0.0258331298828125,-0.09596956408566334,-0.014124111260078943,0.043070273873064134,0.09642355554339876,1452842302041946340,0.020202637
0.05203491398869886,-0.29053407586219393,-0.04823707777320341,6.250653684644114,7.534812029963756,-0.9938314036721091,0.0716552734375,0.0660858154296875,-0.0394287109375,0.016087491562713246,-0.0585672987553013,-0.009537163139703802,0.2990727289189177,1452842302062118459,0.020172119
0.010048341347209444,-0.0371757958460055,-0.042422670031062815,6.253165769980916,7.5255180810022555,-1.0044370711798747,0.0675201416015625,0.0717315673828125,-0.0247650146484375,0.09362659163286893,-0.21592516395945496,-0.1845396451799573,0.057294780680079004,1452842302082229543,0.020111084
-0.08289150270348244,0.14253719535444542,0.06369369991264973,6.232442894305045,7.561152379840867,-0.9885136462017122,0.03851318359375,0.0720367431640625,-0.037445068359375,0.04780970645431464,-0.02613073847926648,-0.01772311276499903,0.17676181909144137,1452842302102401662,0.020172119
-0.21945040919403613,0.0709633500335567,0.14570593649261987,6.177580292006536,7.578893217349256,-0.9520871620785574,0.006744384765625,0.0889892578125,-0.046600341796875,-0.0850528407635581,0.14646528862895372,0.05058339164312925,0.2728085392223021,1452842302142654347,0.020141601
0.1365390428033164,-0.16974458879102272,-0.08248062251972321,6.218792378095121,7.49657259172071,-0.9871147143943393,0.0114898681640625,0.1488494873046875,-0.00811767578125,0.07946106307553748,-0.11585331045667657,-0.09919113513842576,0.23293601852165402,1452842302162765431,0.020111084
0.07094998424265331,0.05370628209218253,0.01824401760922134,6.236529874155784,7.509999162243755,-0.9825537099920338,-0.0115814208984375,0.086090087890625,0.0170745849609375,0.10714049414042257,-0.20386257703152066,-0.03493082413775561,0.09083561624563029,1452842302182907033,0.020141602
-0.11648220010587806,0.19419793582999567,0.026082030493627117,6.207409324129316,7.558548646201254,-0.9760332023686271,-0.007293701171875,0.095703125,0.0111083984375,-0.02445153747061842,-0.023084561291456356,0.08438207579673791,0.22795002420883273,1452842302203048635,0.020141602
-0.32959933430345245,0.10559028225774636,0.1318885736136517,6.1250094905534525,7.584946216765691,-0.9430610589652142,-0.0262298583984375,0.1100616455078125,0.003173828125,-0.058813016534899905,0.2077172153711892,0.07318330688884178,0.3703776784991141,1452842302223190236,0.020141601
-0.10957790494276143,0.004064510962447088,0.28640685498467144,6.097615014317761,7.585962344506303,-0.8714593452190464,-0.0522003173828125,0.1418304443359375,0.043792724609375,-0.15712112085246177,0.3061245900885408,-0.1370413428728908,0.3066801657806049,1452842302243362355,0.020172119
0.2176599416707905,-0.259956399042542,-0.09055225038726289,6.1520299997354595,7.520973244745667,-0.8940974078158621,-0.0515899658203125,-0.016387939453125,0.05126953125,-0.28790235829434535,0.05410067857256147,-0.09076391285617424,0.3509314600623529,1452842302263442922,0.020080567
0.41627883224288276,-0.25868533407778393,-0.5519584018723105,6.25609970779618,7.377285181324727,-1.0029767355334016,-0.0854949951171875,0.0381317138671875,0.04058837890625,0.1354676482430534,-0.3190517203594525,-0.054840205464761364,0.33683924342098076,1452842302303757301,0.02014226
0.37649413622919425,0.2381498822839685,0.2376719157704713,6.349732670411431,7.436822651895719,-0.9435587565907838,-0.1748199462890625,-0.0064544677734375,0.1077880859375,-0.06594875246285627,-0.21230976963451473,-0.25305334291855336,0.5049268665785581,1452842302323898903,0.020141602
0.21888329726460576,0.29867420270217515,0.04752278652262698,6.404453494727582,7.511491202571262,-0.931678059960127,-0.2093353271484375,0.013702392578125,0.0390625,-0.2602931365717673,-0.16299075501956867,0.40079000941786214,0.3733290672049003,1452842302344040504,0.020141601
0.07268964562418478,0.11739395200548941,0.20839176437435158,6.422625906133628,7.540839690572636,-0.8795801188665391,-0.1783294677734375,-0.03271484375,-0.004913330078125,-0.08451173984691582,0.018026527676717113,0.3631906088468984,0.24998450353470306,1452842302364212624,0.02017212
-0.00788832256315164,-0.15493737745810865,0.29784134118698136,6.420653825492839,7.502105346208109,-0.8051197835697939,-0.1749725341796875,-0.0753326416015625,-0.0223236083984375,-0.2206128523838585,-0.0027263481883365685,0.11753630785985578,0.3358232884814819,1452842302384323708,0.020111084
-0.07331505258177096,-0.0799313472789871,0.19999182294958506,6.402325062347396,7.482122509388362,-0.7551218278323976,-0.1372528076171875,-0.058074951171875,-0.0227813720703125,-0.27463054024639744,-0.1259054032692634,-0.1466396166006438,0.0184950737498249,1452842302424606911,0.020080567
-0.045393313339832986,-0.019373835696051778,-0.0994197840935156,6.392347659042958,7.473017634524177,-0.7811344151252344,-0.150238037109375,-0.098236083984375,-0.0247650146484375,0.007107690310582978,-0.014511522041742348,-0.008998007390577139,0.1109963597364667,1452842302444748512,0.020141601
-0.1348986350468664,-0.14567484980684142,0.1195486453814375,6.358623000281241,7.436598922072466,-0.751247253779875,-0.183837890625,-0.09381103515625,-0.041259765625,0.09897843133718073,0.03480975028805411,-0.03621799826042561,0.2317556519619104,1452842302464920631,0.020172119
-0.11460836116249329,-0.061974450157973315,0.23920581083640002,6.329970909990618,7.421105309532973,-0.691445801070775,-0.2078094482421875,-0.06036376953125,-0.0232391357421875,-0.10403132281751382,-0.007577768959284751,-0.20695589469786946,0.27238819515286483,1452842302485062233,0.020141602
-0.04478727486749445,0.1016411429986217,0.07459218773162002,6.3187740912737445,7.446515595282628,-0.67279775413787,-0.1641387939453125,-0.016082763671875,-0.0163726806640625,-0.23444406077602592,0.012215995856235978,-0.13813793403100277,0.1337939326378891,1452842302505203835,0.020141602
-0.01477269098774503,0.29188420346139665,-0.14132722637720396,6.3150809185268075,7.519486646147978,-0.708129560732171,-0.115570068359375,0.05340576171875,-0.0513458251953125,-0.09168945756260596,0.08729632780024132,0.043280595553532836,0.32463518839581584,1452842302525314919,0.020141601
-0.10179618013394531,0.2258535541753668,-0.15899683969551315,6.275974297622781,7.582595354901894,-0.7600583876185895,-0.03875732421875,0.009735107421875,-0.1290740966796875,0.11597647835465147,0.242253781634534,0.1204775887858303,0.07787505158476732,1452842302565598122,0.020141602
0.05104673377677482,-0.1357051901715156,-0.06481705943637839,6.288735981066975,7.548669057359016,-0.7762626524776841,-0.045013427734375,-0.0137939453125,-0.109222412109375,0.04026887191658704,0.06581320741119731,-0.010562375640357249,0.15881724989037918,1452842302585739723,0.020141601
0.26001463311517004,-0.260749210730963,-0.08343323739285269,6.3537396393457675,7.4834817546762755,-0.7971209618258973,-0.077850341796875,-0.1587066650390625,-0.0630950927734375,0.08926888459527829,-0.11341627032182162,-0.06626262875397733,0.37756968288342313,1452842302605881325,0.020141602
0.557364733835886,-0.3244074740535199,0.04714501164821783,6.493080822804739,7.402379886162895,-0.7853347089138428,-0.073883056640625,-0.25079345703125,-0.0201873779296875,0.1414638332363165,-0.34926845914587507,-0.023630244142035642,0.6466206831435597,1452842302625992409,0.020111084
0.9426447167562086,-0.17338095971156608,-0.08287725240017574,6.728742001993791,7.359034646235004,-0.8060540220138868,-0.10687255859375,-0.292022705078125,-0.04522705078125,0.03491330127879436,-0.6345188852419634,0.1195200521879678,0.9620336055379245,1452842302646195045,0.020202636
0.6832905780924676,-0.3598107248005036,0.2237006394861094,6.899564646516907,7.269081965034879,-0.7501288621423594,-0.195281982421875,-0.3123321533203125,-0.1035614013671875,0.15865984938581923,-0.798123086755777,0.5131620209084891,0.8039849177054856,1452842302666306129,0.020111084
-0.35845574877082154,-0.22109185215357208,0.40964057723986014,6.825054259513009,7.083701715434822,-0.5304749278257976,-0.14886474609375,0.01141357421875,-0.028594970703125,-0.3787162564065699,-0.469830592208134,-0.3609256011409291,0.5875181132841379,1452842302706589333,0.020141602
-0.6112274896416574,0.317962944058392,0.1247949813231381,6.672247387102595,7.1631924514494205,-0.4992761824950131,-0.03814697265625,0.016754150390625,-0.04278564453125,-0.39869959633225277,0.04287455860364431,-0.4293925048941638,0.7001951622593268,1452842302726761452,0.020172119
-0.7435840424945761,0.6420168396217143,-0.08392866337898952,6.486351376478951,7.323696661354848,-0.5202583483397605,0.003997802734375,-0.0130157470703125,-0.0605010986328125,-0.2155462115957849,0.6385072268439312,-0.19005671625574783,0.985975086473798,1452842302746903053,0.020141601
-0.5010684058706607,0.5777370068536216,-0.07384459085944162,6.361084275011286,7.468130913068253,-0.5387194960546209,-0.040130615234375,-0.0296630859375,-0.046295166015625,-0.05208958580203191,0.9845663727269495,-0.007915381589064666,0.768311538406879,1452842302767044655,0.020141602
0.21171851749097126,0.032441070326647115,0.07588526481244673,6.414013904384029,7.476241180649915,-0.5197481798515092,-0.081817626953125,-0.019439697265625,-0.039886474609375,-0.042275815040792336,0.7578951410411321,0.11878707431143022,0.22723496013634945,1452842302787155739,0.020111084
-0.06130145553847299,-0.14920583514493302,-0.01969950299379264,6.3986885404994105,7.438939721863683,-0.5246730555999574,0.00872802734375,0.0016326904296875,-0.0117950439453125,-0.06306700680963737,-0.15037927733365092,0.15825407474326642,0.16250636944635355,1452842302807388893,0.020233154
-0.15719546130577822,-0.05906193374094659,-0.21196321567628418,6.359389675172966,7.424174238428447,-0.5776638595190283,0.07379150390625,0.0740203857421875,0.0254669189453125,0.034869967665076815,-0.046288099426521866,-0.151821659309307,0.27042028376619115,1452842302847611061,0.020141601
0.2851200024205518,0.011196944437044998,-0.06598604787657181,6.453069694845073,7.4232970741176425,-0.6745992792718657,0.0728759765625,-0.0447845458984375,0.0558624267578125,0.3255770180507725,-0.03230503505722808,0.06875393759785076,0.29287018602000264,1452842302867722145,0.020111084
0.24436797459269144,0.05298831726838582,0.15204514607374253,6.514161688493246,7.436544153434739,-0.63658799275343,0.0878448486328125,0.053863525390625,0.0528106689453125,0.08300009123251732,-0.19763097054561185,0.19956432189382275,0.29264516947671476,1452842302887863747,0.020141602
-0.0993054250133465,0.10939504834595848,0.030705941077743937,6.489335332239909,7.463892915521229,-0.6289115074839939,0.0942535400390625,0.1957244873046875,0.0143280029296875,-0.13997207346533683,-0.17229577553452205,0.1906913232834039,0.15090294515736216,1452842302908035866,0.020172119
-0.443152836104427,0.22821428086426643,-0.20323065729405487,6.378547123213802,7.520946485737296,-0.6797191718075076,0.1075439453125,0.251922607421875,-0.004302978515625,-0.054808916608309624,0.13974992006025033,0.015415612013757922,0.5383018615999438,1452842302928146950,0.020111084
-0.5105281282585414,0.3462310926601635,-0.3224233930227439,6.250915091149166,7.6075042589023365,-0.7603250200631936,0.0985260009765625,0.32720947265625,0.0152435302734375,0.12959029405234648,0.5131308940003514,-0.09834574013209971,0.6960400732975934,1452842302948288551,0.020141601
0.058979771352032806,0.15535498914625556,-0.9155892527845562,6.18987581946828,7.780436026478744,-1.0656729542466938,0.0995941162109375,0.1853485107421875,0.040283203125,0.21993717345704916,0.6596212694070698,-0.03161014340076022,0.9305468638902358,1452842302988571754,0.020141601
0.8033117467691264,-1.0788288016517456,-0.7918097811338951,6.390703756160561,7.510728826065808,-1.2636253995301674,0.196868896484375,0.0361480712890625,0.0311279296875,0.8734440179230987,0.1949430106814149,0.25497117461255886,1.560815195745452,1452842303008743874,0.02017212
0.8455668778840506,-1.150196830383897,-0.6229131569383661,6.602095475631574,7.2231796184698345,-1.4193536887647589,0.3172149658203125,0.011871337890625,-0.00506591796875,1.0263290321819707,-1.1591339676726675,-0.197994113362719,1.5575483603043168,1452842303028854958,0.020111084
0.3510262562134905,-0.8837805111821178,-0.2609648028944429,6.689852039684947,7.002234490674305,-1.4845948894883696,0.3317108154296875,-0.0075225830078125,-0.001251220703125,0.8886202577594579,-1.2655556843443425,-0.1862250779854428,0.9860983991703464,1452842303049027077,0.020172119
-0.2570818270604569,-0.5701591745706942,-0.04127916653430441,6.625581582919832,6.859694697031632,-1.4949146811219456,0.265899658203125,-0.1202239990234375,0.0240936279296875,0.4715972273047906,-0.7910713608456893,-0.3524088316196952,0.6267986277439069,1452842303069138161,0.020111084
-0.7349623366483655,-0.312560445125305,0.17754795583505656,6.4418409987577405,6.781554585750305,-1.4505276921631816,0.2168731689453125,-0.1500091552734375,0.00927734375,0.17166891435537168,-0.18039376020367442,-0.5752081334427551,0.8181607084001049,1452842303089249245,0.020111084
-0.12350577826745379,0.735845104182304,-0.15245329264056373,6.253922648384641,7.016901477848946,-1.4339877473984988,0.071197509765625,-0.1553497314453125,-0.00628662109375,-0.12818531690237916,0.29737375577944725,-0.751348321798897,0.7615534787862667,1452842303129532448,0.020111084
0.12515777972978626,0.45946465756459265,-0.41771458723745103,6.285212093317089,7.131767642240095,-1.5384163942078615,0.088897705078125,-0.179168701171875,-0.0247650146484375,-0.05039279370288188,0.5851415042622046,0.4848026866620876,0.6334490648574612,1452842303149735085,0.020202637
0.16808276675257883,-0.08801909426082588,-0.3437419822899608,6.327232785005234,7.109762868674888,-1.6243518897803517,0.15838623046875,-0.1866455078125,-0.037750244140625,0.2853701903866481,0.2845974207454225,0.4886981767470777,0.39262924983033254,1452842303169876686,0.020141601
0.2569759790270627,-0.48580834181491106,-0.2807430975507186,6.391476779762,6.988310783221161,-1.6945376641680314,0.2495574951171875,-0.1646575927734375,-0.0534820556640625,0.366020264524703,-0.09769360486020717,0.10316422708839505,0.6171410581027996,1452842303189957252,0.020080566
0.30704562697165017,-0.6489860289206781,-0.24660375538432477,6.468238186504912,6.826064275990991,-1.7561886030141127,0.338287353515625,-0.1142730712890625,-0.0591278076171875,0.43117727380641,-0.42111352278989167,-0.13271244607681323,0.75912666594337,1452842303210159889,0.020202637
0.14226736095231995,-0.5134515184490418,-0.17909452774495982,6.5038050267429925,6.697701396378729,-1.8009622349503527,0.350189208984375,-0.147857666015625,-0.07135009765625,0.4666311664190338,-0.5606636192190964,-0.21020208253553993,0.5620919085506877,1452842303230270973,0.020111084
0.0956254121993565,-0.15712351944673397,-0.22655198938346777,6.527711379792831,6.6584205165170465,-1.8576002322962197,0.2846832275390625,-0.225433349609375,-0.0554656982421875,0.3498957675303721,-0.3747171025014844,-0.23045038101754273,0.29181813465792683,1452842303250412575,0.020141602
0.023851403978235375,-0.07209774133863789,-0.2664222555692741,6.53367423078739,6.640396081182388,-1.9242057961885384,0.160064697265625,-0.400146484375,-0.03759765625,0.27388288971019953,-0.10072725490904215,-1.1952366670246045E-4,0.3673595704964771,1452842303290756813,0.020141602
0.093753668077321,0.08268801194952147,-0.32115721622058535,6.4948846375867415,6.635161719495791,-2.0668737896387896,0.0153045654296875,-0.41326904296875,-0.0473785400390625,0.24939609202071705,0.19121209400431075,-0.19024350756133523,0.34462880774635263,1452842303310837379,0.020080566
-0.014962885850643204,0.17525685487211717,-0.22342967922646828,6.491143916124081,6.67897593321382,-2.1227312094454067,-0.0641021728515625,-0.3123321533203125,-0.0572967529296875,0.2740517579375946,0.08367266443620815,0.191477265426081,0.2843583561140559,1452842303331009499,0.02017212
-0.13257577743051474,0.055989175303943206,-0.20555038400617454,6.457999971766452,6.692973227039807,-2.1741188054469505,-0.114044189453125,-0.2200927734375,-0.0562286376953125,0.13700738147688066,0.18930972691865333,0.16202003771159307,0.25092246786130346,1452842303351151100,0.020141601
-0.29078962585066215,-0.060494304288095435,-0.3032220454861898,6.385302565303787,6.677849650967783,-2.2499243168184977,-0.0987701416015625,-0.0764007568359375,-0.037750244140625,0.15168887109523213,0.19984865701698698,-0.003617224810243784,0.4244546809996301,1452842303371262184,0.020111084
0.13107679541321993,0.059758853444523474,-0.690514648107702,6.418071764157093,6.692789364328914,-2.422552978845423,-0.1007537841796875,0.0656280517578125,-0.0047607421875,0.2701366532100244,0.2821931276242705,-0.16599696933485186,0.7053812629437407,1452842303391403786,0.020141602
0.7872955183618258,-0.038337936775631576,-0.7026802731736614,6.614895643747549,6.683204880135007,-2.5982230471388386,-0.0986175537109375,0.133270263671875,0.0274505615234375,0.6117304429484852,0.1757910191309055,0.30404943849971466,1.0559657176898498,1452842303411545387,0.020141601
0.6556786998457111,-0.32163714629550544,-0.49897283182017915,6.778815318708976,6.60279559356113,-2.7229662550938833,-0.0211944580078125,0.1497650146484375,0.04638671875,0.7112590897694362,-0.35573658594198376,0.6947126154382943,0.884499235840895,1452842303431686989,0.020141602
0.41715389915125467,-0.0783599806603732,-0.4717132178336647,6.98265689186437,6.515051264840061,-2.9476288231819603,-0.0311279296875,0.099212646484375,0.086700439453125,0.635266295266809,-0.4890126363366063,0.37368735861511765,0.6345636469458203,1452842303472000710,0.020141602
0.6199047599460039,-0.019621578278298912,-0.507546355516932,7.137633081850871,6.510145870270486,-3.074515412061193,-0.0767822265625,0.0813446044921875,0.123809814453125,0.4757368308595102,-0.17983231692267235,0.3794809906278933,0.8014176319100822,1452842303492111794,0.020111084
0.8443124798318031,5.747100336108701E-4,-0.6156440180072957,7.348711201808822,6.510289547778889,-3.2284264165630168,-0.119537353515625,0.04730224609375,0.1758880615234375,0.4839543026836147,-0.2724915282913638,0.5777601321054889,1.0449313139147087,1452842303512253395,0.020141601
0.829551546365443,0.34502763912063905,-0.3987163862808365,7.556099088400182,6.5965464575590484,-3.328105513133226,0.0301055908203125,0.096923828125,0.2313232421875,0.5661754883552218,-0.37739414785390607,0.7930324998681604,0.9829418072924302,1452842303532394997,0.020141602
0.8512388933423551,1.8093473066090109,0.18926663706908053,7.76890881173577,7.048883284211302,-3.2807888538659555,0.157623291015625,0.16748046875,0.2174224853515625,0.20790690014591284,-0.2247320878348483,0.9340475389303782,2.008523634259612,1452842303552536598,0.020141601
-0.09142099470111642,1.981559876537208,0.4117526651240144,7.746053563060491,7.5442732533456045,-3.177850687584952,0.0583648681640625,-0.01348876953125,0.198944091796875,-0.9616041559212277,0.44782930072163885,1.7055596807724798,2.0259510358868558,1452842303572678200,0.020141602
0.14221964955160615,0.5055970223235171,0.16094510084921154,7.781608475448394,7.670672508926483,-3.137614412372649,0.15167236328125,-0.0849456787109375,0.3366851806640625,-1.2484407659869037,1.1086280865986662,1.1475265671109882,0.2977722769309745,1452842303613052956,0.020202637
-0.36840081100572153,0.16298394975580166,0.9121650207934953,7.7466661918650965,7.723765317822323,-2.8635047424731828,0.38104248046875,-0.01898193359375,0.3284454345703125,-0.17179962191604595,-0.19853970361121154,0.14048205896010804,0.9971599423296509,1452842303633072487,0.020019531
-1.283429144898327,0.8549232926171406,1.8534014502285463,7.4258089056405145,7.937496140976609,-2.4001543799160463,0.2437591552734375,-0.1269378662109375,0.305999755859375,-0.923331028241291,0.05805611016922052,-0.37204455590731955,2.4110539483684437,1452842303653244606,0.020172119
-1.512009429199912,0.6868194934687128,2.549908660182837,7.047806548340537,8.109201014343787,-1.7626772148703371,0.0925750732421875,0.022247314453125,0.2436981201171875,-2.1640899951409125,0.84399672034567,-0.6461922120052414,3.043012932255381,1452842303673386208,0.020141602
-1.33403381289118,0.44320559477496957,2.66110612736502,6.7142980951177424,8.22000241303753,-1.0974006830290826,-0.0592193603515625,0.24566650390625,0.0893096923828125,-2.827818736328974,0.6992098847303604,-0.8800417805919512,3.0095785808442463,1452842303693527809,0.020141601
-1.6156645503129443,0.03871974925747601,1.9211944722045162,6.310381957539507,8.229682350351899,-0.6171020649779537,-0.2059783935546875,0.274688720703125,-0.0131683349609375,-2.8802501281104345,0.40767608862549065,-0.7717007438467033,2.5105496127640414,1452842303713669411,0.020141602
-1.4006859371253553,-0.18533279434401884,1.0277636832323631,5.960210473258168,8.183349151765894,-0.36016114416986306,-0.2777557373046875,0.2204742431640625,-0.07440185546875,-2.1786999133157345,0.6498238648809171,-1.0648262733052363,1.7471598460620168,1452842303733811012,0.020141601
