LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.08450585220309392,-0.2120176166323553,-0.4177153667606891,-8.477856818695344,5.822872719171418,0.9517119487919391,0.042724609375,0.2640228271484375,0.0652313232421875,-0.46551404152527637,-0.35932826949578844,0.10962661237768631,0.4760029794518649,1452843118180551266,0.020111084
0.10767406709002003,-0.5097366848009566,-0.008712346445591046,-8.418785517285333,5.595369009019707,0.8836970876565285,0.119384765625,0.23211669921875,0.1710662841796875,0.0623866850112858,-0.46349507701468895,-0.08865126184787217,0.5210576719866659,1452843118220834469,0.020080567
0.6144717732032667,-0.500636027528266,-0.05004849043772286,-8.265167573984517,5.470210002137641,0.8711849650470979,0.1041107177734375,0.1447601318359375,0.2219085693359375,0.3487245333352193,-0.11010604988565419,-0.3711723891770087,0.7941768339091392,1452843118241006588,0.020172119
1.215173609968864,-0.7737876306163622,-0.15584689781892824,-7.961374171492301,5.27676309448355,0.8322232405923657,0.1690216064453125,0.12353515625,0.2440643310546875,0.07990028516803813,-0.011104320338038008,-0.7900693114380272,1.4490281071185016,1452843118261209225,0.020202637
1.4966383996938406,-0.6525261982430894,-0.30175271356764255,-7.587214571568841,5.113631544922777,0.756785062200455,0.2589569091796875,0.11773681640625,0.234588623046875,-0.03558783259055673,-0.0184974807049193,-1.4484730156894112,1.6603528658020728,1452843118281259273,0.020050048
1.2978112080363227,-0.7115351187507217,-0.05380451460411406,-7.26276176955976,4.935747765235097,0.7433339335494266,0.2820281982421875,0.0960540771484375,0.240234375,-0.3359481452208024,-0.05215742130398024,-1.6251738894247594,1.4810439165372806,1452843118301400875,0.020141602
0.5127850992415581,-0.9262349309380769,0.03926840003545884,-7.134565494749371,4.704189032500577,0.7531510335582912,0.300201416015625,0.167510986328125,0.2116851806640625,-0.10755752650369532,0.11532296803453557,-1.4726246154723697,1.0594346192830322,1452843118321511959,0.020111084
0.30590679033074686,-0.8529752494379617,0.14627067705961705,-7.058088797166684,4.490945220141087,0.7897187028231955,0.2592620849609375,0.3031158447265625,0.198394775390625,0.5030098662682875,-0.05309526668198063,-0.9308939796512591,0.9179002404900498,1452843118341684078,0.020172119
-0.9677059823133218,-0.4568904877652953,0.37004145597440485,-7.373312694444491,4.232448959444983,0.9212946035959076,0.0163116455078125,0.4135284423828125,0.084014892578125,0.6611095766059261,-0.0719166366076954,-0.03432567998596627,1.1323137662128187,1452843118381997799,0.020111084
-1.0507761139756573,-0.4669650269309864,0.48745162181077384,-7.636006722938405,4.115707702712236,1.0431575090486012,-0.0629425048828125,0.45751953125,0.076080322265625,0.9282638865881345,-0.020203851046895926,0.648114379174759,1.2489178762770567,1452843118402108883,0.020111084
-0.888484660711776,-0.1572634277947893,0.5172562193236192,-7.858127888116349,4.076391845763539,1.1724715638795058,-0.1713714599609375,0.423919677734375,0.111663818359375,0.9915852942491138,0.06426626883949799,0.7565871452316159,1.040043640656896,1452843118422250484,0.020141601
-0.6504849941944215,0.29533183588916856,0.3793567332713954,-8.020749136664953,4.150224804735831,1.2673107471973546,-0.224365234375,0.2907562255859375,0.0930328369140625,0.6571164638217104,0.21127245815879508,0.7779799667602454,0.8088653485223162,1452843118442392086,0.020141602
-0.2983298898867872,0.4592757226175852,0.10822171474211628,-8.09533160913665,4.265043735390227,1.2943661758828837,-0.143890380859375,0.0797119140625,-0.0141754150390625,0.12237852492362358,0.2506666571778353,0.7592449136245738,0.5582533941925402,1452843118462503170,0.020111084
-0.3161907673781794,0.6670055390315683,0.0396779577311932,-8.174379300981196,4.431795120148119,1.3042856653156818,-0.03302001953125,-0.0473480224609375,-0.07464599609375,-0.2406726314077666,0.1229984304186067,0.48846180763638025,0.7392207591807155,1452843118482644771,0.020141601
-0.2912460709337932,0.386204528881505,-0.2037068525650454,-8.247190818714644,4.528346252368495,1.2533589521744204,0.0683746337890625,-0.04046630859375,-0.0957183837890625,-0.42811837095261385,0.09172755822426132,0.5956073242336694,0.5248568316645164,1452843118502847408,0.020202637
-0.745931176803877,-0.11003124995333646,0.740621266702121,-8.57973715815706,4.559173706008024,1.3953803202119415,0.0144805908203125,0.1417083740234375,-0.0943450927734375,-0.0022161362352889277,-0.2607103493620511,0.5979922942126074,1.056901157718055,1452843118543100094,0.020141602
-0.8743084180056009,-0.45078134761891864,0.7035199625804469,-8.798314262658462,4.446478369103294,1.571260310857053,-0.0918121337890625,0.189666748046875,-0.109466552734375,0.6212666218823659,0.48203405071297895,0.7061946676019819,1.209363208844133,1452843118563241695,0.020141601
-0.83344331643573,0.08349113284236509,0.0038560091268573515,-9.006675091767395,4.467351152313885,1.5722243131387676,-0.19976806640625,0.1253662109375,-0.1687164306640625,0.9428715651915197,0.3322977333361571,0.6805370713780965,0.8376236623813085,1452843118583413814,0.020172119
-0.26572926252358364,0.5290853867426417,0.07964730730148584,-9.073107407398291,4.599622498999546,1.5921361399641392,-0.1580810546875,-0.0076446533203125,-0.1743621826171875,0.24467472027890486,-0.20306381012899888,0.7749276399437669,0.597400268652698,1452843118603524898,0.020111084
-1.1180277459563666,0.9008684070503632,0.28960895912243867,-9.352614343887383,4.824839600762137,1.6645383797447488,-0.2405548095703125,-0.036041259765625,-0.2766876220703125,-0.33289781676156965,0.11373696888436276,0.48283541515547146,1.4678420904667089,1452843118643808102,0.02017212
-0.21820865584957438,0.941987909418482,-0.4729681372553891,-9.6733623890723,5.299375615972143,1.627905881396014,-0.0560760498046875,-0.1223297119140625,-0.298065185546875,-0.30330301709475394,0.20246575861734892,1.4218210886811657,1.0764084251979418,1452843118664010738,0.020202636
0.18052340735158978,1.3115981400347856,-0.9593559551168114,-9.628231537234402,5.627275150980839,1.3880668926168114,0.188720703125,-0.1679840087890625,-0.3681488037109375,-0.857660801521108,-0.31693762281097726,0.5679996299375797,1.6350052691543921,1452843118684091305,0.020080567
1.5255588626000218,1.5862291956215788,-1.686320213312199,-9.246841821584397,6.023832449886234,0.9664868392887616,0.268585205078125,-0.2257080078125,-0.3918304443359375,-1.4683103323190911,-0.6084061927058233,0.3836001300281864,2.7725671797316385,1452843118704202389,0.020111084
2.1354617385175167,2.0614882393097638,-1.4304160339310092,-8.712976386955017,6.539204509713674,0.6088828308060092,0.3408203125,-0.4023895263671875,-0.3577728271484375,-2.537137127465713,-0.9688840085240218,-0.557967319712693,3.294847587918392,1452843118724374508,0.020172119
1.6337111876890127,1.5860192047290607,-0.03215020995730744,-8.304548590032763,6.935709310895939,0.6008452783166824,0.38677978515625,-0.4315643310546875,-0.198638916015625,-3.2018508586703547,-0.5496429146445347,-0.549605085724864,2.2771699098991154,1452843118744516109,0.020141601
0.37951533686996086,-0.16687799559175165,0.7801880351591541,-8.209669755815273,6.893989811998002,0.7958922871064709,0.31195068359375,-0.177764892578125,-0.0231781005859375,-2.1916740687294327,0.5701783180428135,-0.23867233870362506,0.88350072243193,1452843118764657711,0.020141602
0.37348531637096904,-1.3146059120984015,0.8299243539085732,-8.116298426722532,6.5653383339734015,1.0033733755836143,0.1422882080078125,0.207061767578125,0.0957794189453125,0.10528301121066602,0.8090145088861845,-0.33909367977670823,1.598891621992984,1452843118784799312,0.020141601
0.5686979210655254,-1.2871339484287212,0.5079336237518586,-7.97412394645615,6.243554846866221,1.130356781521579,-0.1713714599609375,0.319915771484375,0.1440277099609375,1.0171314614206763,0.6749813209013856,-1.0326169991533019,1.4960373300020473,1452843118804940914,0.020141602
0.9268211298211702,-1.4466661176193814,0.19835388638868956,-7.585289301317874,5.523723002385006,1.1791180374394354,-0.148773193359375,0.2637176513671875,0.15106201171875,0.8202272395610639,0.4235339421922997,-1.1772740327054951,1.5897236571140292,1452843118845254635,0.020141602
0.3946596637105495,-1.4435145347205056,0.12997217161095165,-7.486624385390237,5.162844368704881,1.2116110803421734,-0.1313629150390625,0.1588134765625,0.080047607421875,0.8729422626352588,0.10631222889064598,-1.3243454324853263,1.502126235541723,1452843118865365719,0.020111084
0.3769826137809389,-1.3184835027764041,-0.08553642286748864,-7.392378731945001,4.833223493010779,1.1902269746253011,-0.151824951171875,0.0574188232421875,0.0139312744140625,1.0035479772791032,-0.03368239593867711,-1.1172018475535468,1.3739836672332064,1452843118885507320,0.020141601
0.2393668527435011,-0.822206235814873,-0.086617614856491,-7.332537018759126,4.6276719340570605,1.1685725709111785,-0.150299072265625,-0.0949859619140625,-0.0219573974609375,0.8686703132606826,-0.23099878468088797,-1.0391741644274128,0.8607102855250534,1452843118905648922,0.020141602
0.054628247819801246,-0.196424656620648,0.27048862295855725,-7.318879956804176,4.578565769901898,1.2361947266508178,-0.0521087646484375,-0.1673736572265625,-0.0224151611328125,0.5372341808717946,-0.18303714486543804,-0.6470695869975648,0.3387196279202279,1452843118925790523,0.020141601
-0.015635780650409714,0.16063371220348177,0.6604949022730959,-7.322788901966778,4.618724197952768,1.4013184522190916,0.0610504150390625,-0.1441650390625,0.0197296142578125,0.22387621727127088,0.22884973664651007,-0.11062653573091868,0.6799273366041149,1452843118945932125,0.020141602
0.03055778172967205,0.10074818070028524,0.22115715228722665,-7.3151494565343596,4.64391124312784,1.4566077402908983,0.1664276123046875,-0.0893402099609375,0.07196044921875,0.08876261462582027,0.6427592328069205,0.2031821198584388,0.24493766543031137,1452843118966043209,0.020111084
-0.22632281758501271,0.1255814547164782,-0.0393828719202185,-7.371730160930612,4.675306606806959,1.4467620223108435,0.2100982666015625,-0.1273651123046875,0.1341094970703125,-0.02481838703240588,0.2349933211245188,0.06447199085350874,0.26180857535422736,1452843118986245846,0.020202637
-0.015823165754407675,-0.3195106814814537,0.2581103916585601,-7.442245681901842,4.611930115075204,1.5440899257242524,0.08837890625,0.07574462890625,0.1403656005859375,-0.013124350620439339,-0.0814553152398314,0.24846833233736393,0.4110455235583641,1452843119026529049,0.020172119
-0.21557601307227614,-0.3800470217476626,0.37111233676434807,-7.496139685169911,4.516918359638288,1.6368680099153394,-0.0638580322265625,0.1340789794921875,0.118682861328125,0.3597257492120226,0.16722029252462242,-0.10767161121508502,0.5732653161059906,1452843119046640133,0.020111084
-0.4997923534265709,-0.3356172072418797,0.6548610608177285,-7.621087773526554,4.433014057827817,1.8005832751197715,-0.1112060546875,0.15240478515625,0.0646209716796875,0.538727261221505,0.18752601682427894,0.0569217867965235,0.8895360112529621,1452843119066873287,0.020233154
-0.9319994100850071,0.028222542800246053,1.1278317197479328,-7.854087626047805,4.440069693527879,2.0825412050567547,-0.148468017578125,0.208587646484375,0.0159149169921875,0.7177863399790825,0.35319903166821526,0.3889827157351059,1.4633604478700701,1452843119086923336,0.020050049
-0.671905680411756,0.838044342833947,0.8486643015795963,-8.022064046150744,4.6495807792363655,2.2947072804516537,-0.1431121826171875,0.036041259765625,-5.79833984375E-4,0.735814854190307,0.693683653302531,1.057734987746834,1.3689436294826574,1452843119107095455,0.020172119
-0.7337281576106545,0.3440560797359078,-0.3758170938925729,-8.205496085553408,4.735594799170342,2.2007530069785104,0.0335693359375,-0.0513153076171875,1.8310546875E-4,-0.14675226831900734,0.6850009262303125,1.1761139261671179,0.8932917123402778,1452843119127206539,0.020111084
-0.5735914128072732,0.618848379413727,-0.8510076790203085,-8.452125404910431,4.739381745687768,2.008986074856872,0.0877685546875,-0.0723876953125,-0.1181640625,-0.13436322659041586,-0.5364980314927912,0.7014887359366048,0.7362119880661951,1452843119167520260,0.020172119
-0.5629212581029055,-1.2122939707689646,1.4674327221457526,-8.592855719436157,4.436308252995527,2.37584425539331,-0.238861083984375,0.1432342529296875,-0.309051513671875,0.7050914709316899,-0.19585434321874307,0.08059274520635143,1.984917078472306,1452843119187661861,0.020141601
-0.5958204049198237,-0.2194445516151715,0.5872274277166021,-8.741810820666114,4.381447115091734,2.5226511123224604,-0.5230560302734375,0.0980377197265625,-0.3579254150390625,1.7723620442913397,0.8432929699507483,0.2957792376840302,0.8648664162834995,1452843119207803463,0.020141602
-1.0719932379983597,0.966302268864113,0.01897627811078184,-9.009809130165703,4.623022682307762,2.5273951818501557,-0.496795654296875,-0.0867462158203125,-0.304168701171875,0.6006722863728725,0.2557511877411068,0.5672548186108554,1.4433536213475469,1452843119227914547,0.020111084
-0.18377867242993773,2.01922101431004,-1.4482711259488745,-9.055753798273187,5.127827935885272,2.165327400362937,-0.2860565185546875,-0.26190185546875,-0.1722259521484375,-0.4619042780412624,-0.1606045582121292,1.3579839499796198,2.491689659513921,1452843119248056148,0.020141601
0.5497666128372991,2.1130818895730314,-2.2038073304465997,-8.918312145063862,5.656098408278531,1.6143755677512872,0.0602874755859375,-0.44927978515625,-0.0792236328125,-2.1503454199807575,-0.9414085293857065,0.835631698087407,3.1022774135080664,1452843119268167232,0.020111084
0.49819952073858964,0.8778678554084252,-2.04922750498228,-8.793762264879215,5.875565372130637,1.1020686915057174,0.3234100341796875,-0.344207763671875,-0.073577880859375,-2.7299270107349836,-1.4369566745943918,0.32677347084582636,2.284335374063854,1452843119288308834,0.020141602
-0.05894770762787793,0.5950921358892405,-1.320656418048324,-8.808499191786185,6.162979636015169,0.7372441285792842,0.225372314453125,0.1779022216796875,0.0270538330078125,-1.630289443754379,-1.5940303847979607,-0.13932341585945282,0.5788602842674777,1452843119328622555,0.020111084
0.38838918977440784,-0.034912517405885524,0.13315391588657266,-8.734199126297845,6.154251506663698,0.7705326075509273,-0.0171356201171875,0.1414031982421875,-0.001190185546875,-0.43429140656204673,-0.026968643068142506,0.3817628627376309,0.4120619030208516,1452843119348825191,0.020202636
0.27913176197577627,-0.9065799162684582,-0.04278106650949187,-8.664416185803901,5.927606527596583,0.7598373409235544,0.08837890625,0.161102294921875,0.0124053955078125,-0.1338495143412226,0.21178636072681523,-0.3271480875558951,0.949542997855661,1452843119368905758,0.020080567
-0.06000757870062934,-0.6812331712960171,-0.2447961422700935,-8.679418080479058,5.75729823477258,0.698638305356031,0.0613555908203125,0.192413330078125,0.0559234619140625,0.5615381550778601,-0.18339124024770717,-0.7434207437776404,0.7263640233697293,1452843119389047359,0.020141601
0.6516521401644972,-0.5746618300055637,-0.4245966794410748,-8.516505045437935,5.613632777271189,0.5924891354957623,0.0184478759765625,0.27685546875,0.1738128662109375,0.49085023854525367,-0.41177861196169957,-0.34221204908769576,0.9670414007883529,1452843119409188961,0.020141602
2.208736262912848,-1.261804659316951,-0.08315878886535988,-7.964320979709723,5.298181612441951,0.5716994382794224,0.001800537109375,0.3455810546875,0.2211456298828125,-0.014280566414579421,-0.392872194171976,-0.8835251037103389,2.5451094792848763,1452843119429330562,0.020141601
1.750729244705279,-1.2678665790160606,0.024403144688962097,-7.526638668533404,4.981214967687936,0.5778002244516629,-0.0278167724609375,0.27685546875,0.239013671875,-0.13870632660704973,0.12367738828442452,-2.538315553356241,2.161743292790084,1452843119449472164,0.020141602
0.899997458264223,-1.1233997085253487,0.018558160282419633,-7.301639303967348,4.700365040556599,0.5824397645222679,-0.030120849609375,0.19989013671875,0.2126007080078125,0.14074980703722975,0.12179754634165613,-2.1537151875227343,1.4395717194047568,1452843119469674801,0.020202637
-0.351836099367147,-0.40044798142497395,0.22857644133074873,-7.329957113523478,4.4272576738077865,0.6583711905051888,0.03265380859375,0.2098236083984375,0.1820526123046875,0.46742725382527006,-0.05325885726566816,-1.3605301491176378,0.9510936700116723,1452843119530038570,0.020141601
-0.6390471739074739,-0.5355787002994834,0.5679930240141793,-7.670874090740964,4.216624232526046,0.9338990658295707,0.0254669189453125,0.352142333984375,0.11151123046875,0.7591645211951752,0.241043519600026,0.5197562053579394,1.0088815143625067,1452843119550180172,0.020141602
-0.5083568797509788,-0.4887656946145871,0.2945555520238434,-7.797963310678709,4.0944328088724,1.0075379538355316,-0.115478515625,0.2603607177734375,0.076080322265625,0.9110909599122581,0.24029510943634935,0.3605738912999381,0.7642523108570245,1452843119570382809,0.020202637
-0.44497896083203337,-0.05409849319166948,0.33040762521282474,-7.909208050886717,4.080908185574482,1.0901398601387378,-0.1704559326171875,0.19927978515625,0.043853759765625,0.7198253378333868,0.03094598585626593,0.25490273171776306,0.5568681364089202,1452843119590554928,0.020172119
-0.35406666475937687,0.39221925232166477,0.39544182282650975,-7.997724717076561,4.178962998654898,1.1890003158453653,-0.198699951171875,0.2168426513671875,0.0226287841796875,0.3269308012066321,0.1915892933525927,0.40805866918853123,0.6599798331963996,1452843119610666012,0.020111084
-0.17891983571375114,0.3740659292010813,0.29147552857370784,-8.042454676004999,4.272479480955169,1.2618691979887922,-0.2008514404296875,0.2148590087890625,0.0153045654296875,-0.07713561906461021,0.3673192637711947,0.542862868651773,0.5068487059845634,1452843119630746578,0.020080566
-0.39200061466475056,0.11357159101711467,0.06280688770271636,-8.140454829671187,4.300872378709448,1.2775709199144711,-0.1648101806640625,0.1369781494140625,-8.85009765625E-4,-0.1630078414920778,0.30523019866953793,0.37034929672609834,0.41292577217534226,1452843119650949215,0.020202637
-0.9950702182943001,0.05544467515744156,-0.16032577890032673,-8.389222384244762,4.314733547498808,1.2374894751893892,-0.1269378662109375,0.1539306640625,-0.0644073486328125,0.08118713229904997,-0.017357892516672857,0.4044935518293157,1.009427167615166,1452843119671060299,0.020111084
-0.9300527566666901,0.23482204871970325,0.31393908391098857,-8.621735573411435,4.373439059678734,1.3159742461671364,-0.117767333984375,0.192108154296875,-0.078765869140625,0.30590293479047453,-0.3847475846250312,0.8816665604595717,1.0093053418837625,1452843119691201900,0.020141601
-0.7899894709583517,-0.2591150172742376,0.44831923587879086,-8.819232941151023,4.308660305360175,1.4280540551368341,-0.157012939453125,0.1821746826171875,-0.078460693359375,0.25677899572498775,0.11356598805243212,0.969466051289809,0.9445708515834202,1452843119711404537,0.020202637
-0.6874969478604314,-0.6418379122568902,0.39406798635928264,-8.991107178116131,4.148200827295953,1.5265710517266549,-0.19000244140625,0.1412506103515625,-0.0999908447265625,0.6601112894098258,0.16800433537456305,0.6544018201305087,0.7410323390625108,1452843119751596187,0.020111084
-1.093723632568178,0.5383155330305902,0.30657606986369057,-9.430751465088072,4.254195453297535,1.6798741254488094,-0.3311004638671875,0.0682525634765625,-0.1807708740234375,0.4256883795702135,0.08367134151809602,0.6007640105981057,1.2569820540298917,1452843119771737789,0.020141602
-1.0711947263670432,0.617297934236972,0.36106896135970246,-9.698550146679832,4.408519936856778,1.770141365788735,-0.3727874755859375,0.117431640625,-0.231475830078125,-0.005074241813160824,0.11478596767998689,1.2517196997507607,1.2879773586003644,1452843119791909908,0.020172119
-0.4224098826561349,0.6182646169208272,-0.2825559637247381,-9.804152617343865,4.563086091086985,1.6995023748575506,-0.3602752685546875,-0.069488525390625,-0.2754669189453125,-0.06532502454587415,0.1835318192540947,1.273159184843557,0.8003243830711659,1452843119812082027,0.020172119
0.0736321524688428,1.9810252677554123,-0.8204173295735406,-9.785744579226655,5.058342408025838,1.4943980424641656,-0.1793060302734375,-0.295196533203125,-0.381134033203125,-0.47881316549029174,-0.24614939015549336,0.5921718754937447,2.1454527261226657,1452843119832162594,0.020080567
1.4419623626000746,2.33904384701683,-1.4258651136588325,-9.425253988576637,5.643103369780045,1.1379317640494575,0.0908355712890625,-0.483184814453125,-0.3565521240234375,-1.9833783631733712,-0.37637231985605846,0.7263067936285657,3.0957184781197076,1452843119852304195,0.020141601
1.97573785883006,1.7209665229259645,-1.060296583114566,-8.931319523869123,6.0733450005115355,0.8728576182708161,0.302490234375,-0.566558837890625,-0.3301239013671875,-3.0246231758023265,-0.6339356374358944,-0.18235153159682985,2.8265694231719656,1452843119872445797,0.020141602
1.097240677689049,0.9604157964657709,-0.00404781336665283,-8.657009354446862,6.313448949627979,0.8718456649291528,0.37762451171875,-0.6548309326171875,-0.2635498046875,-2.705087126417352,-0.3324667562568244,-0.7493091722251506,1.4582016292919013,1452843119892587398,0.020141602
-0.1210862787790088,-0.2618646519806571,0.6603219971015923,-8.670982202666304,6.284295071902532,1.1442739501640327,0.3996124267578125,-0.07269287109375,-0.0998382568359375,-0.045171325603868495,0.44993803444457964,0.07238638879100565,0.7205970598897374,1452843119932870602,0.020141602
-0.06719373005445739,-0.6995429911157753,0.41243728518127387,-8.687780635179918,6.109409324123588,1.2473832714593511,0.115875244140625,0.09161376953125,-0.0088348388671875,0.4442443419941927,0.56717422739079,0.014846347073848243,0.8148496229277746,1452843119953042721,0.020172119
0.6152757776751834,-0.9453643733613699,-0.15531628513623086,-8.53396169076112,5.873068230783245,1.2085542001752934,-0.037445068359375,0.1470489501953125,0.077911376953125,0.7115106043533173,0.2637270693332887,-0.2969522854603288,1.1385961660936927,1452843119973184322,0.020141601
1.1631678877651463,-1.158281244782846,-0.08213877029648464,-8.243169718819834,5.583497919587534,1.1880195076011721,-0.075927734375,0.0713043212890625,0.1270751953125,0.40192793506686497,-0.15630660704612276,-1.0537663895361495,1.6435698204608011,1452843119993264889,0.020080567
0.8732531317634429,-1.2826549771297708,0.11282669482274987,-7.77619197453688,4.943360543536021,1.2383238178725626,-0.2037506103515625,0.001068115234375,0.04278564453125,0.32551077009184887,0.009382896470402843,-1.6109862502264927,1.5557971222351132,1452843120033578609,0.020141601
0.8732531317634429,-1.2826549771297708,0.11282669482274987,-7.77619197453688,4.943360543536021,1.2383238178725626,-0.2037506103515625,-0.02154541015625,0.033782958984375,0.678757245653695,0.08499672692973835,-1.3973434155527245,1.3806543917457952,1452843120053781246,0.020202637
0.6733619847973538,-0.6304328767693033,0.21768760031155976,-7.366919724055166,4.541184219542741,1.3284702366025027,-0.0495147705078125,-0.1269073486328125,0.0504150390625,0.41239163683128593,0.2051016862369235,-1.301565599771213,0.947760447587499,1452843120073922848,0.020141602
0.6602349979941327,-0.1731695436029428,0.10524138884299772,-7.201860974556633,4.497891833642005,1.3547805838132523,0.18505859375,-0.2518310546875,0.1049346923828125,0.29203050899497573,0.26919215153110987,-0.8605252156696112,0.6906328209211946,1452843120094064449,0.020141601
0.02856641636405577,-0.07441209972610441,0.24307982982439813,-7.194719370465618,4.479288808710479,1.4155505412693519,0.3666229248046875,-0.3202362060546875,0.1348724365234375,-0.1223108328718395,0.2624550662608106,-0.6270016197380806,0.2558143944288332,1452843120114267086,0.020202637
-0.13602137862750574,0.030436140531616473,0.047063961515768415,-7.228724715122494,4.4868978438433835,1.427316531648294,0.39410400390625,-0.258087158203125,0.1670989990234375,0.1299691154776575,0.2191696664022823,-0.022664865833824363,0.1471162484831139,1452843120134378170,0.020111084
-0.06766720055825459,-0.18622237663720664,0.07689677468136469,-7.245641515262058,4.440342249684082,1.4465407253186353,0.3563995361328125,-0.1682891845703125,0.2190093994140625,0.05152810160832903,0.0075086303616005365,0.1375923923457417,0.2125340856149838,1452843120154458736,0.020080566
-0.25043347320103315,-0.45991962573531264,0.4981079787648235,-7.326089353947404,4.2534224333525,1.6881408005320515,0.147796630859375,-0.032379150390625,0.197479248046875,0.4310391458979072,0.3484249356342502,-7.558835570720956E-4,0.7227409945099423,1452843120194741939,0.020111084
-0.4338794934045769,-0.36983999746325047,0.7487915587931089,-7.434559227298548,4.160962433986688,1.8753386902303286,0.0277557373046875,0.1068878173828125,0.120513916015625,0.6650739738883649,0.2703625445113337,0.08327759617019988,0.9411279599716732,1452843120214975094,0.020233155
-0.5739468564424115,0.06305134187314998,0.9301977978157372,-7.578045941409151,4.176725269454975,2.107888139684263,-0.199310302734375,0.1814117431640625,0.0716552734375,0.751097873860104,0.44274823012887576,0.3543273190947264,1.0948325939582626,1452843120235086178,0.020111084
-0.6840842429664296,0.6161026945922705,0.6226006210650898,-7.749067002150758,4.330750943103042,2.263538294950535,-0.2497100830078125,0.081085205078125,0.0130157470703125,0.5006246694197263,0.6350062312154272,0.7381060694472297,1.111388912626649,1452843120255197262,0.020111084
-0.9004412224981442,0.7379016869238164,-0.4274566125229282,-7.974177307775293,4.515226364833996,2.156674141819803,-0.12066650390625,0.013885498046875,0.0233917236328125,-0.0396288416380072,0.43082510291708276,1.0237209382604506,1.2401662994649318,1452843120275308346,0.020111084
-0.918485302217265,0.773133849539053,-0.4118383368933425,-8.20379863332961,4.7085098272187595,2.0537145575964675,0.0198211669921875,-0.0186309814453125,0.00750732421875,-0.44348192139997,-0.5509862407281101,1.0187002761153647,1.269236784617941,1452843120295480465,0.020172119
-1.1587872652113127,-1.2258776859937575,0.9396821625165761,-8.493495449632437,4.40204040572032,2.2886350982256114,0.110992431640625,0.07666015625,-0.06915283203125,-0.44208420819994537,-0.5259854786781551,1.0671751498254178,1.9309496610696901,1452843120315591549,0.020111084
-1.6372226832628005,-1.2094619144200056,1.536596804232011,-8.902801120448137,4.099674927115318,2.672784299283614,-0.2310791015625,0.269378662109375,-0.2397308349609375,1.8063235934853812,0.12667780688445152,0.6706073914928067,2.5503776143541526,1452843120335733150,0.020141601
-0.8921901930694425,1.2213716208649466,0.136161212520987,-9.51383092509462,4.3272733986663034,2.9114919857212005,-0.414337158203125,0.154693603515625,-0.3947296142578125,0.9990749071691117,0.04277934406413675,1.4749338812566752,1.5186480344894735,1452843120376046871,0.020172119
-0.5491281310180547,2.9803687810669572,-1.1841496432644605,-9.651112957849133,5.072365593933043,2.6154545749050855,-0.308807373046875,-0.2177734375,-0.223236083984375,-0.7707278773659049,0.08125080559851304,1.3060125759129846,3.25366718535828,1452843120396127437,0.020080566
0.3627726904980566,2.465654888134816,-1.9446463747678187,-9.560419785224619,5.688779315966746,2.129292981213131,0.110382080078125,-0.5030364990234375,-0.1739044189453125,-2.7987387273460858,-0.6059182550376059,1.5447570449769463,3.1611244162879655,1452843120416238521,0.020111084
1.2157552617734453,0.7770649261328533,-2.061075986533005,-9.256480969781258,5.883045547499959,1.6140239845798798,0.4072418212890625,-0.6707000732421875,-0.187652587890625,-2.8880890544739666,-1.1535315692971184,0.5665812125506161,2.515934215797121,1452843120436410641,0.02017212
0.9391081156687555,-0.04067716065621774,-1.4947714337576539,-9.021703940864068,5.872876257335905,1.2403311261404664,0.4802398681640625,-0.453704833984375,-0.2099456787109375,-1.901815448388683,-1.3776488547132766,-0.9028324664113738,1.7657633826455583,1452843120456552242,0.020141601
0.5904832698787548,0.054555439443776166,-0.7852092368498731,-8.87408312339438,5.886515117196849,1.044028816927998,0.2409515380859375,-0.0847625732421875,-0.1337432861328125,-0.935457367144375,-1.136748586559248,-0.9750091704906392,0.9839717138281823,1452843120476663326,0.020111084
0.6207508737155045,0.2417644687425211,-0.21085781916739854,-8.718895404965505,5.946956234382479,0.9913143621361485,0.076324462890625,0.078033447265625,-0.0257720947265625,-0.6097957943524464,-0.5556167022994556,-0.5363202739382205,0.6987436765144619,1452843120496804928,0.020141602
0.5846500153786547,-0.8077480929747329,-0.0691379154901689,-8.572732901120842,5.745019211138795,0.9740298832636064,0.1642913818359375,0.09344482421875,0.048431396484375,-0.5755855395544168,0.034483366914704855,-0.394657953164121,0.9995262245408595,1452843120517038082,0.020233154
0.2778845059360897,-0.41645096700382833,-0.31033713310120814,-8.37963011140484,5.456627358605391,0.8299751946246456,0.237884521484375,0.049163818359375,0.1289215087890625,0.24306103796275802,-0.29946806377088553,-0.8425143843237297,0.5890333969642514,1452843120557260250,0.020111084
0.7879692258426214,-0.355182257978063,-0.5421051556997166,-8.182637804944184,5.3678317941108755,0.6944489056997166,0.2815704345703125,0.1453704833984375,0.196868896484375,0.07759685334100304,-0.3263153574604034,-0.484207959633006,1.020258759871058,1452843120577401852,0.020141602
1.5454022361428468,-0.5205593806011999,-0.5361011167472733,-7.796287245908472,5.237691948960575,0.5604236265128983,0.2994384765625,0.124908447265625,0.197174072265625,-0.31233462481237606,-0.38915219600982215,-0.8899077231421404,1.716582228611519,1452843120597573971,0.020172119
