LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.9975865656269232,0.17694117298379464,0.17998061384798492,10.02495066581839,4.507003529164643,3.695202491620765,-0.008148193359375,0.2949066162109375,0.18951416015625,-0.21681565506383593,0.42675578829884164,1.4480029733505317,1.0290190260521415,1452842632025557065,0.020172119
0.7071390767202885,0.6411745204182857,0.18034923717213758,10.201735434998461,4.667297159269214,3.7402898009138,-0.0104522705078125,0.2463531494140625,0.2579345703125,-0.2665068157507269,0.10301186867026416,0.9885559216523566,0.9714300215697541,1452842632045698667,0.020141602
-0.4871329769050199,0.7359498702408782,-0.63195352041854,10.079952190772207,4.851284626829434,3.582301420809165,-0.0924530029296875,0.1038665771484375,0.2166900634765625,0.09069235342951446,-0.2980367709594407,0.9201225053354068,1.0854888302812233,1452842632065840268,0.020141601
-1.4415862643365163,0.8845118493177022,-1.340181956959832,9.719555624688079,5.07241258915886,3.247255931569207,-0.1685028076171875,-0.1322174072265625,0.115753173828125,0.11208206722205227,-1.0351775960611338,-0.30680747881327575,2.157920259617537,1452842632085981870,0.020141602
-2.587045866937963,0.8588423896104125,-1.3966084561928658,9.072794157953588,5.2871231865614625,2.8981038175209908,-0.276458740234375,-0.2783660888671875,-0.04290771484375,0.12766571058452947,-1.7797351561786443,-1.213616246534551,3.0628306756564165,1452842632106153989,0.020172119
-2.5252275138628697,1.73034783746958,-0.8454605930792929,8.44148727948787,5.7197101459288575,2.686738669251168,-0.316314697265625,-0.2568359375,-0.1032257080078125,0.6504975282977796,-2.1232831149406635,-2.109372707122847,3.17579615999763,1452842632126265073,0.020111084
-0.8898231243715458,3.7541269027881636,1.1259020333490657,8.219031498394983,6.658241871625899,2.9682141775884343,-0.2101898193359375,0.1373138427734375,-0.1898193359375,1.4431319076480769,-2.5134165584263153,-1.2983789861950878,4.019068223307953,1452842632146406675,0.020141602
-0.2715752963722373,3.6886042566055313,2.0684218219917527,8.151137674301925,7.580392935777281,3.4853196330863723,-0.1017608642578125,0.343017578125,-0.19317626953125,2.7443765588093423,-2.2268811907693524,1.913715494663468,4.23767900355133,1452842632166487241,0.020080566
0.1320927902459612,-0.07650917284057535,0.8268199771246523,8.184160871863414,7.561265642567138,3.6920246273675352,-0.0619049072265625,0.0976104736328125,-0.1743927001953125,2.859073491956349,-1.3417656200574162,2.825471302707928,0.8407933356872681,1452842632186720395,0.020233154
-0.10776570920948103,-1.4490491351474608,0.6346615481059716,8.157219444561044,7.199003358780273,3.8506900143940284,-0.039459228515625,-0.0218048095703125,-0.3313751220703125,0.4906786829889671,0.6119102908990436,0.3028757693724601,1.5856078092634682,1452842632206770444,0.020050049
-0.6805851259613345,-1.334397999524219,-0.08282251932772278,7.9870731630707095,6.865403858899219,3.8299843845620978,-0.27752685546875,-0.0299072265625,-0.3704681396484375,0.06831236098123983,1.3853531554124794,-0.7682977451378025,1.5002245513661727,1452842632227003598,0.020233154
-1.034519370300318,-1.4197400793068748,-0.2050397537434283,7.72844332049563,6.5104688390725,3.778724446126241,-0.4109954833984375,0.078521728515625,-0.2999114990234375,-0.0632316891766741,0.6896620727173088,-1.3308049645210758,2.4242902693892883,1452842632267195249,0.020050049
-1.6672681782422032,-1.9934383382564,-0.7897313017707939,6.906358144062516,5.575500105834525,3.469693459973919,-0.123443603515625,0.6053619384765625,-0.114837646484375,0.13715306648444814,0.5143475656751246,-2.3651255199863463,2.7161102915025572,1452842632287336850,0.020141601
-1.3146739175937627,-1.9603756706051207,-0.9179666820416355,6.577689664664075,5.085406188183246,3.2402017894635105,0.11767578125,0.610870361328125,-0.07574462890625,-0.16873527770531793,0.5122917969615819,-2.6620183020280694,2.5326079658802976,1452842632307447934,0.020111084
-0.7349300520437607,-1.9310568841403466,-0.8119002011020582,6.393957151653136,4.602641967148159,3.0372267391879957,0.2541961669921875,0.5516204833984375,-0.0674896240234375,-0.5009127483248732,0.5554985100193,-2.419630321619149,2.2199740556439913,1452842632327711606,0.020263672
0.0016433607087416036,-1.5467620112185276,-0.07428822728789664,6.394367991830321,4.215951464343528,3.0186546823660216,0.27099609375,0.3616485595703125,-0.04473876953125,-0.805790127023772,0.8150335776771326,-1.9012382845983362,1.5485458213100387,1452842632347822690,0.020111084
-0.0034704676830061842,-0.6334545308498223,0.7617852384821826,6.393500374909569,4.057587831631072,3.2091009919865674,0.1016387939453125,0.2261962890625,-0.0992584228515625,-0.5860912917175354,1.1769647367126115,-0.81807414093184,0.990753973683408,1452842632367994809,0.020172119
-0.042021979615154414,0.05411284016389217,0.7309858079732461,6.382994880005779,4.071116041672045,3.391847443979879,0.06866455078125,0.0533294677734375,-0.12384033203125,0.35790039833674275,0.9236760677928257,-0.017975963168813225,0.734189551614349,1452842632388105893,0.020111084
0.12144833427662594,0.09689134634986374,0.36943220106609687,6.413356963574937,4.095338878259511,3.484205494246403,0.181976318359375,0.0288848876953125,-0.118194580078125,0.5839298305470347,0.33489722643166125,0.2930940077951269,0.9018244380299117,1452842632428328061,0.020080566
1.416747930030791,-0.44240115942983715,1.0232017454010518,6.980865595359834,3.9993317014220247,3.8114997926848857,0.2161712646484375,0.0168304443359375,-0.0539093017578125,-0.2752097090482224,0.2953318386220829,0.8064280084496727,1.8027299561784496,1452842632448469663,0.020141602
1.1343504924621328,-0.07635745098136937,1.5335394236645916,7.264453218475367,3.980242338676682,4.194884648601033,0.008636474609375,-0.0882415771484375,-0.010833740234375,-0.21626578150078302,1.174669199547528,1.3502655901953045,1.9090114363206376,1452842632468672300,0.020202637
0.9830907455322064,1.0616313243711542,1.1617436483066736,7.510225904858419,4.245650169769471,4.485320560677701,-0.0139617919921875,0.011016845703125,0.0975799560546875,0.4385610220104339,1.0280623247905407,1.5476036023952107,1.8555799059102844,1452842632488783384,0.020111084
0.9501444714257659,2.1194100399656737,0.3771244108328391,7.747762022714859,4.775502679760889,4.579601663385911,0.19097900390625,0.151214599609375,0.151641845703125,0.5730608025264534,-0.14679831763339546,1.758757504483178,2.3530610394408096,1452842632508924985,0.020141601
1.4951985849531138,1.657246781972539,0.18397491929127163,8.121561668953136,5.189814375254024,4.625595393208728,0.346588134765625,0.128448486328125,0.1644744873046875,0.31010733564369264,-1.3732645276474167,1.8854372513462028,2.2396277538315066,1452842632529036069,0.020111084
2.4873209773374914,-1.2641928087969685,1.886291263558018,8.743391913287509,4.873766173054781,5.097168209098232,0.265350341796875,0.1593017578125,0.2388458251953125,-0.2784395843363524,-0.9262800196925219,2.0200022210983435,3.3679435614470155,1452842632549177671,0.020141602
2.6512337349949924,-1.7933244618813244,2.7303220733464153,9.406200347036258,4.425435057584449,5.779748727434835,-0.27783203125,0.2071075439453125,0.2886199951171875,-0.5083439876044922,2.459977535150719,2.24346588076336,4.207102514481921,1452842632569349790,0.020172119
1.815664722370995,0.6174156258074408,0.36858383055213295,9.860116527629005,4.579788964036309,5.871894685072867,-0.4615478515625,0.1160888671875,0.335968017578125,-0.1494203935350229,3.1750044592528894,2.7562173958687683,1.952868269801683,1452842632589460874,0.020111084
0.29727054742804526,2.315355840489703,-1.6002501230582933,9.934434164486017,5.1586279241587345,5.471832154308293,-0.3636627197265625,-0.00103759765625,0.4708099365234375,-0.5987098558820035,-0.14854088160309153,1.852883222751453,2.830201919087405,1452842632609602475,0.020141601
-2.6718515308075634,2.788356449735512,-3.433740137509135,9.266471281784126,5.855717036592613,4.61339711993101,0.07476806640625,0.11944580078125,0.421173095703125,-0.5474955294438968,-2.7326503955567327,0.4928649864050193,5.167619725308898,1452842632629744077,0.020141602
-3.125237572302302,1.5492032261946598,-3.260004805319808,8.485161888708552,6.243017843141278,3.798395918601058,0.2344970703125,0.1803741455078125,0.389404296875,-0.006495878841713765,-4.747528267889956,-2.0408880769472457,4.774387065382338,1452842632649946714,0.020202637
-2.0618233586230916,1.5035349442369776,-1.5063558950370965,7.969706049052779,6.618901579200522,3.421806944841784,0.0649871826171875,0.008270263671875,0.3011474609375,-0.03191808322725809,-3.9976022349237663,-2.6101580795634045,2.963248381965054,1452842632670057798,0.020111084
0.160465629507776,1.4535969983583321,-0.8327580558734273,8.009822456429724,6.982300828790105,3.2136174308734273,0.148681640625,-0.0847320556640625,0.21807861328125,0.6209096446680293,-2.694083505145143,-1.0664075154113273,1.6829080282391462,1452842632690138364,0.020080566
0.5198397887624697,1.3878043564991662,-0.912190331417492,8.139782403620343,7.329251917914896,2.9855698480190545,0.338043212890625,-0.371978759765625,0.22021484375,-0.20732188585721922,-1.4719765012511696,0.7889750498940387,1.7402084756230294,1452842632710310483,0.020172119
0.2598659716349747,0.5177752234805837,-0.8551306831027436,8.204748896529088,7.458695723785041,2.7717871772433686,0.3273468017578125,-0.416412353515625,0.258697509765625,-0.4808622823520148,-1.3186050880192894,1.0287745344057677,1.0328939880006673,1452842632730421567,0.020111084
0.22224824605797977,-1.3717783563717827,-0.07250786679469501,8.260310958043583,7.115751134692095,2.753660210544695,0.3001708984375,-0.41229248046875,0.2463226318359375,-0.585871852818663,-0.7893652967254183,0.31705948315926885,1.391555795731179,1452842632750624204,0.020202637
-0.23505848580414224,-1.7466295543279413,-0.3410022027173545,8.368267714319767,6.297777015265441,2.7445971734204795,0.411651611328125,-0.5103302001953125,-0.0597076416015625,-0.7497888085015885,1.4786488901911392,-0.339797302804405,1.7950626156372502,1452842632790937925,0.020202637
-2.065939855049564,-1.9151137020561038,-0.4536977582676336,7.851782750557376,5.818998589751416,2.631172733853571,0.381866455078125,-0.4697113037109375,-0.2162322998046875,-0.8344778585345274,0.9364802997953929,-1.284095521160988,2.8533505975155458,1452842632811018491,0.020080566
-2.588823661383401,-1.5933458444573825,-0.5151432652078567,7.204576835211526,5.42066212863707,2.5023869175516067,0.108062744140625,-0.33074951171875,-0.236541748046875,0.014163813390166535,0.4230950204145374,-2.8217722645922634,3.0832015038717757,1452842632831129575,0.020111084
-2.142836272856721,-1.1253602693159062,-0.28865269810378535,6.668867766997346,5.139322061308094,2.4302237430256604,-0.087860107421875,-0.333038330078125,-0.2449493408203125,0.42214856101450626,-0.004846505491107045,-3.054160925903944,2.4375199297950054,1452842632851301694,0.020172119
-1.2567616940666264,-0.4954298170152249,-0.09022391629552828,6.354677343480689,5.015464607054287,2.4076677639517783,-0.0696868896484375,-0.2733154296875,-0.2428131103515625,0.5637860403873721,-0.05561567733507264,-2.370771157045153,1.3538984505245062,1452842632871412778,0.020111084
-0.6120377732220508,-0.3255064512684296,0.41691998805732755,6.201667900175176,4.93408799423718,2.51189776096611,-0.0177764892578125,-0.1994171142578125,-0.2533416748046875,0.46994860154502405,-0.10338599907577586,-1.2655041183638291,0.8089295161568127,1452842632891615415,0.020202637
0.5268492736098596,-1.1246995946084937,0.37373374435211204,6.33338021857764,4.652913095585056,2.605331197054138,0.0640716552734375,-0.0946502685546875,-0.2108917236328125,0.5351613531486352,0.30598257547095686,-0.5237784798558556,1.296995083600241,1452842632911726499,0.020111084
1.1412303954503873,-1.452982331936795,0.43873308923168963,6.618687817440238,4.289667512600857,2.7150144693620604,0.1298980712890625,-0.2058258056640625,-0.19622802734375,-0.48207247546938825,1.1989089489994007,-0.11144385469956178,1.8989605567275787,1452842632931929136,0.020202637
1.2441610741728093,-1.2312945569556861,0.39308852216660206,6.929728085983441,3.981843873361936,2.8132865999037104,0.0217742919921875,-0.1294708251953125,-0.1765289306640625,-0.9266630522591663,1.6299298367661597,0.30112357263127815,1.7940294453365757,1452842632952009702,0.020080566
1.4547404804319974,-0.8720961924395492,0.6714898607020316,7.29341320609144,3.763819825252049,2.9811590650792184,-0.0880126953125,-0.115264892578125,-0.1346893310546875,-0.9287876678109497,1.4253576176398988,0.5694295658911132,1.8242040092327152,1452842632972212339,0.020202637
1.6079085952830985,-0.3846886727016394,0.5381440369991255,7.695390354912214,3.6676476570766394,3.1156950743289995,-0.1028289794921875,0.012542724609375,-0.036346435546875,-0.6762821475333534,1.314854035221602,1.068420455284048,1.738664553687091,1452842632992292905,0.020080566
1.5083727746639788,0.17655081965118846,-0.4098412157131994,8.072483548578209,3.7117853619894365,3.0132347704006994,-0.004638671875,0.1277008056640625,-0.0187835693359375,-0.6131632323036387,0.8412752144440794,1.3925663627069271,1.5729998224298343,1452842633012403989,0.020111084
1.814474098637433,0.6896781557209506,0.33732478133569055,8.526102073237567,3.8842049009196744,3.097565965734622,0.113861083984375,0.0525665283203125,0.0166473388671875,-0.9536876826073256,-0.19228020564204898,1.2360568046038805,1.9702183181586623,1452842633032515073,0.020111084
1.8172042789099478,0.6321380323892605,0.5780629500685524,8.980403142965052,4.0422394090169895,3.24208170325176,0.0872955322265625,-0.0531158447265625,0.0487213134765625,-0.29997119004918643,-0.09148524504781763,1.9450982436396493,2.0089765199034924,1452842633052748227,0.020233154
1.5379919387529597,0.478915992317658,0.6653556334923421,9.36490112765329,4.1619684070964045,3.4084206116248454,0.0463714599609375,0.00506591796875,0.10430908203125,-0.14798325418012215,0.09661374080545854,2.001187990956585,1.742836151331126,1452842633072889829,0.020141602
1.4371318322523674,0.3955717586978764,0.5772674169501237,9.724184085716383,4.260861346770874,3.5527374658623763,-0.032745361328125,0.190765380859375,0.1788177490234375,-0.02493083039182792,0.22431630817325796,1.7281605350359401,1.598456314768923,1452842633093061948,0.020172119
0.9544540009581439,1.0381370944583015,-0.0110010078461511,9.962797585955919,4.5203956203854485,3.5499872139008386,0.0888214111328125,0.27703857421875,0.2845001220703125,-0.07878297464781259,0.21465697211643783,1.582017312364771,1.410259582136907,1452842633113203550,0.020141602
0.7539928882665148,2.592582429472891,-0.19161330627692097,10.151295808022548,5.168541227753671,3.5020838873316085,0.10638427734375,0.3335418701171875,0.37750244140625,0.04323349249671582,-0.6861201182865352,1.23134160487362,2.7067886116781286,1452842633133253598,0.020050048
-0.4209389901680396,1.8137265881095637,-1.4052193559590367,10.04606106048054,5.621972874781061,3.150779048341849,-0.0597686767578125,0.0479736328125,0.3271026611328125,0.7265603027780375,-1.9681470656069584,1.7103250105756362,2.3326884078721655,1452842633153517270,0.020263672
-1.8298664265094313,1.013566719706401,-1.3069879847672299,9.588594453853181,5.875364554707661,2.8240320521500424,-0.2799835205078125,-0.109619140625,0.22998046875,0.05375579583413881,-2.3284948485705046,0.1290604468106089,2.466565674473051,1452842633173567319,0.020050049
-1.3634997668722857,2.9247422709245967,0.6987669475614733,8.683140880153536,6.944459389231653,2.834237813180714,-0.5183563232421875,-0.3553314208984375,-0.229827880859375,0.44532935402759966,-2.0367886324036353,-1.317998426796195,3.301745631116716,1452842633213911557,0.020202636
-0.8486489345915782,3.9142689143959277,1.879850960392929,8.47097864650564,7.923026617830635,3.304200553278946,-0.303192138671875,0.0252227783203125,-0.348785400390625,2.461741285946357,-2.0029020797693793,0.9108993470195645,4.424426039802214,1452842633234053159,0.020141602
0.1681511648267371,0.5663028268292418,0.9420399480018431,8.513016437712325,8.064602324537946,3.539710540279407,-0.1284942626953125,0.22955322265625,-0.237152099609375,3.2394095117769623,-1.6968976777104414,2.4904443744162283,1.1119410818648143,1452842633254225278,0.020172119
-0.12199762282611104,-1.5023654533803565,0.4167301029327244,8.482517032005799,7.6890109611928565,3.643893066012588,-0.1811676025390625,-0.1002960205078125,-0.2936553955078125,0.7571235644533085,0.28744414784214684,0.7619400692374135,1.563857203895645,1452842633274366880,0.020141602
-1.2174345240421385,-1.5895266400480352,-0.07052216765382058,8.178158400995263,7.291629301180848,3.626262524099133,-0.377716064453125,-0.042266845703125,-0.459503173828125,-0.1396674907266357,1.2559909136788838,-0.9212109255086774,2.0034258498588606,1452842633294447446,0.020080566
-1.6468113887649602,-1.6650051011009284,-0.2545500583418061,7.766455553804023,6.875378025905616,3.562625009513681,-0.5988311767578125,-0.0100555419921875,-0.426055908203125,0.16134501656183203,0.6473373450257074,-1.8890835491896352,2.3556369561245862,1452842633314589048,0.020141602
-1.9903128805432182,-1.8555514441619927,-0.6161644607359449,7.268877333668218,6.411490164865118,3.408583894329695,-0.535308837890625,0.1860198974609375,-0.308624267578125,0.2841576367542997,0.46038825480086487,-2.2926673622179425,2.789995549649124,1452842633334669614,0.020080566
-1.6802996208408247,-1.944829338923344,-0.6355341076512562,6.848802428458012,5.9252828301342815,3.249700367416881,-0.3184661865234375,0.4532623291015625,-0.199127197265625,0.19094766699233273,0.2688693022918535,-2.77043735614813,2.647578436104001,1452842633354841733,0.020172119
-1.2466200677664103,-2.1014201117636757,-0.6366865634647549,6.53714741151641,5.399927802193363,3.0905287265506924,-0.1052703857421875,0.5791015625,-0.110107421875,-0.048459409421682864,0.4512149030421177,-2.608395646242474,2.52495502129827,1452842633374983335,0.020141602
-0.7312071870256283,-2.175972515192191,-0.3657823562405538,6.354345614760003,4.855934673395316,2.9990831374905538,0.067291259765625,0.73211669921875,-0.082000732421875,-0.3980081759656541,0.7483772646365621,-2.3784276345206785,2.3245036178433134,1452842633395155454,0.020172119
0.1194776097544974,-2.2920841644975027,-0.09737442014869302,6.384215017198628,4.28291363227094,2.9747395324533805,0.1288299560546875,0.6041412353515625,-0.07696533203125,-0.5756358748580954,1.1940018577282563,-1.9095338226955383,2.2972606500073423,1452842633415297055,0.020141601
0.4516367753035979,-1.3761600073792524,0.48585778809979585,6.497124211024527,3.9388736304261274,3.096203979478329,0.1344757080078125,0.268035888671875,-0.011749267578125,-0.9892108126049795,1.736100435706747,-1.1335006763359017,1.5276943192189734,1452842633435469175,0.02017212
0.08278158821162851,-0.3400149199659017,0.7552633789173369,6.517819608077434,3.8538699004346517,3.285019824207663,-0.0251007080078125,-0.0199737548828125,-0.160797119140625,-0.4340108156435074,1.4598502932325816,-0.1196739504908256,0.8323975664788378,1452842633455641294,0.020172119
-0.11658722943069755,-0.21649435784772164,0.5199821875088695,6.48867280071976,3.7997463109727216,3.4150153710848805,-0.0293731689453125,0.0588226318359375,-0.197296142578125,0.3772735516068819,0.7124719667241177,0.20720540034126325,0.575190285360186,1452842633475721860,0.020080566
0.29054369301794214,0.1761575410655727,0.2896429765695956,6.561308723974245,3.843785696239115,3.4874261152272794,0.154632568359375,0.04400634765625,-0.1241455078125,0.3717488931431139,0.43826898274600523,0.023808981419126712,0.44647527445858454,1452842633495832944,0.020111084
0.9761239192581037,0.00596509535245815,0.22214406875567683,6.805339703788771,3.8452769700772294,3.542962132416198,0.2769622802734375,-0.005615234375,-0.046875,0.10088068869034977,0.06818202996076976,0.4295514793295959,1.001100132551031,1452842633515974546,0.020141602
1.3408112447814826,0.02200840440696661,1.8096244346920414,7.140542514984142,3.850779071178971,3.9953682410892086,0.2032012939453125,-0.030364990234375,-0.012969970703125,-0.40049138324826816,0.29605653519783315,0.8684231216847824,2.2523320711279453,1452842633536116147,0.020141601
0.6792774137939359,2.243888461806823,1.989435387597383,7.310361868432627,4.411751186630677,4.492727087988555,0.159210205078125,0.050567626953125,0.0459747314453125,0.5419597905148714,1.1363805533428657,1.867596871017056,3.0747855852636485,1452842633556318784,0.020202637
0.8420425365038993,1.9932308866329587,-0.9860029594533435,7.520872502558601,4.910058908288916,4.2462263481252185,0.154632568359375,0.1742706298828125,0.1288909912109375,1.6763622008847687,-0.7467051313164108,2.4670930331078984,2.377857614904703,1452842633576429868,0.020111084
1.87961547451562,0.5427048264938668,-0.35426867615642443,7.990776371187505,5.045735114912383,4.157659179086112,0.369964599609375,0.0850830078125,0.1725616455078125,-0.6228914961721401,-1.9553861345422503,1.2011151868314043,1.9882125529339014,1452842633596632505,0.020202637
1.5036923796124952,0.43416386119509376,2.8263018559498603,8.36669946609063,5.154276080211156,4.864234643073577,0.3268890380859375,-0.1766510009765625,0.2509002685546875,-1.1918528105980515,-0.21121914910860212,1.5772958955297336,3.2307230168830854,1452842633616682554,0.020050049
3.088500778689996,-2.166096645418925,2.2610414847598888,9.13882466076313,4.612751918856425,5.429495014263549,-0.1052703857421875,0.00811767578125,0.311370849609375,1.2716590394263119,1.4258381286043889,2.6052716670888687,4.398081437748627,1452842633636793637,0.020111083
2.3655149784207463,-1.2322913788351402,2.6204786956204114,9.730203405368316,4.30467907414764,6.084614688168651,-0.5186614990234375,0.042327880859375,0.351226806640625,-0.9093098478295876,3.4035019790107968,2.632954533360175,3.7391324862439372,1452842633656935239,0.020141602
-0.5605552770919715,3.452749533170511,-2.028709064490437,10.026558695060722,5.602884011751364,5.565299640662312,0.1221160888671875,0.1617431640625,0.532806396484375,0.08683487909453391,2.536373645676687,2.7459752533822943,4.043681741412213,1452842633697279477,0.020172119
-2.272724006829826,2.9919115405989087,-3.5592343414361,9.458377693353263,6.350861896901091,4.675491055303287,0.230682373046875,0.19427490234375,0.3968963623046875,0.021578322894093116,-4.039122822230736,0.19074836096265524,5.1754186473412584,1452842633717390561,0.020111084
-3.09881885390136,1.4383168301353768,-3.25321022705513,8.683672979877922,6.710441104434936,3.862188498539505,-0.0290679931640625,-0.074188232421875,0.2887725830078125,-0.22115413465048794,-4.9316708073569275,-1.5539200588232587,4.717500437155391,1452842633737593198,0.020202637
-2.541274321402339,0.9793277805145513,-1.0481980644566038,8.048354399527339,6.955273049563574,3.600138982425354,-0.0374755859375,-0.121826171875,0.1797332763671875,-0.050823538142650726,-3.960005635517395,-2.563314277983824,2.9181976047959886,1452842633757734800,0.020141602
-0.33793889071562155,0.23980988066164066,-0.6499964398465328,7.963869676848434,7.015225519728984,3.4376398724637203,0.2393951416015625,-0.4229736328125,0.2157745361328125,1.0949534785429011,-2.2163121046403598,-1.5507788950864636,0.7708481332494893,1452842633777815366,0.020080566
0.09717818430250347,0.7642111857793124,-1.0559956870334761,7.988164222924059,7.206278316173813,3.173640950705351,0.302764892578125,-0.5065155029296875,0.2463226318359375,-0.19001679607433186,-0.6881658692115848,-0.2907373024469227,1.307130149223044,1452842633797987485,0.020172119
0.5151570982232538,0.06963310877969953,-0.996017252751781,8.116953497479871,7.223686593368738,2.924636637517406,0.304595947265625,-0.4713897705078125,0.3023681640625,-0.5643985698206456,-1.1496576984878564,0.2614009361209111,1.1235150081184202,1452842633818098569,0.020111084
1.1510294871723534,-0.9770327707887407,-0.20627425142017453,8.404710869272959,6.979428400671553,2.873068074662362,0.3172760009765625,-0.3450927734375,0.2796173095703125,-0.9994340057118958,-0.4885000840044613,0.1574331551998941,1.5238146154747068,1452842633838209653,0.020111084
1.170628277237883,-1.5607277791309926,-0.17841051441738953,8.69736793858243,6.589246455888805,2.8284654460580145,0.3191070556640625,-0.3541107177734375,-0.003509521484375,-1.1840780037419045,0.9380100007393928,0.200269339194284,1.9590998125860692,1452842633858412290,0.020202637
-1.0131677883659442,-1.8869855436172944,-0.6289588802839114,8.444075991490944,6.117500069984482,2.6712257259870364,0.2786407470703125,-0.3541107177734375,-0.160186767578125,-1.422567198242269,1.3459094061048051,-0.053872671835912427,2.2322214680203634,1452842633878553891,0.020141601
-2.424254933817755,-1.7373838450500863,-0.39500060032087925,7.838012258036505,5.683154108721961,2.5724755759068167,0.0738525390625,-0.255615234375,-0.1342315673828125,-0.7229788379397218,0.6051681041419044,-2.0233354678434523,3.008577750937244,1452842633898664975,0.020111084
-2.551000626741704,-1.3066429158838195,-0.3810883708817032,7.200262101351079,5.356493379751007,2.4772034831863907,-0.0260162353515625,-0.2490386962890625,-0.1441497802734375,0.29528996156070797,0.2462567239088999,-2.9839071148061396,2.8913920961514727,1452842633918837095,0.02017212
-1.9259567513933629,-0.7916766373945556,-0.17949227873661266,6.718772913502738,5.158574220402368,2.4323304135022377,0.0472869873046875,-0.1731414794921875,-0.1670684814453125,0.604399446460204,-0.08773757367889415,-2.8261550706017764,2.0900427709882132,1452842633959120298,0.020172119
-0.5899975747980015,-0.46953437605751613,0.07138714863981832,6.2741406412042515,4.891470411213766,2.429116391399244,0.15509033203125,-0.1659698486328125,-0.199737548828125,0.38847769733053805,0.007282635866421951,-1.2756936951711668,0.7574006823063786,1452842633979200864,0.020080566
0.20565086594284843,-0.9202319930335126,0.23800571500560475,6.325553357689964,4.6614124129553876,2.4886178201506453,0.1376800537109375,-0.18292236328125,-0.194854736328125,0.2060154201489321,0.20204862579892227,-0.7002783749309043,0.9725049717306351,1452842633999372983,0.020172119
1.0307316302542784,-1.0529946764580602,0.2947258610669836,6.583236265253534,4.398163743840873,2.5622992854173914,0.074615478515625,-0.260040283203125,-0.1922607421875,-0.3356781912019642,0.8651887463728932,-0.29074839664597696,1.502687198134506,1452842634019514585,0.020141602
1.437146339359673,-0.836658436478948,0.518141528697337,6.942522850093452,4.1889991347211355,2.6918346675917255,-0.0489349365234375,-0.2462921142578125,-0.1418609619140625,-0.8298813080645894,1.2029642944959027,0.3496322154221645,1.74179722810295,1452842634039686704,0.020172119
1.4626931457064885,-0.7583404210581586,0.7916128323328699,7.308196136520074,3.999414029456596,2.8897378756749426,-0.121612548828125,-0.0584564208984375,-0.0888671875,-0.7973224059451662,1.2450512367864237,0.9208594216697825,1.8278955957662013,1452842634059797788,0.020111084
1.1251716064089408,-0.6746288798152769,0.657228254147546,7.589489038122309,3.830756809502777,3.054044939211829,-0.12359619140625,0.0690460205078125,-0.0571136474609375,-0.5674503514330338,1.3218974079238162,1.1277365098417222,1.4673391725840088,1452842634079908872,0.020111084
1.2351348437209024,-0.0037045686959715773,0.010841197068036657,7.898272749052535,3.829830667328784,3.0567552384788383,-0.0635833740234375,-0.0937347412109375,0.0175628662109375,-0.4412007442795927,1.0869681779743399,0.8814340428573452,1.2351879766078315,1452842634100172544,0.020263672
2.3261693984142227,0.7464626145744733,0.6164488365606791,8.47981509865609,4.016446320972402,3.2108674476190084,0.037506103515625,-0.1319122314453125,0.037109375,-0.6230674970041572,0.17784807094449373,1.0515922568297629,2.519579265110181,1452842634120253110,0.020080566
2.3825785851376278,0.29184782603457826,0.5295360223735432,9.075459744940497,4.089408277481047,3.3432514532123943,0.0961456298828125,0.0950164794921875,0.0465850830078125,-0.3620249378016384,0.11137890599964928,2.490946053250963,2.458101760893703,1452842634140364194,0.020111084
1.3738973407663533,-0.07662916104733775,0.7892538178988344,9.418934080132084,4.070250987219213,3.540564907687103,-0.086181640625,0.2921600341796875,0.1647796630859375,-0.6385134722647385,0.39009577799929507,2.3414504092149397,1.5863125544342016,1452842634160566831,0.020202637
0.8694059585505833,0.6594120031933803,0.6227848902565678,9.63628556976973,4.235103988017557,3.6962611302512447,-0.07305908203125,0.2886505126953125,0.2858734130859375,-0.13931918424500045,0.6913755598987744,1.4209073383246786,1.2564043657400472,1452842634180708432,0.020141601
0.7826219348092174,1.749783020523454,-0.03585411904474567,9.831941053472033,4.672549743148421,3.687297600490058,0.07904052734375,0.2839202880859375,0.3486328125,0.3442188045666491,-0.04071877558814546,1.2076454147473876,1.9171654152965465,1452842634200819516,0.020111084
0.9113148330036243,1.9023166507937628,-0.8001310491420464,10.059769761722938,5.148128905846862,3.4872648382045464,0.063934326171875,0.2509307861328125,0.37200927734375,0.42830927823254233,-1.27158742943477,1.3693575020416455,2.2559949158942656,1452842634220930600,0.020111084
-0.5410531140658499,0.8710110354787606,-1.5273606986886374,9.924506483206475,5.365881664716552,3.1054246635323874,-0.2517242431640625,-0.1386260986328125,0.189971923828125,-0.11268092656994133,-1.790862428344112,1.3673434082065186,1.8396275166632996,1452842634241133237,0.020202637
-2.115471885783929,0.5867380276017586,-0.9625013519196601,9.395638511760492,5.512566171616991,2.8647993255524726,-0.61395263671875,-0.3858642578125,-0.0597076416015625,-0.40068370331670766,-1.7342546552752176,-0.46480418485792135,2.397058961524182,1452842634261213804,0.020080567
