LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-0.35518713823095993,-0.3318218282100389,-0.18520796191310418,7.089791020066897,7.975696950280351,-0.6546663056650208,0.047515869140625,0.2264251708984375,-0.152130126953125,-0.056572037253731194,-0.9922226338331559,-0.1941475687708925,0.5201592236972805,1452842893842441035,0.020111084
-0.5684148473035178,-1.0369052164742811,-0.6305638304679835,6.947687308241018,7.716470646161781,-0.8123072632820165,0.0977630615234375,0.2398681640625,-0.1336517333984375,-0.03199686443768919,0.2168195211001488,-0.47173204012613884,1.3401039552516487,1452842893862582637,0.020141602
-0.36381390909281475,-0.7644362825544251,-0.4786087792181368,6.856733830967815,7.525361575523175,-0.9319594580865507,-0.0598297119140625,0.132659912109375,-0.07196044921875,0.31098380768379125,0.7021752518891803,-1.0982339386486033,0.9725172255953614,1452842893882754756,0.020172119
-0.38484995539925215,-0.8795543971372899,-0.20485967962450946,6.760521342118002,7.305472976238852,-0.983174377992678,-0.2545318603515625,-0.028900146484375,-0.068603515625,0.27549728370058574,0.536276642609629,-0.763084867490653,0.9816786205424891,1452842893902896358,0.020141602
-0.424640218225651,-0.8653988888035817,0.2649086430191425,6.6543612875615885,7.089123254037957,-0.9169472172378925,-0.333953857421875,-0.03424072265625,-0.1277008056640625,0.3297361580838907,0.2762548199630304,-0.8824115753426823,1.0991957538106318,1452842893943149043,0.020141601
-0.7761764779456666,-1.039690249771792,0.23481252762600124,6.302406336344104,6.625734561295229,-0.7624309358291262,-0.3669281005859375,0.0811920166015625,-0.2912445068359375,0.08539365625670016,-0.29747888121949706,-1.054725343953722,1.3185380781444207,1452842893963382197,0.020233154
-0.7185730182940331,-1.0212663599736835,-0.06005036852419898,6.122763081770596,6.3704179713018085,-0.777443527960176,-0.2869110107421875,0.1935882568359375,-0.29583740234375,0.1488382017137386,-0.1331730071443047,-1.3033245474556987,1.2501752706696714,1452842893983462764,0.020080567
-0.4293750161977261,-0.7701136739164474,-0.23563795106935925,6.015419327721164,6.177889552822697,-0.8363530157275157,-0.1679534912109375,0.2647552490234375,-0.2500152587890625,0.19576624051265562,0.160787487160792,-1.2242390871799531,0.9126681868412262,1452842894003573848,0.020111084
0.043182115948068756,-0.5883321500706575,-0.27082237257423747,6.026214856708181,6.0308065153050325,-0.904058608871075,-0.067474365234375,0.282012939453125,-0.1878662109375,0.24088386053994879,0.3082403054085254,-0.8245763042106975,0.6491102921932869,1452842894023715449,0.020141601
0.4690793841647043,-0.05910566146277585,-0.27504412852814,6.143484702749358,6.016030099939338,-0.97281964100311,-0.004241943359375,0.2956085205078125,-0.1409912109375,0.4534456019101605,0.299579789723733,-0.35494120266107543,0.5469718644529117,1452842894043887569,0.02017212
0.4001536440505129,-0.12384702917022139,-0.332974755947512,6.243523113761987,5.985068342646784,-1.056063329989988,0.002471923828125,0.2978973388671875,-0.1632843017578125,0.3747614741322183,0.23344940868724826,0.322851997194039,0.5351011246292605,1452842894063998653,0.020111084
0.5196871993798275,0.022571397424808737,-0.2571248399001578,6.4769253494482975,5.942730116247066,-1.1893320692795297,0.0557708740234375,0.280181884765625,-0.15472412109375,0.3694859310319961,0.3020557241577872,0.24202418381608382,0.5802563541010463,1452842894104281856,0.020141602
0.0912868688788615,0.331045399189847,-0.24686198129512626,6.4997470666680135,6.025491466044528,-1.2510475646033112,0.0582122802734375,0.1534271240234375,-0.0933380126953125,0.33531267203769594,0.2004125470628331,0.4290660392830681,0.4229245636794189,1452842894124453975,0.020172119
0.09503877244683956,0.534745987320628,-0.22236751472360106,6.523506759779723,6.1591779628746846,-1.3066394432842114,0.118072509765625,0.09295654296875,5.79833984375E-4,-0.1808107881682165,0.20353888297752462,0.3236426833802853,0.5868841034037864,1452842894144565059,0.020111084
0.9565852171762215,0.42301163360650307,-0.0601694024038808,6.7626530640737785,6.264930871276309,-1.3216817938851817,0.15380859375,0.125640869140625,0.0731201171875,-0.3247644407153336,0.15471513772804324,0.4637070536260604,1.047670977393266,1452842894164737178,0.020172119
1.682199326084727,0.7136046193852028,-0.13523268989185455,7.1832028955949605,6.44333202612261,-1.3554899663581454,0.159454345703125,0.2174224853515625,0.0767822265625,0.3405547936398851,-0.0774800604122613,0.9877417567215726,1.8322974665439005,1452842894184848262,0.020111084
1.3074782108677816,0.4474095744144124,-0.41542492144473364,7.510072448311906,6.555184419726213,-1.4593461967193289,0.1701507568359375,0.2303924560546875,0.044403076171875,0.5935290269526471,-0.09795473247803521,1.7307344659773427,1.4430012004600217,1452842894204989864,0.020141602
0.7090685061942255,-0.04694294593722059,-0.662552339499537,7.687339574860462,6.543448683241908,-1.624984281594213,0.26666259765625,0.1839752197265625,0.110687255859375,0.5184702609705456,0.23532547822518404,1.3259196633609525,0.9715746956493283,1452842894245273067,0.020080567
1.213388804901804,0.9952397177251786,-0.8116750988422039,8.180837269316946,6.907058255907634,-2.0405740466656086,0.3269805908203125,0.0324859619140625,0.2449188232421875,0.1263863737148472,0.6863167654668356,1.0129352680533368,1.7668137857961215,1452842894265414668,0.020141601
1.2367877040776936,1.158948121836393,-0.6206169345425132,8.490034195336369,7.196795286366732,-2.195728280301237,0.3227081298828125,0.0537109375,0.2914886474609375,0.011741978827545213,0.5039023574491795,1.693391752475851,1.8049847515995312,1452842894285586787,0.020172119
0.047621081230905915,1.0745461927816145,0.4883819406472396,8.501939465644094,7.4654318345621355,-2.073632795139427,0.2561187744140625,-0.064788818359375,0.3031005859375,-0.09124737870911671,0.27906313424674456,1.7809458377086829,1.181284981598186,1452842894305697871,0.020111084
-1.050159970952775,1.353521231569042,1.183210435330292,8.2393994729059,7.803812142454396,-1.7778301863068544,0.0455322265625,-0.2717132568359375,0.381134033203125,-0.764035906466482,-0.6294807306091252,0.6445443321782972,2.0820284875991026,1452842894325839473,0.020141602
-1.9925205548872205,1.4848067313489839,1.5754013560767337,7.7412693341840955,8.175013825291641,-1.3839798472876712,-0.121368408203125,-0.4580230712890625,0.34417724609375,-1.6817512467410454,-1.2273024482018102,-0.01685490465071271,2.942223415010448,1452842894345981074,0.020141601
-2.206577479066026,0.8547643303916868,1.417291299705137,7.189624964417589,8.388704907889563,-1.029657022361387,-0.200469970703125,-0.60003662109375,0.2557525634765625,-2.461268666515069,-1.53837128267194,-0.48192168673047153,2.7583184841223836,1452842894366194774,0.0202137
-1.9365876668465711,0.38327435493834905,0.8055371413266097,6.705478047705946,8.484523496624151,-0.8282727370297347,-0.2554473876953125,-0.6898345947265625,0.1323699951171875,-2.24039922720079,-1.3234846311350552,-0.915052191105243,0.5510486401730109,1452842894406386425,0.020080567
0.3120951236869445,-0.3879343933082069,-0.14754949126971972,6.6486287532661805,8.35962933959727,-0.8622161337302803,-0.0607452392578125,-0.0764007568359375,0.0917510986328125,-0.3571151709532044,0.026567219235918364,-0.4188287493879472,0.51929501452886,1452842894426558544,0.020172119
0.5770076419183052,-0.3218343310528162,-0.04626224926577582,6.792880663745757,8.279170756834066,-0.8737816960467242,0.0777587890625,0.165496826171875,-0.0200347900390625,0.488626528009197,0.14655562572458278,-0.09712305388436299,0.6623106153335198,1452842894446761180,0.020202636
-0.21794710912160564,-0.492928890623503,0.17643014199362939,6.738393886465356,8.15593853417819,-0.8296741605483169,0.1745758056640625,0.284759521484375,-0.1222076416015625,0.6509948118999519,0.018036568958739837,0.12056452953617829,0.5671044247664399,1452842894466872264,0.020111084
-0.7802292693285349,-1.2672435031238027,-0.07324797624884649,6.543336569133222,7.83912765839724,-0.8479861546105285,0.2164154052734375,0.2194061279296875,-0.150909423828125,0.14127965261004982,-0.14018680285725715,-0.5310321318592711,1.4899761994578902,1452842894487013866,0.020141602
-0.9993787279628279,-1.547864626717792,-0.5189743575615773,6.293491887142515,7.452161501717792,-0.9777297440009227,0.301788330078125,0.1465606689453125,-0.0950164794921875,0.22138804821105657,0.18538631350889367,-1.4617278862635865,1.9141518038952035,1452842894507124950,0.020111084
-0.8004551308077623,-1.6087018576242338,-0.6563782165180119,6.093378104440575,7.049986037311734,-1.1418242981304256,0.3237762451171875,0.09326171875,0.0216522216796875,0.2645858445189692,0.6880470654976467,-1.7665114342956272,1.9129773773569563,1452842894527297069,0.020172119
-0.5063675226149602,-1.5396470329743872,-0.47150149899565963,5.966786223786835,6.665074279068137,-1.2596996728793404,0.188934326171875,-0.0370025634765625,0.0532684326171875,0.4812829836240974,0.844217504686554,-1.6477699639361008,1.687967629328596,1452842894547438671,0.020111084
-0.1615508004110744,-0.8852642378223576,-0.2075861546697222,5.828954975215762,6.135111649931733,-1.3956090357599653,-0.041961669921875,-0.103424072265625,-0.0221710205078125,0.5680540111704994,0.49305565755902836,-1.1060146442727363,0.9235168885793158,1452842894587691356,0.020141601
-0.07373526923510987,-0.5876059215078859,-0.06652058389202775,5.810521157906985,5.988210169554761,-1.4122391817329722,-0.111907958984375,-0.029510498046875,-0.0568389892578125,0.5034665649981984,0.3104452477527402,-0.7092450756379035,0.5959384171218047,1452842894607863475,0.020172119
0.12957379633066246,-0.5208171590813082,-0.4724425413323723,5.84291460698965,5.858005879784433,-1.5303498170660652,-0.104583740234375,0.01080322265625,-0.0925750732421875,0.36117333550520125,0.13182388940279935,-0.45532279261209935,0.715011773853868,1452842894628005077,0.020141602
0.50469663472078,-0.38697843429629675,-0.7320922166596477,5.969088765669845,5.761261271210359,-1.7133728712309773,-0.07373046875,0.0431671142578125,-0.14495849609375,0.4741835901604355,0.501535334271797,-0.18669262877462353,0.9697577096380984,1452842894648177196,0.020172119
0.49372312808912433,-0.6283083333745374,-0.8421801209839683,6.092519547692126,5.604184187866725,-1.9239179014769692,-0.0639495849609375,0.064849853515625,-0.120208740234375,0.6474317318291667,0.6807439846617418,0.2405197128627487,1.1609484248572675,1452842894668257762,0.020080566
0.4610185415338002,-0.39544451826212956,-0.7685072803809248,6.207774183075575,5.505323058301192,-2.1160447215722002,0.0934906005859375,0.09051513671875,-0.033782958984375,0.8175798053113774,0.8138755225677261,0.13027330145890742,0.9795498469501209,1452842894688429882,0.02017212
0.4788262806441326,1.140682598155987,-0.16258928835004216,6.469934705683992,5.926517108875263,-2.3678214782515203,0.3237762451171875,-0.0783843994140625,0.0952606201171875,0.6177795401718218,0.7106510585567655,0.26989153027598534,1.2477446347139944,1452842894728682567,0.020141601
1.0482587784215562,1.8754244964935403,0.7380438036949664,6.731999400289381,6.395373232998647,-2.183310527327779,0.073638916015625,-0.224517822265625,0.11480712890625,-0.5209473824052177,-0.12274556636362927,1.1271263993984715,2.2717332952524236,1452842894748824169,0.020141602
1.221456143830995,0.6178566870385822,0.11762010154972291,7.03736343624713,6.549837404758293,-2.153905501940348,-0.149017333984375,-0.061279296875,0.087005615234375,-0.6683333685983543,-1.171098599899902,1.8282863763417045,1.3738764447028502,1452842894769026805,0.020202636
1.1848675517835456,-0.8476091816191342,-1.5225054812602217,7.333580324193017,6.337935109353509,-2.5345318722554033,-0.0589141845703125,0.0737152099609375,0.192840576171875,0.37166244150890243,-0.40989870552792645,1.2575319953145543,2.1072198225391703,1452842894789137889,0.020111084
1.3250058578330863,0.012012752360942791,-1.3529531154769274,7.664831788651289,6.340938297443745,-2.872770151124635,0.4766387939453125,0.0434722900390625,0.2882843017578125,1.4419389755701697,1.3594668830866996,0.7162662744204997,1.8937441649256646,1452842894809248973,0.020111084
2.1961130847039687,1.4692293425137537,-0.4860734298815421,8.418826695322762,7.523008249621809,-2.8838066613682036,0.6293487548828125,-0.248199462890625,0.4397735595703125,0.848054428051344,1.0038488464240833,1.3635829083623539,3.3895266490996168,1452842894849562694,0.020172119
-1.1511746375082108,2.510572892490053,2.151991618157063,8.13103303594571,8.150651472744322,-2.345808756828938,0.2796478271484375,-0.591339111328125,0.2079620361328125,-1.9047769909121697,-1.0808389702072732,2.5869872506628737,3.501320782100133,1452842894869734813,0.020172119
-1.1334152959440686,0.2923206186795433,2.0221304039006505,7.847679211959694,8.223731627414207,-1.8402761558537755,-0.03265380859375,-0.6876983642578125,0.035247802734375,-2.658576843399945,-2.219389628764142,0.515292596302023,2.336470189744474,1452842894889845897,0.020111084
-0.2175964945677542,-0.6466977042751161,1.8148722918705205,7.793280088317754,8.062057201345429,-1.3865580828861455,-0.1010589599609375,-0.474365234375,0.03875732421875,-1.1015011808948076,-1.8599303922750279,-0.8868183170149628,1.9388985509722358,1452842894909926464,0.020080567
-0.1338794417479532,-0.3039182220138432,1.0853206850589163,7.759810227880766,7.986077645841968,-1.1152279116214163,-0.1041107177734375,-0.072113037109375,0.03143310546875,0.22299120045593654,-1.7359716129363283,-0.8342689905856304,1.1349938237768322,1452842894930129100,0.020202636
-0.756041541679612,-0.48911846432982475,0.3935128957033831,7.570799842460862,7.863798029759512,-1.0168496876955706,-0.0445556640625,0.166259765625,-0.0252227783203125,0.07219296786902824,-1.052796735166164,-0.417873559485052,0.982694298334183,1452842894950331737,0.020202637
-1.1618939304249523,-0.8834899187335878,-0.29638905143733485,6.95252808569839,7.388372731233588,-1.0998206653595402,-0.27117919921875,0.1505279541015625,-0.0543975830078125,-0.23816910885700793,0.20639959078552633,-1.6303117009807608,1.4894288878204787,1452842894990523387,0.020141601
-0.756272956839962,-0.7977099037368696,0.11989559478763212,6.7634598464883995,7.18894525529937,-1.0698467666626321,-0.306915283203125,0.0430145263671875,-0.0919647216796875,-0.21523828062632377,0.46255045934206396,-1.3993276663162704,1.1057417553013111,1452842895010695507,0.02017212
-0.6988171935969696,-0.9578578643957458,0.3677426477051057,6.588755548089157,6.949480789200433,-0.9779111047363557,-0.421905517578125,0.0616455078125,-0.198089599609375,-0.004242453701605437,-5.117936062676298E-4,-1.1057335148928171,1.2413991354083846,1452842895030837108,0.020141601
-1.049105024408826,-1.2103902954228474,0.6674729267578347,6.326479291986951,6.646883215344722,-0.8110428730468972,-0.49139404296875,0.0801239013671875,-0.2548980712890625,0.13851279927338783,-0.25414984245535877,-1.2071843146362722,1.7352769598678826,1452842895050978710,0.020141602
-1.0096575546833115,-1.2822526660257783,0.6804138882812677,6.074064903316124,6.326320048838278,-0.6409394009765802,-0.4843597412109375,0.1137237548828125,-0.2724609375,0.04825593617941284,-0.5270869036858414,-1.6525848005297599,1.7682034206010726,1452842895071089794,0.020111084
-0.7110585632778994,-0.7329188320393722,0.26103032937501414,5.896300262496649,6.143090340828435,-0.5756818186328266,-0.34478759765625,0.1824493408203125,-0.300262451171875,0.1323009942130122,-0.5673308124839465,-1.6694835495571687,1.0539976886229003,1452842895091292430,0.020202636
-0.4214469482785699,-0.30015342500649833,-0.07353657634373878,5.790938525427007,6.068051984576811,-0.5940659627187612,-0.2152862548828125,0.2490234375,-0.3153839111328125,-0.01349959998786619,-0.191156667981075,-1.0364303483782147,0.5226061966881083,1452842895111403514,0.020111084
0.4760698515392159,-0.35979106309790865,-0.6659354791724929,5.851749972679534,5.832172654894784,-0.8391456975853196,-0.0508270263671875,0.440216064453125,-0.200225830078125,0.251077590512996,0.35213072620097463,-0.5538450662547066,0.8941824059163723,1452842895151656200,0.020141602
1.106356369512623,-0.019839686415826563,-0.7615081489629945,6.128339065057689,5.827212733290827,-1.029522734826068,0.0183563232421875,0.396392822265625,-0.187408447265625,0.6067632633022553,0.639434981031007,0.1500782935859959,1.343247069773568,1452842895171858837,0.020202637
0.8965719120163484,0.43302961805483875,-0.5383813238578956,6.3524820430617766,5.935470137804536,-1.164118065790542,0.0010986328125,0.3123931884765625,-0.181610107421875,0.7882715509069624,0.6468880439282121,0.8743434722689827,1.1319056026932417,1452842895191969921,0.020111084
0.7890470803943286,0.5282718389751215,-0.3809247856488165,6.549743813160359,6.067538097548316,-1.259349262202746,-0.030670166015625,0.3238525390625,-0.14373779296875,0.3004916211460072,0.40391662405593165,1.0137881057278468,1.0231178442655409,1452842895212111522,0.020141601
0.7470457697842132,0.1852517485238474,-0.4483189300815531,6.736505255606412,6.113851034679278,-1.3714289947231344,0.0159149169921875,0.2843017578125,-0.0924224853515625,0.14867363846250015,0.24621129718127557,0.9818586203530515,0.8907218732876717,1452842895232253124,0.020141602
0.7249315377023713,-0.29973561289967243,-0.29835240969024257,6.917738140032004,6.03891713145436,-1.446017097145695,0.1284637451171875,0.283843994140625,0.0280609130859375,0.3626054760353658,0.3446945561713247,0.7369453244229963,0.8392742891116356,1452842895252394725,0.020141601
1.0499037262556472,-0.04357267000723741,-0.28271268947094397,7.180214071595915,6.02802396395255,-1.516695269513431,0.2165679931640625,0.285675048828125,0.1369476318359375,0.6999394441978177,0.24790627159688633,0.39116309486618095,1.0881741022304046,1452842895272536327,0.020141602
1.0787132871473641,0.2730314599453685,-0.8842369025114043,7.789084564415136,6.181604160171819,-1.9237464959260957,0.3947906494140625,0.200775146484375,0.146881103515625,0.7057983722776116,0.16675132423263112,0.811273990916165,1.4212823202133817,1452842895312819530,0.020172119
0.5882758054991415,0.9391404999875448,-0.5226605181028736,7.936153515789921,6.416389285168705,-2.054411625451814,0.26361083984375,0.02239990234375,0.152679443359375,0.4411893480738911,0.6856539872003603,1.1641623415322564,1.2252458199218976,1452842895332961132,0.020141602
0.6342925193993132,1.7151429663962858,-0.11759130510729898,8.09472664563975,6.845175026767777,-2.0838094517286385,0.1185302734375,0.024688720703125,0.1607666015625,-0.36706934123632556,0.2975939564374965,1.1304534812323987,1.8324492108599946,1452842895353102733,0.020141601
1.0874511053632006,1.2907667168670294,-0.2845393526795892,8.36658942198055,7.167866705984533,-2.154944289898536,0.109527587890625,0.0673065185546875,0.1893310546875,-0.8954178253898663,-0.21237376417092385,1.584611800413359,1.7116048805582016,1452842895373213817,0.020111084
0.021950630384310443,0.7024009711498733,0.39067906473132874,8.372077079576627,7.343466948772002,-2.0572745237157037,0.1790008544921875,-0.0417327880859375,0.23162841796875,-0.2718418883348471,-0.04601617941617464,1.6892530324733508,0.8040392316708804,1452842895393446971,0.020233154
-0.5911797300675516,1.2223333745761487,1.117487099441313,8.22428214705974,7.649050292416039,-1.7779027488553756,0.0612640380859375,-0.2028350830078125,0.3438720703125,-0.5056840799587292,-0.4797748848349399,0.4007228464474353,1.7585135112540984,1452842895413619091,0.02017212
-1.262567807491541,2.1005839848171686,1.5649369451780504,7.9086401951868535,8.174196288620331,-1.3866685125608629,-0.067779541015625,-0.36273193359375,0.3333282470703125,-1.2865480349118184,-1.1784719514345772,0.21992780030008832,2.933079385812967,1452842895453871776,0.020141601
-2.612044861638336,-0.1845447067482624,0.7624702894452023,6.722915222966461,8.500798368857637,-0.8569832288983273,-0.2869110107421875,-0.5846099853515625,0.0621185302734375,-2.5991953922382423,-1.302648319265104,-0.38761284451274175,2.7273056393236685,1452842895474013378,0.020141602
-0.3323482916544185,-0.7429726794611096,-0.40171810438133804,6.639828150052856,8.31505519899236,-0.957412754993662,-0.196044921875,-0.2414703369140625,0.1430511474609375,-1.9445643462767854,-0.5880178641460625,-1.8196429968086243,0.9076569973172501,1452842895494185497,0.020172119
0.713259550270215,-0.8748102724751377,-0.6487060264738205,6.81814303762041,8.096352630873575,-1.119589261612117,0.0114898681640625,0.0033111572265625,0.072662353515625,0.21230998945707863,0.4669830240966516,-0.7487940896737132,1.3018647040545908,1452842895514296581,0.020111084
0.6529318589661726,-0.6089180421988605,-0.3926220477415563,6.981376002361952,7.9441231203238605,-1.2177447735475062,0.1657257080078125,0.05462646484375,-0.03179931640625,1.1228698556938683,0.6436844645152334,-0.14030476294274022,0.9753221349590544,1452842895534438182,0.020141601
-0.3840632042333123,-0.425879550946588,0.2764541196192549,6.885360201303625,7.837653232587213,-1.1486312436426924,0.150146484375,0.060577392578125,-0.08233642578125,0.9013449175848807,0.3721299592175795,0.018707630838414945,0.6366355448880339,1452842895554549266,0.020111084
-0.9140742938553998,-1.1092827423197704,-0.33684451680459615,6.656841627839775,7.56033254700727,-1.2328423728438413,0.0997467041015625,-0.0034027099609375,-0.0501251220703125,-0.013139502076682609,-0.21176130965278342,-0.6002410732896847,1.4763144128528447,1452842895574721385,0.020172119
-0.7312594350843202,-1.9756830297933163,-0.590117703287427,6.474026769068695,7.066411789558941,-1.380371798665698,0.191375732421875,-0.1244964599609375,0.0508270263671875,0.062015670930109706,0.5072592861558969,-1.38504389477979,2.1877620298712483,1452842895594832469,0.020111084
-0.48905584314146555,-1.192652471098972,-0.3838057011977034,6.227047176149278,6.336024053130222,-1.605833581028859,0.162811279296875,-0.217803955078125,0.0905303955078125,0.8216110620036983,0.8372875284962873,-1.8466746710059372,1.3449544047294522,1452842895635085155,0.020172119
-0.5061006315444221,-0.776094633129178,-0.29077258830191255,6.100522018263172,6.142000394847928,-1.6785267281043375,0.0577545166015625,-0.1977996826171875,0.0563201904296875,0.5052468338259736,0.5745745865755306,-1.1061156347043277,0.9710867247210054,1452842895655196239,0.020111084
-0.3302223021105375,-0.7089372299408421,-0.09478848079778013,6.0179664427355375,5.964766087362717,-1.7022238483037824,-0.0525054931640625,-0.18023681640625,0.044403076171875,0.20405570338546924,0.45117223800022094,-0.8353527918492839,0.7877966875402109,1452842895675368358,0.020172119
-0.11104063465718017,-0.5614002722339233,-0.01649240573197419,5.990206284071243,5.824416019304236,-1.7063469497367758,-0.1357269287109375,-0.1988677978515625,0.0157012939453125,0.28213773356705013,0.2241351460891274,-0.7005607133973997,0.5725140065153171,1452842895695479442,0.020111084
0.25381885946175586,-0.334264260755889,-0.20939753786682935,6.053660998936682,5.740849954115264,-1.7586963342034831,-0.123199462890625,-0.1361083984375,-0.0076751708984375,0.33007597617263523,0.09446323711650532,-0.45814713099703575,0.46904577420741966,1452842895715651561,0.020172119
0.23273038053815487,-0.35738943594846173,-0.5254892216997133,6.11184359407122,5.651502595128149,-1.8900686396284117,-0.1031951904296875,-0.057769775390625,-0.0272064208984375,0.4259999964502079,0.19627831290350006,-0.0016608726698114779,0.676778812519692,1452842895735793163,0.020141602
0.21584739036802425,-0.5414535409462697,-0.6883845414222707,6.165805441663226,5.4841790681085785,-2.326901619791871,0.2029876708984375,0.058135986328125,0.115264892578125,0.4432515332609101,0.5093204315920286,0.04637140649973989,1.2245342359278577,1452842895776045848,0.020111084
0.6343166462417855,1.1726176830131374,-0.8653341729165032,6.4747531779769645,5.777333488861863,-2.543235163020997,0.3336944580078125,0.0268402099609375,0.155426025390625,0.5267819039732607,0.9008966452615889,0.640601355518782,1.5894002230500706,1452842895796187450,0.020141602
0.8529855435559277,1.6502035214105097,0.09257152885429765,6.687999563865947,6.18988436921449,-2.5200922808074226,0.1666412353515625,-0.207733154296875,0.124420166015625,-0.43403815878560625,0.49467114361012143,1.4467563524168567,1.8599262048655238,1452842895816359569,0.020172119
1.0317414621884922,1.7288542233784074,0.4511690394896881,6.94593492941307,6.622097925059093,-2.4073000209350006,-0.0911407470703125,-0.2017669677734375,0.0335693359375,-0.6507544325397594,-0.5323775995294396,1.6590412616606018,2.0632452284414113,1452842895836501171,0.020141602
1.215896099438293,-0.7388770705160237,-0.6450095926269999,7.2499089542726445,6.437378657430086,-2.56855241909175,-0.18994140625,0.04669189453125,0.04852294921875,-0.5768939966601256,-0.8862325044404572,1.7716564784884892,1.5621715733377193,1452842895856642772,0.020141601
1.2933589693943848,-0.9777715782878182,-1.84258238113285,7.57324869662124,6.192935762858131,-3.0291980143749626,0.1020355224609375,0.0660858154296875,0.234832763671875,1.3771100561167666,0.46821812728825707,0.5698418828494399,2.4543684552816347,1452842895876753856,0.020111084
1.5859933278592582,0.5290376201822449,-0.8643857291250296,7.969747028586054,6.325195167903693,-3.2452944466562204,0.466400146484375,-0.2341461181640625,0.393035888671875,1.6267042801280456,1.5966706338647874,0.910164884901295,2.2701288156500055,1452842895917067577,0.020141602
-0.5810775514200746,2.8167896433228865,1.5038585630474812,8.114875769193512,7.4986705617552385,-3.0017681089459187,0.4424285888671875,-0.59515380859375,0.2288818359375,-0.7153472790064274,-0.10148990146946424,2.152083310850019,3.2455424189411946,1452842895937239696,0.020172119
-1.3856139942610595,1.7030777107520594,2.2970931980942355,7.768472270628247,7.924439989443253,-2.4274948094223605,0.1373138427734375,-0.82635498046875,0.035400390625,-2.540250274594345,-1.7325668466084396,1.0386945506929008,3.1775835143522766,1452842895957320262,0.020080566
-0.6251415860338474,-0.3699352923358532,2.4119421366003886,7.612186874119785,7.831956166359291,-1.8245092752722636,0.0113372802734375,-0.7373199462890625,-0.0255279541015625,-2.313603683434022,-2.163695778842501,-0.2503934712133965,2.51895196330001,1452842895977553417,0.020233155
0.3076992311729221,-1.0070932533999324,1.651038084280311,7.689111681913015,7.580182853009307,-1.411749754202186,-0.0236358642578125,-0.29766845703125,0.03753662109375,-0.3661325004001408,-2.2417709690609846,-1.0888199157450271,1.9582753620602151,1452842895997633983,0.020080566
0.01644747087583731,-0.24671464178244573,0.45271523304924877,7.693223549631975,7.518504192563696,-1.2985709459398738,0.005218505859375,0.0025482177734375,0.04791259765625,0.8112838948673725,-1.6400264282638737,-0.6978355244623524,0.5158388469307906,1452842896017775585,0.020141602
-0.7917858709555805,-0.24905628373845712,0.1525530458143991,7.4952770818930805,7.456240121629082,-1.260432684486274,0.079437255859375,0.13739013671875,-0.0214080810546875,0.15279683805865507,-0.44389552669157545,-0.21377459139010097,0.8439350269432762,1452842896037856151,0.020080566
-0.6688412944207149,-0.27581973402201587,0.09620015149526928,7.328066758287902,7.387285188123578,-1.2363826466124568,-0.1711578369140625,0.1960296630859375,-0.07806396484375,-0.38608797031510667,-0.02945666414586398,-0.7498631226358183,0.7298490747723572,1452842896058089305,0.020233154
-0.7400872370230074,-0.7923425008678402,-0.1398064147617777,7.016454424523007,7.05076535243034,-1.3389533508632223,-0.4712371826171875,0.2685699462890625,-0.198089599609375,-0.28096965521747247,0.008534346054985306,-0.6735450342448956,1.0931978735317749,1452842896098341991,0.020172119
-0.9366254536809056,-1.0090693131942725,0.3379961767843278,6.7822980611027806,6.7984980241317725,-1.2544543066671403,-0.4726104736328125,0.166412353515625,-0.2596435546875,0.06069572489113124,0.2786621566708019,-1.055341207558184,1.4176492989573075,1452842896118483593,0.020141602
-1.1924522184134743,-1.1432051575866682,0.6618642265837122,6.484185006499412,6.512696734735106,-1.0889882500212122,-0.42755126953125,0.211456298828125,-0.2808685302734375,0.036262096086795065,-0.16053439022671312,-1.40806369813805,1.7795855079099825,1452842896138716747,0.020233154
-1.0133123606682792,-1.3031505518505844,0.5802238031419698,6.230856916332342,6.186909096772459,-0.9439322992357198,-0.34478759765625,0.2604827880859375,-0.2833099365234375,-0.07360071707546871,-0.45866033975609616,-1.717887707682881,0.9912460853795227,1452842896178938915,0.020111084
-0.2415448131714495,-0.39240014224687325,-0.2080976839578894,6.0238018932495745,5.889912959629686,-0.9775407437764856,-0.043792724609375,0.3798980712890625,-0.3265228271484375,0.15731746488161535,0.02133992645724593,-0.9784500494608916,0.5055951092267749,1452842896199080516,0.020141601
9.911040034005225E-5,-0.5752238247349988,-0.2909044166975616,6.02382667084966,5.746107003445936,-1.0502668479508759,0.0250701904296875,0.4179229736328125,-0.2889556884765625,0.12669244101821872,0.251220924602349,-0.420075524580702,0.644598974572393,1452842896219252635,0.020172119
0.2479796789452724,-0.659251325412999,-0.3619349591392993,6.085821590585978,5.5812941720926865,-1.1407505877357007,0.0508880615234375,0.431365966796875,-0.222991943359375,0.4320396056038222,0.31795025010882566,-0.3574314200340685,0.7918984441680401,1452842896239394237,0.020141602
0.6061230009687177,-0.5599450056428994,-0.41685509621768935,6.237352340828157,5.441307920681962,-1.2449643617901232,0.08447265625,0.4141082763671875,-0.194122314453125,0.6689119726015127,0.3677132867630932,-0.21082433081237245,0.9244953612054578,1452842896259505321,0.020111084
