LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
0.17237282218049277,-1.1927406858138898,0.9716648830790975,4.653951640710132,9.860739953392015,1.588653110084965,-0.659210205078125,0.326751708984375,-0.0927886962890625,-3.05938720703125,-19.378662109375,-22.4395751953125,-0.29059646406815776,-0.8818481237922593,-0.10513166229086043,1.5480553538008168,1453083440113366472,0.020111084
0.7485427889943947,-1.9228082713073622,0.6413870095456224,4.861584469976359,8.74135941001464,1.94883821018094,-0.88873291015625,0.925384521484375,-0.3165130615234375,-2.87933349609375,-19.31915283203125,-22.55859375,0.9406480236298824,-0.8840382724585054,-0.854478123118575,2.635272763274028,1453083440153649675,0.020141601
-0.45125488066858654,-3.0123868444179625,1.1314201545114981,4.7487707498092115,7.98826269891015,2.2316932488088144,-1.044036865234375,0.9093475341796875,-0.412872314453125,-2.81982421875,-19.13909912109375,-22.49908447265625,1.5950993318601818,-0.5298828807420644,-2.029666123800191,3.249341015311328,1453083440173791277,0.020141602
-0.9630424787536196,-2.82530254194062,1.1587738189216985,4.508010130120807,7.281937063424995,2.521386703539239,-1.1327667236328125,0.9285888671875,-0.4298248291015625,-2.2186279296875,-19.13909912109375,-22.49908447265625,1.7381933071885352,-1.1820389458562293,-2.4778388052092035,3.2019590929302053,1453083440193932878,0.020141601
-1.0384271470653959,-2.567480803083747,0.5432055785748591,4.248403343354458,6.640066862654059,2.6571880981829534,-0.385101318359375,0.670501708984375,-0.1381378173828125,-2.2796630859375,-19.378662109375,-22.918701171875,1.4525590222862066,-1.4401294881244708,-2.4634611207279784,2.042986506649554,1453083440234277117,0.020202637
-0.8173497217781036,-1.071969452254848,-0.16384012893084066,3.910077382910916,5.8827452090907855,2.6751011152589657,-0.0239410400390625,0.6818084716796875,-0.1382904052734375,-2.33917236328125,-19.378662109375,-23.8189697265625,0.9969796056965787,-0.44857374771572195,-1.7258643021647408,1.357947960014071,1453083440254388201,0.020111084
-0.7342874922662332,-0.3302073977413791,-0.2344412437696728,3.7265055098443582,5.800193359655442,2.616490804316548,0.1361083984375,0.5662078857421875,-0.0972137451171875,-2.398681640625,-19.6197509765625,-25.31890869140625,0.07806007046563254,-0.32556171159850816,-1.3160315154584403,0.8385569411805247,1453083440274560320,0.020172119
-0.14427813834423642,0.4460269529006462,0.36950266904676177,3.690435975258299,5.911700097880604,2.7088664715782382,0.21917724609375,0.4582366943359375,-0.067138671875,-2.6397705078125,-20.098876953125,-26.03912353515625,-0.3847544608349088,-0.2129419946792425,-0.714001016567581,0.5968990252551889,1453083440294671404,0.020111084
0.8858504680221886,0.47611642954391264,1.5186545597524277,4.049345454829374,6.186694849752962,3.350745464661635,0.18023681640625,0.47076416015625,0.05029296875,-2.51922607421875,-20.159912109375,-26.6387939453125,-0.22221322875831975,-0.3666447971134016,0.4153087457463295,1.8214635813086173,1453083440334985125,0.020141602
1.5021374056677512,0.5771089639476301,1.6197820462394423,4.424879806246311,6.33097209073987,3.755690976221495,0.1161041259765625,0.5631561279296875,0.118865966796875,-2.5787353515625,-20.3399658203125,-27.3590087890625,0.9035436665395675,-0.6722635188224918,1.4315725875875271,2.2832357344555083,1453083440355126726,0.020141601
2.0736581667217013,1.0608448860018544,2.034729445585304,4.943294347926736,6.596183312240333,4.264373337617821,0.1704559326171875,0.5596466064453125,0.1785736083984375,-2.9388427734375,-20.458984375,-28.13873291015625,1.2155536402402145,-0.3108893667325022,1.9076012512653093,3.092826212592582,1453083440375237810,0.020111084
2.338491963064861,1.8239932916139834,1.9398074822494937,5.527917338692951,7.052181635143829,4.749325208180194,0.1325836181640625,0.5213165283203125,0.2106475830078125,-2.6397705078125,-20.39947509765625,-28.01971435546875,1.3121551041203787,-0.2011286051222927,2.7934512566209637,3.543776129690317,1453083440395409929,0.020172119
1.8707935704518892,1.4591946332911867,0.7899685443933446,5.995615731305923,7.416980293466626,4.94681734427853,0.0870819091796875,0.3021697998046875,0.16192626953125,-2.459716796875,-20.458984375,-28.01971435546875,0.7998371111937554,0.07593407298105692,3.4514987370248753,2.500633492177706,1453083440415521013,0.020111084
0.5194009696427617,2.570505120695449,0.6319748355146757,6.125465973716613,8.059606573640488,5.104811053157199,0.0875396728515625,0.206268310546875,0.0894012451171875,-2.5787353515625,-20.458984375,-27.95867919921875,0.252874444025738,0.5971750422951617,2.41507875969268,1.3058001184410333,1453083440455834734,0.020141602
1.3576998236963673,-0.04247926181741235,1.8129770783231427,6.464443730991133,8.371901258887725,5.605968234176857,-0.2656707763671875,0.3134765625,0.4132843017578125,-2.51922607421875,-20.39947509765625,-27.83966064453125,-0.8060328149058342,-0.13493688475142912,1.0184385006849934,2.265400447045691,1453083440475976335,0.020141601
1.440298042550844,1.3289682507023208,1.369021799377264,6.8245182416288435,8.704143321563304,5.9482236840211735,-0.39959716796875,0.167633056640625,0.38214111328125,-2.9998779296875,-20.39947509765625,-27.7191162109375,1.5901160985290033,-0.4397716180555046,1.5524723287986457,2.3905722641076426,1453083440496117937,0.020141602
-0.9467483823655751,2.261490030249357,-1.4134129315919388,6.58783114603745,9.269515829125643,5.594870451123189,-0.2939300537109375,-0.253997802734375,0.31494140625,-3.23944091796875,-20.51849365234375,-27.41851806640625,0.42014593983653403,-0.0742903956712676,2.352189177948009,2.829912679151141,1453083440516259539,0.020141602
-2.761634545736211,1.7297608718557367,-2.9272635483985514,5.897422509603398,9.701956047089576,4.863054564023551,-0.03997802734375,-0.857666015625,0.0631256103515625,-3.41949462890625,-20.51849365234375,-27.178955078125,-2.7171625187435153,0.5796814145213638,0.5379617743534315,4.776645050786946,1453083440556542742,0.020141602
-3.215763980364925,-0.29668595216857874,-3.7480824600375735,4.308094912982113,10.029489296895141,3.1211598526156985,0.5316162109375,-0.79168701171875,-0.1259307861328125,-3.77960205078125,-20.57952880859375,-27.11944580078125,-4.300480269216173,1.7815163406874057,-1.0716383478614968,4.947452138107852,1453083440576684343,0.020141601
-2.1045813991356903,-1.053779425797364,-2.907535792248809,3.7819495631981903,9.766044440445802,2.3942759045534965,0.337677001953125,-0.8141326904296875,0.1779632568359375,-4.07867431640625,-20.39947509765625,-27.0599365234375,-3.471542389002975,2.4721634459245383,-2.5127838873617856,3.7407857900486188,1453083440596825945,0.020141602
0.09181095491019775,0.12367567811210911,-1.3641145712990475,3.8049023019257397,9.796963359973828,2.053247261728735,-0.04241943359375,-0.6550140380859375,0.3254852294921875,-4.49981689453125,-20.39947509765625,-27.178955078125,-1.9556900975161193,2.158947680539667,-2.3468489931371845,1.3727831177678418,1453083440616906511,0.020080566
1.4765981779906578,-0.09247791454156307,-0.009736481257987872,4.174051846423405,9.773843881338438,2.050813141414238,-0.1392364501953125,-0.444427490234375,0.5207977294921875,-4.85992431640625,-20.57952880859375,-27.0599365234375,-0.1497655791859254,1.3596682165654561,-0.11578444049735906,1.479523282341503,1453083440637078630,0.020172119
2.004410866611276,-0.8942460035082505,0.1491810298373597,4.675154563076224,9.550282380461375,2.088108398873578,0.225738525390625,-0.0803680419921875,0.42840576171875,-5.218505859375,-20.75958251953125,-26.57928466796875,1.3605220185208742,0.32193361978083923,0.4840741670411798,2.199907683663835,1453083440657189714,0.020111084
1.3135140448515212,-1.4026160410878497,-0.3094515628488623,5.003533074289104,9.199628370189412,2.0107455081613623,0.71533203125,0.08624267578125,0.11077880859375,-5.218505859375,-20.75958251953125,-26.458740234375,2.1762020575234167,0.3043512931861037,0.10539909633384091,1.9463841281948329,1453083440677361834,0.02017212
-0.11209159615003284,-1.5537578719327794,-0.4581325393415898,4.975510175251595,8.811188902206217,1.8962123733259648,0.9996795654296875,0.046234130859375,-0.0265045166015625,-5.279541015625,-20.819091796875,-26.3397216796875,1.7284076936756112,0.6130265781136012,-0.65208630358265,1.6237652152094264,1453083440697503435,0.020141601
-1.2707767925450266,-1.8125009264524738,-0.42392790647327194,4.657815977115339,8.358063670593099,1.790230396707647,1.05877685546875,-0.10174560546875,-0.19677734375,-5.3985595703125,-20.87860107421875,-26.519775390625,0.5983701990601872,0.3499706186556286,-1.4683621270693772,2.25382965965685,1453083440717614519,0.020111084
-2.525599393322567,-1.983125592929583,-0.4403421804553942,3.475550565197567,7.3394640939061455,1.5542032644397692,0.8168792724609375,-0.069061279296875,-0.2923736572265625,-5.7586669921875,-21.41876220703125,-26.458740234375,-0.2239778242225483,-0.04278584345940828,-2.2422647563117075,3.241194324438422,1453083440757928240,0.020141602
-1.4203574443455538,-1.771229478249917,0.10044842360443451,3.1204612041111788,6.896656724343667,1.579315370340878,0.45831298828125,0.1080780029296875,-0.042388916015625,-5.51910400390625,-21.41876220703125,-26.0986328125,-1.391755838879614,-0.3613249649654882,-2.904789190166138,2.2726106177992573,1453083440778069841,0.020141601
0.42096502108605716,-1.0312658091624334,0.7273802232585478,3.225702459382693,6.638840272053058,1.7611604261555147,0.068145751953125,-0.0102691650390625,0.081451416015625,-5.57861328125,-20.819091796875,-25.738525390625,-0.45790192816964287,-0.6388082670683293,-2.1323717834138227,1.3303393203664575,1453083440798211443,0.020141602
1.7418379348375956,-0.39238325279869724,1.1695750770443385,3.661161943092092,6.540744458853385,2.053554195416599,-0.0782928466796875,-0.098846435546875,0.075347900390625,-5.4595947265625,-20.69854736328125,-25.439453125,0.9876962259003153,-0.6977230564345692,-0.5544738160644503,2.134448375847834,1453083440818383562,0.020172119
2.1170543322450763,-0.25935337958270743,1.2716097686667207,4.190425526153361,6.475906113957707,2.3714566375832793,0.1555023193359375,0.242767333984375,-0.0876007080078125,-5.3985595703125,-20.458984375,-25.079345703125,1.916346821537041,-0.4944976516358123,0.7993480303933675,2.115796243224451,1453083440858636248,0.020111084
1.6035817648243498,-0.0436595027766824,0.4847701933529516,5.054453513495963,6.370289141448557,2.7299820039126734,0.263916015625,0.3134765625,-0.10516357421875,-5.33905029296875,-20.2789306640625,-24.41864013671875,1.8384322569616383,0.0874521811208705,1.0436052502578805,1.6758230124399598,1453083440878777849,0.020141601
1.2129923649844798,0.43885169465365426,-0.16922730234888883,5.357701604742083,6.480002065111971,2.6876751783254513,0.2781219482421875,0.1876373291015625,-0.07171630859375,-4.91943359375,-19.9798583984375,-23.75946044921875,1.2183478765285682,0.4313379737604451,1.06675138278011,1.300991609224021,1453083440898919451,0.020141602
1.2249837357375837,1.0086253010354227,-0.27894873641036133,5.663947538676479,6.732158390370827,2.6179379942228613,0.14984130859375,-0.0137786865234375,-0.035064697265625,-4.31976318359375,-19.1986083984375,-23.03924560546875,0.3471962541589769,0.7471641269352756,1.0068662640025658,1.6111246221988356,1453083440919091570,0.020172119
1.599249683902567,2.214834811140838,0.05345233899671076,6.063759959652121,7.285867093156037,2.6313010789720392,0.031494140625,-0.0794525146484375,-0.0529327392578125,-3.839111328125,-18.41888427734375,-22.31903076171875,-0.07883807282918273,0.7643741170358077,1.4160647526773842,2.7323890544078733,1453083440939233171,0.020141601
0.7405447666533034,2.0791066184439204,0.0819952696348687,6.248896151315447,7.805643747767017,2.6517998963807563,0.02264404296875,-0.0774688720703125,-0.0827178955078125,-3.59954833984375,-18.47991943359375,-22.01995849609375,-0.47803456343132916,0.5154179738723623,2.6404121854309306,2.2085773942783633,1453083440959344255,0.020111084
0.949442649260142,0.882267228348887,-0.10764597179210522,6.486256813630483,8.026210554854238,2.62488840343273,-0.0555419921875,-0.36761474609375,0.0570220947265625,-3.71856689453125,-18.29986572265625,-22.01995849609375,-0.8496743142358105,0.0754993613741521,2.0371959664547474,1.3005477544848596,1453083440979485857,0.020141602
0.46406907677649123,1.9298976081745387,0.41886780852180294,6.978802016973509,8.750461278544211,2.952622669993822,-0.283538818359375,0.005157470703125,0.082366943359375,-3.6590576171875,-18.1793212890625,-22.01995849609375,-0.023227761434204575,0.45845419794514003,1.2168420886610478,2.028623949152195,1453083441019738543,0.020080567
-0.3322359495163063,1.8339327349771324,-0.4937875891200578,6.895743029594431,9.208944462288493,2.829175772713808,-0.1784820556640625,-0.0832672119140625,0.2578277587890625,-3.53851318359375,-17.93975830078125,-22.01995849609375,-0.7768120945654232,-0.32543579058151345,1.8455267705683922,1.928086145829772,1453083441039880144,0.020141601
0.32667950210570496,0.47842548485670555,-2.2068708916085464,6.9774129051208575,9.32855083350267,2.2774580498116714,-0.431671142578125,-0.598052978515625,0.26959228515625,-3.53851318359375,-17.87872314453125,-21.8994140625,-1.5665471986564117,0.14819880234018007,1.1142185286049386,2.2816418592508128,1453083441060021746,0.020141602
-1.2490079608154359,-1.029014983208386,-1.419976693755587,6.665160914916998,9.071297087700573,1.9224638763727746,-0.813140869140625,-0.8927764892578125,0.08740234375,-3.53851318359375,-18.05877685546875,-21.59881591796875,-0.9213432615334625,2.0823324944129955,0.14459668117212598,2.1529576244452038,1453083441080163347,0.020141601
-2.408105294433599,-1.614764720941709,-0.7741771557857198,6.063134591308599,8.667605907465147,1.7289195874263448,-1.0223541259765625,-0.93829345703125,0.0157928466796875,-3.53851318359375,-18.05877685546875,-21.59881591796875,-0.8091130617654264,0.8903612792124408,-1.7854463291938327,3.0009642586371386,1453083441100304949,0.020141602
-1.9188182199218797,0.405185293559132,-0.40111662697232586,5.58343003632813,8.76890223085493,1.6286404306832634,-1.1709442138671875,-1.0749664306640625,0.080535888671875,-3.6590576171875,-18.11981201171875,-21.47979736328125,-1.094487211597778,-0.0851619739013415,-2.7929612493548515,2.001732507518032,1453083441120416033,0.020111084
-0.667903697031254,3.5018093676598063,1.1406423429533894,5.4164541120703165,9.644354572769881,1.9138010164216106,-1.191253662109375,-1.3131866455078125,0.15093994140625,-3.47900390625,-18.11981201171875,-21.65985107421875,-1.8263073367661966,-0.34654539867979556,-0.7425906243706765,3.742970631794509,1453083441140588152,0.020172119
-0.9516203209062537,4.162482650377845,4.185890339206462,5.178549031843754,10.684975235364343,2.960273601223226,-1.1400909423828125,-0.18939208984375,-0.0601043701171875,-3.53851318359375,-18.29986572265625,-21.95892333984375,-1.9892359618631665,-1.3244389203511822,2.8807343962457566,5.979424803584394,1453083441160729753,0.020141601
-1.1211839520375033,0.23176834686477576,0.9683289705839195,4.898253043834378,10.742917322080537,3.2023558438692055,-0.772369384765625,0.5601043701171875,-0.080108642578125,-3.6590576171875,-18.41888427734375,-22.3785400390625,-1.6841613347583753,-3.860354844874705,4.244382094479477,2.3499685054631136,1453083441201012957,0.02017212
-1.171641985848753,-2.0217264357894287,-0.24945791728286437,4.6053425473721905,10.237485713133179,3.1399913645484894,-0.326141357421875,0.21343994140625,-0.0063629150390625,-3.59954833984375,-18.77899169921875,-22.979736328125,-0.1367899602692834,-0.4328705593319061,-2.3057024151121235,2.2995526446557335,1453083441221124041,0.020111084
-0.3616355389119521,-2.301761364217734,0.042873788407716606,4.366030070161952,9.106952404256797,3.1647067779985334,-0.6688232421875,0.388916015625,-0.190826416015625,-3.53851318359375,-18.95904541015625,-23.93951416015625,0.5572156110034037,-0.5699395231051329,-2.156993793638182,2.3303913410717203,1453083441241357195,0.020233154
-0.8147722983170622,-3.1306669038741877,-0.5945339770863267,4.162336995582687,8.32428567828825,3.0160732837269517,-0.73785400390625,0.5729217529296875,-0.262603759765625,-3.53851318359375,-19.67926025390625,-26.15966796875,0.832737014648767,-0.5057030806086104,-2.1169642378799245,3.2891335958012022,1453083441261437761,0.020080566
-1.0184071941223998,-3.6377732691931,-0.6785446621378117,3.9077351970520873,7.414842360989975,2.8464371181924992,-0.587127685546875,0.7703857421875,-0.1396636962890625,-3.53851318359375,-20.098876953125,-26.75933837890625,0.7603412395879938,-0.20181328526598785,-3.1936736185251426,3.83809463531214,1453083441281579363,0.020141602
-0.80132243498542,-3.36772593957323,-0.6950207883039994,3.7074045883057325,6.5729108760966675,2.6726819211164994,-0.3919677734375,1.0321197509765625,-0.1097412109375,-3.53851318359375,-20.39947509765625,-27.29949951171875,0.9250977131166132,-0.27103291542614494,-3.7150648072951236,3.5308284502450795,1453083441301720964,0.020141601
-0.647759608144586,-2.4481968649398347,-0.7665757126744492,3.545464686269586,5.96086165986171,2.4810379929478867,-0.0735626220703125,1.0938262939453125,-0.1273040771484375,-3.47900390625,-20.458984375,-27.77862548828125,1.0544078479218584,-0.10363954887423588,-3.3681200708851518,2.6459211482406655,1453083441321893084,0.02017212
0.2234587531312151,0.2915158228447554,0.15430121185710233,3.51772166679066,5.801806931061495,2.38209100005696,0.299652099609375,0.7231903076171875,-0.066070556640625,-3.3599853515625,-20.75958251953125,-28.31878662109375,0.10642977568271667,0.24568800948701663,-1.0970159446314867,0.39840199961895584,1453083441362176287,0.020141602
0.5137645610987223,0.34615211140080415,1.114065969485682,3.6461628070653402,5.888344958911696,2.6606074924283805,0.143585205078125,0.47503662109375,-0.0979766845703125,-3.53851318359375,-20.9991455078125,-28.91998291015625,0.04615724056769686,-0.008463898739798442,0.3956286194384841,1.2747228298082176,1453083441382348406,0.020172119
0.6799569613789775,0.3113821383393933,1.9699392990260458,3.816152047410085,5.966190493496544,3.1530923171848917,-0.039825439453125,0.241546630859375,-0.108978271484375,-3.47900390625,-21.17919921875,-29.0985107421875,0.5496256109224644,-0.681187306860865,0.926722129420932,2.10712153120122,1453083441402490007,0.020141601
1.5326862722281822,0.30365893332776395,2.983886009533337,4.19932361546713,6.042105226828486,3.8990638195682257,0.0385284423828125,0.1374053955078125,-0.00299072265625,-3.47900390625,-21.3592529296875,-29.278564453125,1.0099827592067898,-1.236009719877715,1.3755635620037883,3.3682208470875623,1453083441422631609,0.020141602
1.593678314657546,0.33672597478721045,3.409325604501669,4.5977431941315166,6.1262867205252896,4.751395220693643,0.14801025390625,0.15924072265625,0.0661773681640625,-3.3599853515625,-21.3592529296875,-29.8187255859375,1.9635915239982311,-1.3324235691835526,2.390370086090705,3.778451538688406,1453083441442773210,0.020141601
1.076822534538537,1.1078207212360187,1.384613803913835,4.866948827766151,6.403241900834294,5.097548671672103,0.484130859375,0.202301025390625,0.19110107421875,-3.3599853515625,-21.3592529296875,-29.998779296875,2.1382590305678786,-1.2825695548148341,2.838936144193597,2.0746009031326076,1453083441462884294,0.020111084
0.9925859573183295,2.6004777683950646,-0.9329095428064322,5.115095317095733,7.05336134293306,4.864321285970495,0.6942596435546875,0.4522857666015625,0.434356689453125,-3.2989501953125,-21.539306640625,-30.2398681640625,0.3501472746014582,-0.1838900296759277,2.036553504969334,2.935648432909129,1453083441483025896,0.020141602
1.529139566635913,2.406761609247301,-0.8429951147138954,5.497380208754712,7.6550517452448865,4.65357250729202,0.4641265869140625,0.1832122802734375,0.3595428466796875,-3.41949462890625,-21.65985107421875,-30.35888671875,-1.7005140256939253,1.464942062637135,1.892149125045366,2.973450860772651,1453083441503167498,0.020141602
1.783600494521985,-0.25448214039422723,1.917812228145607,6.3412316587983275,7.700939049573915,5.535831570682518,0.114105224609375,0.43212890625,0.34869384765625,-3.179931640625,-21.59881591796875,-30.2398681640625,-1.0890756021935735,1.7045660461030296,2.179398778634531,2.631348632595748,1453083441543481218,0.020172119
0.4448613526488385,1.7537507134658679,-0.2373932838897641,6.4524469969605365,8.139376727940382,5.476483249710077,-0.198486328125,0.479461669921875,0.422760009765625,-3.3599853515625,-21.539306640625,-30.2398681640625,1.955979332535893,-0.1873783920648846,1.750151453218597,1.8248010190973045,1453083441563622820,0.020141602
-0.7266182420996792,3.574729086397694,-1.3269873810180615,6.270792436435617,9.033058999539806,5.1447364044555615,-0.312255859375,0.42938232421875,0.3971099853515625,-3.3599853515625,-20.9991455078125,-29.8187255859375,-1.1395198899481485,0.45879206849197063,1.3494083988067764,3.881695199300287,1453083441583764421,0.020141601
-2.3998370741484933,2.4864922534931555,-2.4111382446581997,5.670833167898493,9.654682062913094,4.541951843291012,-0.2991180419921875,0.014923095703125,0.078857421875,-3.47900390625,-20.9991455078125,-29.57916259765625,-3.3642614699825364,0.8851857019549915,1.722135126497153,4.213721555109271,1453083441603906023,0.020141602
-2.7296108702562947,2.622824173888276,-2.7099286621328096,4.98843045033442,10.310388106385162,3.8644696777578096,0.10845947265625,-0.7787017822265625,-0.3924102783203125,-3.89862060546875,-20.9991455078125,-28.91998291015625,-4.032283142059672,1.2223092193689788,-0.04585386082285281,4.655501638277336,1453083441623986589,0.020080566
-3.5227023680800365,0.2471729133293703,-3.2341904882999977,4.1077548583144115,10.372181334717505,3.05592205568281,0.55682373046875,-0.9676055908203125,-0.50250244140625,-4.25872802734375,-20.9991455078125,-28.55987548828125,-4.243350472284698,1.8994674687168978,0.24432454611525922,4.788581683314027,1453083441644158709,0.02017212
-1.9691994921202793,-0.7737582513677541,-2.3547718242337483,3.615454985284342,10.178741771875567,2.4672290996243733,0.519866943359375,-0.6243133544921875,-0.03826904296875,-4.7393798828125,-20.93963623046875,-28.49884033203125,-3.7977953548644785,2.226762736832395,-1.8838240969412823,3.1656593018724526,1453083441664239275,0.020080566
1.9348099812930215,-0.8481935621253616,0.407010973896651,4.1453596964413535,9.839221394156612,2.332765637431474,-0.0289764404296875,-0.1944427490234375,0.6652679443359375,-5.279541015625,-20.69854736328125,-28.31878662109375,-1.8049396262062065,1.7993649858079974,-1.8777323075383814,2.1514134691905022,1453083441704552996,0.020141602
2.346090172534417,-1.34663346298154,0.624241591617321,4.731882239574958,9.502563028411227,2.488826035335804,0.22283935546875,0.0773773193359375,0.7049713134765625,-5.51910400390625,-20.819091796875,-28.13873291015625,2.147641139465014,-0.11381285866030805,0.0571322550564204,2.7761913381446086,1453083441724725115,0.020172119
1.642375067715034,-1.2677730789789816,-0.17251834779989306,5.142476006503716,9.185619758666482,2.4456964483858306,0.4592437744140625,0.2204742431640625,0.5159149169921875,-5.8197021484375,-21.23870849609375,-28.19976806640625,2.773435759025548,-0.12297824144587932,-0.01297020292044579,2.0819238754487195,1453083441744866716,0.020141601
0.5970055229220268,-1.456405963183185,-0.40600784230241427,5.291727387234223,8.821518267870685,2.3441944878102268,1.0109710693359375,-0.100830078125,0.125885009765625,-6.05926513671875,-21.83990478515625,-28.37982177734375,1.9769444408816539,0.5601977199590968,-0.33507592690547616,1.6255387697640453,1453083441765008318,0.020141602
-1.0298662847873779,-2.3921633447652972,-0.7928482660294316,5.034260816037378,8.22347743167936,2.145982421302869,1.1697998046875,-0.135650634765625,-0.1763153076171875,-6.35986328125,-22.01995849609375,-28.55987548828125,1.171433265853437,0.5030535826900435,-1.0084927375267208,2.722439789146186,1453083441785119402,0.020111084
-2.192594199704902,-2.7856789179997383,-0.8840833003235453,4.486112266111152,7.527057702179426,1.9249615962219828,1.100006103515625,-0.0064544677734375,-0.34368896484375,-6.35986328125,-21.95892333984375,-28.619384765625,0.30400568526317306,0.30114366251942865,-2.688600177542021,3.653639232420019,1453083441805261003,0.020141601
-2.7475690121076717,-2.330960126587291,-0.3665317769775862,3.799220013084234,6.9443176705326035,1.8333286519775862,0.8619384765625,0.0439453125,-0.3258209228515625,-6.1798095703125,-21.83990478515625,-28.19976806640625,-0.4701151895385246,-0.00453321376790794,-3.623265306819551,3.6217200515181336,1453083441825372087,0.020111084
0.20903141818858995,-0.5974663364846169,2.190983627578095,3.42567317165516,6.382119046445554,2.58748927281253,0.2852935791015625,0.1459503173828125,0.0637359619140625,-6.05926513671875,-22.01995849609375,-27.7191162109375,-1.1718362108984137,-0.6757481038823081,-3.3596162619016177,2.280585322529624,1453083441865716326,0.020141602
1.3789438845508721,-0.4339423074689437,0.3907873903437258,3.770409142792878,6.273633469578319,2.6851861203984617,0.1991729736328125,-0.3140106201171875,0.1051177978515625,-6.23931884765625,-21.83990478515625,-27.0599365234375,1.0309325309305801,-2.0065945690862015,0.3344031717048696,1.4975002328558684,1453083441885857927,0.020141601
1.7319881154531975,0.2146747673060947,-0.6062177439750194,4.2034061716561775,6.327302161404843,2.533631684404707,0.3918914794921875,-0.3216552734375,0.07489013671875,-6.298828125,-21.59881591796875,-26.21917724609375,1.4129838650828097,0.2035514627218991,0.4522728608706452,1.847530254393472,1453083441905999529,0.020141602
2.117792640800058,0.37369293884487575,-0.9128062264300154,4.732854331856192,6.420725396116062,2.305430127797203,0.375701904296875,0.012786865234375,0.0188446044921875,-6.41937255859375,-20.93963623046875,-25.2593994140625,0.9161092446277399,1.336929165871075,0.8869790224890962,2.336216447373575,1453083441926171648,0.020172119
