LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,MagnetData0,MagnetData1,MagnetData2,ConvertedData0,ConvertedData1,ConvertedData2,ResultantAcc,Timestamp,dt
-2.1306959349845753,0.7951540565145461,1.51278868075311,4.907566662523638,8.339443721805766,1.0463391268640776,-0.00164794921875,-0.020660400390625,-0.032012939453125,-13.079833984375,-18.59893798828125,-25.439453125,-2.361244832352239,-1.353550810612795,-0.230408866655081,2.7314217421639717,1453083307239182966,0.020111084
-2.1306959349845753,0.7951540565145461,1.51278868075311,4.907566662523638,8.339443721805766,1.0463391268640776,-0.00164794921875,-0.020660400390625,-0.032012939453125,-12.95928955078125,-18.719482421875,-25.439453125,-2.3564795892260806,-1.3618300680794047,-0.230408866655081,2.7314217421639717,1453083307239182966,0.020111084
0.5887293848248394,-1.0685276336946128,0.4923842649149881,5.054749008729848,8.072311813382113,1.1694351930928244,-0.2962188720703125,0.1551055908203125,-0.0799560546875,-12.7197265625,-18.77899169921875,-25.49896240234375,-2.3466637748328716,-1.3786750224887916,-0.230408866655081,1.3155971483935025,1453083344017826478,36.778643512
0.2326534297348717,-0.11591829836194023,0.9940294822444906,5.112912366163566,8.043332238791628,1.4179425636539469,-0.69525146484375,0.092498779296875,-0.067291259765625,-12.359619140625,-19.0185546875,-25.55999755859375,1.0451253843867505,-0.5991102405054809,-0.5287492914164191,1.4865703719324124,1453083344058109681,0.020141602
0.13970630049906863,0.6819499843608572,1.2085348256677242,5.156802488563431,8.34617196388133,2.0672372690588383,-0.3818817138671875,-0.0149993896484375,-0.0127716064453125,-12.1795654296875,-18.95904541015625,-25.85906982421875,-0.2735824921658746,-1.277109431302154,0.7099543586534809,1.394679194804535,1453083344078220765,0.020111084
0.1548436536805049,-0.055514231261314606,0.5839787394404294,5.195513401983558,8.332293406066002,2.2132319539189456,-0.159698486328125,0.010345458984375,-0.037200927734375,-12.1185302734375,-19.0185546875,-26.3397216796875,-0.2596370284673874,-1.0430262238451233,0.8887154702369348,0.6067038446195111,1453083344098362366,0.020141601
0.5526591026319041,-0.7593894123528013,0.08911902670859373,5.333678177641533,8.142446052977801,2.2355117105960938,0.028289794921875,0.05126953125,-0.035369873046875,-12.23907470703125,-19.378662109375,-27.11944580078125,0.15478460231120672,-0.5637073784254241,0.16237394324934157,0.9434227918790818,1453083344118534485,0.020172119
1.0269417352305235,-0.8745525455072416,0.283770807304375,5.590413611449164,7.923807916600992,2.3064544124221875,-0.037689208984375,0.0343170166015625,-0.084381103515625,-12.05902099609375,-19.439697265625,-27.65960693359375,0.8811536632689967,-0.14554931851291664,-0.30402327787431954,1.3783966604318407,1453083344138676087,0.020141602
0.9708575874031684,-1.3935629348432936,0.5371362747497503,5.833128008299957,7.575417182890169,2.4407384811096247,-0.206878662109375,0.1528167724609375,-0.10516357421875,-12.1185302734375,-19.67926025390625,-28.19976806640625,1.3596794304429374,-0.21994639033825256,-0.053597356327288515,1.8627774171572022,1453083344178928773,0.020111084
-0.4274646206244723,-2.044070219705958,0.6850806924023405,5.71321596339791,6.61555764646377,2.735466792949222,-0.80535888671875,0.7193756103515625,-0.1999969482421875,-12.359619140625,-19.9188232421875,-28.73992919921875,1.2074562335815626,-0.6910077574452509,-1.2387483284716927,2.1977908499392877,1453083344199070374,0.020141601
-0.00506984103082786,-1.9329246327960163,0.8983697297031226,5.711948503140203,6.132326488264766,2.9600592253750024,-0.8646087646484375,0.554901123046875,-0.1269989013671875,-12.5396728515625,-20.098876953125,-29.69970703125,1.19800188854769,-1.0140218628917848,-1.5384523483232582,2.1314998265551313,1453083344219211976,0.020141602
-0.09761237404097933,-0.9233266478019502,0.4771368027912488,5.732713692400354,5.530702746434763,3.1910608290446887,-0.2891845703125,0.9195709228515625,0.11444091796875,-12.4786376953125,-20.2789306640625,-30.059814453125,1.3298770080089262,-0.40896297319979236,-0.7044855937606015,1.0438964520894578,1453083344259495179,0.020172119
-0.5882461492327833,-0.6659196190228096,0.24579635629549879,5.585652155092158,5.36422284167906,3.2525099181185637,-0.1552581787109375,0.89788818359375,0.081146240234375,-12.41912841796875,-20.03936767578125,-30.35888671875,0.7779746838143555,-0.5012997226724872,-0.482880832161748,0.9218993002789544,1453083344279606263,0.020111084
-0.6754186967299773,-0.43988901553074733,0.08753063972389885,5.416797480909665,5.254250587796372,3.2743925780495386,0.0510406494140625,0.7248687744140625,0.0567169189453125,-12.41912841796875,-20.159912109375,-30.718994140625,0.23610587387207324,-0.5233676562392967,-0.721275718418752,0.8107739356735058,1453083344299747864,0.020141601
-0.2953154261339819,0.003179119606651959,0.25092050787286935,5.342968624376169,5.2550453676980355,3.3371227050177557,0.1897125244140625,0.5404052734375,-0.0032958984375,-12.59918212890625,-20.098876953125,-31.0791015625,-0.03219863267522881,-0.42309446271892626,-0.690875307645284,0.38753375205954305,1453083344319889466,0.020141602
0.23178965128031415,0.30882991677907157,0.4773477344232955,5.400916037196248,5.332252846892803,3.4564596386235795,0.2855987548828125,0.287200927734375,-0.0527801513671875,-12.77923583984375,-19.9798583984375,-31.37969970703125,-0.11390563458112322,-0.3597546333833034,-0.08822970522697006,0.6139733051993962,1453083344340031068,0.020141602
0.6563423655555018,-0.037201203295492036,0.5398005508198862,5.565001628585123,5.3229525460689295,3.5914097763285513,0.2796478271484375,0.0776824951171875,-0.1060791015625,-13.079833984375,-20.3399658203125,-32.6385498046875,0.018648029138704447,-0.2813162743163133,0.5454141830020438,0.8506196947020901,1453083344360142152,0.020111084
0.7787115877569013,-0.251819068105144,1.0731124133121592,5.759679525524349,5.259997779042644,3.8596878796565908,0.250640869140625,-0.01806640625,-0.1285247802734375,-13.2598876953125,-20.6390380859375,-33.4197998046875,0.5447106233582626,-0.15490055390299828,0.6347046611593277,1.349583206613384,1453083344380283753,0.020141601
1.2451006178617705,-0.6254664849528657,2.008966004868478,6.070954679989792,5.103631157804428,4.361929380873709,0.2312469482421875,-0.132293701171875,-0.0871429443359375,-13.37890625,-20.819091796875,-33.7799072265625,0.9175207870243036,-0.5248392609082293,0.8390911696711931,2.444877968553087,1453083344400455872,0.020172119
1.1871817782440335,1.0327165863489167,0.5876059188970757,6.7067391201934665,5.230497524979208,5.077402626024799,0.25323486328125,-0.2662200927734375,0.0159454345703125,-13.67950439453125,-21.05865478515625,-34.0789794921875,1.7455358627960469,-0.9090704977154128,1.4505598313907844,1.6796383057782713,1453083344440800110,0.020202636
1.5154070436889775,2.1843397729853837,-0.17118723753858944,7.08559088111571,5.776582468225554,5.034605816640152,0.341949462890625,0.2293243408203125,0.155975341796875,-13.739013671875,-21.3592529296875,-34.19952392578125,-0.20601465754724746,0.23488646862716817,1.6503245796150736,2.6640390053833856,1453083344460911194,0.020111084
1.0515346193261816,2.2537950605758077,0.14348233887537898,7.348474535947256,6.340031233369505,5.070476401358996,0.2317047119140625,0.2922515869140625,0.0915374755859375,-13.79852294921875,-21.47979736328125,-34.19952392578125,-1.2217359586592766,0.9794033009924961,2.1552805711062812,2.4911652719734425,1453083344481052796,0.020141602
1.8174972267109455,0.24673722033564616,1.442324933600303,7.802848842624992,6.401715538453416,5.431057634759072,0.2068023681640625,0.0416412353515625,0.1295623779296875,-13.37890625,-21.65985107421875,-34.13848876953125,-1.284477878212931,0.4918871695138859,2.0770334061288835,2.333340232174909,1453083344501194398,0.020141602
2.339337136837507,0.5706685848622675,1.1787500835989926,8.387683126834368,6.5443826846689825,5.72574515565882,0.1299896240234375,0.159698486328125,0.2711181640625,-13.13934326171875,-21.83990478515625,-33.7799072265625,1.09430989890634,-0.09518667880100451,2.05861658428442,2.680972329793883,1453083344521366517,0.020172119
1.611130354001256,1.4701457077335638,0.4759224301604439,8.790465715334681,6.911919111602374,5.844725763198931,-0.1514434814453125,0.5668182373046875,0.376953125,-13.018798828125,-21.83990478515625,-33.3587646484375,0.8854736633228755,0.44078912110472745,2.491837381268328,2.2323914484430047,1453083344541508118,0.020141601
-1.1240107558614945,2.6424373669681014,-1.0329461379028952,8.509463026369307,7.572528453344399,5.586489228723208,-0.3773040771484375,0.2620086669921875,0.2863922119140625,-12.8997802734375,-21.83990478515625,-32.9986572265625,-0.40171588175864636,0.45533947521641593,2.148222960984597,3.0516967643345807,1453083344561649720,0.020141602
-3.3140523546891956,1.705246280293231,-2.706154273603566,7.680949937697008,7.998840023417706,4.909950660322316,-0.27911376953125,0.05035400390625,0.1666717529296875,-12.8387451171875,-22.01995849609375,-32.75909423828125,-3.9979390234412233,0.9729078000057478,-2.069785794081518,4.511848970364055,1453083344601932923,0.020141602
-1.7553660655948358,-0.9635886696748317,-1.906335707762533,6.308909156415148,7.856121018307644,3.807428237059408,-0.1175537109375,-0.446868896484375,-0.108367919921875,-12.8997802734375,-21.8994140625,-32.6385498046875,-3.3614642377551975,0.8829111279649893,-2.8771179940301246,2.764765628269073,1453083344622044007,0.020111084
0.24962560455538085,-1.2446502326148652,-1.1986891716787764,6.371315557553994,7.544958460153928,3.507755944139714,-0.247039794921875,-0.75823974609375,0.0698394775390625,-13.079833984375,-22.0794677734375,-32.57904052734375,-0.9426461367428985,0.9859742821539873,-2.4048287082346307,1.7459446939401684,1453083344642155091,0.020111084
0.35858720239430397,0.016914091251858387,-0.9570348334367713,6.460962358152571,7.549186982966892,3.2684972357805213,-0.1083831787109375,-0.716705322265625,0.0678558349609375,-13.13934326171875,-22.0794677734375,-32.39898681640625,0.8135118100381797,1.0364470729661381,-1.145556070421064,1.0221480032828898,1453083344662327210,0.020172119
0.1566939806654437,0.5351743394077371,-0.7560575542494172,6.500135853318931,7.682980567818825,3.0794828472181672,0.05609130859375,-0.707550048828125,0.1782684326171875,-13.37890625,-22.0794677734375,-32.39898681640625,0.0715239487941336,1.0175463457985858,-0.06534816701594881,0.9394613363384896,1453083344682468812,0.020141602
-0.2412219639051445,0.07495343636994001,-0.4612669418370339,6.4398303623426445,7.70171892691131,2.964166111758909,0.2747650146484375,-0.5081024169921875,0.311737060546875,-13.739013671875,-21.8994140625,-32.45849609375,-0.3706609975868046,0.8211669969045357,0.2662382572718746,0.5259023151932373,1453083344702579896,0.020111084
-0.6399624344053656,-0.4980450634040485,0.10476574340537281,6.279839753741303,7.5772076610602985,2.990357547610252,0.56903076171875,-0.03363037109375,0.382904052734375,-14.09912109375,-21.8994140625,-32.45849609375,-0.2909557651704374,0.3765630198410098,-0.22387104026046892,0.8176653738678586,1453083344722721497,0.020141601
-0.24588108033679212,-0.7152451327544886,0.16612460644304816,6.218369483657105,7.398396377871676,3.0318886992210143,0.6930389404296875,-0.0776214599609375,0.3743438720703125,-14.39971923828125,-21.8994140625,-33.11920166015625,-0.13192523864334815,-0.3498484055809259,-0.7271715352485901,0.7743581151266071,1453083344742832581,0.020111084
-0.17564773536318334,-1.3503455202660906,-0.9237775609393117,6.174457549816308,7.060809997805153,2.8009443089861867,0.7402191162109375,-0.2051239013671875,0.303955078125,-14.39971923828125,-21.8994140625,-33.4197998046875,0.3169896570284658,-0.3319730622727547,-0.6236521266677781,1.6454938872982474,1453083344763035218,0.020202637
-0.14051818829054685,-1.0802764162128717,-0.8452598417201993,6.139328002743672,6.790740893751934,2.589629348556137,0.682037353515625,-0.1973419189453125,0.228973388671875,-14.2791748046875,-21.77886962890625,-33.47930908203125,0.6680464044954204,0.6642595771791857,-1.3491195582351216,1.3788425206277328,1453083344783146302,0.020111084
-0.6458300780059503,-1.6540502462199873,-0.48354442370092743,5.826295776248138,5.969510451298112,2.299691274286865,0.30255126953125,-0.4248809814453125,0.050445556640625,-14.459228515625,-22.01995849609375,-33.538818359375,0.6244174554278427,0.33771350699665137,-1.7264557950204582,1.840324405198669,1453083344823429505,0.020141602
-0.5807998045922602,-1.3634379508822398,-0.41267782411699194,5.681095825100073,5.628650963577552,2.196521818257617,0.182830810546875,-0.4847412109375,-0.0216217041015625,-14.51873779296875,-21.95892333984375,-33.4197998046875,0.6738267305916507,0.16546965162212635,-1.7045149078284012,1.5383739615055578,1453083344843601624,0.020172119
-0.36605585929880835,-0.5978304388307922,-0.042044114762343376,5.589581860275371,5.479193353869855,2.186010789567031,0.0908966064453125,-0.2979736328125,-0.0601043701171875,-14.57977294921875,-21.83990478515625,-33.11920166015625,0.5404752208476851,0.1497622715790743,-1.4324985927496514,0.7022576687411507,1453083344863773743,0.020172119
-0.2765727147827963,-0.0035329057521336082,0.4583324816276253,5.520438681579671,5.478310127431821,2.300593909973937,0.0867767333984375,-0.1622161865234375,-0.064544677734375,-14.51873779296875,-21.29974365234375,-32.3394775390625,0.19686816903279936,-0.10319715854893455,-0.6661524531634476,0.53532570618299,1453083344883884827,0.020111084
0.08119544145501312,-0.29857827772670653,0.47673678608335024,5.540737541943424,5.403665558000144,2.4197781064947748,0.1564178466796875,-0.146484375,-0.066070556640625,-14.6392822265625,-20.93963623046875,-31.67877197265625,-0.08866942382601058,-0.52443837486114,-0.0606277643896474,0.5683481774831365,1453083344904056946,0.020172119
1.3657009820702601,-0.31352082530636594,0.25983181167918,5.88216278746099,5.325285351673553,2.48473605941457,0.2025299072265625,-0.1973419189453125,-0.0862274169921875,-14.75982666015625,-21.11968994140625,-31.01959228515625,0.3672814476142815,-0.4337309286269753,-0.001225477850843898,1.4251129957617195,1453083344924198548,0.020141602
1.4897653754999585,-0.1082019141513424,0.6069865430933441,6.254604131335979,5.298234873135717,2.636482695187906,0.14892578125,-0.0026397705078125,-0.065460205078125,-14.93988037109375,-20.87860107421875,-30.5999755859375,1.1140495648926436,0.28137383920314407,0.8430121714351165,1.6123092729873372,1453083344944340150,0.020141602
1.9153687856324737,0.14304569681814172,-0.41992216710775976,6.997900257336276,5.342504229939671,2.7780459464046348,0.3509674072265625,0.1493072509765625,0.0089111328125,-14.93988037109375,-20.2789306640625,-30.1788330078125,1.073996492009488,0.05166050788480758,1.2014174806812556,1.9660707725770916,1453083344984592835,0.020111084
2.594709579287229,0.04743216292326391,0.2814084577200422,7.646577652158084,5.354362270670486,2.8483980608346453,0.36181640625,-0.05670166015625,0.0209808349609375,-14.93988037109375,-20.098876953125,-29.8187255859375,0.7206502058400535,1.1674190832339106,1.4082720560877848,2.6103559778315404,1453083345004764954,0.020172119
1.5981553587422823,0.6112733670573611,0.5610886802385338,8.046116491843655,5.507180612434826,2.9886702308942787,0.182373046875,-0.2727813720703125,0.035797119140625,-14.87884521484375,-19.85931396484375,-29.638671875,1.2378997041418742,0.8351273499230885,2.141056917535876,1.8007154653198645,1453083345024876038,0.020111084
1.3570032909000762,0.13488051005213908,0.1550232879408271,8.385367314568674,5.540900739947861,3.0274260528794854,-0.0665435791015625,-0.0525665283203125,0.07733154296875,-14.9993896484375,-19.67926025390625,-29.21905517578125,0.3902383875228412,0.09320167982150196,1.7554496684818808,1.372473279634087,1453083345045048157,0.020172119
1.593842378813811,0.17202794319796055,1.1127393334776619,8.783827909272127,5.583907725747352,3.3056108862489006,-0.247344970703125,-0.1177825927734375,0.1448211669921875,-14.93988037109375,-19.5587158203125,-29.03900146484375,0.5215399332663699,0.414457538646841,1.1999601366953572,1.9514394599915466,1453083345065189759,0.020141602
1.0089972428947984,1.469946573308368,0.9112485956883796,9.036077219995827,5.951394369074444,3.5334230351709954,8.087158203125E-4,0.1018218994140625,0.236602783203125,-14.87884521484375,-19.378662109375,-28.7994384765625,0.8942280247518097,-0.30903184664395544,1.7067429904057492,2.0022967731318855,1453083345085270325,0.020080566
1.283845743534588,2.6996999344279455,-0.7181812992305465,9.357038655879474,6.6263193526814295,3.353877710363359,0.1781005859375,0.4173126220703125,0.345794677734375,-14.87884521484375,-19.378662109375,-28.55987548828125,-0.49524447118337706,-0.5763754349397997,1.8524894043145712,3.0744794693909743,1453083345105442444,0.020172119
0.5877577471714197,2.1233952014486066,-2.1193570511031874,9.50397809267233,7.157168153043581,2.8240384475875624,0.0554656982421875,0.4567108154296875,0.22821044921875,-14.75982666015625,-19.439697265625,-28.25927734375,-1.8456665688511533,0.8656279047945197,2.30144019541861,3.057113125312145,1453083345125584046,0.020141602
-1.983883157731615,0.4802957510026351,-1.6782493127575497,9.008007303239427,7.27724209079424,2.15018001661229,-0.4168548583984375,0.237274169921875,-0.183197021484375,-14.69879150390625,-19.49920654296875,-28.0792236328125,-1.9967911524785262,1.9733696598604251,1.210197541867922,2.8504051853996617,1453083345165867249,0.020141601
-2.2892140295419834,1.3971671126729364,-0.361977509383582,7.772368326416983,7.682392213498939,2.0596856392663945,-0.662567138671875,-0.445648193359375,-0.264434814453125,-14.51873779296875,-19.6197509765625,-27.899169921875,-2.0125925034859264,0.23049125459883435,-2.0052820600249963,2.7062159062214928,1453083345186008851,0.020141602
-2.0151358720710872,3.2463957995133494,1.5806450432743846,7.268584358399212,8.493991163377276,2.4548469000849904,-0.5736846923828125,-0.5852203369140625,-0.2429046630859375,-14.21966552734375,-19.6197509765625,-27.77862548828125,-2.606970986536751,-0.18648612176848156,-0.7018039595499536,4.135008708918701,1453083345206180970,0.020172119
-1.4149407289068696,3.2479589247669303,3.5702411322757577,6.914849176172495,9.305980894569007,3.34740718315393,-0.4861907958984375,-0.1596221923828125,-0.0139923095703125,-14.39971923828125,-19.6197509765625,-27.5390625,-3.512679577998663,-1.613366450995583,1.4684779390008276,5.029703389454128,1453083345226292054,0.020111084
0.013726127812004663,-0.8128389148739554,-1.314974086366894,6.918280708125495,9.102771165850518,3.0186636615622064,-0.323394775390625,0.12762451171875,-0.063934326171875,-14.6392822265625,-19.31915283203125,-27.77862548828125,-3.0513935958596052,-2.9633554692380697,2.6842947111933766,1.5459794164006933,1453083345246464173,0.020172119
-0.15172661728164627,-1.8706080459616636,-0.508326925343515,6.880349053805084,8.635119154360101,2.8915819302263275,-0.7981719970703125,0.13189697265625,-0.2876434326171875,-14.8193359375,-19.378662109375,-27.95867919921875,0.5009074185841706,1.109171935643313,-0.9533528649080053,1.944374370083456,1453083345266544739,0.020080566
-0.7253363719503163,-2.4210713977068306,0.6643589675376882,6.699014960817504,8.029851304933393,3.0576716721107493,-1.27813720703125,-0.02630615234375,-0.3297882080078125,-14.8193359375,-19.2596435546875,-28.13873291015625,1.044481354578689,0.1214896102132223,-1.6355093199007094,2.6132493954875216,1453083345286686341,0.020141602
-1.6225786678727534,-2.7360636611342146,0.4951224279364004,6.293370293849316,7.34583538964984,3.1814522790948496,-1.269287109375,0.3343963623046875,-0.2482452392578125,-14.93988037109375,-19.378662109375,-28.4393310546875,1.0540261251219112,-1.2412201282536799,-2.0438870142877823,3.2193092597419897,1453083345306827943,0.020141602
-1.6081703561732033,-2.7918416515636215,0.029520793911620657,5.891327704806016,6.647874976758934,3.1888324775727543,-0.9960784912109375,0.580413818359375,-0.074920654296875,-15.179443359375,-19.2596435546875,-28.4393310546875,0.6409462346141671,-1.4106600590870353,-2.8219104521134226,2.8480607358039705,1453083345347172181,0.020141602
-1.1370097896695999,-2.429400727313217,-0.11855298095906264,5.313676049435225,5.3952973337585295,3.0916364770528126,-0.28125,0.923095703125,-0.0367431640625,-15.23895263671875,-19.13909912109375,-28.85894775390625,0.9755614569328726,-0.5964562446634625,-2.608441905316079,2.68492718057097,1453083345367313782,0.020141601
-0.4712411325169299,-1.843020093569324,-0.32838730664225,5.195865766305992,4.934542310366199,3.00953965039225,0.2002410888671875,0.63232421875,0.08740234375,-14.9993896484375,-19.13909912109375,-29.4586181640625,1.0080161833381565,-0.7071246104898645,-2.38594037732333,1.9304480032986824,1453083345387424866,0.020111084
0.6758513322677064,-0.4684712506367088,-0.32396472812629984,5.364828599372919,4.817424497707021,2.928548468360675,0.5751495361328125,0.517791748046875,0.0644989013671875,-14.51873779296875,-20.03936767578125,-30.83953857421875,1.0550477986187359,-0.1174836867995308,-1.6123589321049532,0.8838515039706065,1453083345407566468,0.020141602
0.4018993275329157,0.1755770033968833,0.28161190890521004,5.465303431256147,4.861318748556242,2.9989514455869775,0.490692138671875,0.2617034912109375,-0.120269775390625,-14.51873779296875,-20.3399658203125,-31.6192626953125,0.6768667315034452,0.5657991962907738,0.05400093117710343,0.521205929389215,1453083345427708069,0.020141601
-0.12928620203616692,0.18927752068625647,0.9661098396241679,5.432981880747104,4.908638128727806,3.2404789054930196,0.34027099609375,-0.0090484619140625,-0.2158660888671875,-14.69879150390625,-20.51849365234375,-32.3394775390625,0.1583303449515585,-0.0623418350683449,0.4926465765917145,0.9929295665316387,1453083345447880189,0.02017212
0.33397338212106664,0.11696156733025553,0.9231564263868344,5.516475226277371,4.9378785205603695,3.471268012089728,0.259490966796875,-0.1907806396484375,-0.1674652099609375,-14.459228515625,-20.69854736328125,-32.9986572265625,0.011221162720789768,-0.8999843614433473,0.4192989090812744,0.9886536379223234,1453083345468021790,0.020141601
1.2329257760093535,-0.17251961332329557,1.2103879340782178,5.824706670279709,4.894748617229546,3.7738649956092822,0.20880126953125,-0.3220977783203125,-0.11614990234375,-14.459228515625,-20.9991455078125,-33.83941650390625,0.3285745747707264,-0.629573102833919,0.6878316610517421,1.7363490251362548,1453083345488163392,0.020141602
1.8011354849272365,1.1899438927855917,1.1691746449975602,6.706539685971201,5.147443192175346,4.657348182150877,0.248504638671875,-0.0812835693359375,0.0197601318359375,-14.51873779296875,-21.47979736328125,-34.4390869140625,1.682018733556205,-0.8690290300415577,2.24043229283446,2.4549999701724987,1453083345528416077,0.020111084
0.8053737199730389,2.2823628290722233,-0.005517217595701673,6.907883115964461,5.718033899443402,4.655968877751952,0.326385498046875,0.3754730224609375,0.0599212646484375,-14.69879150390625,-21.77886962890625,-34.73968505859375,0.13322244560600488,0.0760791529179371,2.450201796856306,2.4202969553432427,1453083345548588196,0.020172119
0.6194210462909311,1.822069462476529,0.019512007173438484,7.062738377537194,6.1735512650625335,4.6608468795453115,0.187408447265625,0.1021270751953125,0.1003875732421875,-14.6392822265625,-21.77886962890625,-34.73968505859375,-1.5070788471511114,0.4495626479110699,1.8396858690634639,1.9245779477853306,1453083345568729798,0.020141602
2.103508028438995,-1.0088727503312764,1.0033659533950008,7.588615384646943,5.921333077479714,4.911688367894062,0.1266326904296875,-0.2081756591796875,0.2953948974609375,-14.459228515625,-21.65985107421875,-34.37957763671875,-1.146176792558541,0.37361931892290196,1.5002291125648546,2.53954985942402,1453083345588840882,0.020111084
3.167315700094946,-1.4091245674525217,1.7091014541222505,8.380444309670679,5.569051935616584,5.3389637314246245,-0.2174224853515625,-0.099609375,0.3726654052734375,-14.2791748046875,-21.83990478515625,-34.259033203125,2.0890973893661133,0.4235967837701663,1.3804170432125042,3.865041858912913,1453083345608982484,0.020141602
1.773891622575956,1.3085890179129827,0.42929288204780036,8.823917215314669,5.89619919009483,5.446286951936575,-0.3675384521484375,0.2769775390625,0.421234130859375,-14.2791748046875,-21.77886962890625,-33.9599609375,2.8782194968722434,0.8301297874588567,2.442393295674683,2.24574911444367,1453083345629124085,0.020141601
-0.07591844022048555,4.264742308080387,-0.8414900107680099,8.804937605259548,6.9623847671149255,5.235914449244572,-0.3424835205078125,0.442657470703125,0.2845611572265625,-14.09912109375,-21.77886962890625,-33.83941650390625,-0.3817435830222804,0.5034275526037097,2.1550455767100574,4.347631079348694,1453083345649296204,0.020172119
