LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
0.2718479550385329,-0.030911181764805562,-0.21117184090247187,-8.675442925741658,3.5100676759054306,3.0514580957852844,-0.1368255615234375,-0.0232696533203125,0.12066650390625,0.34561591139134196,1452576603850945171,0.020111084
0.11985873512457701,0.28539068349440555,0.36609670696552277,-8.645478241960515,3.581415346779032,3.1429822725266647,-0.28326416015625,0.042083740234375,0.050567626953125,0.47941710176219965,1452576603871117290,0.020172119
-0.0074943595565883925,-0.15645307820447574,-0.012444900052581698,-8.647351831849662,3.5423020772279132,3.139871047513519,-0.2102813720703125,0.03277587890625,0.0595703125,0.15712608517409823,1452576603891289409,0.020172119
-0.07968933530152,-0.18833384928233077,0.22644544714543446,-8.667274165675042,3.4952186149073308,3.196482409299878,-0.210113525390625,-0.068328857421875,0.092864990234375,0.30511894316674854,1452576603911400493,0.020111084
0.009942379415033287,0.25515567448038556,0.1648843850600974,-8.664788570821283,3.559007533527427,3.2377035055649026,-0.1750030517578125,-0.045867919921875,0.088134765625,0.30395744696358307,1452576603931572612,0.020172119
3.0009493827698464E-4,0.36587991067805836,0.17306961742307791,-8.664713547086714,3.6504775111969416,3.280970909920672,-0.119415283203125,-0.0374755859375,0.048736572265625,0.40474842997808713,1452576603951714214,0.020141602
0.14663004904174848,-0.21319769700979263,0.3726371137445197,-8.637566328338623,3.5607623942754176,3.4152046831304803,-0.1441497802734375,-0.002960205078125,0.0372772216796875,0.4536651274146063,1452576603991997417,0.020172119
0.16133480095214914,0.0964706509859159,0.22058283552686575,-8.597232628100587,3.5848800570218966,3.4703503920121967,-0.0627593994140625,0.0492706298828125,0.00811767578125,0.289814236760357,1452576604012108501,0.020111084
0.10609420794921931,0.2590368723512326,0.11999654185899278,-8.570709076113282,3.649639275109705,3.5003495274769447,0.060638427734375,0.146697998046875,-0.0398406982421875,0.3045574695455653,1452576604032250102,0.020141601
0.008312866359375448,0.1938261775684862,-0.05140266885655542,-8.568630859523438,3.6980958195018263,3.4874988602628054,0.1278228759765625,0.2381591796875,-0.107025146484375,0.2006985929783661,1452576604052452739,0.020202637
0.05354970715000107,-0.08038827669521087,-0.09759186164774425,-8.555243432735939,3.6779987503280234,3.4631008948508692,0.155609130859375,0.30902099609375,-0.170867919921875,0.13730993272793166,1452576604072502788,0.020050049
0.02178263681375192,-0.2921060315124189,-0.3106540557244455,-8.549797773532502,3.604972242449919,3.385437380919758,0.217926025390625,0.3316192626953125,-0.1954498291015625,0.42697348776070504,1452576604092705425,0.020202637
-0.39222965226774775,-0.27484693458493537,-0.684021291454556,-8.64785518659944,3.5362605088036854,3.2144320580561185,0.253204345703125,0.274658203125,-0.1261138916015625,0.835026984433421,1452576604112816509,0.020111084
0.03556930552955251,-0.08204795782419838,-0.312719962851145,-8.638962860217053,3.515748519347636,3.1362520673433325,0.1249237060546875,0.1051483154296875,-0.0167694091796875,0.32525500464189266,1452576604132988628,0.020172119
0.070569702236142,-0.02927362016560897,0.14799297503158426,-8.621320434658017,3.508430114306234,3.1732503111012282,-0.012054443359375,0.033233642578125,-0.034637451171875,0.16655013770632918,1452576604153130229,0.020141601
-0.044996874929836395,0.023480517930012823,0.03608236830651723,-8.632569653390476,3.514300243788737,3.1822709031778578,0.035430908203125,0.0165863037109375,-0.02349853515625,0.0622735158660578,1452576604173241313,0.020111084
0.23199566411862982,0.058994375281510525,0.1628624766764637,-8.574570737360817,3.5290488376091145,3.222986522346974,0.0291748046875,-0.115203857421875,-0.0250244140625,0.2895280829106072,1452576604193413432,0.020172119
0.5579231914511542,0.22330634006895878,-0.027644588971329043,-8.43508993949803,3.6288164757963957,3.1390010471536254,0.180206298828125,0.002838134765625,-0.322052001953125,0.38439208725941426,1452576604233666118,0.020111084
0.147705740660923,0.17576421268016684,-0.3082973118020629,-8.636856609130302,3.562754718723054,3.0847604080354003,0.186920166015625,-0.007843017578125,-0.3255615234375,1.0141447703947781,1452576604253807720,0.020141602
-1.1782588533207594,-0.8430992827909431,-0.08647287720957042,-8.93142132246049,3.351979898025318,3.063142188733008,0.147064208984375,-0.0703125,-0.0480804443359375,1.451408930854518,1452576604273949321,0.020141601
-0.16732632093785682,-0.2074017895140048,0.06099747948234402,-8.973252902694956,3.3001294506468173,3.0783915586035935,0.1230926513671875,-0.0125885009765625,0.046600341796875,0.27337573497918427,1452576604294090923,0.020141602
0.3313000760622149,0.19873921292004582,0.017206186710875038,-8.890427883679402,3.349814253876829,3.0826931052813125,0.068572998046875,0.036285400390625,0.08416748046875,0.3867209174741368,1452576604314232524,0.020141601
0.14826759991227156,0.0020211554922866526,0.008979793118699675,-8.853360983701334,3.350319542749901,3.084938053560988,0.0507049560546875,0.044830322265625,0.0688934326171875,0.14855303072547554,1452576604334343608,0.020111084
0.1798689627423169,-0.006989032637420678,0.12874145168245965,-8.808393743015754,3.3485722845905457,3.117123416481603,0.0855255126953125,0.03765869140625,0.055908203125,0.22130533594224747,1452576604354515727,0.020172119
0.3611681194126035,0.06905476998381355,0.1661645480647178,-8.718101713162604,3.365835977086499,3.158664553497782,0.069793701171875,0.0631561279296875,0.0673675537109375,0.40351162160600273,1452576604374657329,0.020141602
0.31669328459258317,0.12703336676830057,-0.05179736545447611,-8.638928392014458,3.3975943187785744,3.1457152121341636,0.0418548583984375,0.0912628173828125,0.056976318359375,0.3451305258109647,1452576604394768413,0.020111084
0.05713880736156618,0.03940745513339028,-0.1591625017385807,-8.624643690174066,3.407446182561922,3.105924586699518,0.038177490234375,0.0489654541015625,0.024444580078125,0.1736389725449792,1452576604414940532,0.020172119
-0.36393250879824635,-0.1972215944870377,0.010499588452885344,-8.715626817373629,3.3581407839401627,3.1085494838127397,0.0507049560546875,0.0175018310546875,-0.0015106201171875,0.4140694019725137,1452576604435051616,0.020111084
-0.06623145625734672,-0.08311907246463024,0.1356945926373081,-8.732184681437966,3.3373610158240052,3.142473131972067,0.0583343505859375,0.0286407470703125,0.0262908935546875,0.17236127313394467,1452576604455223735,0.020172119
0.16715643655662227,0.3785731014032958,0.08654639676609621,-8.69039557229881,3.432004291174829,3.1641097311635913,0.0417022705078125,0.118133544921875,0.0288848876953125,0.42278735338419565,1452576604475365337,0.020141602
0.018869192214047814,0.5478780123726366,-0.13272821461837303,-8.685678274245298,3.5689737942679884,3.130927677508998,0.0134429931640625,0.146697998046875,0.0218505859375,0.5640417908382166,1452576604495476421,0.020111084
-0.40986802513501175,0.23634928489810925,-0.22964448575719842,-8.78814528052905,3.6280611154925158,3.0735165560696984,-0.0357208251953125,0.1431732177734375,0.0220184326171875,0.5259176478676203,1452576604515648540,0.020172119
-0.013953990420509044,-0.12964615801901225,-0.33206763938700856,-8.791633778134178,3.5956495759877622,2.990499646222946,-0.0535888671875,0.034759521484375,0.02032470703125,0.35675167451016504,1452576604535790141,0.020141601
0.07976698344484312,-0.20325305922770998,0.09422137677164333,-8.771692032272968,3.544836311180835,3.0140549904158567,-0.115753173828125,-0.0504608154296875,-0.0131072998046875,0.2378071604768385,1452576604555901225,0.020111084
-0.06252918668162621,-0.10231192003841816,0.28786489438606466,-8.787324328943374,3.5192583311712307,3.086021214012373,-0.0966644287109375,0.003143310546875,-0.023956298828125,0.31183942276260307,1452576604576042827,0.020141602
0.06004745143594903,-0.15362687978073453,0.05130021629010173,-8.772312466084387,3.480851611226047,3.0988462680848983,-0.048248291015625,0.04559326171875,-0.022430419921875,0.1727386083263615,1452576604596214946,0.020172119
-0.030453249788740422,-0.04824330069958771,-0.006811389467918261,-8.779925778531572,3.46879078605115,3.0971434207179183,0.0142059326171875,0.006805419921875,-0.017852783203125,0.0574561703524515,1452576604616326030,0.020111084
-0.012875783424743048,-0.10751553899716981,-0.03320790063683443,-8.783144724387757,3.4419119013018573,3.0888414455587094,0.0580291748046875,0.02850341796875,0.0021514892578125,0.11326138613560537,1452576604636528667,0.020202637
0.27876187326020485,-0.23436448197898585,-0.15004044160321772,-8.713454256072705,3.383320780807111,3.0513313351579052,0.11651611328125,0.0732421875,-0.0129547119140625,0.3938870733005914,1452576604656609233,0.020080566
-0.012451927173085409,-0.4181556480831885,-0.2023443650013239,-8.716567237865977,3.2787818687863135,3.000745243907574,0.1559295654296875,0.0923309326171875,-0.0128021240234375,0.4647068307675111,1452576604676781352,0.020172119
0.15371033326153238,0.025350969814699198,-0.3657451209073095,-8.678139654550595,3.2851196112399883,2.909308963680747,0.1154632568359375,0.0973663330078125,-0.0103607177734375,0.39754123269092423,1452576604696892436,0.020111084
0.26079785645297626,0.24902833444550954,-0.19113125297584777,-8.612940190437351,3.3473766948513655,2.8615261504367853,0.10736083984375,0.027587890625,-0.0393829345703125,0.4081198220514279,1452576604717064555,0.020172119
-0.0718060507751197,0.47104883943140763,-0.2065060765994282,-8.63089170313113,3.4651389047092174,2.809899631286928,0.0908660888671875,0.041778564453125,-0.0767974853515625,0.5193148156273649,1452576604737206157,0.020141602
-0.2852402507763454,0.23614082935762637,-0.25326638471704266,-8.702201765825217,3.5241741120486236,2.7465830351076677,0.0394134521484375,-5.18798828125E-4,-0.0392303466796875,0.44862941675764095,1452576604757347759,0.020141602
-0.07313848968357739,-0.07046233651389855,-0.3471321507423841,-8.72048638824611,3.5065585279201485,2.6597999974220716,-0.003662109375,0.0249786376953125,0.012237548828125,0.36168343840881895,1452576604777458843,0.020111084
-0.1130640144031112,-0.2516213340548692,-0.17338443153140704,-8.748752391846889,3.4436531944064317,2.6164538895392195,-0.0968170166015625,0.04071044921875,0.0504150390625,0.3258203925508166,1452576604797630962,0.020172119
-0.38238236386623825,-0.21470038755639553,0.22118015008737446,-8.84434798281345,3.389978097517333,2.671748927061063,-0.198516845703125,0.038116455078125,0.0826416015625,0.49115495254091873,1452576604817772563,0.020141601
-0.21401135984299025,-0.2646069897326164,0.5597932411636495,-8.897850822774197,3.323826350084179,2.8116972373519755,-0.24615478515625,0.042999267578125,0.127685546875,0.6551230373065098,1452576604837883647,0.020111084
0.14368349025060745,-0.600272017567343,0.6478712140246699,-8.861929950211545,3.173758345692343,2.9736650408581426,-0.2935028076171875,0.0671234130859375,0.1159210205078125,0.8948231950540646,1452576604858055766,0.020172119
0.2805229640754856,-0.7597098015538748,0.6226304673134857,-8.791799209192673,2.983830895303875,3.1293226576865143,-0.324951171875,0.07659912109375,0.0792694091796875,1.0215286656661837,1452576604878258403,0.020202637
0.1842206173541392,-0.5072673529618501,0.48373669806953856,-8.74574405485414,2.8570140570634126,3.250256832203899,-0.2750244140625,0.082855224609375,0.0398712158203125,0.724747263739907,1452576604898338970,0.020080567
0.053577665758311355,-0.1378085112757299,0.09985556939313067,-8.732349638414561,2.82256192924448,3.275220724552182,-0.1464385986328125,0.0953826904296875,0.01177978515625,0.17841773114510967,1452576604918480571,0.020141601
0.16441974979414908,0.11754860113566634,-0.33550861089174555,-8.691244700966024,2.851949079528396,3.1913435718292456,-0.08306884765625,0.1020965576171875,0.005218505859375,0.39168553168815323,1452576604938622173,0.020141602
0.4888468039307554,0.32006264769557635,0.17846052418553304,-8.403107668188568,3.0107478991794236,3.123632981673842,0.0015411376953125,0.0655975341796875,0.004150390625,0.6109496336489549,1452576604978905376,0.020111084
0.07331621267585398,0.007197579093960904,0.8031932240359261,-8.384778615019604,3.012547293952914,3.324431287682824,0.0172576904296875,-0.042205810546875,0.00872802734375,0.8065645834793208,1452576604999138530,0.020233154
-0.7443865806405672,-0.2842565851623311,1.0024300675099909,-8.570875260179745,2.941483147662331,3.5750388045603216,0.0172576904296875,-0.042205810546875,0.00872802734375,1.2805386475596863,1452576605019219097,0.020080567
-0.9104018426374534,-0.1690190376611147,0.9129670032267425,-8.79847572083911,2.899228388247052,3.8032805553670075,0.07513427734375,-0.1306304931640625,-0.0493011474609375,1.3003490681929906,1452576605039360698,0.020141601
-0.5187145405162124,0.19786582455860824,0.43750250883139374,-8.928154355968163,2.9486948443867043,3.9126561825748563,0.0951385498046875,-0.147125244140625,-0.0406036376953125,0.7068409328165475,1452576605059532817,0.020172119
0.23779936368078047,0.03960369480313641,0.3815815969088652,-8.868704515047968,2.9585957680874886,4.008051581802072,0.17791748046875,-0.2613525390625,-0.0238037109375,0.4513551873065864,1452576605079643901,0.020111084
0.43047386594462367,-0.15111733712624087,0.7512857853395927,-8.761086048561811,2.9208164338059284,4.19587302813697,0.1637115478515625,-0.39007568359375,-0.0483856201171875,0.8789621892293003,1452576605099785503,0.020141602
-0.07484698146305035,-0.3467849829822427,0.7512971829591741,-8.779797793927575,2.8341201880603677,4.383697323876763,0.137298583984375,-0.3720550537109375,-0.064422607421875,0.8308485735550826,1452576605119957622,0.020172119
-0.36806850313918993,-0.041014412167044156,0.15214858621108895,-8.871814919712373,2.8238665850186067,4.421734470429536,0.1739501953125,-0.26593017578125,-0.061676025390625,0.4003820641519363,1452576605140038188,0.020080566
-0.007321013448851943,0.4266122983913645,-0.5195653107186287,-8.873645173074586,2.930519659616448,4.291843142749879,0.3252716064453125,-0.234466552734375,0.01666259765625,0.6723092759131217,1452576605160240825,0.020202637
0.7206080329909188,0.6715022410568419,-0.8415677759186533,-8.693493164826856,3.098395219880658,4.081451198770216,0.3857574462890625,-0.1350555419921875,0.1446380615234375,1.295541399732201,1452576605180351909,0.020111084
1.0971651373302347,0.3955391951892233,-0.6416746308911727,-8.419201880494297,3.197280018677964,3.9210325410474227,0.2892303466796875,-0.155059814453125,0.167083740234375,1.3311532313874064,1452576605200493511,0.020141602
0.5791115043954385,0.012073445995128829,-0.05965318127543817,-8.274424004395438,3.200298380176746,3.906119245728563,0.1623382568359375,-0.271881103515625,0.099884033203125,0.5823009571154985,1452576605220635112,0.020141601
-0.012406597264899233,-0.0774506182038972,0.3963814588858998,-8.277525653711663,3.180935725625772,4.005214610450038,0.1305694580078125,-0.3224334716796875,0.0540771484375,0.4040677948864195,1452576605240776714,0.020141602
-0.1601938324994201,0.07683345074938197,0.44823309679622003,-8.317574111836517,3.200144088313118,4.1172728846490925,0.189208984375,-0.187286376953125,0.0753021240234375,0.4821600897922178,1452576605260948833,0.020172119
0.04220626212546463,0.056681604349505754,0.39399907509322585,-8.307022546305152,3.2143144894004942,4.215772653422399,0.225860595703125,-0.07275390625,0.1003570556640625,0.400286702262959,1452576605281059917,0.020111084
0.01654088860662206,-0.07334368136414549,0.3764541428870807,-8.302887324153497,3.195978569059458,4.309886189144169,0.17425537109375,-0.0015869140625,0.088134765625,0.3838888097988642,1452576605301201518,0.020141601
-0.25092744536470235,-0.14577211306006665,0.5174719080596644,-8.365619185494673,3.1595355407944417,4.439254166159086,0.1319427490234375,0.0318603515625,0.0782012939453125,0.5932885195367951,1452576605321343120,0.020141602
-0.4247165656667615,-0.3970620263855533,0.7298344600414817,-8.471798326911363,3.0602700341980533,4.621712781169456,0.136688232421875,0.008636474609375,0.024444580078125,0.9331134727423088,1452576605341484722,0.020141602
0.03637420840409078,-0.30711495313969284,0.625029677408186,-8.46270477481034,2.9834912959131303,4.7779702005215015,0.1429443359375,0.009246826171875,0.0406341552734375,0.6973555586069426,1452576605361626323,0.020141601
0.316245362817023,-0.20357770469925418,0.48375176927029884,-8.383643434106085,2.9325968697383167,4.898908142839076,0.1685943603515625,0.0242156982421875,0.0383453369140625,0.6127567099804225,1452576605381737407,0.020111084
0.19556220822236803,-0.39449058172815343,0.6004413568224898,-8.334752882050493,2.8339742243062784,5.049018482044698,0.2020416259765625,-0.0251007080078125,-0.0441131591796875,0.7445785514906123,1452576605401940044,0.020202637
-0.25702679592210487,-0.21222332475752292,0.35879546827049147,-8.39900958103102,2.780918393116898,5.138717349112321,0.1577606201171875,0.0197906494140625,-0.105499267578125,0.4897302333372544,1452576605422051128,0.020111084
-0.06974129001514662,-0.17755144346981488,0.4065040996931142,-8.533652264672353,2.786926443469815,5.282430226478761,0.2293701171875,-0.2179718017578125,-0.1639862060546875,0.44903668633921323,1452576605462334331,0.020111084
0.7568046242378816,-0.7546021899321018,0.29457583834824064,-8.344451108612882,2.5982758959867893,5.356074186065822,0.1631011962890625,-0.336029052734375,-0.29180908203125,1.1085813586998177,1452576605482506450,0.020172119
-0.49812075373469433,-0.5079664199144318,0.7879189714598427,-8.468981297046556,2.471284291008182,5.553053928930782,0.0946807861328125,-0.219512939453125,-0.4286346435546875,1.0615886560472663,1452576605502617534,0.020111084
-2.336680196737756,1.1345936609434544,0.41211007951162415,-9.053151346230994,2.7549327062440456,5.656081448808688,0.1214141845703125,-0.183319091796875,-0.4405517578125,2.630059283536123,1452576605522759136,0.020141602
-1.1649007980152053,2.0945157490672637,-1.7022943582657009,-9.344376545734795,3.2785616435108613,5.230507859242263,0.1743927001953125,0.1274566650390625,-0.218048095703125,2.9396932109474445,1452576605542900737,0.020141601
1.382422623306585,2.2364890640975608,-2.9200386116125614,-8.998770889908148,3.8376839095352517,4.500498206339124,0.22296142578125,0.3244476318359375,0.0357513427734375,3.929325786514279,1452576605563072856,0.020172119
1.258110950207767,1.1230291419030483,-3.1141803033525495,-8.684243152356204,4.118441195011014,3.721953130500987,0.0797271728515625,0.112640380859375,-0.015716552734375,3.5414907282647463,1452576605583183940,0.020111084
-0.7996025484275364,-0.4061421161650616,-2.17643945752579,-8.884143789463089,4.016905665969749,3.17784326611954,-0.12811279296875,0.2528228759765625,-0.220489501953125,2.3539762883788784,1452576605603356059,0.020172119
-2.366342194992029,-1.2705557827757996,-0.7160783238331319,-9.475729338211096,3.6992667202757996,2.998823685161257,-0.322357177734375,0.2406005859375,-0.3121185302734375,2.7796862317190385,1452576605623467143,0.020111084
-0.9646679942748726,-0.7656755832518898,-0.6436878543790057,-9.716896336779815,3.5078478244628273,2.8379017215665057,-0.2188262939453125,0.1414947509765625,-0.1533050537109375,1.389668122913336,1452576605643608745,0.020141602
0.5548525186426012,0.4718833615234881,-1.0423306545969546,-9.578183207119164,3.6258186648436994,2.577319057917267,0.148284912109375,0.267791748046875,-0.07098388671875,1.2716085945916145,1452576605663780864,0.020172119
0.7271950031953303,1.2016033689062908,-0.7754782932088138,-9.39638445632033,3.9262195070702717,2.383449484615064,0.2389984130859375,0.3265838623046875,-0.06304931640625,1.6043783257315773,1452576605683861430,0.020080566
1.0938165494312635,0.6846713670000328,-0.6644011892545509,-9.122930318962513,4.09738734882028,2.217349187301426,0.139739990234375,0.30963134765625,-0.14093017578125,1.4514263553078643,1452576605704064067,0.020202637
0.9516157395450104,-0.14618380483747373,-0.40709468187239084,-8.88502638407626,4.060841397610911,2.1155755168333283,-0.0690155029296875,0.46630859375,-0.2398834228515625,1.0453077539917806,1452576605724205669,0.020141602
0.37894862409005725,-1.0273320491584834,-0.003836494835829818,-8.69280665631662,3.628329973963171,2.08440290108583,-0.4521636962890625,0.7103424072265625,-0.2021636962890625,1.0950013322460121,1452576605764458354,0.020111084
0.7424777469282962,-1.1281522604205372,-0.015520367743663943,-8.507187219584546,3.346291908858037,2.080522809149914,-0.4517059326171875,0.623291015625,0.00811767578125,1.3506448864118892,1452576605784599956,0.020141602
0.9155764358238869,-1.0030100895864296,0.08903634252381876,-8.278293110628574,3.0955393864614296,2.1027818947808687,-0.4191741943359375,0.5503082275390625,0.1090545654296875,1.3609691105745818,1452576605804772075,0.020172119
0.7181056799091099,-0.702871938856644,0.22246198417530483,-8.098766690651297,2.919821401747269,2.158397390824695,-0.429718017578125,0.50067138671875,0.1049346923828125,1.029171542724067,1452576605824883159,0.020111084
0.24427214158353827,-0.597710148741565,0.28133872796524395,-8.037698655255413,2.7703938645618775,2.228732072816006,-0.4075775146484375,0.4008026123046875,0.06048583984375,0.7043278930409993,1452576605845055278,0.020172119
-0.17689673985816867,-0.6274845252432519,0.46148455659094534,-8.081922840219956,2.6135227332510644,2.344103211963742,-0.344818115234375,0.3339080810546875,0.0403289794921875,0.79874732047384,1452576605865166362,0.020111084
-0.21905645438653387,-0.48379914363210164,0.4916974108977561,-8.136686953816591,2.492572947343039,2.4670275646881814,-0.2904510498046875,0.2566375732421875,0.093017578125,0.7237497395309453,1452576605885307964,0.020141602
-0.25850932366547674,-0.596646248499431,0.5627671084057049,-8.20131428473296,2.343411385218181,2.6077193417896076,-0.248291015625,0.189910888671875,0.1183624267578125,0.859953856072374,1452576605905480083,0.020172119
-0.19915365033863175,-0.5749488347370448,0.7153381984433138,-8.251102697317618,2.19967417653392,2.786553891400436,-0.2255401611328125,0.1366119384765625,0.091339111328125,0.9391150500129436,1452576605925591167,0.020111084
-0.15740641636465647,-0.5489727396646362,0.7952808126609012,-8.290454301408781,2.0624309916177612,2.9853740945656613,-0.12017822265625,0.0750732421875,0.0725555419921875,0.979091119250013,1452576605945732768,0.020141601
-0.3269261096542255,-0.641131316731709,0.7683169352849708,-8.372185828822337,1.902148162434834,3.177453328386904,-0.0888671875,-0.0267791748046875,0.0279693603515625,1.0527302406188737,1452576605965935405,0.020202637
-0.4548758486608797,-0.6555197994791173,0.38494163416547655,-8.485904790987558,1.7382682125650548,3.2736887369282734,-0.056793212890625,-0.035797119140625,-0.0409088134765625,0.8858884280303504,1452576605986015972,0.020080567
-1.429183882053703,-0.602894843489544,-0.04810138016761867,-8.843200761500984,1.587544501692669,3.2616633918863687,0.03131103515625,0.0200958251953125,-0.10992431640625,1.551889977995349,1452576606006157573,0.020141601
-2.6058471056429635,0.5494712345833648,-0.2777633306965952,-9.494662537911724,1.7249123103385102,3.19222255921222,0.07452392578125,0.2077789306640625,-0.1722412109375,2.677594114779543,1452576606026299175,0.020141602
-1.3515111806081208,1.005238608760442,-0.03461300830727643,-9.832540333063754,1.9762219625286206,3.1835693071354014,0.10980224609375,0.1651611328125,-0.0845794677734375,1.6847211021992528,1452576606046501811,0.020202636
-1.0812089444864963,0.15141989091460362,0.42598390976042877,-10.102842569185379,2.0140769352572714,3.2900652845755087,0.0061187744140625,-0.19720458984375,-0.092071533203125,1.1719228030791855,1452576606066643413,0.020141602
-0.12127819074544632,0.1211359127316829,0.34078712780834275,-10.133162116871741,2.044360913440192,3.3752620665275948,-0.1455230712890625,-0.340911865234375,-0.1536102294921875,0.38146844611800657,1452576606086723979,0.020080566
-0.6224864197838578,0.7133027731540964,0.791391909277924,-10.288783721817705,2.222686606728716,3.573110043847076,-0.159881591796875,-0.383514404296875,-0.1674957275390625,1.2339332814521244,1452576606106896098,0.020172119
-0.87753193366167,0.47661387247487186,-0.9783919905621286,-10.69296367180708,2.5706425972516906,3.373609886069941,-0.4501800537109375,-0.0544281005859375,-0.2305755615234375,1.398025023104954,1452576606147179302,0.020141602
0.5613899804144147,0.2760054534486476,-2.117906463543453,-10.552616176703477,2.6396439606138524,2.844133270184078,-0.3480224609375,0.0088043212890625,-0.17559814453125,2.2083626307203774,1452576606167320903,0.020141601
2.096328781206532,0.7261754565089178,-2.0848403075535127,-10.028533981401845,2.821187824741082,2.3229231932957,-0.083984375,0.109893798828125,-0.1994171142578125,3.0444185422754577,1452576606187431987,0.020111084
0.9065674194964757,2.1563676113008845,-1.8238781054178104,-9.801892126527726,3.360279727566303,1.8669536669412479,0.111328125,0.1679229736328125,-0.0986328125,2.9661957293109373,1452576606207634624,0.020202637
0.0380346973159309,2.7444422335719576,-0.8475058046467483,-9.792383452198743,4.046390285959292,1.6550772157795608,0.139739990234375,-0.2004241943359375,0.006134033203125,2.872573045289411,1452576606227715190,0.020080566
-0.25575388277225564,1.657650954826316,1.1788312937826013,-9.856321922891807,4.460803024665871,1.9497850392252112,-0.052978515625,-0.645416259765625,0.057586669921875,2.0500877922154563,1452576606247887309,0.020172119
-0.13664656324905522,-0.3708763064514473,1.691539156119831,-9.89048356370407,4.36808394805301,2.372669828255169,-0.0906982421875,-0.533935546875,0.052703857421875,1.7371028278779113,1452576606268028911,0.020141602
0.5625943704945051,-1.382089228754908,0.739705934270865,-9.749834971080443,4.022561640864283,2.557596311822885,1.52587890625E-4,-0.3192291259765625,0.084014892578125,1.6654872954027533,1452576606288139995,0.020111084
0.7908103596768541,-1.4626782189414267,0.629093848979192,-9.552132381161229,3.6568920861289267,2.714869774067683,0.0068817138671875,-0.3233489990234375,0.04766845703125,1.7777985453817184,1452576606308312114,0.020172119
0.6986883268039836,-1.2888193329656414,0.39895379012085375,-9.377460299460234,3.3346872528875164,2.8146082215978963,0.226165771484375,-0.26531982421875,0.0388031005859375,1.5193369533088916,1452576606328423198,0.020111084
1.0671904075369376,-1.308631149966263,-0.09144487805956691,-9.110662697576,3.0075294653959506,2.7917470020830044,0.570526123046875,-0.306854248046875,0.0504150390625,1.6910863426579403,1452576606348534282,0.020111084
1.36486072446705,-1.0047906621605103,-0.36317055088515326,-8.769447516459238,2.7563317998558228,2.7009543643617158,0.68505859375,-0.4716339111328125,0.0798797607421875,1.7333037590070308,1452576606368736919,0.020202637
1.48047500535489,-0.3884394633221584,-0.3556121243018726,-8.399328765120515,2.6592219340252834,2.6120513332862476,0.760498046875,-0.456207275390625,0.1179046630859375,1.5713533788098268,1452576606388848003,0.020111084
1.3030689691276613,0.059658585592273106,-0.25195796116024827,-8.073561522838599,2.674136580423352,2.5490618429961858,0.7736358642578125,-0.3969573974609375,0.0753021240234375,1.3285445793537851,1452576606408989604,0.020141601
0.9467398432708789,0.15206036456756866,-0.25133443533444844,-7.836876562020879,2.712151671565244,2.4862282341625734,0.82403564453125,-0.349609375,0.044921875,0.9912656978297374,1452576606429131206,0.020141602
0.5525700972729535,0.5054495611853049,-0.29199772404880875,-7.698734037702641,2.83851406186157,2.4132288031503712,0.797607421875,-0.23004150390625,0.1183624267578125,0.8037883068024458,1452576606449303325,0.020172119
0.3673978746933626,0.9910906059794939,-0.18669876517654682,-7.6068845690293,3.0862867133564436,2.3665541118562343,0.6636810302734375,-0.0510711669921875,0.1776275634765625,1.0733583821391843,1452576606469444927,0.020141602
0.4681126356921901,0.8215834222835952,-0.14744250823498728,-7.489856410106253,3.2916825689273423,2.3296934847974873,0.455230712890625,-0.0277099609375,0.12249755859375,0.957009954337225,1452576606489556011,0.020111084
-0.5935915069069981,-0.4866451058322494,1.1397554470733584,-7.556356613210189,3.1737788948947494,2.664825241403204,-0.078643798828125,-0.390228271484375,-0.034027099609375,1.3741240174147284,1452576606529839214,0.020141602
-1.0778639281818485,-0.9454073932595497,2.0775880490649365,-7.8258225952556515,2.937427046579862,3.1842222536694385,-0.205078125,-0.3552703857421875,-0.028228759765625,2.524273734863727,1452576606549980815,0.020141601
-0.8182725878579795,-0.6673122427326397,2.1597877244081993,-8.030390742220145,2.770598985896702,3.724169184771488,-0.1740875244140625,0.038116455078125,0.012542724609375,2.404071270125952,1452576606570122417,0.020141602
-1.2537757851301343,0.6730960065951384,1.2224590857765598,-8.343834688502678,2.9388729875454866,4.029783956215628,0.0711669921875,0.304595947265625,0.01971435546875,1.8760112392708819,1452576606590294536,0.020172119
-1.3255792218541078,0.9739626451198609,-0.13804835637875223,-8.675229493966205,3.1823636488254516,3.9952718671209397,0.2712249755859375,-0.002349853515625,-0.0286865234375,1.6507031399373702,1452576606610466655,0.020172119
-1.0441914048270355,0.06898945203338869,-0.2109269663530018,-8.936277345172964,3.199611011833799,3.9425401255326893,0.14630126953125,-0.14971923828125,-0.0784759521484375,1.067513662461238,1452576606630547222,0.020080567
-0.6132950183928791,-0.44060921962328914,1.2257896769175982,-9.089601099771183,3.0894587069279766,4.248987544762089,-0.0754241943359375,-0.4395599365234375,-0.142913818359375,1.4397317792006663,1452576606650719341,0.020172119
-0.28006472565180296,-0.9755708717923812,1.9674359407528286,-9.159617281184135,2.8455659889798812,4.740846529950296,-0.0986480712890625,-0.45574951171875,-0.222320556640625,2.2138154750137,1452576606670830425,0.020111084
