LinearAcc0,LinearAcc1,LinearAcc2,Gravity0,Gravity1,Gravity2,Gyro0,Gyro1,Gyro2,ResultantAcc,Timestamp,dt
0.376498193941611,-0.08165471020850212,-0.23546283691359948,8.99320986727665,3.1222907728305724,0.8818973228259225,0.18322548270225525,-0.24820661544799805,0.08309062570333481,0.4515098330135566,11539869651067,0.0221875
0.10200116745797594,-0.3909350734036181,-0.24200043081627998,9.018710159141145,3.024557004479668,0.8213972151218525,0.17363810539245605,-0.2556634545326233,0.04580637067556381,0.47095507035719175,11539889674036,0.020022969
-0.27848665148283835,-0.37403975336400785,0.28907077312956886,8.949088496270436,2.931047066138666,0.8936649084042446,0.16618125140666962,-0.22477079927921295,0.030892670154571533,0.5486551412576559,11539909695807,0.020021771
-0.18831285023900435,-0.44862984346269075,0.4304541969338309,8.902010283710684,2.8188896052729935,1.0012784576377023,0.17789916694164276,-0.12676647305488586,0.05432848632335663,0.649631650759448,11539929719870,0.020024063
0.36649678401778196,-0.2784587758931991,-0.03870892333672438,8.993634479715128,2.7492749112996933,0.9916012268035213,0.1810949593782425,-0.10865697264671326,0.07137271761894226,0.4619064443295893,11539947497005,0.017777135
0.08250788253649155,0.1756281361457921,0.022662927248589315,9.01426145034925,2.7931819453361415,0.9972669586156685,0.19387812912464142,-0.22370553016662598,0.047936901450157166,0.1953622306337006,11539967814401,0.020317396
-0.32855775036729185,0.47760616187073524,0.39737190368851993,8.932122012757429,2.9125834858038253,1.0966099345377984,0.20772656798362732,-0.13102753460407257,0.06817692518234253,0.7028244951795213,11539987533932,0.019719531
0.009134848290150543,0.021996962577643053,-0.3218331689589742,8.934405724829967,2.918082726448236,1.016151642298055,0.020240023732185364,0.07030745595693588,0.0926780104637146,0.32271334099801624,11540007318828,0.019784896
0.3290882741399326,-0.3654747108216747,-0.24597433050104167,9.01667779336495,2.8267140487428173,0.9546580596727946,-0.16298545897006989,0.16511599719524384,0.05965480953454971,0.5498856496509269,11540027327995,0.020009167
0.24411702434124294,-0.3383483965870271,0.4544433368076628,9.077707049450261,2.7421269495960603,1.0682688938747102,-0.12676647305488586,0.20026971399784088,0.04687163606286049,0.6169209879839703,11540047564297,0.020236302
-0.1686246849703643,-0.22854080833407497,0.3942005167666869,9.035550878207669,2.6849917475125418,1.166819023066382,0.027696875855326653,0.002130528911948204,0.08522115647792816,0.48585927270606866,11540068875390,0.021311093
0.014663209431466484,-0.2803414728635931,-0.21505987292837814,8.981549749858084,2.5500446226591253,1.1583753193051787,0.1395496428012848,-0.1257012039422989,0.08522115647792816,0.35363413305580377,11540107686901,0.017172917
0.36032599601197113,0.01706230907484807,-0.6010888309980371,9.071631248861076,2.5543101999278375,1.0081031115556696,0.1438107043504715,-0.03941478580236435,0.03834952041506767,0.7010233437936083,11540129876172,0.022189271
-0.03735031769237551,0.17070951675450718,-0.23570478691299268,9.062293669437981,2.5969875791164645,0.9491769148274214,0.15978966653347015,0.08735168725252151,0.013848437927663326,0.29341699322973447,11540147891067,0.018014895
-0.3746449636265563,0.048461076538371284,-0.039165645707762375,8.968632428531341,2.6091028482510574,0.9393855034004809,0.1480717658996582,0.13102753460407257,0.04261057823896408,0.3797910906191818,11540167707994,0.019816927
0.17146246537805077,-0.07615289932838509,0.32109396468073825,9.011498044875855,2.5900646234189613,1.0196589945706656,0.23329292237758636,0.05752427875995636,0.014913702383637428,0.3718870463783776,11540189939974,0.02223198
0.3708438309450184,0.08847591204363958,-0.15301214209818292,9.10420900261211,2.612183601429871,0.9814059590461199,0.2631203234195709,-0.07137271761894226,-0.004261057823896408,0.4108112091842258,11540207732474,0.0177925
-0.10938114862289261,0.05162713466420854,0.06146498877506701,9.076863715456389,2.6250903850959233,0.9967722062398866,0.19281286001205444,-0.10120012611150742,0.004261057823896408,0.13567439534716474,11540227783151,0.020050677
-0.13347354682800194,-0.11575796176326225,0.04917199102005365,9.043495328749389,2.596150894655108,1.0090652039949,0.12676647305488586,-0.1257012039422989,-0.015978965908288956,0.18339296092082694,11540247743307,0.019960156
0.13455645916845782,0.07977617606058152,-0.22881302287609573,9.077134443541503,2.6160949386702534,0.951861948275876,0.11291803419589996,-0.2173139452934265,-0.06285060197114944,0.2771733724737975,11540268037161,0.020293854
-0.11453653432539035,0.11745100676643405,-0.02216007749582294,9.048500309960156,2.645457690361862,0.9463219289019204,0.06817692518234253,-0.25353294610977173,-0.10120012611150742,0.1655428214098731,11540287716276,0.019679115
-0.4808924932963752,-0.5660943447136715,0.42098768590072044,8.797151877451649,2.4527252374672726,1.125666657704321,0.0649811327457428,-0.12676647305488586,-0.10439591854810715,0.8537862899494516,11540328131536,0.018085417
-0.15487009204920987,-0.3839224385089741,0.3942509336326858,8.758434354439347,2.356744627840029,1.2242293911124924,0.05752427875995636,-0.09054747968912125,-0.09587380290031433,0.5716773415767431,11540347903776,0.01977224
0.04082484310867862,-0.29181507483061697,0.4762911353949182,8.768640565216517,2.283790859132375,1.343302174961222,0.049002163112163544,-0.06711166352033615,-0.09906959533691406,0.5600678096168598,11540367841380,0.019937604
0.2050422292232721,-0.3981730719799721,0.18183532988575868,8.819901122522333,2.1842475911373818,1.3887610074326617,0.041545312851667404,-0.1161138266324997,-0.11078750342130661,0.48337169777457967,11540390095703,0.022254323
0.562428558769243,-0.05804927988012043,-0.011591405586021786,8.960508262214644,2.169735271167352,1.385863156036156,0.07030745595693588,-0.1619201898574829,-0.13635385036468506,0.5655351123469772,11540407904557,0.017808854
0.42312781405641076,0.09146645988496616,-0.07439534736920805,9.066290215728745,2.1926018861385934,1.367264319193854,0.05645901709794998,-0.1342233270406723,-0.14168016612529755,0.4392470011533713,11540427651328,0.019746771
0.06652120266114459,-0.03791768292210529,-0.09399284421006371,9.082920516394031,2.183122465408067,1.3437661081413381,-0.01065264455974102,-0.07989483326673508,-0.15233281254768372,0.1212331466405277,11540450187734,0.022536406
0.09535487106446183,0.19184774605733557,-0.45826650856812434,9.106759234160148,2.2310844019224008,1.2291994809993072,-0.0788295716047287,-0.058589544147253036,-0.1619201898574829,0.5058718236650652,11540470185390,0.019997656
0.3712500223398507,0.2645690476759466,-0.28999877928797124,9.19957173974511,2.2972266638413874,1.1566997861773145,-0.1395496428012848,-0.07350324839353561,-0.15446335077285767,0.540298669315417,11540487893828,0.017708438
0.6111189753914115,0.10822582529896074,0.2123648567270937,9.352351483592964,2.324283120166127,1.209791000359088,-0.15020228922367096,-0.008522115647792816,-0.13528858125209808,0.6559558397619529,11540508287942,0.020394114
0.8872899557037535,-0.17007770310311665,0.3346128974971536,9.574173972518903,2.281763694390348,1.2934442247333762,-0.18322548270225525,0.003195793367922306,-0.12250541150569916,0.9634187468370342,11540528352265,0.020064323
0.9501720902050899,-0.45055030295352383,0.08543998175413536,9.95661387476073,2.1025494188974325,1.3941766602441557,-0.17896443605422974,-0.11078750342130661,-0.058589544147253036,1.0550462392608053,11540568125182,0.020327396
0.9501720902050899,-0.45055030295352383,0.08543998175413536,9.95661387476073,2.1025494188974325,1.3941766602441557,-0.17896443605422974,-0.11078750342130661,-0.058589544147253036,1.0550462392608053,11540568125182,0.020327396
0.059550414830866316,-0.06310568815295081,0.2109750377245021,10.224742759912786,2.0742350674254117,1.4362356794767308,-0.28122982382774353,-0.06924218684434891,-0.020240023732185364,0.22812068368878965,11540608038671,0.017073073
0.02082529890570939,0.18318949885508085,0.3603161706214961,10.229949084639212,2.120032442139182,1.526314722132105,-0.4122573435306549,0.09480853378772736,0.022370554506778717,0.40474662244004816,11540627894609,0.019855938
0.2694884556773012,-0.10627604526407985,0.01244097818420875,10.297321198558539,2.093463430823162,1.529424966678157,-0.4548679292201996,0.12357068061828613,0.10759171098470688,0.2899541403023751,11540648041067,0.020146458
0.22708292152426246,-0.14248162112337326,-0.38844237431298456,10.354091928939605,2.0578430255423186,1.4323143730999108,-0.46125951409339905,0.1342233270406723,0.18642127513885498,0.47196943096756555,11540670340286,0.022299219
-0.08265403631574664,0.3227170499030594,-0.6861647900296113,10.333428419860669,2.138522288018083,1.260773175592508,-0.3376888334751129,0.14274543523788452,0.2460760921239853,0.7627582206006036,11540688186275,0.017845989
-0.8744056997557212,1.365252573638268,-1.1656781742058486,10.114826994921737,2.47983543142765,0.969353632041046,-0.19174760580062866,0.16831178963184357,0.23435817658901215,1.9968238588846758,11540710415286,0.022229011
-1.2741331718651239,1.9387917195551454,-0.9746804840630127,9.796293701955456,2.9645333613164366,0.7256835110252929,-0.06285060197114944,0.1949433982372284,0.12463594228029251,2.516412270967535,11540730447630,0.020032344
-1.306610462052646,2.3210086564058354,-1.5420582300238477,9.469641086442294,3.544785525417895,0.3401689535193311,-0.10120012611150742,0.21198762953281403,0.03302319720387459,3.0777029855787794,11540750802109,0.020354479
-1.0989184355600852,1.7150703223414654,-0.5479471926540269,9.194911477552273,3.973553106003261,0.20318215535582435,-0.22796659171581268,0.3206445872783661,-0.047936901450157166,2.10934446322257,11540768454869,0.01765276
-0.37730979727619385,0.7514790178829376,0.5001693292736902,9.100584028233225,4.161422860473996,0.32822448767424683,-0.24714136123657227,0.3195793330669403,-0.05326322466135025,0.9783929452857886,11540787984817,0.019529948
0.06268081787800206,-0.2629797438625374,0.5813636540908746,9.115491293633228,4.10327935018578,0.740235710189826,-0.27057716250419617,0.1203748807311058,-0.15978966653347015,0.6411481333590195,11540830514348,0.019992448
0.05397537329654156,-0.5053495391085847,0.4114607619872994,9.128985136957365,3.9769419654086335,0.8431009006866508,-0.2514024078845978,0.10972224175930023,-0.15872439742088318,0.653904776137114,11540848326536,0.017812188
-0.11770989911667229,-0.8141669451296409,0.13763246914794502,9.099557662178196,3.773400229126223,0.877509017973637,-0.17363810539245605,0.1768338978290558,-0.1161138266324997,0.8340660234391213,11540870867369,0.022540833
-0.5232092095765406,-0.9309762334108416,0.3667644340280728,8.96875535978406,3.5406561707735125,0.9692001264806552,-0.0649811327457428,0.2641855776309967,-0.1161138266324997,1.1291504657172484,11540890588515,0.019721146
-0.9778527222754896,-0.8635334662818961,0.3317187371638646,8.724292179215187,3.3247728042030387,1.0521298107716213,0.05326322466135025,0.3238403797149658,-0.08415589481592178,1.3460770091031202,11540908188411,0.017599896
-0.8857115906621882,-0.3613845580596964,0.06617741130091592,8.50286428154964,3.2344266646881144,1.0686741635968502,0.20772656798362732,0.2790992856025696,-0.10013485699892044,0.9588864742000672,11540930637734,0.022449323
-1.0686572394486955,-0.27378477047119487,0.018465458093467113,8.235699971687465,3.165980472070316,1.073290528120217,0.25672873854637146,0.25353294610977173,-0.09800432622432709,1.1033255952395344,11540950677786,0.020040052
-0.8434336345765345,-0.16922846945312786,0.06840243239274235,8.024841563043331,3.123673354707034,1.0903911362184027,0.213052898645401,0.2322276532649994,-0.0926780104637146,0.8629585526348731,11540968208671,0.017530885
-0.7245462545850563,-0.36522610594580307,0.09302923122303186,7.843704999397068,3.0323668282205833,1.1136484440241605,0.20026971399784088,0.213052898645401,-0.08522115647792816,0.8167079167973802,11540990751952,0.022543281
-0.6409285075742952,-0.24238153783281424,0.08591554196084727,7.683472872503494,2.9717714437623797,1.1351273295143725,0.23861923813819885,0.19707392156124115,-0.11185276508331299,0.6905936881075873,11541008178255,0.017426303
0.07860588027452131,-0.04326703699620449,0.14156031056343843,7.586430798039688,2.9402511373380014,1.1752506549745865,0.16298545897006989,0.06072007492184639,-0.2045307755470276,0.1676014392270557,11541048221223,0.018107135
-0.12482052649327358,-0.20699617506815482,0.35841445481061407,7.555225666416369,2.8885020935709624,1.26485426867724,0.10013485699892044,0.022370554506778717,-0.2034655064344406,0.432306027883135,11541070760911,0.022539688
0.068695214547569,-0.2537036676546216,0.7617411959590872,7.572399470053261,2.825076176657307,1.4552895676670115,0.11930961906909943,0.12463594228029251,-0.13635385036468506,0.8058127779480316,11541090774140,0.020013229
0.4035519815745783,-0.37917600785416594,1.1112177172042814,7.673287465446906,2.7302821746937656,1.7330939969680819,0.1576591432094574,0.24394555389881134,-0.05432848632335663,1.2415447884767128,11541108291796,0.017517656
0.6101455098202102,-0.5638300793546218,1.5210433800012182,7.825823842901958,2.58932465485511,2.1133548419683863,0.16085493564605713,0.40480050444602966,0.02130528911948204,1.7331344048816104,11541130781952,0.022490156
0.9363112931100748,0.4759708867726502,0.5617809930634747,8.059901666179476,2.7083173765482726,2.2538000902342548,0.18322548270225525,0.47510793805122375,0.024501081556081772,1.1911444105682516,11541151067890,0.020285938
1.0516758350251685,1.0664759815738822,0.0012302906666001867,8.322820624935769,2.9749363719417428,2.2541076629009047,0.2034655064344406,0.24714136123657227,0.03302319720387459,1.4977965799350008,11541168581067,0.017513177
1.3163505862330247,1.2132687521780516,-0.3476114820358118,8.651908271494026,3.278253559986255,2.167204792391952,0.08948221802711487,-0.07030745595693588,-0.03195793181657791,1.823632000522816,11541190838098,0.022257031
1.6430119570235284,1.0089221916838476,0.7332216778662235,9.062661260749909,3.530484107907217,2.350510211858508,-0.055393751710653305,-0.03195793181657791,-0.06072007492184639,2.0627715115076084,11541208495025,0.017656927
0.8853682753356207,-1.1886687499488202,1.8200698120805767,9.284003329583813,3.2333169204200116,2.805527664878652,-0.15872439742088318,0.40480050444602966,0.1257012039422989,2.3472248509511586,11541228991640,0.020496615
1.317379703276309,-1.7132487473650624,1.9732036768128989,9.61334825540289,2.8050047335787465,3.2988285840818765,0.05752427875995636,0.5869607329368591,0.2865561246871948,2.926472843397026,11541248448254,0.019456614
2.666637985033157,0.8703738071311435,-0.6126106120164776,10.280007751661179,3.0225981853615322,3.145675931077757,0.2087918370962143,0.29933932423591614,0.28549087047576904,2.871201920680059,11541268471275,0.020023021
-2.157784749271162,1.3162885804360025,-2.053838252990442,9.774937440158613,3.927013288002718,2.1927019506384906,-0.08415589481592178,0.05965480953454971,0.1768338978290558,3.2568239468261515,11541308708202,0.018226823
-2.1207922372831405,0.394146434417161,-1.7848073422662398,9.244739380837828,4.025549896607009,1.7465001150719306,-0.1672465205192566,0.23861923813819885,0.19281286001205444,2.7997586278984246,11541330970650,0.022262448
-0.9343199470530745,-0.34739781065718933,-1.3742157557409589,9.011159394074559,3.938700443942712,1.4029461761366908,-0.06817692518234253,0.25779399275779724,0.07350324839353561,1.6976772206863597,11541351048827,0.020078177
-0.9581458837899213,-0.8180501989041695,-0.8350527302465109,8.77162292312708,3.7341878942166695,1.1941829935750632,0.012783173471689224,0.11717908829450607,0.04687163606286049,1.5114770010962366,11541371008723,0.019959896
-0.38344442614814866,-0.34798244885722207,-0.8404247177474712,8.675761816590043,3.6471922820023637,0.9840768141381954,0.24714136123657227,-0.13315805792808533,0.06924218684434891,0.9871348027790676,11541391035234,0.020026511
0.45555830185491786,0.17747017342154647,-1.0247662673658542,8.789651392053774,3.6915598253577504,0.7278852472967319,0.3142530024051666,-0.23435817658901215,0.13315805792808533,1.1354183949426553,11541411629661,0.020594427
0.3644466414839336,0.517386981632745,-0.4444021829181045,8.880763052424758,3.8209065707659366,0.6167847015672058,0.30360037088394165,-0.09587380290031433,0.1438107043504715,0.7733071468920597,11541431068515,0.019438854
-0.45543365360972743,0.1802353451938914,0.30336255246693855,8.766904639022325,3.8659654070644094,0.6926253396839404,0.2972087860107422,0.15978966653347015,0.1768338978290558,0.5761366424180313,11541448853827,0.017785312
-0.7512499227657123,-0.3538055745528945,-0.05610632567171281,8.579092158330898,3.7775140134261855,0.6785987582660121,0.16405072808265686,0.16511599719524384,0.20985709130764008,0.8322876611007596,11541468315546,0.019461719
-0.19111262436979715,-0.4860727570666321,0.08535952831455851,8.53131400223845,3.6559958241595276,0.6999386403446517,0.03834952041506767,-0.024501081556081772,0.16618125140666962,0.5292230242817788,11541488870077,0.020554531
-0.6141767799140538,-0.535566850167176,0.2875380609203898,8.341462641883048,3.403820558052918,0.7802759315799154,-0.11824435740709305,-0.3067961633205414,-0.023435818031430244,0.8641314161986268,11541528643411,0.018660782
-0.7977993249322193,-0.36333125723335025,0.11510873586094561,8.142012810649993,3.3129877437445807,0.8090531155451518,-0.12889699637889862,-0.2822950780391693,-0.011717909015715122,0.8841625339362535,11541549085911,0.0204425
-0.6650544929047602,-0.3864329806401958,0.023133999110509396,7.975749187423803,3.2163794985845318,0.8148366153227792,-0.10972224175930023,-0.3067961633205414,0.002130528911948204,0.7695213505641794,11541568388567,0.019302656
-0.15280203243415968,-0.2861620705473129,0.03766079425911062,7.937548679315263,3.1448389809477035,0.8242518138875569,-0.10120012611150742,-0.3099919557571411,-0.055393751710653305,0.32658157810899613,11541589317733,0.020929166
-0.17970241085943783,-0.3515128549852138,0.3787244453438119,7.892623076600405,3.0569607672014003,0.9189329252235099,-0.11930961906909943,-0.25246766209602356,-0.08735168725252151,0.5470707899253332,11541609071952,0.019754219
-0.021178539405322994,-0.6872668788368039,0.3987476264959968,7.887328441749073,2.8851440474921994,1.018619831847509,-0.07776430249214172,-0.20666129887104034,-0.08415589481592178,0.7948483898918183,11541631259452,0.0221875
0.3891133818546484,-0.7988105237908787,0.3189981011967975,7.984606787212734,2.6854414165444798,1.0983693571467084,-0.05752427875995636,-0.18748654425144196,-0.08628641813993454,0.9440695236181399,11541648787577,0.017528125
0.8016234996731715,-0.4551736212116584,0.3126592658695473,8.185012662131028,2.5716480112415656,1.1765341736140953,-0.047936901450157166,-0.15552860498428345,-0.1161138266324997,0.9734161891037573,11541668772108,0.019984531
0.7140824606272087,-0.019373996761807177,0.5374316233584797,8.36353327728783,2.566804512051114,1.310892079453715,-0.006391586735844612,-0.061785340309143066,-0.11398329585790634,0.8939361622127535,11541691288827,0.022516719
0.6134038774373138,-0.16489723818093038,0.8743091788442545,8.516884246647159,2.5255802025058816,1.5294693741647787,-0.08096009492874146,0.09693906456232071,-0.0884169489145279,1.0806812463562716,11541708509088,0.017220261
0.4447544740201632,-0.5647895137197931,0.2589141819120735,8.6280728651522,2.343250973997685,1.854755155782597,-0.2514024078845978,0.11824435740709305,-0.017044231295585632,1.366997149794388,11541748626692,0.018871719
0.7067887068787648,0.2744346745982389,0.8452753126297821,9.022050213714497,2.4118596426472445,2.066073983940042,-0.12889699637889862,0.2173139452934265,0.01065264455974102,1.1354976974589486,11541769531744,0.020905052
0.38921712883309034,-0.5044588177860083,0.047981762860173305,9.119354495922769,2.285744938200742,2.0780694246550855,-0.22583606839179993,0.15446335077285767,0.09054747968912125,0.638960813967728,11541789167265,0.019635521
0.5029104157129574,-0.08178637261869914,0.45593416211919324,9.245082099851007,2.2652983450460673,2.192052965184884,-0.058589544147253036,0.10759171098470688,0.15020228922367096,0.6837279116476342,11541811417942,0.022250677
0.8007231079609909,0.8616058521613885,-0.34393644716011407,9.445262876841255,2.480699808086414,2.1060688533948553,-0.26631611585617065,0.20240025222301483,0.12889699637889862,1.2254853813026834,11541831450129,0.020032187
0.9355446118570736,0.9382816070831148,0.5407947509633151,9.679149029805524,2.715270209857193,2.241267541135684,-0.5773733258247375,0.22157500684261322,0.15233281254768372,1.4311097294179607,11541851455702,0.020005573
1.104692555940737,0.19133974031737067,-0.6361357522688991,9.955322168790708,2.7631051449365356,2.0822336030684596,-0.8713863492012024,0.1342233270406723,0.2407497614622116,1.289040431751586,11541869210910,0.017755208
1.1633965313248549,0.149241073259756,-0.6314917049950508,10.246171301621922,2.8004154132514745,1.9243606768196968,-0.3813646733760834,-0.13741911947727203,0.2087918370962143,1.3321209256385038,11541891480598,0.022269688
-0.6015718984752727,0.9927975522113206,-1.0836325519995809,10.095778327003105,3.0486148013043044,1.6534525388198018,-0.055393751710653305,-0.13635385036468506,0.13102753460407257,1.5880161323062993,11541909349192,0.017868594
-2.0173769798397885,2.203944157491713,-0.9013825125469304,9.591434082043158,3.5996008406772324,1.4281069106830693,0.15872439742088318,-0.007456851191818714,0.09054747968912125,3.1208444629706844,11541929288046,0.019938854
0.017986614980708637,2.4411933508957144,-0.7172752910434037,9.595930735788334,4.209899178401161,1.2487880879222184,0.08415589481592178,0.260989785194397,0.026631612330675125,2.544451284249182,11541952061848,0.022773802
0.584586995111092,-0.5261465017035984,0.4166470150261672,9.872088534368888,4.313773483438828,1.5370215793341844,-0.034088462591171265,0.1896170675754547,-0.06391586363315582,0.8900375448475001,11541988970754,0.019075625
-0.4019043785205021,-0.9418953660357303,0.5746530993866563,9.771612439738764,4.078299641929895,1.6806848541808486,0.05965480953454971,-0.049002163112163544,-0.0926780104637146,1.174274326836887,11542009367056,0.020396302
-0.8578241619960885,-1.2821560862245804,0.19923339717289945,9.55715639923974,3.7577606203737504,1.7304932034740732,0.03195793181657791,-0.07669904083013535,-0.1299622654914856,1.5554679260261457,11542029420025,0.020052969
-0.8854574802316364,-0.9452795793678481,-0.19687053018648504,9.335792029181832,3.5214407255317886,1.6812755709274518,-0.012783173471689224,-0.037284255027770996,-0.14168016612529755,1.3100940569760335,11542051679140,0.022259115
-1.2714820577937083,-0.5608568040582433,-0.21495720906129723,9.017921514733406,3.3812265245172277,1.6275362686621273,0.061785340309143066,0.11291803419589996,-0.13635385036468506,1.4062124944961811,11542071667004,0.019987864
-1.5305023729195373,-0.7359897492768681,0.26090586055857923,8.635295921503522,3.1972290871980107,1.6927627338017723,0.2556634545326233,0.2173139452934265,-0.07350324839353561,1.7181939042572507,11542089477890,0.017810886
-1.6572735261432463,-0.6500833033277447,0.005696391022546932,8.22097753996771,3.0347082613660747,1.6941868315574091,0.3291667103767395,0.1672465205192566,-0.047936901450157166,1.7802236630804185,11542111717942,0.022240052
-1.6475995978921363,-0.742248535057215,-0.14867183768245074,7.809077640494675,2.8491461276017707,1.6570188721367964,0.30360037088394165,0.04048004746437073,-0.09374327212572098,1.8131797037494073,11542132074087,0.020356145
-0.87371589352367,-0.6474290846986044,0.08409082727835582,7.590648667113758,2.68728885642712,1.6780415789563854,0.2556634545326233,0.013848437927663326,-0.11824435740709305,1.0906948012812272,11542151822577,0.01974849
-0.4844520696773351,-0.406852226193942,-0.0821254743162314,7.469535649694425,2.5855757998786344,1.6575102103773276,0.21518342196941376,0.08735168725252151,-0.10972224175930023,0.6379397583669528,11542171942942,0.020120365
0.014795951285411668,0.028451092569861558,0.2676880332296041,7.487435169777821,2.590805642278161,1.7769601372415873,0.22050973773002625,0.09054747968912125,-0.17363810539245605,0.26960205484601324,11542209560962,0.020579895
-0.4286963047675689,-2.2343990895468124E-4,0.2639499642423746,7.380261093585928,2.5907497823009225,1.842947628302181,0.15126755833625793,0.06072007492184639,-0.15872439742088318,0.503438333135561,11542229664817,0.020103855
0.0018080471283274946,0.034297719020102146,0.5329405576365756,7.38071310536801,2.5993242120559477,1.9761827677113248,0.11398329585790634,0.11717908829450607,-0.09480853378772736,0.5340461033828299,11542249055285,0.019390468
0.36536474214602155,-0.07216070936643781,1.1733434129061355,7.472054290904516,2.581284034714338,2.2695186209378586,0.09054747968912125,0.22903186082839966,-0.0511326938867569,1.231029377143338,11542271890389,0.022835104
0.5872575377353719,0.11082325898390044,1.5784055652858457,7.6188686753383585,2.6089898494603134,2.6641200122593203,0.08522115647792816,0.39734363555908203,-0.03302319720387459,1.6877551181626305,11542289456587,0.017566198
0.9294930724246253,0.3759629132173936,0.9639279892159811,7.851241943444515,2.702980577764662,2.9051020095633158,0.15978966653347015,0.3281014561653137,-0.017044231295585632,1.3908496152331653,11542312324244,0.022867657
1.2684029601369655,0.5612594129103408,-0.10609321195973465,8.168342683478757,2.843295430992247,2.878578706573382,0.14487597346305847,0.026631612330675125,-0.003195793367922306,1.391083738489028,11542331919869,0.019595625
1.5625159472111356,0.7363116456236831,-0.8625111929503557,8.55897167028154,3.0273733423981675,2.6629509083357927,0.1203748807311058,-0.2322276532649994,-0.012783173471689224,1.9306829057964994,11542352000650,0.020080781
1.8514364027884405,0.07190187082023591,2.0987572390296085,9.02183077097865,3.045348810103226,3.187640218093194,0.058589544147253036,0.16511599719524384,0.03941478580236435,2.7996015039603113,11542371995702,0.019995052
1.1785215587541913,-1.4824290648672487,2.4834575429326713,9.316461160667195,2.6747415438864137,3.808504603826362,-0.001065264455974102,0.72437983751297,0.1672465205192566,3.123150711118625,11542391990806,0.019995104
2.4313447094679184,1.0761654042833007,-0.7603526067882269,10.25193909637925,2.6109052038557374,4.064350838676044,0.2269013226032257,0.35047200322151184,0.23009711503982544,2.76544845554632,11542433198931,0.024008437
-0.12351477807996147,2.7801242561048634,-1.803467460644205,10.221060401859258,3.305936267881953,3.6134839735149935,0.052197959274053574,0.1533980816602707,0.11824435740709305,3.31614861871256,11542452015389,0.018816458
-2.2363549285430704,2.2470837188487347,-3.105307657060591,9.66197166972349,3.8677071975941364,2.837157059249846,-0.19813919067382813,-0.02130528911948204,0.09374327212572098,4.437747655166197,11542472068150,0.020052761
-1.7048081249633622,0.7097420178035971,-2.4880768446426136,9.23576963848265,4.045142702045036,2.2151378480891926,-0.37390783429145813,0.0788295716047287,-0.003195793367922306,3.0984884798275045,11542490162421,0.018094271
-0.06140089755369793,0.07363010105928414,-1.3124235700210367,9.220419414094225,4.0635502273098565,1.8870319555839334,-0.28975194692611694,0.1161138266324997,-0.1672465205192566,1.315920624182615,11542509857889,0.019695468
-0.24831810573827084,-0.49655055477269006,-0.9005406721941975,9.158339887659658,3.939412588616684,1.661896787535384,-0.15126755833625793,0.05432848632335663,-0.12676647305488586,1.0579214703173796,11542529940233,0.020082344
-0.3059146164265538,-0.5083314853830934,-0.8468463599294302,9.081861233553019,3.8123297172709107,1.4501851975530264,0.02556634694337845,-0.08309062570333481,-0.017044231295585632,1.0339890758131411,11542549952316,0.020012083
-0.007227115504523596,0.06068310118327158,-0.5855397367167374,9.080054454676887,3.8275004925667284,1.303800263373842,0.12144014984369278,-0.1022653877735138,0.07243798673152924,0.5887201824653552,11542569933202,0.019980886
-0.7194382811689888,-0.08144754424661294,0.07957826082306552,8.863315310587934,3.7828833486136784,1.2803282933990414,0.03834952041506767,-0.027696875855326653,0.13741911947727203,0.7283940159493465,11542609993983,0.020600312
-0.8360398980064794,-0.1494338532683841,-0.03210546156249494,8.654305336086313,3.7455248852965823,1.2723019280084178,-0.030892670154571533,-0.10120012611150742,0.1299622654914856,0.8498964338220641,11542629967681,0.019973698
-0.9369822479950276,-0.5639110581396096,-0.15975962941234934,8.420059774087557,3.60454712076168,1.2323620206553303,-0.13315805792808533,-0.28549087047576904,0.047936901450157166,1.105194351116545,11542649966275,0.019998594
-0.9526142865552014,-0.46262100349410984,-0.20059145978598303,8.181906202448756,3.488891869888153,1.1822141557088346,-0.24714136123657227,-0.4538026452064514,-0.08309062570333481,1.0778353796206748,11542672571171,0.022604896
-1.0340724778281452,-0.49651052960192876,-0.14515029185222383,7.923388082991719,3.364764237487671,1.1459265827457785,-0.28975194692611694,-0.546480655670166,-0.15552860498428345,1.1562427092232899,11542692279452,0.019708281
-1.1758537921990397,-0.5159609032347658,-0.008860006278409882,7.62942463494196,3.2357740116789797,1.143711581176176,-0.28122982382774353,-0.5305017232894897,-0.16085493564605713,1.284105250361882,11542710005702,0.01772625
-0.852576496893998,-0.7268880615770708,0.2304168587162858,7.416280510718461,3.0540519962847124,1.2013157958552474,-0.19600865244865417,-0.41545313596725464,-0.1395496428012848,1.1438290370068394,11542730070337,0.020064635
-0.04999218201226885,-1.1446266182374867,0.4946220116007143,7.403782465215394,2.7678953417253407,1.3249712987554259,-0.17470337450504303,-0.3142530024051666,-0.09161274135112762,1.2479263791586706,11542752384504,0.022314167
0.5231227094683106,-0.9425163275489741,0.7328011668672414,7.534563142582471,2.5322662598380976,1.5081715904722361,-0.17789916694164276,-0.2556634545326233,-0.1065264493227005,1.3034538530457693,11542769521691,0.017137187
0.6560027452113673,-0.6084456448944042,0.9463289004127384,7.698563828885312,2.380154848614497,1.7447538155754208,-0.15126755833625793,-0.10439591854810715,-0.0926780104637146,1.3023379332078906,11542789591639,0.020069948
