"Finx","Finy","Finz","FinMagnitude","FcMagnitude"
-0.310026568376949,-0.322692666258175,0,0.447489698156725,0.189557173441298
0.243261178463008,-1.01367865074925,0,1.04245882793136,0.593102332742436
0.70368562243189,-1.69096789285417,0,1.83154193778932,0.77817090467043
0.272871841588423,-2.22258817744586,0,2.23927605454396,0.72682036427185
-0.383650077874933,-2.21460234682715,0,2.2475878040303,0.429037125897501
-0.742471639730232,-2.04734871529154,0,2.17782021705411,0.0353165205691168
-0.691327979903521,-2.24245741135059,0,2.34660384758882,0.264086205166411
-0.366806872624499,-2.69977193225293,0,2.72457625475692,0.410851797212262
-0.0958844148699083,-2.82830296696222,0,2.82992782486449,0.488078926011573
-0.148065257621358,-2.26096800140079,0,2.26581103004482,0.528698751501848
-0.385398329540065,-1.47412049432907,0,1.52366764887007,0.464197694388458
-0.6846420712956,-0.8961880547794,0,1.12778002966767,0.286837031244343
-0.49981486258022,-0.410516902092551,0,0.646791329378919,0.0947076185882048
-0.0247764765990075,0.344380093486405,0,0.345270216761258,0.0157573650725595
0.694835571616036,1.09772657473712,0,1.29915361080477,0.00162742784302713
1.08683590248485,1.3061392724364,0,1.69917982507171,0.0522371992783569
1.01625350730972,0.9638923472398,0,1.40066400260261,0.19438723419368
0.646078281226089,0.274665245184502,0,0.702038561892664,0.325597996175789
0.248717939623712,-0.273207087248358,0,0.369462753215255,0.317547012233344
0.00780865260574833,-0.445405580731746,0,0.445474024385823,0.22081437416235
0.044808204024802,-0.547669011796597,0,0.549498973274918,0.25868218662925
0.20471092263989,-0.633658251801469,0,0.665904904565336,0.354072293709409
0.339925969450717,-0.428744115645821,0,0.547148226176351,0.289960230047604
0.391681046041652,0.345119485860009,0,0.522035919596114,0.214539046199296
0.392981407689691,0.659366720625171,0,0.767592899301292,0.581200474110631
0.223846957800371,0.498786934388229,0,0.546713696950139,0.862810553904027
-0.425107035872155,0.391955537812451,0,0.578225851696254,1.06361405290304
-1.23803839545065,1.33084303839601,0,1.81765845566683,1.55033050223417
-1.47571870406945,1.80864502468599,0,2.33429700742254,1.08744527179799
-1.03291929493606,1.68874638382026,0,1.97959253855868,0.280439670940864
-0.162855651654312,0.932313710398382,0,0.946430566852397,0.537865755527485
0.571354369406524,0.442548764278474,0,0.722699954479265,0.500830992975428
0.722281328705486,-0.0708026027423017,0,0.725743292322875,0.33357233205309
0.469232031151565,-0.522920681735522,0,0.70258432835167,0.314889517417511
0.056956491080667,-0.585929332057434,0,0.588691110890502,0.398157000917272
-0.00811574751959858,-0.296653394198146,0,0.296764387430639,0.457867425784798
0.0801115866403391,0.164071530611604,0,0.182585140335316,0.40037272383554
0.1407668460675,0.628549314710613,0,0.644119201681624,0.258406052832014
0.098025561543487,1.03146363765713,0,1.03611111688119,0.0628136545530703
-0.0219281012572875,1.33962920567972,0,1.33980866183751,0.104709078111114
-0.279852181833256,1.45310812359415,0,1.47981095499801,0.186054706978659
-0.572836706865401,1.34978489869935,0,1.46630868697189,0.0992201032824763
-0.632836548315839,1.10161696030326,0,1.270449536232,0.0314605737942313
-0.307095436958584,0.821309843452424,0,0.876845178097381,0.069416616003352
0.0238229945861254,0.56208312591455,0,0.562587749163561,0.181112580341188
-0.0225063187927131,0.0540808184098902,0,0.0585770373566532,0.0236282502924463
-0.197025361353276,-0.364468532368944,0,0.414314257663867,0.354068383945024
0.150158973877025,-0.980393337057307,0,0.991825999246926,0.755697644976781
0.560515920321671,-1.60681408608032,0,1.70177248895385,0.940606315565779
0.557263886380313,-2.07429278521018,0,2.14784394168633,0.933579329231103
0.0980826218837566,-1.69979179333225,0,1.70261925908151,0.602149481049704
-0.195099000927636,-1.0997877271107,0,1.1169586674834,0.0452716379072931
-0.272487930382414,-0.805833840652467,0,0.850657305232135,0.333148130411014
-0.230072679823262,-0.806402219110963,0,0.838580930493976,0.514852595578894
-0.248905170207235,-0.85602162219153,0,0.89147450968343,0.504239018513447
-0.251816471585476,-1.06042474689403,0,1.08991384025849,0.396712258663087
-0.379704264897535,-1.33770405919142,0,1.39054934423723,0.203291572219262
-0.61398648906587,-1.56953160034208,0,1.68535125514766,0.0649476247145301
-0.821478224105814,-1.53876292092285,0,1.74431012136233,0.0107161641916601
-0.790357936127886,-1.25293213618333,0,1.48138604188147,0.0394504767181263
-0.413282190744538,-0.68989968683195,0,0.804216231543126,0.0162801285138291
0.0517133008471816,-0.289013462306937,0,0.293603553928004,0.0877910125405887
0.447224030625515,-0.0543744040027682,0,0.4505173796643,0.182110011691971
0.633633260319877,-0.146949768383936,0,0.650450108011129,0.237362299122981
0.46773199505815,-0.104625802241964,0,0.479290911342842,0.151527997938864
0.15400123133,-0.072366469446832,0,0.170156648860264,0.10534749366034
0.0438612952577475,-0.210397044108473,0,0.214920286132487,0.139971592619471
0.195924808184995,-0.294371808439876,0,0.353611781571952,0.17378212364885
0.334958956995815,0.0891755124825611,0,0.346626275545077,0.0712274729425239
0.409941162794944,1.02840704745123,0,1.10710108490644,0.354463063805374
0.476021113735019,1.37009024730396,0,1.45042869058736,0.69044337186627
0.445542731340403,0.906803710621226,0,1.01034711611737,0.886816576800745
-0.0214490024281339,0.36757831797942,0,0.368203584384701,0.954633564949112
-0.578541575932067,0.892185979634983,0,1.06334668727522,1.19740880839878
-0.731949695226561,1.56788212907769,0,1.73031925580901,0.955405998158946
-0.101094450821942,1.57188765834974,0,1.5751352000572,0.282789163014928
0.776726726883368,0.797254843632106,0,1.1130676951335,0.513393252939722
1.22999950473485,0.103887038617676,0,1.23437891202042,0.730773374919585
0.98323342429822,-0.294141674891702,0,1.02628811333139,0.646938409523533
0.374658223310424,-0.445974007256754,0,0.582461672080465,0.572438674901242
-0.125348020589436,-0.367896990143776,0,0.38866479339212,0.527832690416213
-0.341000405402152,-0.0971108686339489,0,0.354558595004087,0.389336112186631
-0.28802231050681,0.342642644108701,0,0.447616837162638,0.197615827404571
-0.0465229320655707,0.784395996328497,0,0.785774434722938,0.0321232315171015
0.123855989696556,1.0615239358365,0,1.06872511551733,0.0613404552874134
0.147921482221712,1.1126051996493,0,1.12239524909424,0.110478305201392
0.0176023619049706,1.07538009686578,0,1.07552414937075,0.157859946064716
-0.17166604415229,0.967342922115283,0,0.982456899655874,0.133387290386601
-0.339051010474719,0.859352059023875,0,0.923819002322696,0.0035785739763677
-0.428057449190992,0.824220755538457,0,0.928748100223243,0.0972900834834624
-0.392018915876434,0.726901885712477,0,0.825872376252705,0.039702636658319
-0.393209378545074,0.554857562515661,0,0.680059210699057,0.118283293641661
-0.488091252059192,0.0733802481239301,0,0.493576469406149,0.0661353739371592
-0.49369170076791,-0.347065067253632,0,0.603477966718653,0.182142688988061
-0.0487173438069108,-0.67917575767493,0,0.680920765875822,0.520844040403779
0.584804592466952,-1.12660946452979,0,1.26934837493043,0.790597666033999
0.722632120688802,-1.82895013534121,0,1.9665339507407,0.935639999871418
0.223128572728347,-2.08838675065609,0,2.10027273949925,0.704966731140616
-0.107732462679378,-1.82352243312561,0,1.82670204128295,0.243386697343819
0.0598680064636669,-1.46614825498601,0,1.46737005686925,0.127313538894967
0.472732740534138,-1.42512750884252,0,1.50148748260936,0.290714982372245
0.742902667454322,-1.7624383514409,0,1.91261426219206,0.35192659182263
0.509143797182346,-2.03064083771862,0,2.09349698304532,0.350848682636975
-0.0189646278564522,-2.12692386610481,0,2.12700841308067,0.340032123228587
-0.664556162199484,-1.91612366324899,0,2.02809387987343,0.267742260549429
-1.10719772379842,-1.58829547667173,0,1.93612223808319,0.179457274057975
-1.20485612875861,-1.00134324745245,0,1.56664181937857,0.0955132500162745
-0.890414295077794,-0.327851751624763,0,0.948854250094455,0.0417742856032648
-0.139052325577354,0.246065812599023,0,0.282637459262724,0.00784755053816297
0.542124030879047,0.395420237644892,0,0.671010900951459,0.0530937543082833
0.788968806432735,0.273166608272393,0,0.834920219780871,0.125117997238517
0.551242317031249,0.060619355149049,0,0.554565413909547,0.192928525374561
0.249877197538142,-0.0228802173167096,0,0.25092253424907,0.201482508309057
0.11649354689586,-0.0304584425302751,0,0.120409564361591,0.168411608982555
0.268958846424158,-0.125715489770212,0,0.296889281446768,0.152770309957135
0.486324065312647,-0.24310699782052,0,0.543702224468068,0.155695261352669
0.559631782979927,0.216374546701773,0,0.600004730799424,0.09553306670378
0.367706275141215,0.951387098307298,0,1.01997319357119,0.764875196235327
0.0112468718860549,1.07533981745536,0,1.07539863080262,1.12831355699763
-0.488395584014306,0.778432322050462,0,0.918959806791107,1.21526637259643
-0.993967678170522,0.779322412947986,0,1.26305786430027,1.03647862448945
-0.859099114445593,1.65963013092046,0,1.86880268083612,1.10383689739306
0.0395764006776366,2.03518081856976,0,2.03556558621059,0.684508148969459
1.18209902408571,1.5007897301376,0,1.9104261087074,0.00682625548101796
1.80522457587461,0.459114359985357,0,1.8626920746292,0.682533334414427
1.54956640052353,-0.343319609384857,0,1.5871434666783,0.921422149453886
0.923422493659222,-0.582940798297893,0,1.0920297963499,0.890189224903538
0.188898949655407,-0.413143383558674,0,0.454279945143108,0.707394224283013
-0.336640741334283,-0.0921043061886688,0,0.349013168726614,0.439530822812275
-0.582378815740576,0.374211150570503,0,0.692242060434568,0.168909816870292
-0.538122929928287,0.807623039952366,0,0.970479913432785,0.0333208436071284
-0.22884739847082,1.1474722333033,0,1.17006993722124,0.0102926913694395
-0.012391795818539,1.22954147906273,0,1.2296039221389,0.0268006552295404
0.0504456242971615,1.17818297574173,0,1.1792624327682,0.0272213514271718
-0.100839380899334,1.05177610156636,0,1.056599048157,0.0831550232073008
-0.362407488633891,1.01136632387689,0,1.07433748370341,0.12582040946261
-0.657314526437315,0.975815783575491,0,1.17655379398503,0.12088526953362
-0.686973859025635,0.81465591998786,0,1.06564410145031,0.194776619268234
-0.717693654667357,0.482776548212135,0,0.86496091093957,0.333951306667145
-0.397674418778103,-0.403139262503396,0,0.566273969313691,0.0192510790259796
-0.0557890919280566,-1.07338996350884,0,1.07483879560596,0.41628470893022
0.57516889793153,-1.39319475439067,0,1.50725276075695,0.897437555555813
1.20328223718904,-1.51834841105765,0,1.93733580973872,0.954688146054686
1.39012580092393,-1.93472550139687,0,2.382354404397,0.889523049561937
0.888539694979922,-1.91343292176182,0,2.10967493601194,0.512143473011843
0.401872279045383,-1.72746700357519,0,1.77359622719101,0.0814387292979801
0.217327882308977,-1.83798730874345,0,1.85079138628071,0.160558172524198
0.240967142602681,-2.44041841576095,0,2.45228611866546,0.232222818047521
0.239827975737041,-2.67042698577378,0,2.68117469484832,0.31028874142481
-0.062503974537536,-2.42586596461927,0,2.4266710582877,0.374223259034191
-0.355040999534068,-1.90917550642757,0,1.94190762542741,0.322572537244945
-0.738146883384209,-1.3283773231673,0,1.51968652496327,0.288434944877508
-0.813413611575111,-0.834379477684153,0,1.16525997797751,0.266950646300935
-0.771255260453341,-0.20567264787997,0,0.798207939614052,0.226802427568315
-0.51802450636951,0.402620485671046,0,0.656088899983351,0.134363223900995
-0.0799053286300733,0.73628485620977,0,0.740608027925246,0.0587440318198915
0.396892511956048,0.641487482063199,0,0.754340676147432,0.208219311833145
0.439661726168172,0.191885132021818,0,0.479710680877763,0.285247827326743
0.146826628249933,-0.023913623340852,0,0.148761285771978,0.145114524866287
-0.205622001218529,-0.047075345482014,0,0.21094192456068,0.0261019350047247
-0.099421991216024,-0.137704132051269,0,0.169844518078602,0.087607459849957
0.188015771640837,-0.581587772906386,0,0.61122358264379,0.427900955442146
0.540158691901638,-0.470969685963632,0,0.71664765229056,0.557683696415682
0.761893901842207,0.239087573692919,0,0.798526884681229,0.132760873932747
0.657712322116715,0.998106866221007,0,1.19532540132873,0.663324682102071
0.0457186591584843,1.00365022020688,0,1.00469097752322,1.04350435537116
-0.646586341646979,1.56262061414341,0,1.69111119709804,1.25998933471717
-1.00373901598478,2.5354022637435,0,2.72685838488282,1.32906832346935
-0.661499634616353,3.11707970253565,0,3.18649770728888,0.961004368647889
-0.0142360715473823,2.47717652611901,0,2.47721743238016,0.270248065824793
0.677947441052337,1.49043371895529,0,1.63737759952563,0.295599599881465
0.950521384645944,0.603810843865582,0,1.12608988888051,0.539862665656682
0.784742982849534,-0.192477479664574,0,0.808003174071495,0.60869655034006
0.257532828808059,-0.560430798338214,0,0.616770490247295,0.57554811301291
-0.125957222146343,-0.656143489594344,0,0.668123866321109,0.488001472141615
-0.265381585467898,-0.286447944214302,0,0.390486633125969,0.319840922278142
-0.246018116614707,0.183601640820315,0,0.306976344714963,0.166719228031424
-0.155171926988843,0.733678367754314,0,0.749908177203093,0.0143760781528899
-0.143474105969868,1.0693322064562,0,1.07891435565959,0.113789472079586
-0.21647584105237,1.06000957182198,0,1.08188820222496,0.0757010940189592
-0.381694901438808,0.7870888789802,0,0.874757052671591,0.0551469164285531
-0.546908946909708,0.509567561421369,0,0.7475081911677,0.134666698907764
-0.529729120388457,0.317428774424259,0,0.61755482980867,0.120635604205832
-0.324625163439017,0.216697495176304,0,0.39030667577367,0.0365443678369672
-0.264363602725536,0.182917683254609,0,0.32147627174219,0.327520578506995
-0.430497824525031,-0.12160703933063,0,0.447343993963869,0.338143682297939
-0.187683358252175,-0.307040420076287,0,0.359859503869826,0.0409662212190787
0.333946817791989,-0.546882839264639,0,0.640781801392291,0.436164802924827
0.970804183828763,-0.871271309914307,0,1.30444411870314,0.725812408214674
0.780889604506619,-1.37599725874811,0,1.58213685580888,0.886032920816854
0.398964769865128,-1.29309096651341,0,1.35323949664208,0.79358807122188
0.378905647650049,-1.02259975169659,0,1.09054103177781,0.358394622790382
0.554018449435001,-1.0392263088249,0,1.17767897292437,0.107491171813556
0.497267224176122,-1.65201745700449,0,1.72523516382185,0.370261375142567
0.17712292597897,-2.26106089292845,0,2.26798785103398,0.406872280423434
-0.435564040487737,-2.7063501327866,0,2.74117622100442,0.342724768270453
-1.06861198488892,-2.90221592825359,0,3.09269928516451,0.242398360597698
-1.477201654342,-2.19517482715969,0,2.64592464922686,0.158453919435891
-1.31407696260417,-1.18475080597216,0,1.76930289546439,0.13376109565765
-0.677370349270541,-0.0446971550963518,0,0.678843447154499,0.085300842063386
0.179019236437091,0.525676341539942,0,0.555322881816819,0.0144176918821873
0.891135958573031,0.777264777803052,0,1.18248206391264,0.13667007626876
1.21869126751134,0.755833352547226,0,1.43404758021872,0.231474116346923
1.04318972243443,0.512714476009976,0,1.16237727563086,0.242728870387939
0.505597886703468,0.255751085374388,0,0.566602012623667,0.198869615760398
0.0297373753255367,0.153739447339179,0,0.15658904546426,0.100942180274006
-0.113144972007681,0.0965689746808628,0,0.148752652284025,0.0210008043306796
0.00169746778130149,0.0693336470956397,0,0.0693544231931264,0.0210182969615162
0.237995235915584,-0.0669081816007081,0,0.247221433301459,0.190584493103688
0.580978019792604,-0.207665395241167,0,0.616976803342561,0.0279227141784795
0.626053937351246,-0.195110033232451,0,0.655752588665089,0.405527323190661
0.293088963855913,-0.0333710677628321,0,0.294982658639053,0.979884422203904
-0.459498635485773,0.632167275608681,0,0.781520607766545,1.16027254192771
-0.889671239754364,1.6890659020909,0,1.90904649929021,1.23947694442811
-0.739610413024373,2.71365168064692,0,2.81263737565509,1.34051850670496
-0.0142923899190282,2.91878807628517,0,2.91882306875119,1.15932703926296
0.776895544160357,1.99497781697729,0,2.14091176295701,0.482574358577166
1.07059006984473,0.812761348772905,0,1.34415181721013,0.272567961934099
0.874416885340082,-0.146558158510332,0,0.886613886194994,0.759486989407134
0.389071141417418,-0.406818490055401,0,0.562918854662738,0.793035939962807
0.00125530953129714,-0.328716901776461,0,0.328719298666103,0.577416508149835
-0.247794093471476,0.120569669235837,0,0.275570241316057,0.250568865464323
-0.378892812329785,0.768701377395234,0,0.857007334183613,0.0474240802127214
-0.379064588421005,1.35062510186311,0,1.4028107955022,0.254122142547589
-0.513674372499215,1.63875020349295,0,1.71737112774456,0.302832974627298
-0.723272794022455,1.433575053574,0,1.60569641240265,0.19400374436898
-0.855667824966824,0.860598307450437,0,1.21358842836854,0.017140965239812
-0.668822917180601,0.230797128465022,0,0.707524846951448,0.172436532079225
-0.257720175812154,-0.251493359988136,0,0.360095263977145,0.304313887073133
0.177138653741365,-0.404995069128181,0,0.442039713902997,0.247713962134915
0.283944588854063,-0.244368471734288,0,0.374620447275979,0.0910193231990919
-0.0662337416526933,0.0737031293300978,0,0.0990911691643854,0.500293341909526
-0.377962142271117,-0.000884244240271226,0,0.377963176616517,0.355825951889125
-0.147473054829182,-0.258534495006321,0,0.297638013380052,0.177750330342385
0.595286664933226,-0.505544152055135,0,0.780987261819595,0.640863367809505
1.14535329232642,-0.838446485122893,0,1.41944590339255,0.705104300385808
0.803704684308487,-1.31707936407116,0,1.54293203701313,0.605492942721839
0.206246213225937,-1.54543246308801,0,1.5591340540301,0.436761629904781
-0.158777857493037,-1.61060858549732,0,1.61841602306322,0.159717275191854
0.0402529404543398,-1.61275193718886,0,1.61325419885449,0.142499161243993
0.395657006594291,-1.75470785884773,0,1.79876183436528,0.328696133269995
0.706447165202406,-1.91161956580261,0,2.03797864600733,0.360167703327011
0.397555564397849,-1.82973110028574,0,1.87242258214767,0.316790029010574
-0.199215203908457,-1.43944099188622,0,1.4531610600999,0.26591998310083
-0.792859463690258,-0.851312439466014,0,1.1633395887499,0.229857503247583
-0.717737319786538,-0.355554658123763,0,0.800978136485553,0.203949106468659
-0.339777083367411,0.0102394278299117,0,0.339931334630905,0.12975971055627
0.21561817845625,0.147108174073378,0,0.261021098304322,0.0117991866041615
0.687726658528729,0.112571031073836,0,0.696878894707049,0.15557853293099
0.702971985026198,0.0503124048095433,0,0.704770139697613,0.243823259230553
0.213024538157813,-0.0250776117736535,0,0.214495548834048,0.254485617399087
-0.405491763944279,0.0170467503449479,0,0.405849925864187,0.259699060305424
-0.460701538003594,0.0148929791676451,0,0.460942195885086,0.184375845538144
-0.304913932089701,-0.293496418341673,0,0.423217028912818,0.128870142336658
-0.0104177341574151,-0.394648222402915,0,0.394785699627982,0.164910549261055
0.304334793785779,-0.361342621705626,0,0.472427938388203,0.459115700599832
0.593018384861873,0.0521112516202846,0,0.595303609370561,0.51439549128514
0.55451971421047,0.581649399722969,0,0.803621887236872,0.244950742248984
0.0764371862889691,0.779556596971948,0,0.783295047431208,0.967052578559104
-0.288965018644965,1.48749445481252,0,1.51530212667259,1.3821432513219
-0.246494638447328,1.99960897861635,0,2.01474456796548,1.15182897712098
0.0715483820915022,2.66126046665882,0,2.66222208735128,1.13405086717453
0.416628267371616,2.44069585590935,0,2.47599987363209,1.08358847185971
0.635599833005551,1.60221214836675,0,1.72367947022951,0.618315529871978
0.546079428092009,0.512161437442492,0,0.748673546873706,0.0657252106526942
0.272667028454332,-0.267654523598521,0,0.382081473522162,0.662477629152105
-0.0929837230432959,-0.454661046397539,0,0.464071804640508,0.808198882329578
-0.23332029232459,-0.294997021279364,0,0.376113814388849,0.667303615181572
-0.204905291738043,-0.044321887848753,0,0.209644003789114,0.461578940374651
-0.0882263235896874,0.271154014229972,0,0.285146249505723,0.255382322086374
0.0107224161499702,0.580767924639994,0,0.58086689740313,0.0565263846260056
-0.0161114281651478,0.731182138199882,0,0.731359622443071,0.0716713163691143
-0.109409330060963,0.744939133907687,0,0.752930750289509,0.101545548778232
-0.263837066007479,0.693743702819299,0,0.742219861362431,0.0447238597848368
-0.341431445150708,0.684353024342668,0,0.764797027756161,0.0130256770184995
-0.378103575059627,0.733937217472404,0,0.825606536228975,0.00897050440737472
-0.289051269262882,0.761569202111207,0,0.814578594039141,0.00707484721513882
-0.0978669995619189,0.713491381556305,0,0.720172133005976,0.0703758507350556
-0.175461882666353,0.509380195088374,0,0.538753241676643,0.130367499556711
-0.505044247583796,0.0563086591314904,0,0.508173550187993,0.0990845449893099
-0.670153296303839,-0.535932530689512,0,0.858096217214693,0.159457317393289
-0.092547077889562,-1.09921225739419,0,1.10310133189636,0.521590094455291
0.449443743584614,-1.56976862401822,0,1.63284206572448,0.70988300267856
0.60274171087001,-1.86790235024267,0,1.96274215322966,0.707874660559468
0.337886403281741,-1.65232394207923,0,1.68651760473791,0.507489276025594
0.367915452205198,-1.44113532635515,0,1.4873576600267,0.269908091916334
0.59993418171983,-1.48338285082428,0,1.6001080290141,0.0994667060866037
0.740687110393902,-1.76124062630959,0,1.9106506586153,0.0622919656380559
0.623687016922203,-2.10059523457605,0,2.19122929758639,0.25090618555776
0.153665164484587,-2.22219965409505,0,2.22750629301832,0.444708485040949
-0.52152630694506,-2.04876885344566,0,2.11410584022769,0.433413853936682
-1.11488892335181,-1.53938410964246,0,1.90070532919552,0.312400745087659
-1.30849644921742,-0.858974536279957,0,1.56524765184043,0.2215232600255
-0.996977062680524,-0.191787871046989,0,1.01525654442206,0.200585976375362
-0.439751537730142,0.443435381856942,0,0.624512892435886,0.193282596058113
0.196561525831003,0.862573076361896,0,0.884685676102782,0.136247071324212
0.844551051276964,0.999936882158349,0,1.30886983558854,0.0327321158740667
1.03409078848134,0.621571220869079,0,1.20652167052011,0.16014053899912
0.774037531280162,0.255530649841744,0,0.815125765044163,0.270038362150421
0.343312181055879,0.00748259030384829,0,0.343393714006241,0.30678428020535
0.234509257626316,-0.0946701826174044,0,0.252897282289191,0.217228939755225
0.183035018659619,-0.261293943099184,0,0.319024047300586,0.202842830741395
0.150342279690295,-0.102146661354228,0,0.181760120731392,0.231384922786721
0.212729776543253,0.45870429800018,0,0.505631872840291,0.178954629849001
0.396909444472539,1.06110516240649,0,1.13290832497479,0.332598438504813
