"V1","V2","V3","V4","V5","V6"
0.121139915535238,0.0225837672774528,-0.964018890366944,0.901494389289204,-2.78251105295515,-1.7286362147835
0.211979510868038,-0.839680317578142,-0.865165345998771,0.312355837951174,-1.3852654493396,-2.36374998750299
0.138649082202579,-1.95175766723791,-0.509567700524551,0.385702927584479,0.826786293730509,-2.09002913166331
-0.0728865591443707,-2.63574247211773,-0.550561788700233,0.928368454760142,3.72978329499526,-1.38078754324455
-0.137005296627672,-3.30923237246347,-1.11101943639751,1.26249176770467,5.23054715431685,-0.780991556571818
-0.030103950033701,-3.07589953088758,-1.74500826226626,1.53686411861962,4.65427309822102,-0.378774916770484
0.0636406949378767,-2.22399915200621,-1.86211174107913,1.85955899686521,2.09991282025404,0.339536048373466
0.166943227491959,-1.41986819102773,-1.48657891253726,2.14025209964635,0.717648076141311,0.267062450890381
0.154003134310399,-0.813159712190846,-0.909866931832641,2.5668109453618,1.9830713270355,0.777889559546939
0.242624866850517,-0.540422665432848,-0.430971437354118,2.94501560889955,2.71973280250256,2.07173790864083
0.186162800634896,0.0291647712948647,-0.068426742957152,2.85818423697912,2.39774514881587,3.05701667629326
0.121453330805426,0.384198574008747,0.0894008006107318,2.42997368715711,0.938400154494675,2.69989249533818
-0.0438764381936297,0.516273742978795,0.108515507692106,1.91548180651725,-0.821093963285735,0.699030017120851
-0.0803983036584521,0.348818644423496,-0.026488911207351,1.54113980249377,-1.438313476412,-0.570198389774889
0.0274915102634111,0.193777747543184,-0.233563566555061,0.858534101794094,-1.11556725101239,-0.608683357997055
0.550377778845124,0.221837631681698,-0.512952428999314,0.0347665347034847,-0.194070746096873,1.13767382193203
-0.646848334521679,0.531873315688241,-0.853305641981426,-0.747345007498551,-1.07834932974618,2.08601697300706
0.0103918397606138,1.03522762783206,-1.12479123466155,-1.03759447282313,-3.94767269908622,2.31694968372893
-1.00351394776819,1.73963614712257,-1.22798849699501,-0.955979542775203,-5.53148419283853,2.12240297524389
-0.156168943762264,2.39916787919353,-1.18743517157833,-0.646025784375948,-4.65564659293718,1.38195778078542
-0.465618754323851,2.47672788717235,-1.14927129790776,-0.3594237235994,-2.68473178885545,0.209366765008837
-0.240350477128706,1.74905285961792,-1.04425650127824,-0.124089668286103,-0.555959321828763,-0.0200938338025474
-0.190969416618901,0.858503194734812,-0.538940176975038,0.0677586882447355,-0.605615582021654,0.947372817869635
-0.346297480221363,0.072546295095713,0.306556042590056,0.25528975594059,0.10699059934623,0.865276728739137
-0.426891655752547,-0.255619767429495,0.581248994881124,0.154688748782821,-0.655784489845215,-1.80254185374568
-0.00827847293654166,-0.822468655717743,0.819998744775656,-0.29373982465998,0.415099647100811,-4.29095882389009
0.254097543402483,-1.1578675624494,0.672376009706785,-0.631795447493055,0.103063529269676,-3.74067607861945
0.358446023234195,-1.63203210360947,0.0777702219638525,-0.0682458484724204,-1.21182872904988,-2.95671412968572
0.59209318789073,-2.03451551003028,0.212647384391076,0.687255103835813,-2.66137648582415,-0.210360960579438
0.434788848447026,-2.81090138100724,1.05292905810046,0.812097416298789,-2.86447300090629,-0.607918226830335
0.4296669703669,-4.56238809061388,1.38353681367751,-0.129509687915192,-1.53157430909191,-0.736366081770805
0.231366613825492,-5.22192419677569,1.56305040061132,-1.12559686788367,-0.460792250352839,-2.10859880978402
0.301911025447387,-4.44028538262072,1.88476810900097,-1.56919816982483,1.79490090171519,-1.56062447787862
0.0355393154185409,-1.6807837743385,2.05518809907124,-1.58405218749513,2.51457652047416,0.443105402295487
0.100058446876891,0.538916320168097,1.79910738287566,-1.30031833407142,2.34222016092043,1.42632991334071
-0.0424368705008688,1.69305160000255,1.26444574659209,-0.907555961433301,-0.0669509824607151,0.686057855652098
-0.0918333031185666,1.91318160666391,0.688412704261626,-0.675252005692546,-0.725860509886784,-0.851626521116364
-0.265191725332212,1.64273108882656,0.301192842195203,-0.807672876537072,0.228805975446972,-1.5897141323617
-0.459310114544582,1.25128614696889,0.181289406660227,-1.17333328577191,0.606003849313656,-0.871378379495385
-0.0607919036875508,0.591649009160763,0.264683181426693,-1.38512006735052,-0.391016615142022,0.928405781409128
-0.534975140195983,1.00096812745001,0.552421819185928,-1.24009418930739,-2.0507752776413,2.52384801533772
-0.590888780907316,1.25785115320252,0.829141616200522,-0.947590736578143,-2.22539566339063,1.72259245550814
0.190953969313305,1.4899401867483,0.885597359630371,-0.836894683497211,-1.51451622036701,0.0331645030693542
0.334890806603814,1.38043581087751,0.61360805829658,-0.868699140840174,-1.06514898557698,-1.25944413452133
0.25435746468782,1.3954349989361,0.177686024948072,-0.937637383267806,-1.1935363217272,-0.513318673560335
0.235433615469704,0.967113802096508,-0.125792760846283,-0.721796374311956,-2.56756309424534,0.0308954930543678
0.431949574584152,0.0747351886731643,-0.164586103247413,-0.250235345724244,-2.94270915021118,0.542154064426806
-0.148924325872076,-0.314708707469207,-0.061597922410732,0.158938708794637,-2.51804371549824,-0.284176230943907
0.000358807597784831,-0.0428478969452409,-0.159452628267625,0.318255450037456,-0.523185496540174,-1.19175604064797
0.128244430464687,0.10036370341391,-0.171894851747196,0.282810681017929,0.633800689599755,-2.43591945863781
0.162115731119266,-0.443034586931828,-0.0943188582056454,0.231381357565118,2.04783862245438,-2.22778726696357
0.102699419649428,-1.44367366156264,-0.0375603977750304,0.460954797486538,2.39805739300782,-1.11675321817385
-0.00741075203060942,-2.1468640588851,-0.525827566877818,1.10818408226775,2.23282369636654,0.304025557463172
-0.0516733464947278,-2.39685116108356,-1.27864164520331,1.34207867796613,0.873180150589731,1.04346047209759
0.00486164262537131,-2.12188053556104,-1.69211667598915,1.20182668660955,0.691253813038105,0.903429641660362
-0.35933914789645,-1.66522009540953,-1.49517181706177,1.13017773005002,2.34015762227736,0.385845463519348
-0.302775552795209,-1.06771057903302,-0.95897058986225,1.35361618333792,3.30629949722893,-0.391641099115313
-0.0250695547803725,-0.754558901030939,-0.306886297307205,1.80354513975791,2.91670880355398,-0.418788725924841
-0.0768489693398746,-0.438329893746539,0.0852952546447182,1.91064175333185,0.853265310280907,0.542607334487033
-0.288429570739007,-0.319687916408799,0.205437880259479,1.62279970636105,-0.40774672182741,1.23574250323133
-0.146858077923893,-0.313702094424897,-0.0344318444400864,1.24582255922829,1.41515080135644,0.692086362992082
-0.494055193959458,-0.185121637871852,-0.405584855060607,0.969614231110083,4.05468107286634,-0.237463522619169
0.109524215081506,0.0628012589880498,-0.789544826869064,0.67880819205823,3.62947319792921,0.209928518787069
-0.116551150756035,0.332831066028841,-1.10250911643537,0.248275826373668,-2.41412614109476,1.7644132562184
0.207580680245655,0.58069382218507,-1.23007820830088,-0.0522066623917211,-6.94706131807815,2.08565401236466
0.154574566479828,1.09633176850901,-1.2530896256391,-0.0177362784264843,-5.73670828712924,2.03491446488874
-0.261282786113841,1.91101309314554,-1.24376891891034,0.259434179817216,-0.465345453437043,2.08907125903996
-0.519188340476029,2.8309346607047,-1.2654662375882,0.47308750101492,1.03866776893632,2.05017700133919
-0.319497394093776,2.80284856743278,-1.30230247390934,0.545498007115187,-1.17058033998212,1.08860055143572
-0.150319087485617,1.85129995056312,-1.26453615385026,0.497517757551561,-3.34228640055552,1.2470835941627
0.113195528203552,0.778648088772944,1.0213328675241,0.407932870340284,-2.62153826419798,2.48164257536231
0.223298413718392,-0.0521575126907433,0.739521674048233,-0.399092072374264,-0.421734385544577,3.07248465862528
0.2317862143544,-0.281771552107782,0.156705316418696,-1.26046590357726,0.790495721327352,-0.67562303082868
0.272401798482879,-0.798499158773898,-0.264118991071196,-1.73424438025153,0.27529095659411,-6.33320453293415
0.0408189137130667,-1.08755289638155,0.0334904382350365,-1.07198328512886,-1.06995968023989,-7.71739446735659
-0.0514037384017962,-1.49416902720268,0.532762420534435,-0.276816472145935,-3.22330957358796,-5.17255288464418
0.188550575517658,-2.02568581032534,0.985478245418577,-0.0299932750486431,-3.55703368155945,-1.24060879115776
0.114095141181763,-2.5592634114263,1.203362186338,-0.375751737367408,-2.47201051369186,1.04117009109159
-0.0040897359493906,-3.03501734266524,1.05983486630254,-0.902584486249528,1.06865609757696,-0.136218007172216
0.0125250824687316,-3.2232557394905,1.00652066299246,-1.21159165055361,3.0594948109511,-0.575136464433542
-0.539522189801685,-2.48867430604382,1.50547504552944,-1.18618511252223,1.84158239430238,-1.33843605471778
-0.477875908579431,-1.19792722057754,2.03322116804495,-1.02343910829385,-0.945958103429295,-0.27786570724837
-0.318718466974547,0.21740380770279,2.17414758988972,-0.704963416711852,-0.833515217360817,0.561975951046642
0.210948755514604,1.23599031120576,1.83229305181808,-0.639739317378822,0.509149081340914,1.02311060126213
0.564402196805359,1.33529469938939,1.0804086813067,-0.730625886549955,0.560761429602884,0.763226521440479
0.443027624935067,1.39329238043216,0.414646371927523,-0.954919147353868,-1.31230003288446,-0.368091689371427
0.252686689855983,1.10262951410491,-0.0753279940716517,-1.16067497279733,-2.11338740698702,-1.19785789134254
0.0902201172164855,1.46347225197321,-0.156564343789762,-1.24381770248904,-2.16321247565539,-1.25396713995192
-0.236351377200594,1.3088773337479,0.0951709351986041,-1.24926657866096,-1.42092351480795,-0.0482167567628489
-0.432291840043867,0.939194624937007,0.508967334194623,-1.16873070313312,-1.09302203617006,1.61944900312503
-0.381096546997098,0.697015428502819,0.864104659650561,-1.082556013936,-1.63438693386112,1.17243509383066
-0.201141905734735,0.789564743806577,0.821824047614353,-0.881128651277919,-2.43705388694552,0.598429325179596
-0.0156866891802761,0.613987948106894,0.583069070453162,-0.348697165151643,-2.34747512325633,-0.431673532069201
0.0719855012716043,-0.129860958046228,0.290377496625445,0.00724393526733796,-0.868477307743973,0.117918799302485
0.356014070962604,-0.546210542271956,0.150578085304884,-0.0695593413638647,0.707272903640783,0.316815586918188
0.234510019056481,-0.183833360125318,0.0392012890518163,0.0192867313843253,2.45447928933495,-0.748953012293619
0.272774093128998,0.703291505832346,-0.0660739637140138,0.32501753654652,3.59610633697741,-1.54295517567781
0.101190037119186,0.891709369162544,-0.12756056447824,0.565260181752863,2.90196734917716,-2.36973878442589
-0.0407708308855065,-0.0445102674477852,-0.372446733637009,1.03632772542163,1.55199367092019,-1.39743849136563
-0.130537258631297,-1.36993625486236,-0.812772459272216,1.68334223802616,1.30083979943866,-0.55598921678437
-0.0122299102429476,-2.48014198370479,-1.39356595201721,1.94220191286866,2.79350978493667,-0.145789279225208
0.266969462533041,-2.60728920616017,-1.55575052089711,1.73667277360982,3.39188152968221,-0.0193150896828829
-0.419546032721112,-2.07327913015806,-1.2087117773566,1.42231945041598,2.6181214186272,0.399034235047878
-0.297778612455765,-1.52387371923906,-0.73864872846942,1.27877351045442,0.719382846404349,0.716644676984124
-0.160263338484746,-1.10107370726999,-0.387599174629019,1.72417825127417,-0.85610720936386,0.365515198091694
0.0101328162265176,-0.927301959834316,-0.242303690594694,2.54820531255955,-0.536796822296813,0.0945332688126428
-0.21866707029423,-0.67613787530228,-0.144406024507735,2.88402990794545,-0.360276035622912,1.07858033518661
-0.142053871277749,-0.286779510434397,-0.201717888260979,2.72717960277272,-1.48765717829298,1.66799692187219
-0.0228266561021546,0.0210541451080243,-0.370226687895342,1.9622666824942,-4.28535629259588,0.644772389413062
-0.198754883206602,0.148278200852908,-0.655890481796927,0.70799346571008,-4.03615307549669,-0.291685491990707
-0.1635892038126,0.00765063851183029,-0.905746776947333,-0.239894348637539,-3.05163524573061,0.566676661993636
-0.174292004209906,-0.00977056165096765,-1.0492085656527,-0.506308442526753,-1.09582884618739,1.61133486085796
0.174349195363167,0.143884385760898,-1.04222130970875,0.118780841191038,-2.31873507232367,2.1130041808026
0.311180346180896,0.503645278850864,-0.938576868641349,0.624040432879672,-1.94309118940676,2.40840544813794
0.289005854954026,1.08613642136766,-0.862238688500909,0.756192047596829,-2.4456804449421,1.61325715130629
0.365712114784392,1.76794489229648,-0.881272132018377,0.423734576350146,-0.738362782685146,0.0409174045042673
0.371908181417911,2.10657483758895,-1.00119293319067,0.153151144043476,1.47440917189755,-0.437587230196893
0.329270885180165,2.07657008175454,-1.14879515467874,-0.243673280488407,1.70581996159576,0.125820151315713
-0.00568700771312469,1.35073512328765,-1.10717748674793,-0.673336471688656,0.349552143733328,0.0409570601323046
0.186356159649857,0.533932712998883,0.0103367203339781,-1.07358298191987,-1.6786574032963,-3.64768509211488
0.1305180321337,-0.557769955614996,0.587842799556026,-0.750899063948626,-3.17376379315476,-5.52099350068731
-0.0726926912666379,-1.29572679622713,0.00960429715974548,0.00747539438001249,-3.12099086289032,-4.30029836258526
-0.136032348888646,-1.77469367172183,-1.11389222360376,0.309995091660147,-2.16582596303072,-2.11430986183028
0.0517998055486315,-2.54939390735387,1.98906925097676,-0.424163550048623,-0.441593045550511,0.17264276551339
-0.640954302471307,-3.07141598821416,1.9220770315816,-1.44388548301474,2.43855987013962,-0.798038949407993
-1.04652171255038,-4.50653900427511,1.83046467839816,-1.93375161684119,1.4104988971226,0.10885073397922
-0.870287706237272,-3.71600487586293,1.98339648813059,-1.84948631822969,0.49938690430685,-0.531074938358918
-0.434690976381616,-2.53487280846141,2.35279791670386,-1.34809807331345,-1.22218734635055,-0.00226262570260322
-0.13745126700235,0.0196058849958233,2.605981252384,-0.87260945877646,-0.181505845855566,0.878322946783591
0.0639035469760435,1.01315912847523,2.33053809921896,-0.485304486047938,0.169875414568847,0.899706170608471
-0.108217280702895,1.40324643696105,1.61273165768937,-0.515001713673098,-0.563029101464132,-0.155335858766844
-0.0983822163800696,1.19075597399204,0.699893057267688,-0.786400456903115,-0.943856571219358,-1.73143961464026
-0.00490843967186586,1.09330844630817,0.0928811153128485,-1.05284958066893,-1.61100875366303,-2.48289872964891
-0.289191546122338,0.950582736671203,-0.195211310900861,-1.13590818987248,-1.3850888155182,-1.88694257560172
-0.0340254586669107,0.834259028896528,-0.106914825511054,-1.06796155503554,-0.784249230180373,0.143573997927692
-0.000392812609893871,1.28786606470597,0.259241505678948,-0.999136368820582,-0.716905866503888,2.23734081610002
0.0698673529964595,1.35946672197534,0.78309330263432,-0.958011351688542,-1.63957718642331,2.2578166504319
0.124157378050056,1.80983995923105,1.16773280816953,-0.923969296406074,-2.65265181848531,0.874956419647082
0.0965200052661688,1.67013873334081,1.2490011758253,-0.834660238692994,-2.35541146989042,-0.629134424346172
0.090326449743942,1.52618764357349,1.05139085380137,-0.623288786653288,-0.432302322208448,-0.690631052728148
0.181343349339359,0.770192037484208,0.697535252392523,-0.231137101306735,1.38275949529663,-0.0587534889063465
0.112915452505614,-0.0814607645565479,0.340902243254629,0.23682602842233,2.92269259850283,0.282439995258525
0.346313599617976,-0.457411413171045,0.0762243604060774,0.576439994818952,2.30394111561976,-0.291311546411836
-0.164221271323659,-0.22389574717327,-0.0355550283907344,0.73503227221396,1.31141624656113,-1.22214638119082
-0.0505762072685794,-0.476462052491339,0.108245220972844,0.929264850783511,-0.177263445344162,-2.16156816705263
0.446151027224625,-1.03316674582943,0.317778681562703,1.05201221645764,-0.0508240533475007,-2.34345371215725
-1.0431505153802,-2.11195844655512,0.212896702924876,1.03677399341953,1.46232275175047,-2.18556820759966
-0.84635633156838,-2.42585388301186,-0.560253352446694,1.09701389547019,2.64298966270509,-1.73976486984789
0.0917999480295341,-2.15378747026594,-1.52251844439503,1.46890462762313,3.38277848605892,-0.821923729987539
-0.023298756936226,-1.51748941190836,-2.04183716958796,1.98706294872877,1.57003990392997,-0.0370255456173588
-0.110625475948181,-1.45396702777763,-1.65685637088574,2.48494891434803,-0.874954154332619,0.67013619890567
-0.14382644144985,-1.11536879456422,-0.952707960488227,2.74315098381929,-0.95288207243231,0.850993029554071
0.0229172602435372,-0.909146984084806,-0.224960778534744,2.61132101588389,1.48961853780312,0.505084408162067
0.0303757804962311,-0.341818368036813,0.138335976301691,2.20351143671365,3.14640900341321,0.460430092559245
0.0857869058708601,-0.0722484807800647,0.290495457765758,1.56503646006136,-0.687556621515173,1.55475241901691
0.223667688451848,0.22479267096307,0.187249189100744,0.81772806779137,-4.86898325395807,1.55481347586843
0.32806150459481,0.521647308792776,-0.134275674995568,0.126203834373639,-5.27745968474843,0.610718753784795
0.16808921418919,0.615564254319225,-0.55356512809973,-0.326044795647556,-2.06709782209226,0.334638828873677
0.257967683579512,0.54963752577946,-0.936450990675574,-0.378435749313801,-0.213616344537203,1.5375935914158
0.351621094883442,0.496644656865922,-1.22013874593356,-0.216132964648807,-1.86944221436707,2.25297789072532
0.099560539157783,0.83897155963081,-1.37571011194969,-0.0957618293769752,-3.45426648952529,1.91418707120946
-0.253378287125479,1.40437957469358,-1.41318048847448,-0.0644074933119774,-1.90468883476154,1.93048189160061
-0.213233880746585,1.91490447953314,-1.38631325755286,-0.0864130691688544,1.10920747962119,1.97449679091615
-0.078691882731509,1.92118757532814,-1.29641843317842,-0.125890710065557,2.29570488273471,1.48874198309821
0.147708004669592,1.43555047703571,-1.00215945713449,-0.21393767392301,-0.276510806614171,0.426407578660875
0.0670437587656722,0.880027702253288,-0.115930187512343,-0.48364527063131,-3.29205969668218,-1.08177578085061
-0.118405948340158,0.358662462413216,0.506494158214515,-0.665104693177994,-5.10544526592243,-0.694170615965371
0.586021097049031,-0.0948755245786096,0.619745704695085,-0.394316853759552,-3.90364091182654,-1.41244508527949
-0.937226170233752,-0.764369991953351,0.15610853194489,0.0970323733996054,-0.783557119161172,-3.84004121762788
-0.0333588913602098,-1.41665014070307,-0.622280440224353,0.342627367805566,3.79032116218074,-5.91918953733999
-0.258648401851993,-2.27081488577106,-0.261040748136192,-0.112916636173111,5.13567704766029,-4.00497370136449
0.229371024055813,-2.92681982571884,2.46216707705892,-0.960418424866016,3.51604052972196,-0.95208956392684
0.316408939697108,-4.08392530835153,2.38317744313835,-1.7532561568419,1.07699201429735,0.650765684542971
-0.0692427842002108,-4.92525415913056,2.11622035309084,-2.09132777515235,-0.161996737645201,-1.05108526105924
-0.0264597572628836,-4.03939970743301,2.0472406019145,-1.78881081832043,0.679226567677816,-1.0353563753224
0.112163928140507,-1.71654603366599,2.0810339579721,-1.29747647712496,0.0721250333229527,-0.964749058604646
0.00122536259798434,1.43653934664426,2.00180126477684,-0.905193409108808,-0.128553848966765,-0.560037914680824
0.0197105425924238,2.31052797940164,1.55086345893138,-0.760409883083012,-1.19101241577857,0.593796750611545
0.159848412218044,1.7925242734195,0.942108416200813,-0.644522243172177,-1.65150560479905,0.798986537053434
0.18553849776215,0.917811968522061,0.273475349839948,-0.636492823682999,-1.32073836975514,-0.364111175336327
0.18092958332151,0.634332150646075,-0.0633512398485237,-0.724553060567401,-0.732235949850568,-2.03475622167433
0.0176142385356077,0.655153288128375,-0.143318944214982,-0.840247023471822,-0.727020327291861,-2.58319541076152
-0.293452540486934,0.568535812788975,0.014114750969285,-0.85604065155928,-1.5850174726928,-1.66119222631678
-0.0458054749462738,0.413773629202032,0.229715100102387,-0.832461772059679,-1.45925713947643,0.18020605021368
0.237356584777507,0.797687737204664,0.49850201976199,-0.707745314384953,-0.694399522104756,1.99610881344562
0.204949789261562,1.04386046508026,0.745311006751595,-0.509779951970326,0.683151875498584,2.56935018530032
0.091991495692362,1.4408023309687,0.801238734235088,-0.349429350797139,2.328198550257,1.34944791724453
0.128765424251418,1.47090033973977,0.708818715281114,-0.322770733098479,3.73409499827853,-0.0930120237550689
0.286513549845988,0.986718719373896,0.554839624959614,-0.204379482653057,4.00211638411592,-0.408879554139699
-0.64536958607303,0.628868167601081,0.605580205363405,0.119955214667672,1.95104665574213,0.19735778658778
-0.372989913646451,0.505142166961502,0.633053658966808,0.380407537759308,-0.032341372834493,0.281559761095998
-0.0443330446641622,0.256728415141962,0.548078715305814,0.324364910386487,0.195016433409613,-0.960015725188088
-0.0957447357020775,-0.377812010496571,0.432174054231025,0.288485793183105,2.1506936354789,-1.90038800148017
-0.0381607881046343,-1.32081671629727,0.169050836786067,0.768953093535565,2.73723299961703,-2.50005629819413
0.0384998910952109,-2.01452469532449,-0.74933183298006,1.40919773286814,1.76267534591399,-2.14656323310267
-0.184746528613083,-2.3305293489455,-1.59704077273003,1.68529701678365,0.0422682219178268,-1.72809172908192
-0.250778870530107,-2.33922642251764,-2.00549067411903,1.82918744239945,-1.02111547035063,-1.12485121238687
-0.185957692359746,-2.13464002597257,-1.44857967320424,1.96629444328427,0.129278548515418,-0.589481699175212
-0.00254642023505541,-1.75052300334061,-0.868209140202032,2.45738860593788,0.078844383732221,0.0033652071077459
0.118595468128369,-1.04436935222248,-0.397723294099884,2.79744669015576,-2.44815665530694,0.551962165871368
0.141352975437602,-0.443063972447714,-0.0538102191994178,2.61117913565562,-5.42550379709648,0.308177617550534
0.378159606152794,-0.00910626308883505,0.175417093510639,2.00076858077045,-5.35221041057904,-0.316896949996621
0.298403808364201,0.238623796159514,0.237180848886674,0.977845683271469,-3.44140422831578,0.103089559624028
0.157278546346173,0.41461553538601,0.0409583804175438,0.0956058343326347,-0.76280739966054,1.52214904871352
0.0751731096232457,0.407756975729766,-0.306952182469292,-0.662701325354471,-0.922243183224529,1.99882871462123
-0.221717223202698,0.308397128615048,-0.672532478131319,-0.671408638130849,-0.100222485741791,1.18239486228365
-0.00894881520779717,0.430121812881713,-0.955009879826248,-0.328122375548133,-0.602107503209933,0.0707239207599508
-0.0590123909739997,0.813310471791278,-1.14610907765234,0.127800207992166,0.90817895936424,1.15618210078133
0.328264202112724,1.45087950824239,-1.24044023630403,0.357472627733243,2.22233150375799,2.40463034024935
0.272456587133652,2.08350786389257,-1.21177879061823,0.168164541050022,1.68635267034818,3.05536929916745
-0.475979614177626,2.53363039864303,-1.1064480095963,-0.0703087524167135,-0.131368022017868,2.77777236716831
-0.187469316353829,2.42510576614426,-1.02906350003888,-0.139747175495415,-2.42968312783966,1.72804371220344
-0.730847502806095,1.69187542071073,-0.979587649649274,-0.243259876664164,-3.83713598771748,0.0121389004617867
-0.354927209759513,0.821029256162736,-0.74642055402508,-0.427361840418068,-2.54160614877215,-0.549334430650123
0.468201206020318,-0.0483795910382329,-0.373598689535919,-0.457774176573679,1.16215335204973,0.338160910356245
0.547339708714288,-0.588899992185155,0.110755231537352,0.0831908056721621,5.62746287528778,-0.961103209026595
0.323499190992659,-1.02309581193259,0.268151744646942,0.568476886380417,4.55000514625386,-3.92629866225355
0.224485077553642,-1.45647260228934,-0.0578644089342867,0.392062810592873,0.518150193493721,-6.10020454400772
0.218907264287179,-2.30578037458791,0.800161705040665,-0.457869501153778,-2.37212309203555,-3.80859237791188
0.117101800341073,-2.95006080637464,1.22507406479239,-1.26742669963425,-1.84736003134305,-1.34653903089447
0.180086451755634,-4.25353478341213,1.11159607586102,-1.54490489462262,0.537801433400934,0.286165710279739
0.216381746312368,-4.60226144365424,1.13553946764374,-1.1452381993445,0.0403212031042151,-0.768234917380472
0.252196315209965,-3.74445214199515,1.44255325948993,-0.566556161648646,-0.153892290638878,-1.18777055720179
0.0178983006445902,-1.49968199046632,1.78127011980833,-0.292120787044419,-1.35151179471573,-2.04518777895199
0.20319600067281,0.463047255871904,1.86834785523113,-0.50564992377788,-1.7261509525127,-1.42646045617766
0.269731201432868,0.891872307709176,1.64312041377672,-0.806498930891633,-1.53385872408894,-0.480030611211403
0.00905048880494486,0.818160057711379,1.20224861940302,-0.982224786065955,-1.42974463885662,-0.126741353479068
-0.235523193081208,0.550175730436466,0.818498315892446,-0.995484528896755,-1.73981375969336,-1.02954017943436
-0.366914314460885,0.581547800846687,0.657701504060402,-1.06123890263535,-2.14875856410809,-1.79389059873818
-0.174128066652607,0.933290229061773,0.618797537616009,-1.11511789793234,-1.19424891363096,-1.97031232038374
-0.251488078453164,1.79071623206612,0.662688176205444,-1.00247448067242,-0.0902970689322764,-0.54899517883072
-0.988565076350059,2.21258941498222,0.706347088132844,-0.604230761271562,1.49674239655948,1.87743097153287
-0.257264964207184,2.24506880147896,0.768766825728489,-0.211583609339113,2.67379702560755,3.11357642265973
-0.652068894586715,1.45319382024665,0.738034454382975,-0.116484205332366,2.3005463323614,2.16456179042309
0.171049032232222,0.533458969750464,0.521693292457028,-0.424899295008559,1.34205679043934,0.220796700751989
-0.307431038963756,-0.296626707803253,0.303726108757848,-0.801445686641783,0.0654161452613242,-0.471046227937115
-0.00990880711360585,-0.543877128806922,0.278823237231208,-0.674573559019972,0.848096027442016,-0.174827543462059
-0.153152966665515,-0.172559407534831,0.312365539879941,-0.342395556342062,2.15453722415651,0.142214133393676
-0.249727799253744,-0.0374216314786961,0.275684235687765,0.0283491200606181,2.78673579292709,-0.523553450964452
-0.283220063605882,-0.371536466171212,0.214158347638196,0.281580599575272,2.36093839388815,-1.38723191105493
-0.164616129121672,-1.30408262182483,0.241411549830706,0.754465153407721,0.675311247400353,-2.22040879417862
0.149743365611909,-2.25133805081951,-0.409544621872585,1.07626939183609,0.709837409769049,-2.36521258586135
0.119055591458999,-2.8330222032868,-1.14444903416313,1.31493680286473,1.36884265738927,-1.83261095242171
0.151181579855895,-2.61559075591903,-1.64792464294083,1.64837534662541,1.98909993089308,-1.20800678734592
0.197893729514487,-2.06055700468312,-1.21854538178197,2.02959255789727,-1.33588317834223,-0.625347822984596
-0.0158681700797184,-1.5938166734769,-0.549102604565734,2.31114476888443,-4.08183033198925,-0.148593563815307
-0.0981958046751599,-1.37578371183639,0.00183257083776951,2.43054178645649,-4.13651685387657,0.306237052039987
0.162668937504488,-0.897380867592137,0.301695095067765,2.46438002960942,-2.78607002850134,0.564808750220655
0.062192374818074,-0.42618601167419,0.266435157506235,2.34310122517511,-1.8428671921131,0.193255610835412
0.000640016950556599,0.0514936300700601,-0.0343603521347197,1.93544291463898,-1.66097394314176,0.211500021510792
0.129884426077362,0.406901979777013,-0.493450523849761,1.10961153087525,-1.46706950935607,1.53390566661638
0.0984383238527541,0.615402833151371,-1.01886847922517,0.125702576764962,-0.878366901632621,1.97180740095758
0.729386296947928,0.632755742773848,-1.43981150455345,-0.743642633907685,0.252110287427843,1.28856763998716
-0.162200345943385,0.542383089904243,-1.68102205462173,-1.12536076348546,1.60609031128473,-0.631563337803616
-0.562303236436876,0.480585340811801,-1.70186585546586,-0.986734346181603,1.14640737650092,0.343287444190923
-0.297917894797928,1.02034411324491,-1.58346643828333,-0.471339758971168,-0.807210085835156,2.02061043714978
0.0298212152834936,1.82782519747283,-1.3695768515135,0.0137126479707416,-2.81879717580176,2.25791078030481
0.279308108721029,2.61470780458262,-1.2088561704916,0.207644970033545,-4.26541557761037,2.39699331287576
0.105801277195508,2.34193844746552,-0.951439406399922,0.25592686922021,-4.4490116791765,2.67316553495088
-0.0909029277224184,1.52525513502271,0.0433317356943251,0.347763782384882,-2.96171128150635,0.877381151710099
0.192166977990116,0.549172420758356,0.910769788450982,0.271745579070088,2.923109289558,-0.867727398971254
0.0813831893000589,-0.086957649724948,0.771922723052611,-0.0182661266128396,3.52480598759017,-0.658008072358153
0.0117381005062399,-0.655288288629804,0.36248294328471,-0.0892398045148892,1.2861196464003,2.1593442924914
0.045241356620118,-1.11967656511031,-0.343827432359906,0.136343196640223,-2.77179060542468,3.17261663346812
0.172016814845607,-1.44887659599085,-0.874602788579778,0.0489365791079306,-0.866271037085983,-0.933697742738004
0.140116282233938,-1.99530424731347,0.0166018026171295,-0.630222871735515,1.11880851434055,-6.43844619536016
0.102989254099806,-2.66709532150136,1.31198004756688,-1.45337082026717,0.217070007128008,-5.92204300280313
0.185414273020919,-3.40839304759359,1.32910477781437,-1.69387127010543,-1.5897691738353,-3.31525663962966
-0.0759645748923992,-4.19481078614415,1.57349492122043,-1.51104559673956,-1.909926234083,0.43789281135753
-0.047567562969008,-3.73321465171376,2.30990323266197,-1.05088567166387,-1.92572420577888,0.0198721010656137
